"V1" "V2" "V3" "V4" "V5"
"1" 0.558312666864362 0.68834487181716 0.598531381751991 0.605668760690385 0.561042604065644
"2" 0.38492661903204 0.300551188029189 0.341903258538509 0.371381234560546 0.362011164565841
"3" 0.189193028028115 0.174793371021026 0.196395548327482 0.218148500714024 0.219710712710849
"4" 0.266800568574786 0.246254731090239 0.246315677953213 0.289000704414285 0.288999477986466
"5" 0.453578025942128 0.481369868527823 0.439126143874697 0.426503376960246 0.407189624017058
"6" 0.210456621161014 0.213035321640415 0.261721016835534 0.190788093211992 0.251727518235118
"7" 0.158850212562015 0.135596280412877 0.128690970902946 0.125458266985095 0.160160376060186
"8" 0.0963526828456208 0.140884205414913 0.158038574754392 0.13300687299887 0.15346553119737
"9" 0.148409498564812 0.148134248852612 0.12777413489518 0.255744271046186 0.132202101632743
"10" 0.134600184382185 0.133420502250539 0.126328698918914 0.0254674564388032 0.154111300063492
"11" 0.271462595477344 0.303796427312712 0.244417082353101 0.330863552987693 0.251991826298429
"12" 0.287612560272281 0.335393667958191 0.297889749567991 0.356478818464197 0.291955038591425
"13" 0.207562692037238 0.254132096528215 0.215362399238971 0.334600738108816 0.213437007755045
"14" 0.205311314801085 0.241098634160254 0.21986625796599 0.331936017031606 0.212056420408062
"15" 0.210216775984468 0.165416175140423 0.247073481101589 0.267691612270004 0.209032407547323
"16" 0.654216809113602 0.635407619105432 0.601247888698865 0.681879200187903 0.717047989177614
"17" 0.437339739978955 0.408345752107138 0.494917466064734 0.367101639995153 0.406178520008373
"18" 0.636387017585357 0.613637144575777 0.581271235025792 0.654345017650946 0.685311693685865
"19" 0.600626766847269 0.579038464923049 0.573396661860302 0.640457730370751 0.661280349571482
"20" 0.379876673983864 0.323769316723064 0.28733472078279 0.419219666352208 0.388714628647124
"21" 0.0982758903969957 0.121471191286308 0.12393469326689 0.21067705626934 0.144147748886514
"22" 0.0898611242880398 0.129824075735632 0.108600797495309 0.20931353440519 0.156778554710714
"23" 0.470599705938197 0.496727606039608 0.462289513406163 0.418052158148826 0.571648191763345
"24" 0.205193663527537 0.22446987392203 0.21406934245671 0.260423470008967 0.253509165075445
"25" 0.249424189172518 0.266046425114138 0.245743728128444 0.2955137206295 0.335520808776088
"26" 0.281390811986294 0.315177610768915 0.298309150865403 0.319322818417485 0.376607256607607
"27" 0.187566190842914 0.139965117646815 0.197665490899361 0.193792538058548 0.13436814742439
"28" 0.534770898625581 0.618403379787792 0.597368025968776 0.63284178263101 0.63155856193958
"29" 0.380984496346666 0.414058437930819 0.420050499283948 0.389465267754848 0.43999902188206
"30" 0.548343385150127 0.63639528589694 0.610873954898248 0.66053801754951 0.641067143277892
"31" 0.556970153815123 0.645928416905876 0.615098788735907 0.664929863087244 0.646818880683604
"32" 0.559109781068582 0.65072480152781 0.616938237662113 0.673001155919897 0.645761348278775
"33" 0.273364369890691 0.272386445034407 0.413106550512318 0.212150688385611 0.325768070943615
"34" 0.195645963012695 0.262470123360428 0.334299875534009 0.225415975360441 0.244816834674592
"35" 0.573326164052169 0.532704547486568 0.582721588495117 0.636906813515327 0.603458546543323
"36" 0.261097938435689 0.20934005787496 0.170356312171124 0.191774421681736 0.310782794301651
"37" 0.453101897622793 0.433274581772748 0.439750041841043 0.449311041424098 0.508956625985101
"38" 0.138003462492377 0.190720684203245 0.177450144663785 0.137926953405888 0.0952901519773827
"39" 0.135222054223775 0.190147935784777 0.178369455572675 0.106269255045206 0.110414940077059
"40" 0.675339217016985 0.717674987998824 0.721703176941763 0.811492740930456 0.738933157041676
"41" 0.142706384654686 0.192860889667482 0.178599059761529 0.135477453533262 0.11194290262854
"42" 0.188144774526591 0.244207488987961 0.212729264563156 0.303578044359801 0.132002131894811
"43" 0.205127373167883 0.257744395327654 0.212496408383224 0.294875190014252 0.193383233947222
"44" 0.157413734999742 0.19563826143573 0.211297832857587 0.192911779819207 0.227763319648791
