"V1" "V2" "V3" "V4" "V5"
"1" 0.671641791044776 0.416666666666667 0.614457831325301 0.641509433962264 0.777777777777778
"2" 0.173076923076923 0.112359550561798 0.333333333333333 0.146341463414634 0.096045197740113
"3" 0.132743362831858 0.0344827586206897 0.0303030303030303 0.0885416666666667 0.096045197740113
"4" 0.132743362831858 0.295774647887324 0.152173913043478 0.0885416666666667 0.096045197740113
"5" 0.340659340659341 0.295774647887324 0.102564102564103 0.108695652173913 0.096045197740113
"6" 0.543859649122807 0.313953488372093 0.541666666666667 0.395348837209302 0.096045197740113
"7" 0.0615384615384615 0.1375 0.0729166666666667 0.272727272727273 0.163398692810458
"8" 0.0851063829787234 0.1375 0.183098591549296 0.0625 0.163398692810458
"9" 0.154362416107383 0.1375 0.183098591549296 0.10989010989011 0.163398692810458
"10" 0.0851063829787234 0.1375 0.0317460317460317 0.0625 0.163398692810458
"11" 0.2 0.188405797101449 0.229508196721311 0.186666666666667 0.183673469387755
"12" 0.115384615384615 0.0379746835443038 0.229508196721311 0.214285714285714 0.228571428571429
"13" 0.115384615384615 0.0379746835443038 0.229508196721311 0.214285714285714 0.228571428571429
"14" 0.154362416107383 0.0379746835443038 0.229508196721311 0.0588235294117647 0.228571428571429
"15" 0.154362416107383 0.0379746835443038 0.229508196721311 0.0588235294117647 0.228571428571429
"16" 0.616822429906542 0.683673469387755 0.61 0.623076923076923 0.72
"17" 0.359550561797753 0.396341463414634 0.61 0.404411764705882 0.285714285714286
"18" 0.75609756097561 0.40625 0.61 0.623076923076923 0.72
"19" 0.75609756097561 0.40625 0.61 0.623076923076923 0.72
"20" 0.16 0.219512195121951 0.24 0.219718309859155 0.16793893129771
"21" 0.147058823529412 0.188405797101449 0.18 0.163120567375887 0.183673469387755
"22" 0.147058823529412 0.197368421052632 0.058252427184466 0.163120567375887 0.0615384615384615
"23" 0.572916666666667 0.659574468085106 0.445121951219512 0.641509433962264 0.592592592592593
"24" 0.246753246753247 0.382978723404255 0.30952380952381 0.219718309859155 0.328947368421053
