"V1" "V2" "V3" "V4" "V5"
"1" 0.388888888888889 0.361003861003861 0.367158671586716 0.386694386694387 0.37344398340249
"2" 0.333333333333333 0.361003861003861 0.367158671586716 0.386694386694387 0.37344398340249
"3" 0.150684931506849 0.267015706806283 0.279591836734694 0.281086729362591 0.274590163934426
"4" 0.150684931506849 0.267015706806283 0.279591836734694 0.281086729362591 0.274590163934426
"5" 0.150684931506849 0.267015706806283 0.279591836734694 0.281086729362591 0.274590163934426
"6" 0.272026431718062 0.267015706806283 0.263329706202394 0.198795180722892 0.274590163934426
"7" 0.272026431718062 0.267015706806283 0.263329706202394 0.198795180722892 0.274590163934426
"8" 0.272026431718062 0.267015706806283 0.263329706202394 0.198795180722892 0.274590163934426
"9" 0.272026431718062 0.267015706806283 0.263329706202394 0.198795180722892 0.274590163934426
"10" 0.272026431718062 0.267015706806283 0.263329706202394 0.198795180722892 0.274590163934426
"11" 0.370808678500986 0.361003861003861 0.369731800766284 0.36084452975048 0.366471734892788
"12" 0.370808678500986 0.361003861003861 0.369731800766284 0.36084452975048 0.366471734892788
"13" 0.370808678500986 0.361003861003861 0.369731800766284 0.36084452975048 0.366471734892788
"14" 0.370808678500986 0.361003861003861 0.369731800766284 0.36084452975048 0.366471734892788
"15" 0.370808678500986 0.361003861003861 0.369731800766284 0.36084452975048 0.366471734892788
"16" 0.374269005847953 0.361702127659574 0.375954198473282 0.36734693877551 0.369202226345083
"17" 0.272823779193206 0.261521972132905 0.263329706202394 0.225352112676056 0.275825346112886
"18" 0.272823779193206 0.261521972132905 0.263329706202394 0.225352112676056 0.275825346112886
"19" 0.272823779193206 0.261521972132905 0.263329706202394 0.225352112676056 0.275825346112886
"20" 0.272823779193206 0.261521972132905 0.263329706202394 0.225352112676056 0.275825346112886
"21" 0.272823779193206 0.267015706806283 0.263565891472868 0.311827956989247 0.268703898840885
"22" 0.272823779193206 0.267015706806283 0.263565891472868 0.311827956989247 0.268703898840885
"23" 0.364468864468864 0.361003861003861 0.375954198473282 0.386694386694387 0.373626373626374
"24" 0.318385650224215 0.276955602536998 0.263565891472868 0.254980079681275 0.275825346112886
"25" 0.318385650224215 0.276955602536998 0.263565891472868 0.254980079681275 0.275825346112886
"26" 0.318385650224215 0.276955602536998 0.263565891472868 0.254980079681275 0.275825346112886
"27" 0.303030303030303 0.276955602536998 0.263565891472868 0.254980079681275 0.275825346112886
"28" 0.374269005847953 0.377862595419847 0.375954198473282 0.36734693877551 0.369202226345083
"29" 0.374269005847953 0.377862595419847 0.375954198473282 0.36734693877551 0.369202226345083
"30" 0.374269005847953 0.377862595419847 0.375954198473282 0.36734693877551 0.369202226345083
"31" 0.374269005847953 0.377862595419847 0.375954198473282 0.36734693877551 0.369202226345083
"32" 0.374269005847953 0.377862595419847 0.375954198473282 0.36734693877551 0.369202226345083
"33" 0.374269005847953 0.361003861003861 0.369731800766284 0.367424242424242 0.368320610687023
"34" 0.374269005847953 0.361003861003861 0.369731800766284 0.367424242424242 0.368320610687023
"35" 0.374269005847953 0.361003861003861 0.369731800766284 0.367424242424242 0.368320610687023
"36" 0.374269005847953 0.361003861003861 0.369731800766284 0.367424242424242 0.368320610687023
"37" 0.364468864468864 0.412811387900356 0.374501992031873 0.370093457943925 0.373626373626374
"38" 0.364468864468864 0.412811387900356 0.374501992031873 0.370093457943925 0.373626373626374
"39" 0.364468864468864 0.412811387900356 0.374501992031873 0.370093457943925 0.373626373626374
"40" 0.364468864468864 0.412811387900356 0.374501992031873 0.370093457943925 0.373626373626374
"41" 0.364468864468864 0.412811387900356 0.374501992031873 0.370093457943925 0.373626373626374
"42" 0.272823779193206 0.276955602536998 0.263565891472868 0.282282282282282 0.258414766558089
"43" 0.272823779193206 0.276955602536998 0.263565891472868 0.282282282282282 0.258414766558089
"44" 0.272823779193206 0.276955602536998 0.263565891472868 0.282282282282282 0.258414766558089
"45" 0.272823779193206 0.276955602536998 0.263565891472868 0.282282282282282 0.258414766558089
"46" 0.272823779193206 0.276955602536998 0.263565891472868 0.282282282282282 0.258414766558089
"47" 0.388888888888889 0.36996336996337 0.367158671586716 0.36734693877551 0.369202226345083
"48" 0.388888888888889 0.36996336996337 0.367158671586716 0.36734693877551 0.369202226345083
"49" 0.274590163934426 0.279535864978903 0.279591836734694 0.254980079681275 0.275825346112886
"50" 0.371647509578544 0.36996336996337 0.363813229571984 0.367424242424242 0.373626373626374
"51" 0.371647509578544 0.36996336996337 0.363813229571984 0.367424242424242 0.373626373626374
"52" 0.371647509578544 0.36996336996337 0.363813229571984 0.367424242424242 0.373626373626374
"53" 0.371647509578544 0.36996336996337 0.363813229571984 0.367424242424242 0.373626373626374
"54" 0.374269005847953 0.377862595419847 0.374501992031873 0.386694386694387 0.366471734892788
"55" 0.374269005847953 0.377862595419847 0.374501992031873 0.386694386694387 0.366471734892788
"56" 0.374269005847953 0.377862595419847 0.374501992031873 0.386694386694387 0.366471734892788
"57" 0.374269005847953 0.377862595419847 0.374501992031873 0.386694386694387 0.366471734892788
"58" 0.272823779193206 0.276955602536998 0.263565891472868 0.281086729362591 0.268703898840885
"59" 0.272026431718062 0.267015706806283 0.263565891472868 0.311827956989247 0.274590163934426
"60" 0.272026431718062 0.267015706806283 0.263565891472868 0.263157894736842 0.274590163934426
"61" 0.272026431718062 0.267015706806283 0.263565891472868 0.263157894736842 0.274590163934426
"62" 0.272026431718062 0.267015706806283 0.263565891472868 0.311827956989247 0.274590163934426
"63" 0.371647509578544 0.315789473684211 0.375954198473282 0.36734693877551 0.373626373626374
"64" 0.371647509578544 0.315789473684211 0.375954198473282 0.36734693877551 0.373626373626374
"65" 0.371647509578544 0.315789473684211 0.375954198473282 0.36734693877551 0.373626373626374
"66" 0.371647509578544 0.315789473684211 0.375954198473282 0.36734693877551 0.373626373626374
"67" 0.371647509578544 0.315789473684211 0.375954198473282 0.36734693877551 0.373626373626374
"68" 0.272823779193206 0.267015706806283 0.263565891472868 0.282282282282282 0.276159654800431
"69" 0.272823779193206 0.267015706806283 0.263565891472868 0.282282282282282 0.276159654800431
"70" 0.272026431718062 0.261521972132905 0.263329706202394 0.281086729362591 0.274590163934426
"71" 0.272026431718062 0.261521972132905 0.263329706202394 0.281086729362591 0.274590163934426
"72" 0.272026431718062 0.261521972132905 0.263329706202394 0.281086729362591 0.274590163934426
"73" 0.272026431718062 0.261521972132905 0.263329706202394 0.281086729362591 0.274590163934426
"74" 0.370808678500986 0.315789473684211 0.374501992031873 0.386694386694387 0.37344398340249
"75" 0.370808678500986 0.315789473684211 0.374501992031873 0.386694386694387 0.37344398340249
"76" 0.370808678500986 0.344444444444444 0.374501992031873 0.386694386694387 0.37344398340249
"77" 0.370808678500986 0.344444444444444 0.374501992031873 0.386694386694387 0.37344398340249
"78" 0.370808678500986 0.344444444444444 0.374501992031873 0.386694386694387 0.37344398340249
"79" 0.370808678500986 0.377862595419847 0.363813229571984 0.370093457943925 0.366471734892788
"80" 0.370808678500986 0.377862595419847 0.363813229571984 0.370093457943925 0.366471734892788
