"V1" "V2" "V3" "V4" "V5"
"1" 0.389586229118343 0.388547984114189 0.332978867159897 0.352002780810883 0.323390380597273
"2" 0.391614130101432 0.391066944472865 0.334636220554739 0.353244935825402 0.325014800669851
"3" 0.407271068651987 0.410250116323234 0.349950842360763 0.366969419740508 0.339262487244489
"4" 0.41460331629373 0.415925760008523 0.354933476003573 0.379764307340986 0.344149480397486
"5" 0.407092486630106 0.408982105347119 0.34737282532218 0.36617528446469 0.338085866646001
"6" 0.394444723225941 0.380070174412258 0.418459769398767 0.303581408506742 0.316618879807715
"7" 0.379607682726476 0.365002942116368 0.413153226261123 0.293473160062374 0.305466213254163
"8" 0.395251461147317 0.380807578348293 0.417834923367064 0.304252898003987 0.31723895903683
"9" 0.399643785027084 0.373091802666256 0.29418095413435 0.327658041885259 0.324887942337104
"10" 0.370345061590717 0.351471654931209 0.38214496528904 0.289815472059604 0.298804173825438
"11" 0.401872629171428 0.408255407891953 0.42325861420315 0.452034511294586 0.378736187539216
"12" 0.423671348093241 0.433065150133494 0.451511881113146 0.470031957027326 0.402770836224096
"13" 0.384077632216848 0.387351360742469 0.397999626934457 0.441489900566014 0.362341082836445
"14" 0.110547676268153 0.0922661823404025 0.0825971005408806 0.152227351162022 0.0876093543460263
"15" 0.00122903694586948 0.000534104274023511 0.0002978196707887 0.00302330144584058 0.000725868541719807
"16" 0.286766032938216 0.283572640213984 0.355185064523555 0.296145374743774 0.301892397328794
"17" 0.36233628577778 0.35425722807656 0.430086059654396 0.440453051547145 0.380046068222911
"18" 0.345721577066332 0.335280373180225 0.391514853285526 0.407835698644967 0.357202171751006
"19" 0.259852686848048 0.248493243305042 0.303200217530239 0.270068410743168 0.256566542709605
"20" 0.285653932525821 0.273724943126958 0.320174709730627 0.307582724476295 0.285490419565923
"21" 0.395080459469766 0.443484005023974 0.436351551945875 0.437578224250914 0.420538143140899
"22" 0.419660932734661 0.46779895390291 0.45977814470073 0.464186237643376 0.442210518551587
"23" 0.389332060202716 0.457021003538221 0.487226282732298 0.395688268657543 0.439650413767629
"24" 0.451036847562003 0.385272800060181 0.435488702894916 0.463687787582291 0.416679043036348
"25" 0.435452153974558 0.369519364997168 0.416886772039099 0.444573425787206 0.398563386645396
"26" 0.446095731712626 0.379094547446928 0.429265032008167 0.458441916011333 0.410244854052461
"27" 0.44213158805219 0.379385628619276 0.427243372543301 0.45120288214657 0.408132893389825
"28" 0.394570334553901 0.39714632082104 0.46566993502007 0.473886694080503 0.426166411992746
"29" 0.393467641716897 0.395244141390401 0.484863380566653 0.477704503386295 0.427688449126764
"30" 0.398751736675855 0.400558119187775 0.482837429687596 0.480695882719877 0.434890515290646
