"V1" "V2" "V3" "V4" "V5"
"1" -0.806882602725657 -0.823221638047384 -0.764648859528078 -0.755620422881483 -0.782172571143069
"2" -0.803064422197515 -0.815020092027163 -0.753286554439178 -0.750564839081285 -0.771520332760233
"3" -0.809795255113529 -0.829478087270769 -0.773316455207483 -0.759477013244144 -0.790298501107164
"4" -0.813358772299275 -0.837132610145561 -0.783920922218814 -0.764195401917282 -0.800240261132423
"5" -0.811276912632834 -0.832660724194619 -0.777725635089765 -0.761438849175376 -0.794432137267379
"6" -0.790423431630446 -0.823221638047384 -0.815323210628776 -0.822681568872345 -0.782172571143069
"7" -0.853776429990529 -0.891716924847465 -0.850348286793935 -0.877767628912143 -0.871134837683583
"8" -0.898547423858572 -0.940121927683897 -0.875100192951642 -0.91669645185812 -0.934003670933347
"9" -0.928753201913867 -0.972779473253527 -0.891799634247245 -0.942960675282014 -0.976419571490185
"10" -0.931547193194336 -0.975800249523418 -0.893344308689439 -0.945390078394899 -0.980342981643437
"11" -0.790423431630446 -0.823221638047384 -0.778031842886988 -0.796655092804473 -0.80759767646734
"12" -0.806273380310712 -0.840358108439059 -0.800839512544099 -0.813501419580045 -0.82636955968554
"13" -0.80471294595507 -0.838671015460208 -0.79859408752582 -0.811842891366657 -0.824521459601137
"14" -0.817523980172815 -0.852521906273026 -0.817028837208517 -0.825459267868486 -0.83969420514695
"15" -0.817484518474631 -0.852479241515166 -0.816972052836878 -0.825417325482668 -0.839647468693422
"16" -0.794792079423325 -0.850823902345246 -0.815323210628776 -0.798098439468283 -0.776287492427942
"17" -0.794137876868022 -0.85029427075054 -0.814649183972519 -0.797623155394331 -0.774933702796662
"18" -0.800895008912909 -0.855764733364241 -0.821611075333506 -0.802532272945914 -0.788916734849045
"19" -0.800358364859218 -0.855330275192774 -0.821058169518362 -0.802142396186747 -0.787806217701588
"20" -0.807982680322333 -0.861502795193709 -0.828913522292808 -0.807681530335694 -0.803583776404009
"21" -0.794792079423325 -0.823221638047384 -0.819485096786003 -0.821780675891464 -0.80759767646734
"22" -0.803415375430064 -0.840596434693991 -0.828848565980759 -0.843802820480795 -0.826630630520033
"23" -0.821099451136842 -0.823221638047384 -0.815323210628776 -0.755620422881483 -0.829663414797204
"24" -0.806882602725657 -0.7634309748109 -0.819485096786003 -0.798098439468283 -0.776287492427942
"25" -0.802365187611416 -0.753726381383307 -0.814255763477345 -0.794599601281372 -0.766321471855076
"26" -0.807670703659044 -0.765124022481973 -0.820397397815979 -0.798708841118596 -0.77802614825589
"27" -0.818282080522717 -0.787920045332358 -0.832681065595147 -0.806927587823827 -0.801436261662648
"28" -0.794792079423325 -0.7634309748109 -0.815323210628776 -0.798098439468283 -0.776287492427942
"29" -0.793795424548692 -0.761422625236199 -0.814296354424767 -0.797374360686718 -0.774225040937488
"30" -0.801877311319822 -0.777708356909917 -0.822623144151333 -0.803245924529856 -0.790949485718757
"31" -0.808667549181471 -0.791391299389458 -0.829619144524573 -0.808179093756772 -0.805001026081149
"32" -0.81426906931574 -0.802678868301894 -0.835390405818878 -0.812248648802318 -0.816592665116651
"33" -0.794792079423325 -0.823221638047384 -0.778031842886988 -0.821780675891464 -0.79175032534164
"34" -0.798757133627585 -0.831210695878398 -0.788664825509235 -0.831906618097612 -0.795383603064651
"35" -0.806944441510345 -0.847707034335868 -0.810620515887146 -0.852815337669642 -0.802885836781887
"36" -0.809840719079796 -0.853542649135825 -0.818387388035347 -0.86021184166944 -0.80553976790884
"37" -0.821099451136842 -0.78700757336076 -0.819485096786003 -0.822681568872345 -0.829663414797204
"38" -0.833891482673761 -0.802399432688956 -0.827936927177388 -0.835294462705786 -0.837395474981037
"39" -0.86246027203172 -0.836774487636678 -0.846812628151374 -0.863463178994667 -0.854663693719979
"40" -0.866216337480293 -0.841293928574974 -0.849294300278171 -0.867166645062396 -0.856934023027639
"41" -0.864089468426922 -0.838734798761661 -0.847889055423052 -0.86506956036632 -0.855648450874668
"42" -0.794792079423325 -0.7634309748109 -0.819485096786003 -0.822681568872345 -0.829663414797204
"43" -0.803869295600399 -0.781722385120214 -0.829341447998086 -0.83739046690582 -0.838680384759414
"44" -0.802891563214369 -0.779752166068833 -0.828279792794536 -0.835806130288779 -0.837709141661979
"45" -0.812639458417056 -0.799395055180019 -0.838864390188936 -0.851601809688753 -0.847392339299091
"46" -0.820392246762618 -0.815017623807185 -0.847282632446932 -0.864164579047272 -0.855093671763979
"47" -0.806882602725657 -0.778056523150203 -0.764648859528078 -0.798098439468283 -0.776287492427942
"48" -0.835207387486777 -0.803413779326265 -0.848938966729974 -0.820036613413344 -0.838775747439398
"49" -0.880541230477406 -0.843998090199357 -0.983845357644516 -0.855148680160329 -0.93878825469545
"50" -0.780883378176961 -0.778056523150203 -0.804762180994151 -0.821780675891464 -0.829663414797204
"51" -0.784609668760446 -0.779188252499595 -0.807114088597196 -0.825222479502294 -0.831002190169957
"52" -0.789018858407114 -0.780527388355581 -0.809897018811825 -0.829295045639245 -0.832586316362081
"53" -0.820162872892125 -0.78998628439734 -0.829554059188999 -0.858061342606352 -0.84377568516386
"54" -0.794792079423325 -0.7634309748109 -0.819485096786003 -0.755620422881483 -0.80759767646734
"55" -0.807110887851015 -0.78825448623523 -0.832861279528499 -0.770920398019489 -0.834787200589545
"56" -0.820982120988377 -0.816206273640324 -0.847923138018973 -0.788148486546144 -0.865403167239801
"57" -0.835191877202915 -0.844840215616049 -0.863352576423481 -0.805797021148799 -0.896766306916314
"58" -0.839951773509064 -0.854431836512492 -0.868521034330762 -0.811708818184288 -0.907272137589379
"59" -0.790423431630446 -0.823221638047384 -0.819485096786003 -0.821780675891464 -0.782172571143069
"60" -0.799910393638074 -0.833478645614423 -0.825012711084908 -0.834781190849393 -0.795494460629426
"61" -0.802025928609888 -0.835765896074242 -0.826245335538408 -0.837680226812959 -0.798465161163102
"62" -0.809247010212641 -0.843573104386247 -0.830452726048546 -0.847575679046616 -0.808605230345047
"63" -0.780883378176961 -0.78700757336076 -0.815323210628776 -0.798098439468283 -0.829663414797204
"64" -0.856315534053479 -0.840956570463235 -0.843432146684203 -0.8179192129034 -0.856764552064589
"65" -0.871642355987353 -0.851918297096824 -0.849143512780877 -0.821946533367752 -0.862271146702858
"66" -0.938292335077029 -0.899586290766196 -0.873979870413213 -0.839459676398614 -0.886217038361245
"67" -0.969365740959599 -0.921809957376853 -0.885559022153318 -0.847624615219455 -0.897381039023871
"68" -0.794792079423325 -0.823221638047384 -0.819485096786003 -0.822681568872345 -0.79175032534164
"69" -0.802488035249397 -0.838727967341285 -0.827841628354132 -0.835152245708458 -0.798802320956254
"70" -0.790423431630446 -0.850823902345246 -0.815323210628776 -0.755620422881483 -0.782172571143069
"71" -0.788153520191885 -0.849837809880333 -0.814068276796412 -0.754107635074949 -0.778985090334776
"72" -0.79806239200718 -0.854142411225947 -0.819546454610016 -0.760711425955967 -0.792899438800774
"73" -0.812957624607656 -0.860613182015036 -0.827781371185932 -0.770638388687065 -0.813815791413714
"74" -0.790423431630446 -0.78700757336076 -0.819485096786003 -0.755620422881483 -0.782172571143069
"75" -0.773157286860023 -0.768686696295307 -0.809424912225002 -0.744113360169332 -0.757926909328248
"76" -0.764562638106051 -0.759567028567743 -0.804417207618583 -0.738385436332491 -0.745858034088482
