"V1" "V2" "V3" "V4" "V5"
"1" 0.829955971624266 0.814117564487918 0.809511320323853 0.823195033693475 0.81203098229094
"2" 0.433918997968439 0.411060683636253 0.431206723993505 0.454780695648391 0.42678137088814
"3" 0.0402178970258428 0.0409782428915972 0.0551477850087924 0.0815452453760051 0.0676411075572318
"4" 0.139857664427982 0.135059589173344 0.161579292623529 0.19990563702151 0.168565864070143
"5" 0.517343123542443 0.513587528794029 0.518124724540045 0.537031980492892 0.499833356304628
"6" 0.46018970443043 0.434085169635729 0.416816766561506 0.432383184161687 0.396063055861996
"7" 0.291409889597696 0.268911237241487 0.254115797698481 0.27716544120034 0.25343605994368
"8" 0.156521105476913 0.143019933130345 0.133834740112595 0.15009555146644 0.144635476610562
"9" 0.221237303884146 0.202131228020742 0.187047757088167 0.209838132503539 0.199467272381234
"10" 0.0749257276417236 0.0630030324348556 0.0604355746774888 0.0721466723245322 0.0755602870021801
"11" 0.189246668555703 0.208981254841804 0.184087155994908 0.195452988186388 0.204074827104284
"12" 0.249810341515471 0.28759462213763 0.245693331969879 0.264929791401249 0.283081851151269
"13" 0.111184272982243 0.131771311495406 0.101263285408406 0.123037650682092 0.122072730272103
"14" 0.0811743110245952 0.0802459219071178 0.0855899265502187 0.153586631940465 0.0686592529769053
"15" 0.0407498697287153 0.0453334789458728 0.0334591073820958 0.0432749894033272 0.0424546561830662
"16" 0.719050140121826 0.679997448031875 0.741784535481829 0.661486460472457 0.719548087473022
"17" 0.578479334580411 0.558985587088417 0.583195890293381 0.564413101636562 0.564753407534258
"18" 0.730310670178037 0.715862262487392 0.746024426616105 0.732184285707718 0.718958550061957
"19" 0.729060213311746 0.715173191231978 0.733263323175584 0.749067035189141 0.715021752328435
"20" 0.398902735505857 0.416161876860934 0.408332511371782 0.455508693946874 0.423667237931973
"21" 0.102267668174802 0.0969400606753244 0.112423686509084 0.095800217719379 0.08963871751571
"22" 0.0984324146073884 0.0848687877398366 0.106181223256133 0.0909502554687099 0.0814664575600045
"23" 0.617152191791134 0.628250432404219 0.617052337395499 0.606835808029896 0.581839163345154
"24" 0.358768509843556 0.359318050795224 0.349655735385712 0.377415224000459 0.360529246849258
"25" 0.388800850410732 0.394189990112282 0.384098014487593 0.408445353620002 0.387179949706206
"26" 0.403806019767468 0.398121902623825 0.391271419275076 0.41636651127019 0.396810591477821
"27" 0.211865917068765 0.203863695980619 0.220859521629759 0.192274096214818 0.212699644138887
"28" 0.79322526385411 0.785239419042291 0.821465602066874 0.815879109745525 0.809287962294715
"29" 0.625416162999638 0.643029161061458 0.6612002742817 0.676278987108093 0.656455591595133
"30" 0.801043578488484 0.792662451844007 0.831191316858685 0.822096815386216 0.812355951268933
"31" 0.80041450453843 0.796530179498535 0.836578564598266 0.821332158898178 0.81425429570034
"32" 0.818107324084898 0.800187618259678 0.82736675064956 0.827386120653671 0.829050623659403
"33" 0.303684155211762 0.328544188590858 0.283302722612622 0.307481543751853 0.325047529710282
"34" 0.167837706780806 0.181911255360524 0.178807243243743 0.162508465571199 0.183737409085866
"35" 0.714106551897838 0.741283450648747 0.753161461982619 0.71084865983543 0.749083137494164
"36" 0.411715913037601 0.468277293594702 0.486088350275735 0.406344919883806 0.48204899392494
"37" 0.568486100472722 0.555524388988024 0.583760406998781 0.54627577531975 0.555768095818
"38" 0.215330862910603 0.268539452311444 0.269023370413155 0.162443101612325 0.257550129252115
"39" 0.264293765595555 0.301269454031032 0.300196255919199 0.241294231271614 0.271475090247619
"40" 0.752105712985804 0.776447157840127 0.772431119977515 0.749434147557296 0.75586210604617
"41" 0.306906095115879 0.314562253120456 0.324474995471298 0.255672489345163 0.329661189126961
"42" 0.308105470805652 0.329993881310797 0.313240622544183 0.346014964927547 0.306887736264911
"43" 0.330794365349143 0.357264219714453 0.338822028562014 0.369678198471579 0.328271809637076
"44" 0.228890953629414 0.248437394382958 0.238681587318359 0.264346467205644 0.23332531864234
"45" 0.253970235323857 0.27802466312971 0.264885920741572 0.292190948158309 0.255946116230586
"46" 0.284841480422303 0.304949145007791 0.298241422972437 0.286103982482728 0.296459809218634
"47" 0.589759720659236 0.589496104525263 0.573581648596358 0.645108217382817 0.621097474829017
"48" 0.279653646334165 0.292069174524265 0.295355988338831 0.319984232779144 0.299771826130439
"49" 0.204903168950118 0.209700092569026 0.2269908866284 0.242330393409933 0.232043777859851
"50" 0.0514026165066143 0.0494941001709786 0.0415558290884372 0.0392659774987561 0.0514753565541704
"51" 0.105835241915636 0.112960923213884 0.094699976347274 0.0890120121074013 0.109033089461808
"52" 0.187319797237205 0.216183628474196 0.17995402797409 0.170092598080445 0.186884699215593
"53" 0.0377345596873022 0.0312853123723019 0.0215961846204433 0.0323389393389449 0.0311565162227039
"54" 0.0276420299130961 0.0378523468714329 0.028192593574613 0.0531817412490399 0.0256807056943148
"55" 0.562791554987072 0.611773277539984 0.584598252672613 0.458588653944824 0.434581839883936
"56" 0.0588860283878985 0.0670313054144701 0.069243726407231 0.0671477232583133 0.0329843930982671
"57" 0.00929876981406702 0.0076665108719663 0.0102687777409723 0.0138042282446325 0.00297241300534388
"58" 0.0392113232695425 0.038046927808215 0.0402981903243061 0.044903597525818 0.0194815918112097
"59" 0.240983546756332 0.239291430911684 0.21268928801022 0.18949897809451 0.23093156499367
"60" 0.155841322927908 0.154824945847275 0.141440325647194 0.120180482774867 0.160053082741111
"61" 0.231116965838484 0.242045346557013 0.209396722354546 0.188376029054695 0.228004829401446
"62" 0.210142996236537 0.228954949541275 0.197452416394296 0.177699691903585 0.216532395790979
"63" 0.272710185797669 0.267921741930215 0.265581454879394 0.301877104532212 0.264466661496304
"64" 0.510965769797886 0.500897969436977 0.530516301298085 0.572766836831761 0.500699724217994
"65" 0.701243320427355 0.694069323809669 0.732815567657762 0.746422822461822 0.687746283052398
"66" 0.716071305717623 0.706433009382028 0.741947336786844 0.750921020786076 0.700696904154321
"67" 0.551801578322963 0.455457113611584 0.497967099339017 0.423969913234035 0.469910725854387
"68" 0.370691592296834 0.40335809774936 0.405967712041703 0.420600180242925 0.398987663669976
"69" 0.414033656793207 0.420024664252876 0.451637135829076 0.436401821082669 0.441439785816219
"70" 0.112502686124938 0.0698104093992622 0.062382024031538 0.147568296352558 0.0688293185800399
"71" 0.620104338968296 0.55258757175498 0.591254218530777 0.58898903913247 0.561098057095861
"72" 0.231449379645901 0.20458389840656 0.195225063763862 0.236582593467446 0.215750842267449
"73" 0.309241664222551 0.266226520731465 0.267517840896708 0.297216703699245 0.276265551934867
"74" 0.768324771741902 0.709767185823199 0.710341872680808 0.768885732599301 0.711393052371229
"75" 0.76193759108325 0.707309850391241 0.701686753265373 0.758014451682884 0.706711314407717
"76" 0.371104462168564 0.344760316283324 0.368354966567896 0.351334905950861 0.359912672129608
"77" 0.657638505180255 0.579868384117082 0.594164863898281 0.631068969695058 0.588389924873349
"78" 0.635816182766766 0.570222523677856 0.56528117987881 0.606436226390752 0.564146349207981
"79" 0.523674190855767 0.486775792405954 0.449625689184753 0.484294055889608 0.509845695500724
"80" 0.636133279976031 0.594765085757067 0.578144711242796 0.598874130082363 0.621990576829232
"81" 0.782689670480066 0.744427580273087 0.72399040611491 0.744698877138507 0.77356765599009
"82" 0.498964319430266 0.451059729319451 0.439105714025595 0.509402611350674 0.505752633865838
"83" 0.450584761158752 0.411202995586138 0.387616223276848 0.418488657764632 0.428029864829016
"84" 0.39682587871888 0.426709190026457 0.393010444481355 0.40317554297965 0.420399902438684
