"V1" "V2" "V3" "V4" "V5"
"1" -0.786982078107938 -0.834614892866031 -0.779212790516287 -0.755620422881483 -0.791567235327909
"2" -0.776389987594302 -0.83037138029076 -0.773088527439456 -0.750564839081285 -0.784202968169906
"3" -0.795062125004544 -0.837852004611856 -0.783884609814304 -0.759477013244144 -0.797184976596188
"4" -0.804947748876993 -0.841812485233046 -0.789600399458996 -0.764195401917282 -0.804058065069755
"5" -0.799172420586174 -0.839498713631787 -0.786261150255781 -0.761438849175376 -0.800042704702128
"6" -0.790423431630446 -0.834614892866031 -0.804348565957997 -0.822681568872345 -0.791567235327909
"7" -0.853776429990529 -0.870054627053501 -0.872001380106749 -0.877767628912143 -0.853069980031912
"8" -0.898547423858572 -0.895099568304333 -0.919811015101359 -0.91669645185812 -0.896533416290452
"9" -0.928753201913867 -0.911996712447709 -0.952066882098823 -0.942960675282014 -0.925857020609251
"10" -0.931547193194336 -0.913559674120638 -0.955050503675127 -0.945390078394899 -0.928569412080467
"11" -0.790423431630446 -0.834614892866031 -0.788016914372745 -0.807630282522664 -0.815319356776631
"12" -0.806273380310712 -0.843481370896337 -0.803773414684478 -0.816353588947176 -0.828344011111854
"13" -0.80471294595507 -0.842608462269872 -0.802222180361446 -0.815494775627701 -0.827061728215862
"14" -0.817523980172815 -0.849774968340554 -0.814957683088774 -0.822545560418913 -0.837589162451066
"15" -0.817484518474631 -0.849752893424916 -0.814918454049469 -0.822523841958353 -0.837556734902643
"16" -0.794792079423325 -0.841968219037634 -0.804348565957997 -0.790380767726724 -0.787985257950847
"17" -0.794137876868022 -0.840947547686361 -0.803046647301432 -0.789466359996277 -0.787284398081465
"18" -0.800895008912909 -0.851489865259226 -0.81649391405819 -0.798911101120272 -0.794523444526617
"19" -0.800358364859218 -0.850652605901259 -0.81542594680589 -0.79816101008621 -0.793948527357117
"20" -0.807982680322333 -0.862547882529556 -0.830598982228183 -0.808817851674984 -0.802116604195537
"21" -0.794792079423325 -0.834614892866031 -0.819485096786003 -0.830941202107286 -0.815319356776631
"22" -0.803415375430064 -0.843604681849824 -0.828848565980759 -0.846202830385774 -0.828525152094714
"23" -0.821099451136842 -0.834614892866031 -0.804348565957997 -0.755620422881483 -0.809384303337861
"24" -0.786982078107938 -0.774473714411239 -0.819485096786003 -0.790380767726724 -0.787985257950847
"25" -0.774450227027288 -0.76944355519548 -0.814255763477345 -0.783649288889051 -0.782825827182895
"26" -0.789168364575745 -0.775351267851154 -0.820397397815979 -0.791555130635797 -0.788885363896646
"27" -0.818605596101574 -0.787167077063468 -0.832681065595147 -0.8073673278747 -0.801004831091097
"28" -0.794792079423325 -0.774473714411239 -0.804348565957997 -0.790380767726724 -0.787985257950847
"29" -0.793795424548692 -0.773432731272993 -0.802365138096207 -0.788987699303856 -0.786917522278474
"30" -0.801877311319822 -0.781874076484943 -0.818448779290039 -0.800284108466753 -0.795575804122314
"31" -0.808667549181471 -0.788966324060865 -0.831961929434342 -0.809775123049212 -0.802850317470223
"32" -0.81426906931574 -0.794816983257671 -0.843109430325029 -0.817604614498775 -0.808851334491359
"33" -0.794792079423325 -0.834614892866031 -0.788016914372745 -0.830941202107286 -0.79175032534164
"34" -0.798757133627585 -0.838748463205927 -0.795362627307071 -0.8379586097577 -0.795383603064651
"35" -0.806944441510345 -0.847283734424013 -0.810530544393068 -0.852448620237517 -0.802885836781887
"36" -0.809840719079796 -0.850303104763093 -0.815896227308691 -0.857574492249998 -0.80553976790884
"37" -0.821099451136842 -0.797953587101844 -0.819485096786003 -0.822681568872345 -0.809384303337861
"38" -0.833891482673761 -0.805952415296237 -0.827936927177388 -0.835294462705786 -0.831019901802883
"39" -0.86246027203172 -0.823816414234687 -0.846812628151374 -0.863463178994667 -0.879339267917382
"40" -0.866216337480293 -0.826165073407651 -0.849294300278171 -0.867166645062396 -0.885692029292237
"41" -0.864089468426922 -0.824835147031157 -0.847889055423052 -0.86506956036632 -0.88209478324937
"42" -0.794792079423325 -0.774473714411239 -0.819485096786003 -0.822681568872345 -0.809384303337861
"43" -0.803869295600399 -0.783954658339813 -0.829341447998086 -0.83739046690582 -0.83461529441078
"44" -0.802891563214369 -0.782933439306547 -0.828279792794536 -0.835806130288779 -0.831897593672758
"45" -0.812639458417056 -0.793114892081871 -0.838864390188936 -0.851601809688753 -0.858992801282764
"46" -0.820392246762618 -0.801212501542802 -0.847282632446932 -0.864164579047272 -0.88054241844746
"47" -0.786982078107938 -0.760425598139269 -0.779212790516287 -0.790380767726724 -0.787985257950847
"48" -0.865558426648231 -0.830982064861669 -0.824645014632764 -0.832588022180723 -0.820335564995117
"49" -0.991319941785748 -0.943907752076678 -0.89735932939919 -0.90014077015816 -0.872112259950151
"50" -0.800534232626353 -0.760425598139269 -0.804762180994151 -0.830941202107286 -0.809384303337861
"51" -0.801870284561049 -0.763574630653855 -0.807114088597196 -0.833326416095096 -0.813130420893996
"52" -0.803451188203934 -0.767300770966657 -0.809897018811825 -0.836148756592843 -0.817563071105691
"53" -0.814617794745933 -0.793620112427232 -0.829554059188999 -0.856084168853884 -0.848872797713686
"54" -0.794792079423325 -0.774473714411239 -0.819485096786003 -0.755620422881483 -0.815319356776631
"55" -0.807110887851015 -0.787340427034516 -0.832861279528499 -0.770920398019489 -0.834184494020165
"56" -0.820982120988377 -0.801828611630987 -0.847923138018973 -0.788148486546144 -0.855427028832639
"57" -0.835191877202915 -0.816670375810738 -0.863352576423481 -0.805797021148799 -0.877187981018719
"58" -0.839951773509064 -0.821641978238628 -0.868521034330762 -0.811708818184288 -0.884477330277422
"59" -0.790423431630446 -0.834614892866031 -0.819485096786003 -0.830941202107286 -0.791567235327909
"60" -0.799910393638074 -0.83992190943194 -0.825012711084908 -0.83995072549462 -0.800777126216662
"61" -0.802025928609888 -0.841105341929314 -0.826245335538408 -0.841959794550653 -0.802830876009913
"62" -0.809247010212641 -0.84514482260382 -0.830452726048546 -0.848817469697822 -0.809841062580352
"63" -0.800534232626353 -0.797953587101844 -0.804348565957997 -0.790380767726724 -0.809384303337861
"64" -0.827580238711831 -0.825989755434802 -0.858642484346921 -0.828514316578424 -0.885217821174239
"65" -0.833075631419062 -0.831686336087366 -0.869674294449253 -0.836262552144082 -0.900626194579343
"66" -0.856972810534654 -0.856458397967783 -0.917647051998992 -0.869956408617461 -0.967630807126345
"67" -0.868114100543284 -0.868007573884592 -0.940012804952095 -0.885665083882575 -0.998869549435267
"68" -0.794792079423325 -0.834614892866031 -0.819485096786003 -0.822681568872345 -0.79175032534164
"69" -0.802488035249397 -0.842637929399964 -0.827841628354132 -0.835152245708458 -0.798802320956254
"70" -0.790423431630446 -0.841968219037634 -0.804348565957997 -0.755620422881483 -0.791567235327909
"71" -0.788153520191885 -0.840067886167195 -0.801924593917807 -0.754107635074949 -0.789363617704114
"72" -0.79806239200718 -0.84836343219586 -0.812505988337906 -0.760711425955967 -0.798983096329213
"73" -0.812957624607656 -0.860833478226146 -0.828412171611109 -0.770638388687065 -0.813443306763563
"74" -0.790423431630446 -0.797953587101844 -0.819485096786003 -0.755620422881483 -0.791567235327909
"75" -0.773157286860023 -0.788432609493329 -0.809424912225002 -0.744113360169332 -0.774805356311511
"76" -0.764562638106051 -0.783693308425971 -0.804417207618583 -0.738385436332491 -0.766461718254608
"77" -0.773212615070497 -0.788463118831693 -0.809457149416117 -0.744150233785078 -0.774859068635975
"78" -0.773427411579741 -0.788581562918783 -0.809582301414713 -0.744293385422869 -0.775067591913694
"79" -0.790423431630446 -0.774473714411239 -0.804762180994151 -0.822681568872345 -0.815319356776631
"80" -0.787692336598882 -0.772943040112249 -0.802204747337708 -0.820306854671321 -0.813075086497885
"81" -0.818315487275809 -0.790106144710776 -0.830880672306399 -0.846933987726792 -0.838239581365873
"82" -0.826605914220618 -0.794752611898995 -0.838643938194219 -0.854142596131427 -0.845052218266206
"83" -0.853854322897084 -0.810024302692391 -0.864159709937174 -0.87783535756648 -0.867443527623424
"84" -0.794792079423325 -0.760425598139269 -0.804348565957997 -0.755620422881483 -0.815319356776631
"85" -0.790304099359734 -0.749939152891527 -0.795417104398091 -0.750046346151913 -0.808446422568515
"86" -0.795477510996779 -0.762027151747851 -0.805712633013444 -0.756471729734268 -0.816369033032265
"87" -0.796945071557087 -0.765456198500592 -0.808633203191009 -0.758294441745583 -0.818616468857404
"88" -0.80400868936905 -0.781960781940487 -0.822690402658812 -0.767067463709663 -0.829433758552325
"89" -0.794792079423325 -0.834614892866031 -0.804762180994151 -0.807630282522664 -0.809384303337861
"90" -0.803372879114875 -0.843560379426964 -0.819736540303501 -0.816431321686202 -0.83323545728116
"91" -0.834052136763401 -0.875543515831435 -0.873274933447156 -0.847898009848012 -0.918511389984933
"92" -0.867762464828648 -0.910686544163547 -0.93210284961238 -0.882473565528461 -1.01221247299182
"93" -0.86307241990931 -0.905797170759641 -0.923918249071207 -0.877663143365303 -0.999176044291323
"94" -0.794792079423325 -0.797953587101844 -0.819485096786003 -0.822681568872345 -0.787985257950847
"95" -0.833626929660217 -0.837861656809734 -0.861653302955887 -0.885610317195256 -0.82958978523963
"96" -0.790423431630446 -0.774473714411239 -0.804348565957997 -0.790380767726724 -0.809384303337861
"97" -0.806905313035101 -0.783711178495617 -0.821949085086598 -0.802742562121411 -0.833967338065754
"98" -0.810696091051286 -0.785835764573907 -0.825997146066293 -0.805585733800752 -0.839621354456825
"99" -0.807306067493049 -0.783935786040172 -0.822377039051915 -0.803043137285756 -0.834565070843659
"100" -0.814762176544784 -0.788114649962537 -0.830339199849463 -0.808635392491273 -0.845685997105268
"101" -0.790423431630446 -0.760425598139269 -0.804762180994151 -0.822681568872345 -0.79175032534164
"102" -0.799759654194202 -0.772131251227871 -0.813504743787697 -0.830799506933757 -0.79634090726122
"103" -0.812317506157119 -0.787876147797346 -0.825264083133791 -0.84171868369108 -0.802515550997064
"104" -0.816707726160016 -0.793380557314752 -0.829375143446536 -0.845536023500208 -0.804674203967326
"105" -0.832284428342597 -0.812910455061794 -0.843961374228592 -0.859080120446886 -0.812333203837749
"106" -0.790423431630446 -0.760425598139269 -0.779212790516287 -0.790380767726724 -0.79175032534164
"107" -0.812741870955225 -0.788408211710318 -0.797231158359544 -0.807120116310151 -0.802724209408556
"108" -0.786982078107938 -0.760425598139269 -0.779212790516287 -0.822681568872345 -0.791567235327909
"109" -0.790850086123102 -0.763898818565947 -0.781449242200462 -0.825090267309244 -0.794256510344611
"110" -0.793215709360432 -0.766022994864834 -0.782817026872187 -0.826563395847684 -0.795901235858658
"111" -0.794057134046292 -0.766778539681438 -0.783303531979834 -0.82708737054413 -0.796486245604566
"112" -0.817489007663296 -0.7878188430528 -0.796851656236216 -0.841678942519586 -0.812777512857809
"113" -0.821099451136842 -0.760425598139269 -0.788016914372745 -0.790380767726724 -0.79175032534164
"114" -0.806750575507926 -0.740024995079372 -0.771841684741709 -0.778177018242614 -0.783749862757755
"115" -0.800534232626353 -0.797953587101844 -0.804348565957997 -0.807630282522664 -0.815319356776631
"116" -0.81044249742312 -0.808224596390674 -0.824239063599362 -0.817881612758199 -0.830625483409863
"117" -0.810691785268328 -0.808483010737307 -0.824739500295276 -0.818139531987989 -0.831010579226855
"118" -0.83446459454574 -0.833126149563143 -0.872462589712025 -0.842735455040898 -0.867734429133091
"119" -0.786982078107938 -0.841968219037634 -0.819485096786003 -0.822681568872345 -0.809384303337861
"120" -0.806237256277495 -0.853513083454714 -0.827519962818021 -0.834672215576645 -0.829952526685809
"121" -0.828390541018778 -0.86679557123431 -0.836764160586431 -0.848467580560204 -0.853616483697114
"122" -0.865859320877652 -0.889260800043672 -0.852399260085287 -0.871800260100883 -0.89364032694209
"123" -0.855681816906706 -0.883158654303227 -0.84815235672107 -0.865462491975726 -0.882768800698307
"124" -0.794792079423325 -0.760425598139269 -0.819485096786003 -0.822681568872345 -0.809384303337861
"125" -0.769556375315333 -0.701460802024525 -0.792083307744028 -0.781789142021816 -0.739239248659561
"126" -0.77434443173237 -0.712648394382094 -0.79728234286107 -0.789547801972496 -0.752548109697818
"127" -0.787276362944013 -0.742864657974396 -0.811324275253776 -0.810502955387086 -0.788493650113685
"128" -0.821099451136842 -0.834614892866031 -0.819485096786003 -0.830941202107286 -0.791567235327909
"129" -0.833595257857946 -0.842541516951593 -0.827741208311799 -0.844397935131303 -0.805323239673766
"130" -0.848299293222724 -0.851868914812233 -0.837456319833637 -0.860232709363634 -0.821510171729776
"131" -0.87007036051706 -0.865679232964178 -0.851840694018465 -0.883677969583048 -0.84547684335003
"132" -0.868748868551351 -0.864840954149688 -0.850967570314422 -0.882254855015671 -0.844022079393686
"133" -0.786982078107938 -0.797953587101844 -0.819485096786003 -0.790380767726724 -0.791567235327909
"134" -0.805009641677348 -0.80507299260107 -0.827007699635397 -0.800064266348063 -0.80410109671836
"135" -0.792091363691176 -0.799971334854521 -0.821617116797407 -0.79312521845135 -0.795119522194516
"136" -0.818440485154164 -0.810377071576576 -0.832612167539196 -0.807278638594784 -0.813439038024022
"137" -0.837435607762569 -0.817878583349705 -0.840538516704928 -0.817481861170172 -0.826645605453486
"138" -0.821099451136842 -0.841968219037634 -0.804348565957997 -0.755620422881483 -0.79175032534164
"139" -0.843120557513733 -0.862873720213144 -0.831014604905105 -0.77226255319441 -0.804028572235704
"140" -0.837133531380896 -0.857190001161263 -0.823764729748827 -0.767737945421109 -0.800690402764922
"141" -0.859653579989063 -0.878569167793173 -0.851034953278846 -0.784757144056101 -0.813246843487972
"142" -0.876412479566121 -0.894479049377329 -0.871328823222705 -0.797422438246558 -0.82259105640617
"143" -0.821099451136842 -0.760425598139269 -0.819485096786003 -0.790380767726724 -0.79175032534164
"144" -0.864755660210212 -0.822494084579479 -0.848329215372959 -0.827510467135621 -0.816091596133748
"145" -0.858219764213152 -0.813201633845007 -0.844010879832318 -0.821951673578197 -0.812447394822863
"146" -0.872918614374081 -0.834099815369816 -0.853722565435188 -0.834453077152073 -0.820642991730933
"147" -0.863311554210166 -0.820440917903201 -0.847375079280944 -0.826282251886648 -0.815286409977054
"148" -0.790423431630446 -0.841968219037634 -0.819485096786003 -0.830941202107286 -0.787985257950847
"149" -0.796134657742327 -0.846749564479815 -0.82281276428324 -0.836365006396158 -0.791268443216993
"150" -0.822316363980025 -0.868668462337449 -0.838067634456944 -0.861229098239173 -0.806319395583138
"151" -0.86104835414221 -0.901094253402409 -0.860634975031659 -0.89801187136756 -0.828585069702484
"152" -0.857973251302092 -0.89851982741037 -0.858843254730052 -0.895091525430238 -0.826817300025923
"153" -0.790423431630446 -0.797953587101844 -0.788016914372745 -0.755620422881483 -0.787985257950847
"154" -0.78262953104842 -0.793655838304349 -0.780268965188329 -0.750426159543481 -0.783504815563267
"155" -0.786982078107938 -0.774473714411239 -0.788016914372745 -0.807630282522664 -0.787985257950847
"156" -0.797072248692591 -0.778523807588084 -0.795200659883771 -0.811607435578773 -0.792139435672343
"157" -0.833401276335905 -0.793105914574796 -0.821065285963487 -0.825926926226121 -0.80709629254739
"158" -0.821099451136842 -0.834614892866031 -0.819485096786003 -0.807630282522664 -0.809384303337861
"159" -0.854777203138586 -0.855978129840059 -0.841736343357775 -0.828648556261902 -0.86634463191518
"160" -0.85276374037354 -0.854700904383151 -0.840406027235553 -0.827391954824927 -0.862939193788868
"161" -0.846699323736851 -0.850853985808772 -0.836399203089751 -0.82360715443409 -0.852682239457781
"162" -0.864356212418787 -0.862054504688913 -0.848065295996776 -0.834626812743853 -0.882545936444567
"163" -0.821099451136842 -0.834614892866031 -0.779212790516287 -0.790380767726724 -0.809384303337861
"164" -0.836701208327949 -0.844511754036207 -0.793496000561246 -0.803650095665456 -0.835772086463735
"165" -0.838254751529867 -0.845497232864195 -0.794918249580707 -0.804971387489238 -0.838399646974179
"166" -0.878033791244129 -0.870730777311313 -0.831335453916474 -0.838803546046177 -0.905679291188474
"167" -0.786982078107938 -0.774473714411239 -0.788016914372745 -0.755620422881483 -0.79175032534164
"168" -0.786115240344052 -0.774125774435052 -0.787399765054717 -0.755206682935543 -0.791445075886752
"169" -0.807226673525982 -0.78259969177532 -0.802430151516437 -0.765283128133601 -0.798879285307656
"170" -0.807333510021365 -0.782642574872028 -0.802506214273522 -0.765334120981012 -0.798916906859619
"171" -0.790423431630446 -0.774473714411239 -0.819485096786003 -0.830941202107286 -0.791567235327909
"172" -0.788161745925286 -0.773206126084479 -0.818167317054892 -0.828793337465364 -0.789371603201161
"173" -0.782159344156835 -0.769842009489124 -0.81466999495996 -0.823093011157579 -0.783544504356089
"174" -0.800534232626353 -0.760425598139269 -0.804762180994151 -0.830941202107286 -0.791567235327909
"175" -0.806461124504068 -0.774395096441441 -0.81519553444967 -0.841522306811251 -0.802383658751926
"176" -0.786982078107938 -0.797953587101844 -0.804348565957997 -0.830941202107286 -0.809384303337861
"177" -0.783294614248001 -0.796497342036805 -0.801528449821708 -0.82843322853134 -0.80544538469526
"178" -0.825005269338476 -0.812969621614914 -0.83342812286091 -0.856802108817561 -0.850000364261562
"179" -0.837882611320693 -0.818055113005397 -0.843276517664484 -0.865560441006442 -0.863755835319052
"180" -0.786982078107938 -0.797953587101844 -0.804762180994151 -0.790380767726724 -0.809384303337861
"181" -0.81619084585071 -0.809488649002631 -0.824350687616707 -0.80607024573517 -0.840584869406968
"182" -0.82146115005056 -0.811569985870952 -0.82788515335079 -0.808901187545847 -0.846214565114771
"183" -0.845519124887982 -0.821070908039293 -0.844019343042676 -0.821823919188057 -0.871913096460368
"184" -0.849894363974997 -0.822798767774559 -0.84695354419029 -0.82417407712837 -0.876586690957908
"185" -0.821099451136842 -0.841968219037634 -0.819485096786003 -0.790380767726724 -0.809384303337861
"186" -0.825285106715199 -0.845941826272257 -0.822250603650407 -0.793940676769499 -0.816463645125351
"187" -0.847360143221306 -0.86689852543757 -0.836835813505057 -0.812715542643324 -0.853799905950572
