"V1" "V2" "V3" "V4" "V5"
"1" -0.791614235227365 -0.798195366525952 -0.715914618515709 -0.671113802476845 -0.718017853646471
"2" -0.791614235227365 -0.798195366525952 -0.715914618515709 -0.671113802476845 -0.718017853646471
"3" -0.832569047891981 -0.87383314838397 -0.842127976008318 -0.821540564016874 -0.861064771469851
"4" -0.832569047891981 -0.87383314838397 -0.842127976008318 -0.821540564016874 -0.861064771469851
"5" -0.832569047891981 -0.87383314838397 -0.842127976008318 -0.821540564016874 -0.861064771469851
"6" -0.827013545980148 -0.87383314838397 -0.844465834560166 -0.886926136991672 -0.861064771469851
"7" -0.827013545980148 -0.87383314838397 -0.844465834560166 -0.886926136991672 -0.861064771469851
"8" -0.827013545980148 -0.87383314838397 -0.844465834560166 -0.886926136991672 -0.861064771469851
"9" -0.827013545980148 -0.87383314838397 -0.844465834560166 -0.886926136991672 -0.861064771469851
"10" -0.827013545980148 -0.87383314838397 -0.844465834560166 -0.886926136991672 -0.861064771469851
"11" -0.785896606545257 -0.798195366525952 -0.740758305789851 -0.740283227280803 -0.806456627625481
"12" -0.785896606545257 -0.798195366525952 -0.740758305789851 -0.740283227280803 -0.806456627625481
"13" -0.785896606545257 -0.798195366525952 -0.740758305789851 -0.740283227280803 -0.806456627625481
"14" -0.785896606545257 -0.798195366525952 -0.740758305789851 -0.740283227280803 -0.806456627625481
"15" -0.785896606545257 -0.798195366525952 -0.740758305789851 -0.740283227280803 -0.806456627625481
"16" -0.754968448529662 -0.808626281054368 -0.797326984317919 -0.760212416352414 -0.77616383081942
"17" -0.835327898949871 -0.889668851918948 -0.844465834560166 -0.833669866126185 -0.814869977765149
"18" -0.835327898949871 -0.889668851918948 -0.844465834560166 -0.833669866126185 -0.814869977765149
"19" -0.835327898949871 -0.889668851918948 -0.844465834560166 -0.833669866126185 -0.814869977765149
"20" -0.835327898949871 -0.889668851918948 -0.844465834560166 -0.833669866126185 -0.814869977765149
"21" -0.835327898949871 -0.87383314838397 -0.902867379334362 -0.868592981472914 -0.847475691918062
"22" -0.835327898949871 -0.87383314838397 -0.902867379334362 -0.868592981472914 -0.847475691918062
"23" -0.790095208826959 -0.798195366525952 -0.797326984317919 -0.671113802476845 -0.810804706440409
"24" -0.832569047891981 -0.81503107662513 -0.902867379334362 -0.833669866126185 -0.814869977765149
"25" -0.832569047891981 -0.81503107662513 -0.902867379334362 -0.833669866126185 -0.814869977765149
"26" -0.832569047891981 -0.81503107662513 -0.902867379334362 -0.833669866126185 -0.814869977765149
"27" -0.832569047891981 -0.81503107662513 -0.902867379334362 -0.833669866126185 -0.814869977765149
"28" -0.754968448529662 -0.735686491422662 -0.797326984317919 -0.760212416352414 -0.77616383081942
"29" -0.754968448529662 -0.735686491422662 -0.797326984317919 -0.760212416352414 -0.77616383081942
"30" -0.754968448529662 -0.735686491422662 -0.797326984317919 -0.760212416352414 -0.77616383081942
"31" -0.754968448529662 -0.735686491422662 -0.797326984317919 -0.760212416352414 -0.77616383081942
"32" -0.754968448529662 -0.735686491422662 -0.797326984317919 -0.760212416352414 -0.77616383081942
"33" -0.754968448529662 -0.798195366525952 -0.740758305789851 -0.823094272586681 -0.75636286852549
"34" -0.754968448529662 -0.798195366525952 -0.740758305789851 -0.823094272586681 -0.75636286852549
"35" -0.754968448529662 -0.798195366525952 -0.740758305789851 -0.823094272586681 -0.75636286852549
"36" -0.754968448529662 -0.798195366525952 -0.740758305789851 -0.823094272586681 -0.75636286852549
"37" -0.790095208826959 -0.705735360417778 -0.709454165861792 -0.763304166179376 -0.810804706440409
