"V1" "V2" "V3" "V4" "V5"
"1" 0.400036476260501 0.369651107732506 0.524008544506094 0.484809009053552 0.456551005405558
"2" 0.256956901312065 0.298654840238525 0.392452327144255 0.373840319756767 0.340685114844864
"3" 0.100834009625955 0.106966545321025 0.121683836421552 0.124324182746832 0.0847554158352598
"4" 0.13198069859814 0.175660305899555 0.132408981959062 0.191217805392585 0.137115264123914
"5" 0.0996546122757347 0.135015291695822 0.119982973272037 0.150960719303901 0.0998892645827605
"6" 0.269533894654953 0.22813949765152 0.345639449029303 0.235366461723618 0.21560287865962
"7" 0.24830800017166 0.229712315067696 0.177200761174687 0.258320883569968 0.20277021669094
"8" 0.232085209203486 0.210265762922425 0.204610871595666 0.273693367403339 0.234364476536028
"9" 0.242259956678234 0.212472409346176 0.19552912556392 0.264678542147023 0.236423167857198
"10" 0.247405194773472 0.213157401718411 0.198763252548047 0.280549007165875 0.243899847621399
"11" 0.333242501721537 0.348056049235145 0.348092098208471 0.458393843026899 0.296064027665231
"12" 0.23541465611348 0.295425717394869 0.250333393410892 0.340519245890034 0.28883788063551
"13" 0.173207359721734 0.244490898669643 0.198440807312508 0.26181328401052 0.208314357180483
"14" 0.211860374490189 0.215034911903488 0.179857005023951 0.178643654661534 0.189847231252962
"15" 0.238157151046966 0.228842647670546 0.211103186045994 0.187196618364498 0.206503237315865
"16" 0.397730302945488 0.393560843709462 0.427901942468246 0.406572841841955 0.44680294638789
"17" 0.196379756959636 0.185136856680713 0.218011220458852 0.248710642232182 0.262788913792903
"18" 0.499707992090664 0.371261248452104 0.489955001474902 0.401136572683198 0.36651001782296
"19" 0.505676519849628 0.380659186055095 0.49748370681383 0.425385733985145 0.323886279618727
"20" 0.192369934372663 0.258655475652834 0.262472784352153 0.171784414848941 0.22029442569023
"21" 0.404662056447309 0.375271410249252 0.457812082704892 0.446649884446298 0.476937204848768
"22" 0.327921719143554 0.332985392383326 0.322597310536993 0.386809330783256 0.333675666758676
"23" 0.655493636491636 0.690820516598647 0.656763176489135 0.608143990513198 0.676206133674126
"24" 0.332906818244418 0.240150811220648 0.438262112020689 0.2577084908617 0.243695352520563
"25" 0.341417742094585 0.220717027467179 0.365301668069868 0.247415027105426 0.274154020021531
"26" 0.339839069077832 0.239999449412866 0.368976852402501 0.305376049157712 0.277496653535339
"27" 0.274147398516826 0.167541645424137 0.265616599587886 0.297362483678725 0.187630849129383
"28" 0.336187206256728 0.424398208394205 0.375295448083483 0.397361708507793 0.325762133606308
"29" 0.354835621294293 0.43015518673895 0.390228872777616 0.390006681528625 0.336172661592853
"30" 0.445747006865934 0.44945929031438 0.452248588357827 0.421069857794115 0.433516589074048
"31" 0.480611417389699 0.386543770368923 0.430388983403463 0.470497623361088 0.347651903057457
"32" 0.339266630294053 0.377009164617547 0.388384815774279 0.372800016681472 0.316153537898394
"33" 0.322276181122052 0.262738612657362 0.327799693114494 0.189766407455535 0.454172226430248
"34" 0.289853681154143 0.310204164855787 0.302005809281183 0.258355973687474 0.356507879709908
"35" 0.326292313265735 0.349214296908002 0.204490088036558 0.278655729224898 0.320285011996352
"36" 0.358176282203015 0.34119142199462 0.180451390282804 0.302462292769301 0.314377797748611
"37" 0.597187625276565 0.596203949028857 0.624553291032732 0.648864102909556 0.677723423677961
"38" 0.365281177289279 0.392603969010079 0.368542428506256 0.38314368931714 0.353320199141565
"39" 0.348781845639677 0.35792577278015 0.310736031612441 0.333488145885953 0.287924423243651
"40" 0.30815233219615 0.293717703904487 0.310437274789432 0.262108388810681 0.246805772982964
"41" 0.320060814172127 0.388703027628799 0.31332949046253 0.30721571995016 0.292124711349915
"42" 0.31036517387139 0.269685670064681 0.282873840549848 0.333656807150517 0.343528383459178
"43" 0.393463035401171 0.372563458689705 0.361189696099057 0.339265405353 0.425678185369358
"44" 0.430867776063925 0.359881062845416 0.44725121877651 0.407643132232613 0.437086350692429
"45" 0.216907092591815 0.158241967035363 0.22400055902588 0.20590201612918 0.209022652326183
"46" 0.317223398160548 0.232362896208554 0.32965261742533 0.297313109339665 0.275030524897064
"47" 0.44114844617098 0.548111151508288 0.411369032089373 0.473349314011012 0.467537381525035
"48" 0.212286613424429 0.259381349794152 0.247813613520725 0.247154849699552 0.214770361439554
"49" 0.255910593540893 0.247583327954437 0.37745793069321 0.265478764623737 0.181767341584571
"50" 0.610934038729089 0.537531746365911 0.599091930293524 0.571983385405905 0.472627987730906
"51" 0.452222322107364 0.420834889564369 0.494208509399111 0.514503014791005 0.401811241167532
"52" 0.401965596921388 0.367091029043209 0.481443417648524 0.482872852984911 0.402643395386678
"53" 0.212428020452706 0.242973066080954 0.172909537000251 0.243276492247195 0.245805676717599
"54" 0.401478657435652 0.32576177845019 0.348002015716129 0.358793878116135 0.364059285175015
"55" 0.302208051919047 0.267914973609517 0.258446067682966 0.262491137849388 0.254826963068893
"56" 0.271090613378936 0.305998907520714 0.293626702714642 0.296066493399986 0.316856549174918
"57" 0.34596187503095 0.336460812562889 0.321137601521816 0.346424956634473 0.361289042880601
"58" 0.308400458251623 0.273104057633125 0.278116580681364 0.260057128390661 0.299039031500759
"59" 0.471489047801016 0.431459304629234 0.515322112156074 0.386080957436892 0.423338315677333
"60" 0.303860776065904 0.284736795598849 0.289841396006845 0.304377632011424 0.312132795173222
"61" 0.280968107560301 0.279855644975894 0.280934591921247 0.269151004768018 0.289361398575033
"62" 0.331236879470895 0.315257559416113 0.35986042338767 0.311115221554859 0.26731993956088
"63" 0.530111267274907 0.51552292284941 0.469849807824151 0.55246263990964 0.560349276374926
"64" 0.262162212094365 0.329547406923674 0.358776220920106 0.441851717865491 0.351984787707505
"65" 0.252122851455004 0.286240481528409 0.31051432147413 0.418236177792889 0.336231192203306
"66" 0.329926418062118 0.329002542940471 0.361097349724164 0.496444598906482 0.38155872037566
"67" 0.3430775003132 0.34872042963679 0.395371477453675 0.518403117425001 0.396587612031949
"68" 0.363102612493952 0.384949791510562 0.459598330826474 0.50126973257134 0.389755733338581
"69" 0.256808238748953 0.32930403515764 0.260771644618849 0.287387688980987 0.301142876038885
"70" 0.453513154742876 0.452690211120968 0.472536386735904 0.349216539841072 0.438968298799152
"71" 0.274348115045325 0.309400743602828 0.312160716334884 0.265423670996148 0.23546042115982
"72" 0.340951794419995 0.419928870672827 0.401614084544792 0.469765237572802 0.480409844696204
"73" 0.438049999159221 0.440038241315844 0.404052701305864 0.499576443207905 0.44676144610028
"74" 0.446327105309453 0.356057038131662 0.407790617010735 0.410921505489918 0.603925325077117
"75" 0.498795342861245 0.476418897584308 0.515148999613183 0.47489627814412 0.508786704646926
"76" 0.418975686599765 0.44515949408025 0.58117231580387 0.4652644146242 0.472583223650404
"77" 0.403240728642832 0.435442127803153 0.599376933408488 0.455348607754908 0.465491969659036
"78" 0.397151839753943 0.406544186568778 0.570253268184823 0.440726164872339 0.462069010086191
"79" 0.330533091996041 0.33769140369005 0.378022559544629 0.352931895667736 0.355831313682384
"80" 0.393611931703337 0.395577105292768 0.417880424415837 0.462501711224771 0.425540003853733
"81" 0.164023590384315 0.188075618013664 0.247074780655019 0.19842558338301 0.213551156221259
"82" 0.163940627530222 0.183505782702799 0.190898784539816 0.184026600476382 0.164340710598927
"83" 0.144148613218208 0.230029263536859 0.191870012215529 0.185573054522085 0.194487413925578
"84" 0.240734184350593 0.263141855252912 0.264801100287733 0.281711758017071 0.252933250627208
"85" 0.15860504717944 0.178049058526356 0.155953462237751 0.190883851268625 0.109793154109639
"86" 0.194245334422214 0.163797370730609 0.210254480015152 0.204029943733871 0.206639828754383
"87" 0.369278306466195 0.41929344980921 0.39415790109645 0.410320573230192 0.361884785756359
"88" 0.249557393685103 0.271865033196256 0.291188720293282 0.304718751056255 0.291282429499655
"89" 0.490045678461117 0.368734806148106 0.420397301310426 0.403590997684915 0.385418854962253
"90" 0.26311020641839 0.235472583109547 0.251104686145133 0.256595075592979 0.295170144227285
"91" 0.296511575534649 0.267504966526309 0.230356186011818 0.32050693866221 0.288166206035807
"92" 0.445516894439732 0.427726486391763 0.470410970460368 0.482609172213231 0.505927223641115
"93" 0.404442301675039 0.364812992574894 0.392634325486142 0.419673164094695 0.442023655523808
"94" 0.435539417951333 0.503832685731146 0.419999534937214 0.42607597824333 0.356168892976705
"95" 0.231541794456442 0.271922168835065 0.244736642233536 0.284698690046217 0.245596312640567
"96" 0.241490759143723 0.259849324026301 0.252643619174201 0.230813810937015 0.244911262188624
"97" 0.22977020048955 0.242571602531025 0.218693340014336 0.20646803130788 0.20987794292031
"98" 0.265794580851735 0.305907826964542 0.218151212287888 0.22155117039102 0.223525036557593
"99" 0.230246390965741 0.243654935864359 0.224940959061955 0.211846541686391 0.190056852315008
"100" 0.285518889210275 0.355103469807281 0.205768907710263 0.250102479541886 0.240230350652014
"101" 0.356562087892126 0.502888712666009 0.419056246501876 0.472431119879699 0.362383673317672
"102" 0.300926113642125 0.401074938570114 0.29487535230284 0.329085996917588 0.314561027752931
"103" 0.262176117596705 0.258836143599266 0.297218664240656 0.205030356504724 0.305716176059006
"104" 0.281682646329877 0.277214725205282 0.309613722355246 0.203012477296783 0.287350265864495
"105" 0.392094992084613 0.335466536460872 0.364373369260656 0.251098077418755 0.375546959943441
"106" 0.381755055210696 0.371631979100307 0.349282771319209 0.31155699713336 0.350703807609688
"107" 0.258024554098953 0.329190245754166 0.326468143561517 0.198885511988703 0.346169692220237
"108" 0.581961487699308 0.619086299886004 0.549122338844063 0.564365786901148 0.622260367952748
"109" 0.261663807904184 0.281038889289583 0.371765946738763 0.253153238661305 0.301402353966796
"110" 0.238014169340786 0.244805590792748 0.346881470641192 0.187266919967549 0.28501127779151
"111" 0.251500013320968 0.257903180539595 0.283013465511667 0.195738570015258 0.300540870375443
"112" 0.305728589557187 0.260784648927672 0.300630194327987 0.282454591893583 0.307872920576108
"113" 0.295237021293259 0.314894791168176 0.273449318106447 0.26982801379675 0.342345387051101
"114" 0.172528071874415 0.156804814110064 0.170870464408475 0.165771989287767 0.200495322114493
"115" 0.372184792171219 0.300985489118319 0.368840499885899 0.331868480538172 0.325105025484176
"116" 0.181007390532519 0.199851581965929 0.270465269467018 0.192218681962176 0.164446194303827
