"V1" "V2" "V3" "V4" "V5"
"1" 0.433673469387755 0.21 0.28 0.366666666666667 0.304444444444444
"2" 0.433673469387755 0.21 0.28 0.366666666666667 0.304444444444444
"3" 0.433673469387755 0.21 0.28 0.366666666666667 0.304444444444444
"4" 0.433673469387755 0.21 0.28 0.366666666666667 0.304444444444444
"5" 0.433673469387755 0.21 0.28 0.366666666666667 0.304444444444444
"6" 0.29320987654321 0.35 0.3175 0.130177514792899 0.33
"7" 0.29320987654321 0.35 0.3175 0.130177514792899 0.33
"8" 0.29320987654321 0.35 0.3175 0.130177514792899 0.33
"9" 0.29320987654321 0.35 0.3175 0.130177514792899 0.33
"10" 0.29320987654321 0.35 0.3175 0.130177514792899 0.33
"11" 0.317901234567901 0.26 0.36 0.347222222222222 0.325555555555556
"12" 0.317901234567901 0.26 0.36 0.347222222222222 0.325555555555556
"13" 0.317901234567901 0.26 0.36 0.347222222222222 0.325555555555556
"14" 0.317901234567901 0.26 0.36 0.347222222222222 0.325555555555556
"15" 0.317901234567901 0.26 0.36 0.347222222222222 0.325555555555556
"16" 0.284444444444444 0.22265625 0.39625 0.273333333333333 0.289940828402367
"17" 0.284444444444444 0.22265625 0.39625 0.273333333333333 0.289940828402367
"18" 0.284444444444444 0.22265625 0.39625 0.273333333333333 0.289940828402367
"19" 0.284444444444444 0.22265625 0.39625 0.273333333333333 0.289940828402367
"20" 0.284444444444444 0.22265625 0.39625 0.273333333333333 0.289940828402367
"21" 0.474444444444444 0.41 0.306666666666667 0.435555555555556 0.437777777777778
"22" 0.474444444444444 0.41 0.306666666666667 0.435555555555556 0.437777777777778
"23" 0.294117647058824 0.13 0.334375 0.297777777777778 0.319444444444444
"24" 0.311224489795918 0.29875 0.417777777777778 0.353333333333333 0.349112426035503
"25" 0.311224489795918 0.29875 0.417777777777778 0.353333333333333 0.349112426035503
"26" 0.311224489795918 0.29875 0.417777777777778 0.353333333333333 0.349112426035503
"27" 0.311224489795918 0.29875 0.417777777777778 0.353333333333333 0.349112426035503
"28" 0.478888888888889 0.369375 0.260625 0.366666666666667 0.479289940828402
"29" 0.478888888888889 0.369375 0.260625 0.366666666666667 0.479289940828402
"30" 0.478888888888889 0.369375 0.260625 0.366666666666667 0.479289940828402
"31" 0.478888888888889 0.369375 0.260625 0.366666666666667 0.479289940828402
"32" 0.478888888888889 0.369375 0.260625 0.366666666666667 0.479289940828402
"33" 0.19 0.28 0.18 0.223333333333333 0.2475
"34" 0.19 0.28 0.18 0.223333333333333 0.2475
"35" 0.19 0.28 0.18 0.223333333333333 0.2475
"36" 0.19 0.28 0.18 0.223333333333333 0.2475
"37" 0.15916955017301 0.457063711911357 0.306666666666667 0.455621301775148 0.166666666666667
"38" 0.15916955017301 0.457063711911357 0.306666666666667 0.455621301775148 0.166666666666667
"39" 0.15916955017301 0.457063711911357 0.306666666666667 0.455621301775148 0.166666666666667
"40" 0.15916955017301 0.457063711911357 0.306666666666667 0.455621301775148 0.166666666666667
"41" 0.15916955017301 0.457063711911357 0.306666666666667 0.455621301775148 0.166666666666667
"42" 0.473333333333333 0.470625 0.412222222222222 0.568047337278107 0.527777777777778
"43" 0.473333333333333 0.470625 0.412222222222222 0.568047337278107 0.527777777777778
"44" 0.473333333333333 0.470625 0.412222222222222 0.568047337278107 0.527777777777778
"45" 0.473333333333333 0.470625 0.412222222222222 0.568047337278107 0.527777777777778
"46" 0.473333333333333 0.470625 0.412222222222222 0.568047337278107 0.527777777777778
"47" 0.464285714285714 0.376666666666667 0.28 0.417777777777778 0.514792899408284
"48" 0.464285714285714 0.376666666666667 0.28 0.417777777777778 0.514792899408284
"49" 0.464285714285714 0.376666666666667 0.28 0.417777777777778 0.514792899408284
"50" 0.19921875 0.247777777777778 0.163434903047091 0.185555555555556 0.180555555555556
"51" 0.19921875 0.247777777777778 0.163434903047091 0.185555555555556 0.180555555555556
"52" 0.19921875 0.247777777777778 0.163434903047091 0.185555555555556 0.180555555555556
"53" 0.19921875 0.247777777777778 0.163434903047091 0.185555555555556 0.180555555555556
"54" 0.342222222222222 0.47875 0.307777777777778 0.362222222222222 0.35
"55" 0.342222222222222 0.47875 0.307777777777778 0.362222222222222 0.35
"56" 0.342222222222222 0.47875 0.307777777777778 0.362222222222222 0.35
"57" 0.342222222222222 0.47875 0.307777777777778 0.362222222222222 0.35
"58" 0.342222222222222 0.47875 0.307777777777778 0.362222222222222 0.35
"59" 0.314814814814815 0.11 0.274444444444444 0.215555555555556 0.268888888888889
"60" 0.314814814814815 0.11 0.274444444444444 0.215555555555556 0.268888888888889
"61" 0.314814814814815 0.11 0.274444444444444 0.215555555555556 0.268888888888889
"62" 0.314814814814815 0.11 0.274444444444444 0.215555555555556 0.268888888888889
"63" 0.25 0.332409972299169 0.345 0.358888888888889 0.298611111111111
"64" 0.25 0.332409972299169 0.345 0.358888888888889 0.298611111111111
"65" 0.25 0.332409972299169 0.345 0.358888888888889 0.298611111111111
"66" 0.25 0.332409972299169 0.345 0.358888888888889 0.298611111111111
"67" 0.25 0.332409972299169 0.345 0.358888888888889 0.298611111111111
"68" 0.222222222222222 0.32 0.334444444444444 0.218934911242604 0.285
"69" 0.222222222222222 0.32 0.334444444444444 0.218934911242604 0.285
"70" 0.256172839506173 0.35546875 0.2875 0.376666666666667 0.274444444444444
"71" 0.256172839506173 0.35546875 0.2875 0.376666666666667 0.274444444444444
"72" 0.256172839506173 0.35546875 0.2875 0.376666666666667 0.274444444444444
"73" 0.256172839506173 0.35546875 0.2875 0.376666666666667 0.274444444444444
"74" 0.228395061728395 0.326869806094183 0.282222222222222 0.286666666666667 0.21
"75" 0.228395061728395 0.326869806094183 0.282222222222222 0.286666666666667 0.21
"76" 0.228395061728395 0.326869806094183 0.282222222222222 0.286666666666667 0.21
"77" 0.228395061728395 0.326869806094183 0.282222222222222 0.286666666666667 0.21
"78" 0.228395061728395 0.326869806094183 0.282222222222222 0.286666666666667 0.21
"79" 0.555555555555556 0.32 0.457063711911357 0.485207100591716 0.38
"80" 0.555555555555556 0.32 0.457063711911357 0.485207100591716 0.38
"81" 0.555555555555556 0.32 0.457063711911357 0.485207100591716 0.38
"82" 0.555555555555556 0.32 0.457063711911357 0.485207100591716 0.38
"83" 0.555555555555556 0.32 0.457063711911357 0.485207100591716 0.38
"84" 0.202222222222222 0.238888888888889 0.234375 0.175555555555556 0.267777777777778
"85" 0.202222222222222 0.238888888888889 0.234375 0.175555555555556 0.267777777777778
"86" 0.202222222222222 0.238888888888889 0.234375 0.175555555555556 0.267777777777778
"87" 0.202222222222222 0.238888888888889 0.234375 0.175555555555556 0.267777777777778
"88" 0.202222222222222 0.238888888888889 0.234375 0.175555555555556 0.267777777777778
"89" 0.46 0.59 0.349030470914127 0.458333333333333 0.298611111111111
"90" 0.46 0.59 0.349030470914127 0.458333333333333 0.298611111111111
"91" 0.46 0.59 0.349030470914127 0.458333333333333 0.298611111111111
"92" 0.46 0.59 0.349030470914127 0.458333333333333 0.298611111111111
"93" 0.46 0.59 0.349030470914127 0.458333333333333 0.298611111111111
"94" 0.37 0.199445983379501 0.347777777777778 0.384615384615385 0.349112426035503
"95" 0.37 0.199445983379501 0.347777777777778 0.384615384615385 0.349112426035503
"96" 0.37962962962963 0.315 0.281875 0.368888888888889 0.388888888888889
"97" 0.37962962962963 0.315 0.281875 0.368888888888889 0.388888888888889
"98" 0.37962962962963 0.315 0.281875 0.368888888888889 0.388888888888889
"99" 0.37962962962963 0.315 0.281875 0.368888888888889 0.388888888888889
"100" 0.37962962962963 0.315 0.281875 0.368888888888889 0.388888888888889
"101" 0.404320987654321 0.355555555555556 0.207756232686981 0.242603550295858 0.335
"102" 0.404320987654321 0.355555555555556 0.207756232686981 0.242603550295858 0.335
"103" 0.404320987654321 0.355555555555556 0.207756232686981 0.242603550295858 0.335
"104" 0.404320987654321 0.355555555555556 0.207756232686981 0.242603550295858 0.335
"105" 0.404320987654321 0.355555555555556 0.207756232686981 0.242603550295858 0.335
"106" 0.280864197530864 0.302222222222222 0.29 0.33 0.285
"107" 0.280864197530864 0.302222222222222 0.29 0.33 0.285
"108" 0.168367346938776 0.136666666666667 0.1325 0.14792899408284 0.126666666666667
"109" 0.168367346938776 0.136666666666667 0.1325 0.14792899408284 0.126666666666667
"110" 0.168367346938776 0.136666666666667 0.1325 0.14792899408284 0.126666666666667
"111" 0.168367346938776 0.136666666666667 0.1325 0.14792899408284 0.126666666666667
