"V1" "V2" "V3" "V4" "V5"
"1" -0.793243095189219 -0.806393180386842 -0.758626851237163 -0.763010624558057 -0.768031629405664
"2" -0.793243095189219 -0.837223020341739 -0.758626851237163 -0.763010624558057 -0.768031629405664
"3" -0.807404464309133 -0.832349745389276 -0.780251457668856 -0.767173110886542 -0.793751828213432
"4" -0.800335520657855 -0.847851287536466 -0.769457082982884 -0.765095318756691 -0.780913052913373
"5" -0.81097678763856 -0.836525969761173 -0.785706444781436 -0.768223132737803 -0.800239962620529
"6" -0.812206540575933 -0.868540178093176 -0.828195614104267 -0.822570420293794 -0.831962642524254
"7" -0.812206540575933 -0.881593784729218 -0.828195614104267 -0.832245439046357 -0.844897380144812
"8" -0.812206540575933 -0.857167001854943 -0.823547561857075 -0.828370167142231 -0.851242129578168
"9" -0.812206540575933 -0.837710338138279 -0.823547561857075 -0.813949356743266 -0.831962642524254
"10" -0.812206540575933 -0.863592232498867 -0.823547561857075 -0.833132393299549 -0.857608850657479
"11" -0.812206540575933 -0.862086828284384 -0.810682722093051 -0.81955414548047 -0.833007263177589
"12" -0.812206540575933 -0.842806497737009 -0.810682722093051 -0.81955414548047 -0.833007263177589
"13" -0.812206540575933 -0.811976657782112 -0.810682722093051 -0.81955414548047 -0.833007263177589
"14" -0.812206540575933 -0.854761018826218 -0.810682722093051 -0.81955414548047 -0.833007263177589
"15" -0.812206540575933 -0.868640533634657 -0.810682722093051 -0.81955414548047 -0.833007263177589
"16" -0.797487301498808 -0.854209874874834 -0.832843666351459 -0.870866693831927 -0.795812546367486
"17" -0.802621428526071 -0.875766507898552 -0.832843666351459 -0.867323539782839 -0.831474927869202
"18" -0.810309988270738 -0.881712240839584 -0.828195614104267 -0.877592008749742 -0.854289020113909
"19" -0.807746061989043 -0.870947096607491 -0.828195614104267 -0.764749087323764 -0.805362611735042
"20" -0.809020619015116 -0.87629857270712 -0.828195614104267 -0.817085383103272 -0.82866387058675
"21" -0.796222238037025 -0.800015808205858 -0.818200108013235 -0.836554870062418 -0.833007263177589
"22" -0.805175861243476 -0.848709651279403 -0.830308459287489 -0.849625453931235 -0.833007263177589
"23" -0.826132318037821 -0.831236121752146 -0.823547561857075 -0.77231881594143 -0.835430422619801
"24" -0.821484355889821 -0.800524078940886 -0.833797085530041 -0.797909251147838 -0.779613065027683
"25" -0.81449951855552 -0.761557540178454 -0.830362652757831 -0.778809769617921 -0.791131374905397
"26" -0.821484355889821 -0.808363034781295 -0.833797085530041 -0.833548155712415 -0.824109137625993
"27" -0.793257108343291 -0.727036623454292 -0.819917795375778 -0.767267724736062 -0.698081619284174
"28" -0.815419809504161 -0.832686776911565 -0.823547561857075 -0.783364887233023 -0.830337323737466
"29" -0.812870695452015 -0.810718789974294 -0.823547561857075 -0.769632570712564 -0.808424900891524
