"V1" "V2" "V3" "V4" "V5"
"1" -0.689100891557105 -0.632351258081401 -0.672763720854868 -0.496085099685975 -0.498183770985512
"2" -0.79833462028741 -0.751292596572361 -0.776026806012918 -0.636219421110886 -0.723003028407175
"3" -0.997638664715164 -0.902414024485333 -0.879289891170968 -0.769857169901368 -0.93288460404559
"4" -0.825232412642487 -0.862399338175178 -0.762089199583453 -0.808707003739789 -0.898419049696251
"5" -0.834898610102721 -0.8567891707435 -0.828629397035886 -0.738727976093395 -0.746253765185188
"6" -0.635076609920999 -0.751292596572361 -0.610312959528064 -0.721659332026972 -0.692478082769207
"7" -0.936585297568305 -1.06121974025052 -1.12419024561456 -1.04769920541813 -0.989094448630095
"8" -0.825672028693276 -1.0812270834056 -1.10628178096924 -1.12397486697938 -0.991052777562944
"9" -0.721380069577129 -0.962285744914639 -0.964438301343562 -0.910225040091477 -0.849123774148554
"10" -0.821639709690353 -1.08387236379679 -1.21943360119947 -1.10219918816088 -0.988664894343451
"11" -1.18762475841189 -0.945243288800053 -1.05498641873635 -1.11415551481966 -0.986461885096956
"12" -0.961195106787205 -0.830219248753165 -0.823747209023523 -0.896759356667294 -0.851626347524569
"13" -1.24200091187346 -1.0668299076822 -1.18427882416632 -1.24006096514249 -1.06366405617586
"14" -0.983643954054218 -0.862399338175178 -0.981664092151769 -0.968237553188471 -0.870235881449127
"15" -1.34629287098961 -1.18577124617316 -1.34589632528444 -1.36621800576577 -1.24144757142905
"16" -0.570190940936873 -0.551966994319018 -0.468469479902389 -0.51013991126848 -0.657103992912681
"17" -0.570190940936873 -0.551966994319018 -0.468469479902389 -0.51013991126848 -0.657103992912681
"18" -0.570190940936873 -0.551966994319018 -0.468469479902389 -0.51013991126848 -0.657103992912681
"19" -0.570190940936873 -0.551966994319018 -0.468469479902389 -0.51013991126848 -0.657103992912681
"20" -0.711543469170736 -0.629515758815352 -0.822594821717888 -0.680001491374654 -0.755707319661698
"21" -1.17221823906303 -1.1163720598681 -1.28482218876405 -1.23023244887849 -1.23510767891777
"22" -1.24289450317996 -1.22186863403924 -1.37157040945734 -1.25636197990838 -1.3030050830344
"23" -0.686934223567234 -0.731285253417283 -0.628221424173383 -0.645675340084824 -0.599791072232537
"24" -0.73413604940583 -0.447953377905531 -0.564533284010958 -0.581657022028961 -0.65755303882232
"25" -0.843369778136134 -0.638901001511973 -0.708731634439676 -0.717622617338422 -0.73331637692301
"26" -0.779171207254555 -0.546403833936225 -0.591552075534264 -0.653174132789442 -0.658002084731959
"27" -0.933440093833584 -0.974868290065808 -0.762769217486288 -0.878935384035722 -0.734214468742288
"28" -0.570190940936873 -0.349502921874837 -0.468469479902389 -0.51013991126848 -0.657103992912681
"29" -0.587861479577391 -0.447953377905531 -0.528065756996098 -0.581657022028961 -0.65755303882232
"30" -0.570190940936873 -0.349502921874837 -0.468469479902389 -0.51013991126848 -0.657103992912681
"31" -0.570190940936873 -0.349502921874837 -0.468469479902389 -0.51013991126848 -0.657103992912681
"32" -0.570190940936873 -0.349502921874837 -0.468469479902389 -0.51013991126848 -0.657103992912681
"33" -0.687192537608013 -0.731285253417283 -0.671466440874814 -0.774834452950258 -0.741481488169941
"34" -0.885203429799192 -0.87023393506332 -0.842420674962329 -0.947652887257298 -0.76964364979275
"35" -0.570190940936873 -0.632351258081401 -0.519185672726105 -0.660260103185622 -0.575337159614439
"36" -0.757868801724945 -0.836781827588423 -0.721800404740659 -0.800963983980148 -0.770706372296724
"37" -0.544602906446788 -0.632574184771516 -0.564533284010958 -0.565822538085622 -0.534309222842662
"38" -0.531746300220021 -0.571846733578496 -0.537514492487652 -0.587466027320256 -0.606290351029829
"39" -0.643592083247994 -0.647449030834477 -0.624262713180937 -0.681748881352509 -0.761958784650885
"40" -0.507774630063614 -0.571846733578496 -0.537514492487652 -0.507909505139067 -0.447468858621783
"41" -0.73146619611956 -0.723051328090458 -0.711010933874223 -0.696475213203572 -0.758805725863896
"42" -0.704863076248531 -0.652365203277868 -0.753460594435479 -0.703296703412276 -0.686631436453416
"43" -0.587861479577391 -0.447953377905531 -0.564533284010958 -0.565822538085622 -0.534309222842662
"44" -0.722533614889049 -0.750815659308562 -0.780479385958786 -0.761209736358831 -0.773471800674295
"45" -0.880039859320209 -0.941763282915005 -0.924677736387504 -0.974959563246736 -0.966051234773625
"46" -0.587861479577391 -0.447953377905531 -0.564533284010958 -0.565822538085622 -0.534309222842662
"47" -0.712131494251071 -0.643549825812146 -0.71742646021916 -0.649588160293141 -0.745098641773825
"48" -0.757166652099796 -0.667976019150653 -0.71742646021916 -0.721105271053622 -0.745547687683464
"49" -0.880959815490653 -1.08555805705449 -0.917954875764471 -1.00993279468035 -0.958158292110167
"50" -0.967153038327101 -0.93195788353217 -0.794478448869674 -0.853223046039928 -1.06679637309571
"51" -1.25260384194724 -1.27783009553451 -1.12896357332349 -1.1114937878404 -1.41169802080579
"52" -0.967153038327101 -0.93195788353217 -0.794478448869674 -0.853223046039928 -1.06679637309571
"53" -1.15284483689299 -1.12334000341055 -1.00971028225118 -0.985607683168538 -1.30595895092734
"54" -0.821864672919671 -0.926310216896428 -0.942387904860001 -0.821924288002276 -0.860931114486848
"55" -0.570190940936873 -0.349502921874837 -0.537514492487652 -0.506054097631248 -0.600564806304353
"56" -0.945546662513016 -1.18153995823989 -1.08886555472327 -1.04015868222978 -0.987421155757827
"57" -1.15606452286573 -1.52877257344597 -1.3141202797219 -1.19048614059359 -1.19311897189785
"58" -1.25539558089635 -1.70426713103383 -1.47602879862312 -1.33335566936438 -1.30934497554567
"59" -0.564457921705372 -0.68062139221442 -0.61857086705757 -0.713690965277546 -0.61808190268289
"60" -1.04075186433938 -0.878489382886184 -0.996425487906613 -0.942839664806816 -1.02781731124649
"61" -0.779663149696548 -0.779555387550302 -0.807498177482092 -0.828265315042181 -0.779868989050094
"62" -0.564457921705372 -0.68062139221442 -0.61857086705757 -0.713690965277546 -0.621352884504811
"63" -0.765804921355494 -0.794211462385805 -0.787375630435813 -0.731036296631029 -0.79571672634217
"64" -0.632564620445578 -0.647449030834477 -0.645532150810138 -0.595070701321567 -0.603137292242839
"65" -0.541375662859929 -0.571846733578496 -0.486805831756842 -0.519279183856649 -0.526879604825806
"66" -0.541375662859929 -0.571846733578496 -0.468469479902389 -0.51013991126848 -0.447468858621783
"67" -0.541375662859929 -0.571846733578496 -0.468469479902389 -0.51013991126848 -0.447468858621783
"68" -0.587861479577391 -0.648441302792408 -0.564533284010958 -0.565822538085622 -0.593639179245681
"69" -0.587861479577391 -0.648441302792408 -0.564533284010958 -0.565822538085622 -0.593639179245681
