"V1" "V2" "V3" "V4" "V5"
"1" 0.729712765316687 0.709781248547798 0.71052579326485 0.736046098389811 0.724663739956922
"2" 0.390269362834681 0.231999706936635 0.407781886641651 0.475532419984171 0.344434838267468
"3" 0.242634746543779 0.200159598936586 0.206936907536907 0.274858088753095 0.2470728386079
"4" 0.247077866729368 0.294896930384996 0.176501846756915 0.3264044739935 0.240845954320078
"5" 0.212610606283683 0.166519192432639 0.191072012626821 0.194655899179968 0.194164311296113
"6" 0.141118134495998 0.150913762642819 0.287070897366181 0.106765455266953 0.147695413607885
"7" 0.148015047332918 0.148093026475767 0.208057296091443 0.206678338666067 0.193223344933584
"8" 0.304074061876254 0.221507547452547 0.12404849344204 0.196393795093795 0.25836257280731
"9" 0.257244871293177 0.15885987934512 0.150710657299356 0.160063236763236 0.157621058467705
"10" 0.393016666666666 0.216046046847209 0.235110160427808 0.298531601731602 0.264221933621934
"11" 0.140349510379187 0.140844197618144 0.16221085648929 0.231476050114492 0.175182042344826
"12" 0.255172157456573 0.236024780574844 0.213944588824303 0.312842823215386 0.232321509634111
"13" 0.196400255300255 0.146784468762542 0.207126720284073 0.188630952380952 0.15569243697479
"14" 0.344316852208741 0.349377159975674 0.358524840138075 0.360762573855008 0.413683395320197
"15" 0.203283749285667 0.144432070867054 0.17181746031746 0.184652564102564 0.208231440781441
"16" 0.737677885056415 0.72678148577624 0.743047877666465 0.732716088539299 0.774700816295117
"17" 0.374189511770437 0.164660158077078 0.344240309456116 0.35977045748553 0.297635612503092
"18" 0.737677885056415 0.72678148577624 0.743047877666465 0.732716088539299 0.774700816295117
"19" 0.737677885056415 0.72678148577624 0.743047877666465 0.732716088539299 0.774700816295117
"20" 0.145122798872858 0.218580744035328 0.23967699891878 0.164574766054887 0.164874769992132
"21" 0.104845509388164 0.130979545454544 0.137661976911978 0.133533333333334 0.151930303030303
"22" 0.120157142857144 0.115091666666665 0.187504834054833 0.110200000000001 0.16869696969697
"23" 0.480263457987237 0.57992806130715 0.439181489717451 0.582799334805317 0.578893884119419
"24" 0.460028472844622 0.382002359967369 0.548497634342744 0.52471359588688 0.5199455453123
"25" 0.290000243063324 0.254059664642994 0.460250798188467 0.378341011576564 0.377637983512282
"26" 0.147225728308578 0.241105782933118 0.272379090614483 0.233345361912295 0.262814969374904
"27" 0.251042640692641 0.2226033126294 0.288805205241732 0.28554126984127 0.206900501253133
"28" 0.690844613570854 0.684560625372816 0.68903860019347 0.733563168773008 0.756236570945678
"29" 0.652540351795378 0.625587196213637 0.720908806694006 0.635939120334423 0.668842349254476
"30" 0.690844613570854 0.684560625372816 0.68903860019347 0.733563168773008 0.756236570945678
"31" 0.690844613570854 0.684560625372816 0.68903860019347 0.733563168773008 0.756236570945678
"32" 0.690844613570854 0.684560625372816 0.68903860019347 0.733563168773008 0.756236570945678
"33" 0.146721799760753 0.173663435573723 0.19177899352361 0.142983515594776 0.26710487587602
"34" 0.341022982821502 0.138428368792993 0.249613256816653 0.272153540877744 0.281149844241698
"35" 0.415361132686672 0.439088696548916 0.539353598280949 0.557601575471655 0.420555914578358
"36" 0.17081185140465 0.181492524766472 0.212562574772051 0.17852445828834 0.250343571350026
"37" 0.546122743557313 0.573018648700121 0.634726663004646 0.65804136109704 0.552094127865358
"38" 0.435330187848539 0.31670838914797 0.409573094092117 0.286111346894802 0.3437350732481
"39" 0.126818970993209 0.434553741221102 0.424212506773367 0.288616278845491 0.131074459776558
"40" 0.621579190004108 0.651704282984457 0.687860362141059 0.683931604814687 0.634556232986964
"41" 0.195654267561974 0.431781453045732 0.215925099157337 0.348787693527597 0.2630536014904
"42" 0.167236626148854 0.302686666873521 0.297441115491421 0.367479212120817 0.292864178829598
"43" 0.472297679029882 0.485720129008678 0.502641470461316 0.494648365115729 0.385545031955869
"44" 0.240969067915046 0.379071598109997 0.31871712717195 0.265406624755402 0.408339257122527
"45" 0.192261098217825 0.271534111933694 0.196198830431262 0.258424027639027 0.227379990729174
"46" 0.307080711494962 0.225809858293622 0.287117017698304 0.203558026388586 0.201653786081989
"47" 0.484766057412876 0.243189817516344 0.398227234658952 0.513202563702233 0.473121118944726
"48" 0.474874237760145 0.335097457956634 0.4084341014763 0.555612904659354 0.460030207862063
"49" 0.0884895934131237 0.0475504256244493 0.0570865601731972 0.0564682614133841 0.043447048645033
"50" 0.380843862555323 0.164207555251399 0.342283543816734 0.277073300318681 0.314767056613393
"51" 0.296889758043235 0.256389414932893 0.216895279367739 0.222432683982683 0.21985145544111
"52" 0.351908152044904 0.287834962817994 0.383951690186696 0.38967202179358 0.346071768337936
"53" 0.311178854364027 0.296312179487179 0.197468273834358 0.249659839549854 0.22408797766585
"54" 0.357782402292202 0.420519089671722 0.420388454715596 0.435581444224637 0.328671672175509
"55" 0.618398117263327 0.568697520289629 0.593438536338019 0.530372295609155 0.571068235161391
"56" 0.293754267954268 0.185606349206349 0.257507647907648 0.248562662337663 0.16265
"57" 0.228712698412698 0.130611111111111 0.233883044733044 0.192633333333334 0.167952506265665
"58" 0.5236347985348 0.2101 0.482792352092353 0.457700000000001 0.280707936507937
"59" 0.343911907295387 0.334404999002704 0.218250821556603 0.214337268934395 0.365023376723338
"60" 0.16895 0.176778787878787 0.172366666666666 0.281296082949309 0.197718295739349
"61" 0.260732876610605 0.233870766687541 0.166026040647956 0.213357640041379 0.16638520169386
"62" 0.241666315834421 0.199476238497918 0.169109707508329 0.154949552568926 0.190969384248549
"63" 0.22507235084197 0.246719922792891 0.245307496548658 0.270556281432945 0.283829577302509
"64" 0.452997824744817 0.520996002091359 0.469252378425381 0.568024366549559 0.521975759949138
"65" 0.673614193336949 0.508301649548154 0.696239098017458 0.647121240755108 0.696189285821156
"66" 0.793563164199187 0.774869643272133 0.789036080178923 0.797855756582327 0.779209781138663
"67" 0.793563164199187 0.774869643272133 0.789036080178923 0.797855756582327 0.779209781138663
"68" 0.413012532817772 0.448347656403642 0.43820073653063 0.476969975902207 0.246103900023683
"69" 0.352032652049225 0.363160668447929 0.421404327758689 0.410355738609793 0.417180765940638
"70" 0.338731006418098 0.333455830076935 0.428257793976446 0.347000587365519 0.365504357908993
"71" 0.318207811077244 0.422005133100651 0.367242042178799 0.460957600040212 0.364299903449127
"72" 0.224279102497781 0.215821883130221 0.188630270265554 0.235577637093104 0.203186915746345
"73" 0.336656188175753 0.102079583620887 0.326388463855609 0.340943112443112 0.390683025308025
"74" 0.682982016151835 0.683176450202759 0.688944430900254 0.663884988720543 0.667316470230631
"75" 0.682982016151835 0.683176450202759 0.688944430900254 0.663884988720543 0.667316470230631
"76" 0.253025117304796 0.215822468143555 0.286295972254631 0.214194522413003 0.207551939466537
