"V1" "V2" "V3" "V4" "V5"
"1" 0.325572660264175 0.310134650943704 0.371444635939216 0.328991738805428 0.313447636140519
"2" 0.325572660264175 0.310134650943704 0.371444635939216 0.328991738805428 0.313447636140519
"3" 0.325572660264175 0.310134650943704 0.371444635939216 0.328991738805428 0.313447636140519
"4" 0.325572660264175 0.310134650943704 0.371444635939216 0.328991738805428 0.313447636140519
"5" 0.325572660264175 0.310134650943704 0.371444635939216 0.328991738805428 0.313447636140519
"6" 0.296431992798583 0.302777010206248 0.291910189032881 0.296055800622223 0.30862447166012
"7" 0.296431992798583 0.302777010206248 0.291910189032881 0.296055800622223 0.30862447166012
"8" 0.296431992798583 0.302777010206248 0.291910189032881 0.296055800622223 0.30862447166012
"9" 0.296431992798583 0.302777010206248 0.291910189032881 0.296055800622223 0.30862447166012
"10" 0.296431992798583 0.302777010206248 0.291910189032881 0.296055800622223 0.30862447166012
"11" 0.29450984341424 0.29184567913289 0.301427769043976 0.298052853267944 0.302390611056547
"12" 0.29450984341424 0.29184567913289 0.301427769043976 0.298052853267944 0.302390611056547
"13" 0.29450984341424 0.29184567913289 0.301427769043976 0.298052853267944 0.302390611056547
"14" 0.29450984341424 0.29184567913289 0.301427769043976 0.298052853267944 0.302390611056547
"15" 0.29450984341424 0.29184567913289 0.301427769043976 0.298052853267944 0.302390611056547
"16" 0.315555981912332 0.274086804423031 0.291910189032881 0.30891150605868 0.308193141935354
"17" 0.315555981912332 0.274086804423031 0.291910189032881 0.30891150605868 0.308193141935354
"18" 0.315555981912332 0.274086804423031 0.291910189032881 0.30891150605868 0.308193141935354
"19" 0.315555981912332 0.274086804423031 0.291910189032881 0.30891150605868 0.308193141935354
"20" 0.315555981912332 0.274086804423031 0.291910189032881 0.30891150605868 0.308193141935354
"21" 0.315478029071668 0.317484124837145 0.301787073562803 0.318935429035301 0.300054835280814
"22" 0.315478029071668 0.317484124837145 0.301787073562803 0.318935429035301 0.300054835280814
"23" 0.285033861764271 0.292330914723533 0.300630339484572 0.29871131699801 0.29053596534972
"24" 0.30760296089594 0.311372840222566 0.304033723544017 0.30286198499927 0.29565203192343
"25" 0.30760296089594 0.311372840222566 0.304033723544017 0.30286198499927 0.29565203192343
"26" 0.30760296089594 0.311372840222566 0.304033723544017 0.30286198499927 0.29565203192343
"27" 0.30760296089594 0.311372840222566 0.304033723544017 0.30286198499927 0.29565203192343
"28" 0.312199444011182 0.311372840222566 0.297370122232034 0.30286198499927 0.29565203192343
"29" 0.312199444011182 0.311372840222566 0.297370122232034 0.30286198499927 0.29565203192343
"30" 0.312199444011182 0.311372840222566 0.297370122232034 0.30286198499927 0.29565203192343
"31" 0.312199444011182 0.311372840222566 0.297370122232034 0.30286198499927 0.29565203192343
"32" 0.312199444011182 0.311372840222566 0.297370122232034 0.30286198499927 0.29565203192343
"33" 0.285228934992541 0.256888286544249 0.27158643729669 0.244508381837056 0.282448883649448
"34" 0.285228934992541 0.256888286544249 0.27158643729669 0.244508381837056 0.282448883649448
"35" 0.285228934992541 0.256888286544249 0.27158643729669 0.244508381837056 0.282448883649448
"36" 0.285228934992541 0.256888286544249 0.27158643729669 0.244508381837056 0.282448883649448
"37" 0.308998610821422 0.307850619212133 0.30279986632391 0.311192176778209 0.310682972469014
"38" 0.308998610821422 0.307850619212133 0.30279986632391 0.311192176778209 0.310682972469014
"39" 0.308998610821422 0.307850619212133 0.30279986632391 0.311192176778209 0.310682972469014
"40" 0.308998610821422 0.307850619212133 0.30279986632391 0.311192176778209 0.310682972469014
"41" 0.308998610821422 0.307850619212133 0.30279986632391 0.311192176778209 0.310682972469014
"42" 0.312199444011182 0.311372840222566 0.304033723544017 0.294416942144268 0.285958458850736
"43" 0.312199444011182 0.311372840222566 0.304033723544017 0.294416942144268 0.285958458850736
"44" 0.312199444011182 0.311372840222566 0.304033723544017 0.294416942144268 0.285958458850736
"45" 0.312199444011182 0.311372840222566 0.304033723544017 0.294416942144268 0.285958458850736
"46" 0.312199444011182 0.311372840222566 0.304033723544017 0.294416942144268 0.285958458850736
"47" 0.30760296089594 0.320098991989065 0.294407205308901 0.30286198499927 0.29565203192343
"48" 0.30760296089594 0.320098991989065 0.294407205308901 0.30286198499927 0.29565203192343
"49" 0.30760296089594 0.320098991989065 0.294407205308901 0.30286198499927 0.29565203192343
"50" 0.30149012468385 0.321432164778293 0.30471392534866 0.300848779887675 0.310081177094573
"51" 0.30149012468385 0.321432164778293 0.30471392534866 0.300848779887675 0.310081177094573
"52" 0.30149012468385 0.321432164778293 0.30471392534866 0.300848779887675 0.310081177094573
"53" 0.30149012468385 0.321432164778293 0.30471392534866 0.300848779887675 0.310081177094573
"54" 0.339399481480983 0.33386853154626 0.322754458113537 0.338606469740692 0.304900024216975
"55" 0.339399481480983 0.33386853154626 0.322754458113537 0.338606469740692 0.304900024216975
"56" 0.339399481480983 0.33386853154626 0.322754458113537 0.338606469740692 0.304900024216975
"57" 0.339399481480983 0.33386853154626 0.322754458113537 0.338606469740692 0.304900024216975
"58" 0.339399481480983 0.33386853154626 0.322754458113537 0.338606469740692 0.304900024216975
