"V1" "V2" "V3" "V4" "V5"
"1" 0.757575757575758 0.670588235294118 0.87037037037037 0.626373626373626 0.674418604651163
"2" 0.140625 0.177215189873418 0.5 0.226351351351351 0.0357142857142857
"3" 0.140625 0.177215189873418 0.188405797101449 0.226351351351351 0.16
"4" 0.0458715596330275 0.0634920634920635 0.0416666666666667 0.133779264214047 0.087719298245614
"5" 0.140625 0.177215189873418 0.112676056338028 0.226351351351351 0.0909090909090909
"6" 0.375 0.392857142857143 0.632183908045977 0.186714542190305 0.313725490196078
"7" 0.0476190476190476 0.0526315789473684 0.109756097560976 0.186714542190305 0.0909090909090909
"8" 0.363636363636364 0.141414141414141 0 0.186714542190305 0.16
"9" 0.363636363636364 0.392857142857143 0.404761904761905 0.186714542190305 0.256410256410256
"10" 0.363636363636364 0.392857142857143 0.404761904761905 0.186714542190305 0.256410256410256
"11" 0.0169491525423729 0.0634920634920635 0.131147540983607 0.113879003558719 0.22
"12" 0.333333333333333 0.164383561643836 0.486486486486487 0.113879003558719 0.22
"13" 0.0169491525423729 0.0634920634920635 0.131147540983607 0.113879003558719 0.0966183574879227
"14" 0.0769230769230769 0.0634920634920635 0.131147540983607 0.113879003558719 0.22
"15" 0.0769230769230769 0.177215189873418 0.148717948717949 0.113879003558719 0.0966183574879227
"16" 0.714285714285714 0.583333333333333 0.765957446808511 0.825 0.771739130434783
"17" 0.380952380952381 0.1 0.360824742268041 0.689189189189189 0.34375
"18" 0.442307692307692 0.5625 0.52 0.46875 0.5
"19" 0.533333333333333 0.5625 0.52 0.46875 0.5
"20" 0.153846153846154 0.384615384615385 0.233766233766234 0.243589743589744 0.352941176470588
"21" 0.307692307692308 0.141414141414141 0.382352941176471 0.216216216216216 0.125
"22" 0.0677966101694915 0.141414141414141 0.174603174603175 0.216216216216216 0.0806451612903226
"23" 0.339622641509434 0.263888888888889 0.46 0.236363636363636 0.423076923076923
"24" 0.367088607594937 0.32 0.457142857142857 0.3125 0.34375
"25" 0.140625 0.36986301369863 0.293103448275862 0.171052631578947 0.34375
"26" 0.0458715596330275 0.217391304347826 0.178571428571429 0.228571428571429 0.184210526315789
"27" 0.35 0.36986301369863 0.382352941176471 0.456140350877193 0.184210526315789
"28" 0.442307692307692 0.477477477477477 0.52 0.46875 0.756756756756757
"29" 0.886792452830189 0.32 0.765957446808511 0.825 0.408450704225352
"30" 0.886792452830189 0.807692307692308 0.765957446808511 0.825 0.756756756756757
"31" 0.886792452830189 0.477477477477477 0.765957446808511 0.825 0.756756756756757
"32" 0.886792452830189 0.807692307692308 0.765957446808511 0.825 0.756756756756757
"33" 0.156862745098039 0.263888888888889 0.516129032258065 0.15 0.333333333333333
"34" 0.0645161290322581 0.0465116279069767 0.0555555555555556 0.0816326530612245 0.0813953488372093
"35" 0.533333333333333 0.670588235294118 0.74468085106383 0.648148148148148 0.555555555555556
"36" 0.318181818181818 0.384615384615385 0.482758620689655 0.244897959183673 0.541666666666667
"37" 0.590909090909091 0.526315789473684 0.628571428571429 0.761904761904762 0.349206349206349
"38" 0.590909090909091 0.526315789473684 0.628571428571429 0.761904761904762 0.517241379310345
"39" 0.575757575757576 0.526315789473684 0.204545454545455 0.307692307692308 0.24
"40" 0.590909090909091 0.526315789473684 0.628571428571429 0.761904761904762 0.517241379310345
"41" 0.173076923076923 0.347826086956522 0.204545454545455 0.307692307692308 0.24
"42" 0.156862745098039 0.0714285714285714 0.111111111111111 0.11965811965812 0.131147540983607
"43" 0.40625 0.32 0.457142857142857 0.384615384615385 0.333333333333333
"44" 0 0.217391304347826 0.24 0.11965811965812 0.333333333333333
"45" 0.0645161290322581 0.36986301369863 0.0689655172413793 0.186714542190305 0.0172413793103448
"46" 0.40625 0.32 0.661764705882353 0.748091603053435 0.349206349206349
"47" 0.381578947368421 0.319444444444444 0.538461538461538 0.513513513513513 0.0789473684210526
"48" 0.612903225806452 0.319444444444444 0.285714285714286 0.513513513513513 0.150684931506849
"49" 0.140625 0.0441176470588235 0.0869565217391304 0.340425531914894 0.1375
"50" 0.576923076923077 0.5 0.604651162790698 0.571428571428571 0.633333333333333
"51" 0.121621621621622 0.0441176470588235 0.154285714285714 0.0810810810810811 0.217391304347826
"52" 0.340425531914894 0.5 0.310344827586207 0.571428571428571 0.633333333333333
"53" 0.102040816326531 0.298245614035088 0.192307692307692 0.222222222222222 0.032258064516129
"54" 0.129032258064516 0.0569105691056911 0.472222222222222 0.133779264214047 0.22
"55" 0.714285714285714 0.807692307692308 0.863636363636364 0.67515923566879 0.883720930232558
"56" 0.129032258064516 0.0569105691056911 0.323529411764706 0.133779264214047 0.0966183574879227
"57" 0.0638297872340425 0.166666666666667 0.2 0.133779264214047 0.0966183574879227
"58" 0.206896551724138 0.0569105691056911 0.0377358490566038 0.133779264214047 0.0966183574879227
"59" 0.533333333333333 0.210526315789474 0.178571428571429 0.366666666666667 0.444444444444444
"60" 0.361702127659574 0.287671232876712 0.127659574468085 0.222222222222222 0.45
"61" 0.411764705882353 0.210526315789474 0.375 0.366666666666667 0.45
"62" 0.282051282051282 0.210526315789474 0.178571428571429 0.366666666666667 0.4375
"63" 0.340425531914894 0.311475409836066 0.109756097560976 0.171052631578947 0.157894736842105
"64" 0.145833333333333 0.411764705882353 0.233766233766234 0.412371134020619 0.466666666666667
"65" 0.875 0.757575757575758 0.632183908045977 0.689189189189189 0.671875
"66" 0.65 0.757575757575758 0.52 0.689189189189189 0.671875
"67" 0.875 0.757575757575758 0.632183908045977 0.689189189189189 0.671875
"68" 0.48 0.536585365853659 0.457142857142857 0.384615384615385 0.164383561643836
"69" 0.48 0.536585365853659 0.457142857142857 0.384615384615385 0.698630136986301
"70" 0.351351351351351 0.384615384615385 0.233766233766234 0.235772357723577 0.15
"71" 0.351351351351351 0.384615384615385 0.233766233766234 0.235772357723577 0.428571428571429
"72" 0.0416666666666667 0.0227272727272727 0.145454545454545 0.133779264214047 0
"73" 0 0.0227272727272727 0.109756097560976 0.133779264214047 0.04
"74" 0.772727272727273 0.741935483870968 0.863636363636364 0.67515923566879 0.833333333333333
"75" 0.95 0.741935483870968 0.863636363636364 0.67515923566879 0.90625
"76" 0.65625 0.240740740740741 0.323529411764706 0.228260869565217 0.352941176470588
"77" 0.204545454545455 0.526315789473684 0.204545454545455 0.235772357723577 0.523809523809524
"78" 0.631578947368421 0.234234234234234 0.293103448275862 0.226351351351351 0.55
"79" 0.351351351351351 0.264705882352941 0.617647058823529 0.307692307692308 0.338235294117647
"80" 0.65625 0.807692307692308 0.604651162790698 0.375 0.566037735849057
"81" 0.378378378378378 0.477477477477477 0.4 0.4 0.424460431654676
"82" 0.0697674418604651 0.1875 0.174603174603175 0.11965811965812 0.0966183574879227
"83" 0.106382978723404 0.09375 0.154285714285714 0.11965811965812 0.0704225352112676
"84" 0.104166666666667 0.319444444444444 0.189473684210526 0.226351351351351 0.381578947368421
"85" 0.4 0.346153846153846 0.52 0.226351351351351 0.277777777777778
"86" 0.886792452830189 0.886363636363636 0.765957446808511 0.67515923566879 0.883720930232558
"87" 0.0952380952380952 0.245901639344262 0.394736842105263 0.235772357723577 0.0966183574879227
"88" 0.0638297872340425 0.0441176470588235 0.109756097560976 0.133779264214047 0.0966183574879227
"89" 0.129032258064516 0.384615384615385 0.12280701754386 0.208791208791209 0.235294117647059
"90" 0.129032258064516 0.384615384615385 0.12280701754386 0.208791208791209 0.235294117647059
"91" 0.0638297872340425 0.0526315789473684 0.0569105691056911 0.113879003558719 0.0615384615384615
"92" 0.0638297872340425 0.177215189873418 0.0952380952380952 0.1953125 0.157894736842105
"93" 0.206896551724138 0.230769230769231 0.0569105691056911 0.113879003558719 0.217391304347826
"94" 0.244897959183673 0.325 0.464285714285714 0.307692307692308 0.352941176470588
"95" 0.156862745098039 0.411764705882353 0.24 0.375 0.352941176470588
"96" 0.282051282051282 0.36986301369863 0.203389830508475 0.456140350877193 0.417910447761194
"97" 0.282051282051282 0.36986301369863 0.203389830508475 0.171052631578947 0.314814814814815
"98" 0.282051282051282 0.36986301369863 0.203389830508475 0.171052631578947 0.417910447761194
