"V1" "V2" "V3" "V4" "V5"
"1" 0.601769911504425 0.945945945945946 0.48 0.566265060240964 0.708108108108108
"2" 0.170807453416149 0.149090909090909 0.238805970149254 0.418918918918919 0.137741046831956
"3" 0.088 0.0949152542372881 0.238805970149254 0.0890052356020942 0.208677685950413
"4" 0.088 0.0949152542372881 0.0674846625766871 0.0890052356020942 0.208677685950413
"5" 0.170807453416149 0.149090909090909 0.188888888888889 0.109375 0.322869955156951
"6" 0.432692307692308 0.2 0.231884057971014 0.177083333333333 0.137741046831956
"7" 0.0344827586206897 0.149090909090909 0.231884057971014 0.177083333333333 0.137741046831956
"8" 0.432692307692308 0.2 0.03125 0.119469026548673 0.137741046831956
"9" 0.432692307692308 0.2 0.0515873015873016 0.119469026548673 0.137741046831956
"10" 0.19047619047619 0.108843537414966 0.0515873015873016 0.119469026548673 0.137741046831956
"11" 0.0934256055363322 0.0949152542372881 0.119266055045872 0.1 0.0851063829787234
"12" 0.0934256055363322 0.0949152542372881 0.371428571428571 0.1 0.0851063829787234
"13" 0.0934256055363322 0.0949152542372881 0.119266055045872 0.1 0.0851063829787234
"14" 0.0934256055363322 0.0949152542372881 0.323076923076923 0.1 0.0851063829787234
"15" 0.0934256055363322 0.0949152542372881 0.323076923076923 0.1 0.0851063829787234
"16" 0.549019607843137 0.85 0.848101265822785 0.774193548387097 0.89873417721519
"17" 0.904761904761905 0.447368421052632 0.4 0.774193548387097 0.416666666666667
"18" 0.730769230769231 0.85 0.848101265822785 0.5 0.89873417721519
"19" 0.730769230769231 0.85 0.848101265822785 0.810810810810811 0.89873417721519
"20" 0.107142857142857 0.109452736318408 0.246376811594203 0.157232704402516 0.147727272727273
"21" 0.13125 0.484848484848485 0.222222222222222 0.0555555555555556 0.111111111111111
"22" 0.13125 0.205882352941176 0 0.0555555555555556 0.414285714285714
"23" 0.629213483146067 0.236111111111111 0.670731707317073 0.566265060240964 0.17910447761194
"24" 0.170807453416149 0.474025974025974 0.5625 0.333333333333333 0.147727272727273
"25" 0.170807453416149 0.180115273775216 0.340425531914894 0.157232704402516 0.147727272727273
"26" 0.170807453416149 0.180115273775216 0.125 0.157232704402516 0.147727272727273
"27" 0.088 0.2 0.222222222222222 0.148648648648649 0.126881720430108
"28" 0.730769230769231 0.604838709677419 0.492063492063492 0.418604651162791 0.416666666666667
"29" 0.24 0.336134453781513 0.3125 0.23943661971831 0.25
"30" 0.730769230769231 0.604838709677419 0.492063492063492 0.810810810810811 0.543478260869565
"31" 0.4 0.604838709677419 0.492063492063492 0.810810810810811 0.543478260869565
"32" 0.4 0.604838709677419 0.492063492063492 0.810810810810811 0.543478260869565
"33" 0.195652173913043 0.149090909090909 0 0.36 0.134615384615385
"34" 0.107142857142857 0.149090909090909 0.113636363636364 0.0384615384615385 0.134615384615385
"35" 0.90625 0.684782608695652 0.692307692307692 0.666666666666667 0.656862745098039
"36" 0.107142857142857 0.149090909090909 0 0.0384615384615385 0.0140845070422535
"37" 0.5 0.6875 0.764705882352941 0.906976744186046 0.745098039215686
"38" 0.224489795918367 0.201298701298701 0.45 0.305555555555556 0.086734693877551
"39" 0.0602409638554217 0.201298701298701 0 0.305555555555556 0.086734693877551
"40" 0.5 0.464285714285714 0.481481481481481 0.906976744186046 0.884615384615385
"41" 0.0602409638554217 0.201298701298701 0.45 0.177083333333333 0.086734693877551
"42" 0.325581395348837 0.474025974025974 0.5625 0.177083333333333 0.262295081967213
"43" 0.195652173913043 0.180115273775216 0.125 0.177083333333333 0.155080213903743
"44" 0.112244897959184 0.180115273775216 0.125 0.119469026548673 0.155080213903743
"45" 0.112244897959184 0.180115273775216 0.382352941176471 0.119469026548673 0.155080213903743
"46" 0.227272727272727 0.474025974025974 0.228571428571429 0.119469026548673 0.272727272727273
"47" 0.310344827586207 0.232876712328767 0.3125 0.23943661971831 0.25
"48" 0.170807453416149 0.0540540540540541 0.0674846625766871 0.157232704402516 0.403100775193798
"49" 0.170807453416149 0.230769230769231 0.0674846625766871 0.157232704402516 0.147727272727273
"50" 0.126126126126126 0.104166666666667 0.230769230769231 0.0555555555555556 0.142857142857143
"51" 0.126126126126126 0.163461538461538 0.0769230769230769 0.0555555555555556 0.142857142857143
"52" 0.205357142857143 0.384615384615385 0.19047619047619 0.0555555555555556 0.181818181818182
"53" 0.205357142857143 0.384615384615385 0.230769230769231 0.0555555555555556 0.142857142857143
"54" 0.112244897959184 0.180115273775216 0.547619047619048 0.416666666666667 0.0851063829787234
"55" 0.549019607843137 0.73134328358209 1 0.61038961038961 0.87037037037037
"56" 0.112244897959184 0.180115273775216 0.333333333333333 0.416666666666667 0.0851063829787234
"57" 0.112244897959184 0.180115273775216 0 0.416666666666667 0.0851063829787234
"58" 0.112244897959184 0.180115273775216 0.294117647058824 0.416666666666667 0.0851063829787234
"59" 0.0735294117647059 0.205882352941176 0.512820512820513 0.294871794871795 0.208677685950413
"60" 0.0735294117647059 0.205882352941176 0.512820512820513 0.294871794871795 0.208677685950413
"61" 0.0735294117647059 0.205882352941176 0.512820512820513 0.294871794871795 0.208677685950413
"62" 0.0735294117647059 0.205882352941176 0.512820512820513 0.294871794871795 0.208677685950413
"63" 0.203389830508475 0.290322580645161 0.231884057971014 0.157232704402516 0.136986301369863
"64" 0.315068493150685 0.309090909090909 0.3125 0.23943661971831 0.17910447761194
"65" 0.573770491803279 0.745098039215686 0.766666666666667 0.418604651162791 0.588235294117647
"66" 0.573770491803279 0.745098039215686 0.492063492063492 0.418604651162791 0.588235294117647
"67" 0.573770491803279 0.745098039215686 0.766666666666667 0.418604651162791 0.588235294117647
"68" 0.59375 0.32967032967033 0.547619047619048 0.583333333333333 0.35632183908046
"69" 0.242424242424242 0.32967032967033 0 0.583333333333333 0.35632183908046
"70" 0.354838709677419 0.109452736318408 0.231884057971014 0.262295081967213 0.137741046831956
"71" 0.428571428571429 0.447368421052632 0.670731707317073 0.262295081967213 0.708108108108108
"72" 0.180904522613065 0.109452736318408 0.0920245398773006 0.3 0.137741046831956
"73" 0.180904522613065 0.192307692307692 0.0920245398773006 0.262295081967213 0.137741046831956
"74" 0.9 0.92156862745098 0.704545454545455 0.683333333333333 0.424581005586592
"75" 0.706896551724138 0.745098039215686 0.704545454545455 0.683333333333333 0.424581005586592
"76" 0.354838709677419 0.290322580645161 0.547619047619048 0.325301204819277 0.322869955156951
"77" 0.329268292682927 0.467741935483871 0.30952380952381 0.566265060240964 0.708108108108108
"78" 0.329268292682927 0.344827586206897 0.30952380952381 0.411764705882353 0.424581005586592
"79" 0.354838709677419 0.180115273775216 0.0580645161290323 0.177083333333333 0.224215246636771
"80" 0.652173913043478 0.336134453781513 0.619718309859155 0.153846153846154 0.325581395348837
"81" 0.484375 0.73134328358209 0.409836065573771 0.63013698630137 0.770491803278688
"82" 0.180904522613065 0.180115273775216 0.0447761194029851 0.177083333333333 0.224215246636771
"83" 0.180904522613065 0.180115273775216 0.0580645161290323 0.177083333333333 0.224215246636771
"84" 0.107142857142857 0.230769230769231 0.612903225806452 0.61038961038961 0.224215246636771
"85" 0.5 0.481481481481481 0.3125 0.683333333333333 0.325581395348837
"86" 0.90625 0.816326530612245 0.492063492063492 0.319148936170213 0.522522522522523
"87" 0.107142857142857 0.4625 0.246376811594203 0.319148936170213 0.224215246636771
"88" 0.112244897959184 0.0185185185185185 0.205128205128205 0.0890052356020942 0.0851063829787234
"89" 0.112244897959184 0.0949152542372881 0.0769230769230769 0.1 0.155080213903743
"90" 0.112244897959184 0.0949152542372881 0.0769230769230769 0.1 0.155080213903743
"91" 0.112244897959184 0.0949152542372881 0.0769230769230769 0.1 0.155080213903743
"92" 0.112244897959184 0.0949152542372881 0.0769230769230769 0.1 0.155080213903743
"93" 0.13125 0.205882352941176 0.19047619047619 0.44 0.181818181818182
"94" 0.107142857142857 0.290322580645161 0.547619047619048 0.257575757575758 0.403100775193798
"95" 0.107142857142857 0.344827586206897 0.294117647058824 0.257575757575758 0.416666666666667
"96" 0.0735294117647059 0.2 0.0515873015873016 0.148648648648649 0.465116279069767
"97" 0.0934256055363322 0.180115273775216 0.0515873015873016 0.157232704402516 0.155080213903743
"98" 0.0934256055363322 0.180115273775216 0.0515873015873016 0.157232704402516 0.155080213903743
"99" 0.0934256055363322 0.180115273775216 0.0515873015873016 0.157232704402516 0.155080213903743
"100" 0.652173913043478 0.180115273775216 0.246376811594203 0.625 0.086734693877551
"101" 0.484375 0.5 0.409836065573771 0.393258426966292 0.566265060240964
"102" 0.428571428571429 0.232876712328767 0.253731343283582 0.153846153846154 0.469387755102041
"103" 0.0934256055363322 0.0185185185185185 0.0769230769230769 0.119469026548673 0.03
"104" 0.180904522613065 0.230769230769231 0.255813953488372 0.177083333333333 0.24390243902439
"105" 0.180904522613065 0.230769230769231 0.255813953488372 0.177083333333333 0.24390243902439
"106" 0.428571428571429 0.232876712328767 0.3125 0.23943661971831 0.469387755102041
"107" 0.484375 0.5 0.519607843137255 0.810810810810811 0.566265060240964
"108" 0.601769911504425 0.88 0.763157894736842 0.906976744186046 0.708108108108108
"109" 0.170807453416149 0.0540540540540541 0.0674846625766871 0.177083333333333 0.137741046831956
"110" 0.088 0.0185185185185185 0.0845070422535211 0.119469026548673 0.137741046831956
"111" 0.088 0.0185185185185185 0.0674846625766871 0.119469026548673 0.137741046831956
"112" 0.088 0.0185185185185185 0.0845070422535211 0.119469026548673 0.137741046831956
"113" 0.224489795918367 0.0185185185185185 0.0625 0.157232704402516 0.03
"114" 0.224489795918367 0.0185185185185185 0.0625 0.157232704402516 0.127272727272727
"115" 0.126126126126126 0.115044247787611 0.205128205128205 0.323076923076923 0.366336633663366
"116" 0.126126126126126 0.115044247787611 0.205128205128205 0 0.115384615384615
"117" 0.126126126126126 0.115044247787611 0.0515873015873016 0 0.115384615384615
"118" 0.126126126126126 0.115044247787611 0.205128205128205 0 0.115384615384615
"119" 0.833333333333333 0.85 1 0.906976744186046 0.884615384615385
"120" 0.833333333333333 0.85 1 0.906976744186046 0.884615384615385
"121" 0.289473684210526 0.382978723404255 0 0.257575757575758 0.155080213903743
"122" 0.088 0.0961538461538462 0 0.119469026548673 0.155080213903743
"123" 0.088 0.0961538461538462 0 0.119469026548673 0.155080213903743
"124" 0.446428571428571 0.384615384615385 0.111111111111111 0.427184466019417 0.181818181818182
"125" 0.644444444444444 0.512820512820513 0.5625 0.619047619047619 0.675
"126" 0.644444444444444 0.512820512820513 0.5625 0.119469026548673 0.272727272727273
"127" 0.644444444444444 0.512820512820513 0.5625 0.119469026548673 0.272727272727273
"128" 0.327868852459016 0.149090909090909 0.340425531914894 0.253333333333333 0.137741046831956
"129" 0.24 0.0949152542372881 0 0.0463576158940397 0.137741046831956
"130" 0.0769230769230769 0.149090909090909 0.45 0.253333333333333 0.137741046831956
"131" 0.460526315789474 0.473684210526316 0.333333333333333 0.205882352941176 0.137741046831956
"132" 0.0769230769230769 0.0949152542372881 0.333333333333333 0.0463576158940397 0.137741046831956
"133" 0.833333333333333 0.745098039215686 0.553191489361702 0.5 0.708108108108108
"134" 0.601769911504425 0.6875 0.833333333333333 0.23943661971831 0.708108108108108
"135" 0.601769911504425 0.309090909090909 0.704545454545455 0.23943661971831 0.708108108108108
"136" 0.56701030927835 0.467741935483871 0.553191489361702 0.418604651162791 0.424581005586592
"137" 0.170807453416149 0.0657894736842105 0.0204081632653061 0.157232704402516 0.137741046831956
"138" 0.173469387755102 0.0961538461538462 0.0515873015873016 0.0487804878048781 0.0493827160493827
"139" 0.173469387755102 0.0961538461538462 0.0515873015873016 0.0487804878048781 0.0493827160493827
"140" 0.164383561643836 0.0961538461538462 0.0515873015873016 0.27536231884058 0.243243243243243
"141" 0.164383561643836 0.134228187919463 0.0515873015873016 0.0890052356020942 0.0493827160493827
"142" 0.173469387755102 0.134228187919463 0.0515873015873016 0.0487804878048781 0.0493827160493827
"143" 0.173469387755102 0.104166666666667 0.263157894736842 0.114864864864865 0.127272727272727
"144" 0.173469387755102 0.142857142857143 0.263157894736842 0.114864864864865 0.243243243243243
"145" 0.173469387755102 0.142857142857143 0.263157894736842 0.114864864864865 0.156862745098039
"146" 0.173469387755102 0.104166666666667 0.263157894736842 0.114864864864865 0.0493827160493827
"147" 0.452380952380952 0.142857142857143 0.263157894736842 0.5 0.127272727272727
"148" 0.0735294117647059 0.134228187919463 0.222222222222222 0.0555555555555556 0.126881720430108
"149" 0.0735294117647059 0.134228187919463 0.222222222222222 0.0555555555555556 0.126881720430108
"150" 0.0735294117647059 0.185185185185185 0.512820512820513 0.294871794871795 0.08
"151" 0.0735294117647059 0.0961538461538462 0 0.209677419354839 0.126881720430108
"152" 0.0735294117647059 0.134228187919463 0 0.209677419354839 0.126881720430108
"153" 0.354838709677419 0.59375 0.472727272727273 0.61038961038961 0.403100775193798
"154" 0.432692307692308 0.59375 0.568627450980392 0.325301204819277 0.403100775193798
"155" 0.170807453416149 0.180115273775216 0.0641025641025641 0.0434782608695652 0.147727272727273
"156" 0.088 0.180115273775216 0.0641025641025641 0.1 0.126881720430108
"157" 0.310344827586207 0.336134453781513 0.443298969072165 0.461538461538462 0.25
"158" 0.870967741935484 0.945945945945946 1 0.953488372093023 0.884615384615385
"159" 0.629213483146067 0.945945945945946 1 0.953488372093023 0.745098039215686
"160" 0.0602409638554217 0.32967032967033 0.382352941176471 0.396825396825397 0.155080213903743
"161" 0.870967741935484 0.945945945945946 0.833333333333333 0.953488372093023 0.884615384615385
"162" 0.0602409638554217 0.32967032967033 0.382352941176471 0.396825396825397 0.086734693877551
"163" 0.629213483146067 0.684782608695652 0.48 0.515625 0.478260869565217
"164" 0.0769230769230769 0.149090909090909 0.188888888888889 0.157232704402516 0.086734693877551
"165" 0.0769230769230769 0.0949152542372881 0.0674846625766871 0.157232704402516 0.086734693877551
"166" 0.0769230769230769 0.0949152542372881 0.0674846625766871 0.157232704402516 0.086734693877551
"167" 0.833333333333333 0.73134328358209 0.854838709677419 0.813186813186813 0.566265060240964
"168" 0.088 0.2 0.211111111111111 0.0487804878048781 0.03
"169" 0.170807453416149 0.180115273775216 0.211111111111111 0.3 0.24390243902439
"170" 0.170807453416149 0.180115273775216 0.211111111111111 0.418918918918919 0.348484848484849
"171" 0.354838709677419 0.180115273775216 0.340425531914894 0.36 0.322869955156951
"172" 0.706896551724138 0.73134328358209 0.764705882352941 0.865853658536585 0.708108108108108
"173" 0.0934256055363322 0.180115273775216 0.340425531914894 0.21875 0.137741046831956
"174" 0.103202846975089 0.163461538461538 0.0769230769230769 0.0463576158940397 0.137741046831956
"175" 0.103202846975089 0.163461538461538 0.0769230769230769 0.0463576158940397 0.208677685950413
"176" 0.088 0.435897435897436 0.0515873015873016 0.0555555555555556 0.181818181818182
