"V1" "V2" "V3" "V4" "V5"
"1" 0.306136210384356 0.300067888662593 0.125 0.466666666666667 0.27
"2" 0.306136210384356 0.300067888662593 0.125 0.466666666666667 0.27
"3" 0.306136210384356 0.300067888662593 0.246153846153846 0.166666666666667 0.25
"4" 0.306136210384356 0.300067888662593 0.352941176470588 0.5 0.27
"5" 0.306136210384356 0.300067888662593 0.142857142857143 0.35 0.375
"6" 0.206896551724138 0.300067888662593 0.304227304227304 0.642857142857143 0.372093023255814
"7" 0.45 0.300067888662593 0.304227304227304 0.166666666666667 0.245098039215686
"8" 0.45 0.300067888662593 0.304227304227304 0.166666666666667 0.245098039215686
"9" 0.48 0.300067888662593 0.304227304227304 0.303030303030303 0.372093023255814
"10" 0.411764705882353 0.300067888662593 0.304227304227304 0.303030303030303 0.245098039215686
"11" 0.3 0.300067888662593 0.307745030843043 0.178571428571429 0.162162162162162
"12" 0.703703703703704 0.300067888662593 0.307745030843043 0.178571428571429 0.0416666666666667
"13" 0.3 0.300067888662593 0.307745030843043 0.410714285714286 0.548387096774194
"14" 0.0526315789473684 0.300067888662593 0.307745030843043 0.161290322580645 0.0416666666666667
"15" 0.12 0.300067888662593 0.307745030843043 0.161290322580645 0.25
"16" 0.203125 0.529411764705882 0.304227304227304 0.305331179321486 0.484375
"17" 0.242424242424242 0.315789473684211 0.304227304227304 0.435028248587571 0.347222222222222
"18" 0.463414634146341 0.131578947368421 0.304227304227304 0.278518518518518 0.147058823529412
"19" 0.032258064516129 0.160493827160494 0.304227304227304 0.278518518518518 0.180232558139535
"20" 0.032258064516129 0.333333333333333 0.304227304227304 0.278518518518518 0.222222222222222
"21" 0.203125 0.300067888662593 0.304285714285714 0.299033149171271 0.0416666666666667
"22" 0.203125 0.300067888662593 0.304285714285714 0.299033149171271 0.3
"23" 0.301451187335092 0.300067888662593 0.304227304227304 0.166666666666667 0.126582278481013
"24" 0.306136210384356 0.166666666666667 0.408866995073892 0.305331179321486 0.347222222222222
"25" 0.306136210384356 0 0.304285714285714 0.278518518518518 0.180232558139535
"26" 0.306136210384356 0.166666666666667 0.408866995073892 0.278518518518518 0.347222222222222
"27" 0.306136210384356 0.166666666666667 0.304285714285714 0.278518518518518 0.142857142857143
"28" 0.36 0.386363636363636 0.304227304227304 0.278518518518518 0.222222222222222
"29" 0.509433962264151 0.386363636363636 0.304227304227304 0.435028248587571 0.391304347826087
"30" 0.509433962264151 0.386363636363636 0.304227304227304 0.435028248587571 0.342105263157895
"31" 0.509433962264151 0.386363636363636 0.304227304227304 0.435028248587571 0.222222222222222
"32" 0.509433962264151 0.386363636363636 0.304227304227304 0.435028248587571 0.256756756756757
"33" 0.242424242424242 0.300067888662593 0.307745030843043 0.299033149171271 0.309441764300482
