"V1" "V2" "V3" "V4" "V5"
"1" -0.818245537792702 -0.784666723497153 -0.785620832901549 -0.770311701196217 -0.753356859544254
"2" -0.818245537792702 -0.81924721035101 -0.785620832901549 -0.770311701196217 -0.761400727911504
"3" -0.818245537792702 -0.81943814178462 -0.791814386043006 -0.770311701196217 -0.78832702544744
"4" -0.818245537792702 -0.846789772549773 -0.788722744423652 -0.770311701196217 -0.779036033202882
"5" -0.818245537792702 -0.827635196322329 -0.793376761417302 -0.770311701196217 -0.797208035525214
"6" -0.794456871586667 -0.849984445889308 -0.828195614104267 -0.817932209830588 -0.840324877091045
"7" -0.821516071758994 -0.873597632487861 -0.828195614104267 -0.835428813145845 -0.85801460879353
"8" -0.822677125471686 -0.839687364994593 -0.823547561857075 -0.820865376550368 -0.858527401664484
"9" -0.734153499432892 -0.772232632932552 -0.823547561857075 -0.786513615496596 -0.832066781076685
"10" -0.818490488999145 -0.834992789325611 -0.823547561857075 -0.823502305707848 -0.867166928774393
"11" -0.837581487944754 -0.887262200164117 -0.810682722093051 -0.828661572282557 -0.853577714664389
"12" -0.791764073420475 -0.857403252426481 -0.810682722093051 -0.813835956982846 -0.82653215113933
"13" -0.791226462085035 -0.823518618018077 -0.810682722093051 -0.813835956982846 -0.819742243174289
"14" -0.889528369557373 -0.935714348254948 -0.810682722093051 -0.813910425360139 -0.986869893213085
"15" -0.951033786071689 -0.987969592421403 -0.810682722093051 -0.833701045753827 -0.944360122653288
"16" -0.80671446291743 -0.856450668997394 -0.832843666351459 -0.908697245456332 -0.789869919829072
"17" -0.80671446291743 -0.860196774430865 -0.832843666351459 -0.870703143265832 -0.804057088856084
"18" -0.80671446291743 -0.86361898841288 -0.828195614104267 -0.88360292336844 -0.813512675891898
"19" -0.80671446291743 -0.861748224771101 -0.828195614104267 -0.721957425124864 -0.806427760513284
"20" -0.80671446291743 -0.862678202735278 -0.828195614104267 -0.792397875389923 -0.809949752833974
"21" -0.80671446291743 -0.783158140891306 -0.83209229626114 -0.836554870062418 -0.754769392465472
"22" -0.80671446291743 -0.839182906514384 -0.83209229626114 -0.849625453931235 -0.822597739319177
"23" -0.828815148742268 -0.832322374825277 -0.823547561857075 -0.770311701196217 -0.841138009494811
"24" -0.818245537792702 -0.786479120352164 -0.83209229626114 -0.785842718567065 -0.794663730408321
"25" -0.818245537792702 -0.786479120352164 -0.83209229626114 -0.757241607362992 -0.799436243136753
"26" -0.818245537792702 -0.786479120352164 -0.83209229626114 -0.829596027608176 -0.806453994145708
"27" -0.818245537792702 -0.786479120352164 -0.83209229626114 -0.720323886687347 -0.766303471540601
"28" -0.80671446291743 -0.786479120352164 -0.823547561857075 -0.782877617497236 -0.815842416811864
"29" -0.80671446291743 -0.786479120352164 -0.823547561857075 -0.767921476321493 -0.808798432170484
"30" -0.80671446291743 -0.786479120352164 -0.823547561857075 -0.789453782206327 -0.812320424491174
"31" -0.80671446291743 -0.786479120352164 -0.823547561857075 -0.786549739608633 -0.812320424491174
"32" -0.80671446291743 -0.786479120352164 -0.823547561857075 -0.784053410823345 -0.812320424491174
"33" -0.80671446291743 -0.808552575134592 -0.810682722093051 -0.845896468882362 -0.818058819849823
"34" -0.80671446291743 -0.854707071381231 -0.810682722093051 -0.858974490552898 -0.870343533503033
"35" -0.80671446291743 -0.87849724310343 -0.810682722093051 -0.86457966652225 -0.888740576820322
"36" -0.80671446291743 -0.843498202117907 -0.810682722093051 -0.862732914911718 -0.842447538927818
"37" -0.821955120353893 -0.7927776648609 -0.83209229626114 -0.888239071048239 -0.841138009494811
