"V1" "V2" "V3" "V4" "V5"
"1" 0.366127590368441 0.288453444097432 0.28180933322819 0.308261984404619 0.307047603104865
"2" 0.366627583902209 0.294729213347393 0.285750045678357 0.315300525926547 0.315535274121773
"3" 0.34147091636756 0.317708339093596 0.289971852385416 0.316958096776875 0.32243899694852
"4" 0.317113934128226 0.239752529200962 0.243115908633618 0.262706055796978 0.264924942465487
"5" 0.350982196355222 0.287173255191412 0.282330617172274 0.300599654267282 0.30205757685663
"6" 0.357574201013923 0.412111430218498 0.405620691217161 0.400815909078119 0.372669210036128
"7" 0.353621170244151 0.367581953383176 0.319452642083688 0.354727632965284 0.322019586262909
"8" 0.358624629472363 0.411716857605059 0.414732489556649 0.401691886097783 0.37563348963114
"9" 0.288295422008425 0.315700516163838 0.310037681601249 0.30589718684901 0.299158018573231
"10" 0.344341390779177 0.350390084506167 0.372623320626246 0.357632649965848 0.321727324958613
"11" 0.360337079114473 0.334161321647525 0.366524367914957 0.335204716580477 0.34811885400691
"12" 0.380908928188177 0.368135271407539 0.392526571082739 0.361560625255168 0.36176508629086
"13" 0.280657572992644 0.227662971533779 0.285379475655729 0.280450392096043 0.264711637694301
"14" 0.349787202736146 0.356930423265235 0.358976234248862 0.373222397056062 0.285079240244091
"15" 0.31241797076156 0.313579505170101 0.324027736340505 0.342874878409419 0.290406875971364
"16" 0.360719356257364 0.343082496013298 0.406365475903076 0.364324071769355 0.353549246829891
"17" 0.35240427948335 0.347295082896199 0.302338835233802 0.327791374944903 0.32381441767605
"18" 0.278937263587753 0.280710662618852 0.277548184508235 0.245013239079825 0.269988622429436
"19" 0.247954782367771 0.219803125317202 0.26108019489501 0.227363416182101 0.263902840282466
"20" 0.244736593634179 0.228577299508584 0.267632520154844 0.223463915420692 0.267999634819619
"21" 0.286079043434207 0.254727606353299 0.281312107107108 0.257608269828223 0.296150559209379
"22" 0.290454840813877 0.274643679569908 0.269933622258465 0.291620683510811 0.292622844615471
"23" 0.436311820357808 0.386200831296956 0.348598953075209 0.378607223401578 0.424549433994472
"24" 0.379999490216826 0.329761711177351 0.368032795301629 0.369922411600736 0.35882785781204
"25" 0.278778068464079 0.307023299136873 0.360199648729597 0.319389079853536 0.287670403156811
"26" 0.363813632973472 0.338018394145091 0.378295027352895 0.354557614582473 0.338723474041806
"27" 0.387475402616947 0.343584279884543 0.378389764900422 0.367793963326678 0.369213588961115
"28" 0.305000659829681 0.323898932355777 0.366573752281754 0.366201550311009 0.340691809054656
"29" 0.383172574918242 0.390293378127113 0.359645558294338 0.412976313669373 0.344107939171554
"30" 0.41970315986501 0.462039355941398 0.453290517130669 0.515000478073792 0.440221496198942
"31" 0.386315349898462 0.429177878854114 0.436398730314622 0.4769291946516 0.407266035396377
"32" 0.437570901089926 0.484212624434245 0.486137328398542 0.544088824357186 0.46111017209771
"33" 0.159252526719497 0.134711911099089 0.193796449662878 0.17786532249286 0.196099590348093
"34" 0.194225391875229 0.168138449094299 0.201701781961581 0.187055255868107 0.221411620223236
"35" 0.156316063103559 0.128267047887303 0.181880965680667 0.178998721577417 0.187954874497846
"36" 0.136425254062681 0.124438837711933 0.158382177179227 0.169757402738473 0.173539671707066
"37" 0.441692999148953 0.406855320308779 0.449786590333527 0.421455643013962 0.391552921051416
"38" 0.351118365160157 0.378944574428629 0.397407795745301 0.376640865261298 0.319551961245179
"39" 0.428200255185971 0.414082912431519 0.444733082883026 0.430453748310052 0.373568325439139
"40" 0.434005129383019 0.395857117809638 0.441078982715267 0.410251019942175 0.372278091097095
"41" 0.2865330459124 0.317893975360878 0.331813504516175 0.288605414945611 0.27301444135589
"42" 0.336142175883832 0.354815784485158 0.347774157838027 0.374198947849265 0.327606828032837
"43" 0.331201167468896 0.290252067830668 0.299082511918371 0.332591427471752 0.328092988909018
"44" 0.330079129680397 0.292083606512135 0.298984366036846 0.335795552486734 0.319231429762967
"45" 0.324040254931427 0.295898746610755 0.303255200717575 0.361891718501722 0.301441872453067
"46" 0.345075793334508 0.343261989610932 0.331959670772874 0.35185085147176 0.294855084819169
"47" 0.308860002445653 0.299810951125095 0.234962300857986 0.327832841390121 0.292373571800798
"48" 0.319679433582776 0.321124636287615 0.250162399736201 0.354811472396581 0.310787781599007
"49" 0.330937390224306 0.317734899732806 0.250140414742426 0.353318102231157 0.312771148414362
"50" 0.319417772707782 0.348552726346349 0.324709343970943 0.316401525260793 0.341987686547215
"51" 0.306570249976969 0.334224982315714 0.298199704134713 0.306312510126374 0.312568470834538
"52" 0.31099490021083 0.342186194112663 0.30913412834151 0.306464342957049 0.319681928217969
"53" 0.313039713376027 0.327175002546204 0.297304517391716 0.268661602909228 0.322222596913268
"54" 0.316547465693078 0.389583154723296 0.3190668845584 0.351836176281286 0.2758310462967
"55" 0.35355307664203 0.447526147836385 0.361862478674934 0.394844839723183 0.298261845309147
"56" 0.323943389236699 0.4116906439553 0.326361818651897 0.362079300751382 0.291650880513496
"57" 0.330603129094549 0.411922312287376 0.324092015129526 0.368617988869299 0.286665562620055
"58" 0.376469813620902 0.443849710766549 0.330081829154464 0.420853245513348 0.278216917648637
"59" 0.269541839492536 0.236048376937351 0.284782650950705 0.24326441295143 0.237757157486097
"60" 0.268997505968989 0.23497964774861 0.284026299589772 0.245711663611128 0.226298977216301
"61" 0.268691854222225 0.255229630293797 0.302007347652994 0.254145620639745 0.205801322348582
"62" 0.289719958963742 0.304036729130305 0.327285073428452 0.282320657220641 0.219328199033101
"63" 0.257003559730748 0.316223802945352 0.338876728687806 0.338096456959651 0.314609069626894
"64" 0.27080611517793 0.320044012681775 0.341724453123733 0.353463020091765 0.338896352247059
"65" 0.274507695131299 0.310437231668264 0.334783445142021 0.360237782064002 0.321705960487223
"66" 0.281930101870164 0.297125798855184 0.329835406924074 0.361511349778401 0.307975793825724
"67" 0.256443776067591 0.302648947023453 0.332390938639156 0.349551162993994 0.308722551100561
"68" 0.245388419294736 0.239682024774976 0.209597339496289 0.204108324684098 0.212188033744625
"69" 0.232848045032633 0.218940249711521 0.177520558235268 0.188033772078132 0.198407085912038
"70" 0.346563142103051 0.226359705441215 0.282492006047674 0.355411019521939 0.342238999729679
"71" 0.317695134312844 0.260012690316768 0.270511470819682 0.334562605866161 0.332427237182382
"72" 0.311466307784629 0.317162862794187 0.308763037222189 0.346491903182499 0.329416865860398
"73" 0.34790801650538 0.23003256368965 0.250652940730225 0.336350582609108 0.343404993582734
"74" 0.275119919753176 0.240028434994673 0.248481986978513 0.27338753000866 0.333620335177239
"75" 0.336770882620958 0.286051451009288 0.340132426092968 0.304039702715942 0.323419501960656
"76" 0.251859962465839 0.224002049035411 0.2069213209542 0.254906894485081 0.29844621451253
"77" 0.284663825852472 0.344651390918087 0.26966084230228 0.302310676300264 0.311328613741775
"78" 0.277354329010343 0.329666946608146 0.233383414899797 0.273878858442517 0.299060893515037
"79" 0.367117566607606 0.41262741042655 0.373294648519384 0.401663752308276 0.386845235285415
"80" 0.321297308745296 0.329028436917088 0.251864860919646 0.284249500743845 0.290568139742655
"81" 0.318748794784052 0.272749306576929 0.301066962701776 0.307259968239657 0.284991615840264
"82" 0.337556456846414 0.308310085578364 0.348392789915636 0.330051248686423 0.320933644537485
"83" 0.344703359719651 0.330807872203578 0.308631882530419 0.33894498800987 0.31175541864124
"84" 0.315582317371719 0.311410080241121 0.317025462516342 0.32252190332546 0.31266996288154
"85" 0.284527937551825 0.286033697719117 0.292392529290731 0.275936890889116 0.27219554219216
"86" 0.296144867592589 0.337726673097299 0.307426722351572 0.290652065048736 0.301482977715363
"87" 0.282194153015722 0.296368881967562 0.290997569372709 0.278780611925895 0.279144268406418
"88" 0.287794875376097 0.300104766221913 0.29974074718213 0.282937901953908 0.289851813104542
"89" 0.21196956000755 0.184172038097742 0.176476509895705 0.210491684201171 0.192608196100156
"90" 0.276388909125975 0.283361262772137 0.262682865925827 0.318274446305208 0.275078782164504
"91" 0.303972486440374 0.311130184701331 0.300404205081392 0.310632589043301 0.286246573741436
"92" 0.310151000259089 0.315386930452182 0.299145492923711 0.328552276217601 0.297960722988765
"93" 0.288165329492813 0.298914849628156 0.275609553353069 0.326193035097622 0.298689837692016
"94" 0.257607650113846 0.277912566342361 0.236471914716891 0.203743830290177 0.242459676681662
"95" 0.297400761154984 0.297682017045247 0.295979382199966 0.241513996143641 0.262931968033269
"96" 0.354901928771234 0.384140343902133 0.387237910464749 0.41151951293145 0.401602669662509
"97" 0.305095617714453 0.29243618813348 0.238179893227823 0.295348022255177 0.226553924352112
"98" 0.332974789479713 0.315902049870053 0.291818862672543 0.365125700353137 0.276346873186794
"99" 0.278084120866024 0.266536649592066 0.218964133764764 0.257065213909836 0.220600722872316
"100" 0.270377585456799 0.275132761451881 0.223740316007231 0.255455675485517 0.217304396515081
"101" 0.406443135121747 0.344449829286758 0.345588229257909 0.400841218651832 0.346370350653659
"102" 0.40174532531315 0.343129274785938 0.342911235036164 0.397986686875736 0.338841202124439
"103" 0.386089445667815 0.338226848321153 0.299705957648787 0.359393391811203 0.30475887158139
"104" 0.350281366280918 0.299409968294891 0.261868819403995 0.31911703512673 0.270139336527198
"105" 0.324737834856177 0.304269410187797 0.321576955877719 0.316934106198472 0.23925633350002
"106" 0.261581230208637 0.262988559670385 0.301156585724989 0.264206127899415 0.316555012346452
"107" 0.259813277071457 0.259853762814689 0.245538662078971 0.268558955176599 0.30547573057398
"108" 0.321405244255129 0.312097870864354 0.302246210885503 0.335378897873943 0.339354149093496
"109" 0.357816838917682 0.323335553663299 0.310142677853851 0.308902611279699 0.31372295362297
"110" 0.323749279729644 0.289436987804341 0.285555002988184 0.283608352354331 0.291410453925465
"111" 0.314884198463101 0.292070962818021 0.273415486035558 0.234026414955752 0.267683629406826
"112" 0.354194640260488 0.306915627968487 0.309077472778903 0.32024476607089 0.329386979530242
"113" 0.321023555990575 0.340199360872242 0.344951668903214 0.344955487583018 0.349014047553478
