"V1" "V2" "V3" "V4" "V5"
"1" 0.874605487683998 0.900831637959463 0.881225905569086 0.874238337597285 0.848736137550286
"2" 0.55165234962334 0.486659172004727 0.549434896453901 0.546826889860638 0.529387177824834
"3" 0.0524226108851879 0.0410517984265159 0.102242123031901 0.117872143739253 0.105962076248968
"4" 0.309943223659151 0.346212278745955 0.419165458525414 0.343733622615142 0.33842921809832
"5" 0.567937137589326 0.563441998895783 0.601692241544251 0.59368959156741 0.566715558792077
"6" 0.701804018636971 0.689457509938821 0.719819008132616 0.663211377937084 0.643923190141548
"7" 0.271381333394074 0.173442629677083 0.190820928084831 0.245470615850586 0.277246455719811
"8" 0.0666954785224749 0.0175647777731951 0.0252882086826048 0.045217495779176 0.0765240111765455
"9" 0.249428175316342 0.140712487430022 0.159861530914818 0.216217478353938 0.236294986301397
"10" 0.0207572209354002 0.00494387623987455 0.00596325925692207 0.0204141599776407 0.03689615619121
"11" 0.119358322916839 0.146008623004972 0.0956932981767639 0.123499502398724 0.132613686667381
"12" 0.40942230437125 0.456097248717381 0.411494319527816 0.41278981247277 0.425267928968425
"13" 0.0397292314381952 0.0393774132428941 0.0237359922044563 0.0390440185637151 0.0395511054607112
"14" 0.0919738160458336 0.0870023410170343 0.0608921075299137 0.0938988922005645 0.0740367677903978
"15" 0.0342642803987175 0.0291205428407232 0.0196045071912283 0.0302597717023482 0.0271983902482773
"16" 0.871815164612735 0.82889232900492 0.89407052135507 0.880832738604852 0.868351269683362
"17" 0.820794542416771 0.756781152962056 0.840680719768345 0.837220576019609 0.814065001777852
"18" 0.871815164612735 0.82889232900492 0.89407052135507 0.880832738604852 0.868351269683362
"19" 0.871815164612735 0.82889232900492 0.89407052135507 0.880832738604852 0.868351269683362
"20" 0.60436438717287 0.586944983337142 0.548892964793832 0.648600145607786 0.562184813819809
"21" 0.00160872746608221 0.000858488391258894 0.00205694733731392 0.000717494047264288 0.000498942907266807
"22" 0.000118406326066325 5.85093539948881e-05 0.000139491625834945 2.82558188894372e-05 4.63949974536684e-05
"23" 0.793695052743602 0.843891520021309 0.848566418608061 0.802430252241202 0.791807520458066
"24" 0.486133959777289 0.455385214143083 0.428484865124657 0.540422492913076 0.4428398202849
"25" 0.356669110193321 0.342967274593162 0.337151165743044 0.420964509418523 0.341388121420937
"26" 0.441789612788676 0.484958574542962 0.484419491232121 0.492880792947073 0.48606240638141
"27" 0.00702504419513067 0.00751771022319435 0.0113578082403644 0.0039311490596685 0.00751937268542258
"28" 0.869992672584302 0.849110022803483 0.896533069903865 0.877809310069803 0.861452689993501
"29" 0.82868002080697 0.804028062723354 0.858392842566293 0.832444944720772 0.817863926121281
"30" 0.869992672584302 0.849110022803483 0.896533069903865 0.877809310069803 0.861452689993501
"31" 0.869992672584302 0.849110022803483 0.896533069903865 0.877809310069803 0.861452689993501
"32" 0.869992672584302 0.849110022803483 0.896533069903865 0.877809310069803 0.861452689993501
"33" 0.751318444204776 0.763678077207402 0.751109587801864 0.710362646833396 0.770973189896513
"34" 0.121817057453075 0.0568526098548267 0.10568306964803 0.0828644071860938 0.160722610339172
"35" 0.736271607916655 0.719182116743459 0.738723658280173 0.716748979794037 0.759673914358778
"36" 0.721607604532386 0.716767738399232 0.725168717650707 0.683944718891249 0.747418767950706
"37" 0.82822185073325 0.819007956611699 0.806681625414786 0.820865104338912 0.816249873990013
