"V1" "V2" "V3" "V4" "V5"
"1" 0.733270389035285 0.68546433598439 0.713130103261328 0.733467543548028 0.716419871392967
"2" 0.290069603674192 0.220717214632912 0.312828320953113 0.373531099652081 0.221620670925722
"3" 0.110657971014493 0.103311234896182 0.106139892715978 0.158545763892065 0.132328068815902
"4" 0.0660847621535238 0.141863441406857 0.0849892837122984 0.133348287648987 0.0723465234296208
"5" 0.118839832510111 0.204619113756613 0.102401677908653 0.138092817845238 0.192439610389611
"6" 0.357272401180222 0.320834281686231 0.61744588694279 0.387535415446737 0.300563294650592
"7" 0.0544423687423709 0.0313264752791051 0.0635033613445349 0.0899909939733467 0.0932357142857131
"8" 0.373578571428572 0.202143915343915 0.121344047619046 0.217057142857143 0.182040692640694
"9" 0.301211433935276 0.316189139185249 0.290998901098901 0.301643855606759 0.231484415584416
"10" 0.279981818181818 0.236442028985508 0.276917948717949 0.297559649122807 0.202261904761905
"11" 0.166426984126984 0.160063716951438 0.147040786025569 0.166727364261354 0.18175803459617
"12" 0.290443063166227 0.235821752804792 0.214150507033163 0.272667286561276 0.272120765187484
"13" 0.12159247311828 0.148399999999999 0.121873809523811 0.125833333333333 0.0887999999999989
"14" 0.198525396825397 0.166861133423854 0.200401994115723 0.186929571577847 0.147951229514104
"15" 0.182266666666666 0.217119047619047 0.201766666666666 0.194777777777777 0.202200000000001
"16" 0.670202077200844 0.635869052799534 0.685103670905061 0.655726577689761 0.702152456671155
"17" 0.293349754901723 0.187398608584072 0.289372638982807 0.403284669359693 0.265710021243746
"18" 0.597945845790011 0.455571245903975 0.531140861467743 0.479851794762447 0.494898758867852
"19" 0.549170525194263 0.559685048666097 0.726813509183702 0.626632336749671 0.643629016516884
"20" 0.121307974998388 0.253663873011685 0.342900803413607 0.253974785680172 0.14932621052749
"21" 0.151633333333333 0.132666666666665 0.158038888888889 0.157966666666666 0.154237356321839
"22" 0.109566666666667 0.202366666666666 0.16957619047619 0.0812000000000014 0.133199999999999
"23" 0.502996870823128 0.553165380020903 0.427837572332663 0.447361892435245 0.487309761398118
"24" 0.506379310775505 0.486490902008233 0.548565842766552 0.526667940097934 0.566331455355511
"25" 0.152648944690525 0.189197492011835 0.181425508328668 0.219135292578645 0.230963649873296
"26" 0.0805021809116244 0.217433755186249 0.163279167404449 0.176202960942137 0.215140101893592
"27" 0.271384126984127 0.249883333333333 0.317857142857143 0.305437373737374 0.21405634920635
"28" 0.611875943352588 0.603476172877697 0.537570544666183 0.58031178333191 0.57373153848541
"29" 0.730427027250699 0.661710547682593 0.705735922016389 0.800689751752107 0.708405999989667
"30" 0.872496147030995 0.89364631188445 0.85783809790767 0.834176468691373 0.837390805037949
"31" 0.747981381173402 0.599972814477676 0.674569402026453 0.617471977514749 0.65361171296174
"32" 0.861900431463731 0.846319203055312 0.773039902609069 0.746271860521601 0.782849894957178
"33" 0.235416926449353 0.289405763574363 0.281456436882837 0.37593386159432 0.401893038155791
"34" 0.1478791495037 0.142682051695237 0.1593504233298 0.190022842854999 0.149047468131727
"35" 0.264187195228218 0.285415989161265 0.295533345385175 0.405799635114723 0.249605356226997
"36" 0.261244999542045 0.16341111178443 0.336285673898119 0.346837573176552 0.430015960126514
"37" 0.648349762963009 0.545963406138315 0.711949415185353 0.639802568009767 0.573679123074383
"38" 0.426277883444594 0.390971907329898 0.45507366899558 0.385555120214489 0.38561575948297
"39" 0.287006977293787 0.439097235972988 0.388447965849022 0.215492554853253 0.195291569120707
"40" 0.595431293412546 0.626700930150024 0.681002801092448 0.623938392506209 0.565244682644751
"41" 0.136721845695981 0.290496886967552 0.192108230315819 0.225287303886869 0.135441074298051
"42" 0.317118662197183 0.214481513510789 0.340174187496175 0.283379979714954 0.163254503198125
"43" 0.532335430476921 0.291988113082222 0.419985950878755 0.414156685831113 0.32377758814457
"44" 0.185661756805436 0.182266022213081 0.169132428828481 0.221952380952381 0.225023970772291
"45" 0.185711255411255 0.262184382284382 0.212670634920634 0.205134432234432 0.157775757575757
"46" 0.338672428231165 0.140402372883886 0.179433974052791 0.174660423288053 0.136487197917948
"47" 0.44495412403673 0.413856418317482 0.556151709676835 0.461952143364909 0.343890402325212
"48" 0.602492715662947 0.515002259397331 0.735612141435316 0.575850811067406 0.543164447160884
"49" 0.140500438450438 0.0825583835066581 0.06784361989512 0.0676222222222231 0.0767722970949394
"50" 0.499948915602854 0.465996984760269 0.542776621772255 0.594420126648529 0.540654558762974
"51" 0.307026984126984 0.313330952380952 0.222506493506494 0.233376000810783 0.203159932659932
"52" 0.354917326486463 0.3749706779158 0.463018512921471 0.468865170141348 0.408817000053283
"53" 0.292465079365079 0.311133333333333 0.18298015873016 0.288141305916306 0.217661904761905
"54" 0.245865384615385 0.484330158730159 0.446880180479986 0.452754653679654 0.399148423331056
"55" 0.720064653932948 0.71731343166231 0.777492941512311 0.739627042996839 0.717847754117275
