"V1" "V2" "V3" "V4" "V5"
"1" 0.824938804824636 0.82372489585714 0.805124757735856 0.867066576645582 0.819504462083197
"2" 0.384562267843042 0.380750010269955 0.402017493857806 0.485667530236582 0.407904216612533
"3" 0.0162397886046731 0.0182291055583746 0.0274465753434789 0.0402816183638051 0.0317645539935694
"4" 0.0684550546123089 0.0725064176126189 0.0937915323187787 0.109131574770707 0.0948151669899566
"5" 0.314012773275833 0.324280811195176 0.349879391989925 0.358142660538697 0.324762759094551
"6" 0.432498213910922 0.340428779019719 0.333891487544143 0.311748923424079 0.307840889047778
"7" 0.283289935525663 0.204891538979872 0.19897560728214 0.190468260188834 0.197630085316959
"8" 0.156919908955544 0.104013218621356 0.101615811245777 0.0989854108583448 0.113231456455492
"9" 0.21289131058023 0.145686880160849 0.140998026341303 0.139703038604667 0.149860077582152
"10" 0.0754825301612095 0.0448509526313643 0.0453022954201133 0.0462923587672331 0.0595188125868989
"11" 0.176574294396791 0.209356910999246 0.18038572759443 0.211470504379154 0.194422026715658
"12" 0.230865250933085 0.283209623850639 0.248201192821741 0.277663101562111 0.265437010580359
"13" 0.104417456554928 0.127791843807013 0.102288496567036 0.12979402884138 0.117087418328838
"14" 0.0968523484764652 0.122281704676161 0.0958997924234903 0.1227110401478 0.112122957019819
"15" 0.038316021052078 0.0460152223183317 0.0323898739956748 0.0480878254032983 0.0409958947616677
"16" 0.853566826061802 0.809829804301381 0.861381679707715 0.846244910584407 0.837737173315008
"17" 0.665984187527866 0.601503208925771 0.664596259653441 0.678652004017883 0.661628479867017
"18" 0.77565860220703 0.731366114990855 0.791229220529031 0.761723965660563 0.761796982546257
"19" 0.767271608307931 0.723289229885703 0.781258349926183 0.753752233195153 0.751052521290743
"20" 0.44995783081702 0.414396002835039 0.461469893831242 0.459668090876025 0.45282990657252
"21" 0.0525113601775705 0.0605564495418438 0.0650802024009733 0.0538554459696374 0.0512944035600062
"22" 0.0447825646197872 0.0540819590165633 0.0583242845001541 0.0438968367730617 0.0453350803768245
"23" 0.690675964855455 0.738040200225174 0.750858049418681 0.722403094961049 0.716637507059778
"24" 0.407085233102073 0.266069606959562 0.376309860896673 0.31685246112067 0.318328312149771
"25" 0.428158671296308 0.28164071199612 0.392853931213632 0.336034485187872 0.335319967338738
"26" 0.449705803371012 0.297915200696884 0.409799944604223 0.356107267206479 0.353275347167116
