"V1" "V2" "V3" "V4" "V5"
"1" 0.840478393136438 0.882948533119566 0.847857262236187 0.86739996516652 0.819392932428523
"2" 0.481716387952963 0.440478050853039 0.478061637883867 0.53172144945115 0.47631816049857
"3" 0.0401140900314416 0.0343284743596301 0.0788007247535552 0.111695503498552 0.0874520833725781
"4" 0.253335562056239 0.305429059184464 0.351512435604659 0.330151173714985 0.292601063733727
"5" 0.498230873698862 0.51731731915627 0.531538966406384 0.578943424394053 0.513991461924831
"6" 0.689079758530996 0.656899866573229 0.693687249076754 0.64553339494209 0.613852192982194
"7" 0.259665432452671 0.153228900406223 0.172097496047252 0.231280936514359 0.252172215007078
"8" 0.0630514663424344 0.0151839809634691 0.0223581378785535 0.0419599119049139 0.0678977726435293
"9" 0.238349989295041 0.123742203698773 0.143636620261301 0.203263264641342 0.213828668362985
"10" 0.0195704872363895 0.00426633560155321 0.00526022994733607 0.0189080848774707 0.0325794087330595
"11" 0.131084997087978 0.166363324300488 0.10716094776807 0.137375668744421 0.144618529192635
"12" 0.435552341598478 0.494642063100787 0.442296867404272 0.442751119900369 0.450020341784518
"13" 0.0440236282956744 0.0456617425233078 0.0268363582972692 0.0439062717089732 0.0435544884598175
"14" 0.101319570035838 0.100095272260741 0.068505200844873 0.104847031406033 0.0812355644562324
"15" 0.0379913324222311 0.0338255946526846 0.0221774828436531 0.0340668805200411 0.0299904678416206
"16" 0.863328451701167 0.825749933426315 0.883335607221507 0.866804481493693 0.853853109046381
"17" 0.809667373565984 0.752709530812957 0.825590723132547 0.819112648406854 0.794999807474091
"18" 0.863328451701167 0.825749933426315 0.883335607221507 0.866804481493693 0.853853109046381
"19" 0.863328451701167 0.825749933426315 0.883335607221507 0.866804481493693 0.853853109046381
"20" 0.586567653760227 0.581602087767713 0.521883902627371 0.61905692915183 0.532136052539312
"21" 0.00167759590806498 0.000870612807685891 0.00223638826133653 0.000700925983059571 0.000552819339254517
"22" 0.00012348310483373 5.93363515341283e-05 0.000151685814716062 2.76029080301689e-05 5.14072962752513e-05
"23" 0.825537486674956 0.858634553051317 0.863721043198814 0.828515175469242 0.817799573085172
"24" 0.512191844768467 0.466099972680201 0.439527201774783 0.548634245006328 0.462186390655679
"25" 0.380931756676823 0.352750186352966 0.347269970503099 0.429055711040176 0.359159610348944
"26" 0.467633643494668 0.495735783741445 0.495653166489156 0.501157904279609 0.505583775798232
"27" 0.00779096943625215 0.00784641650713915 0.0118738417279958 0.00406295203275347 0.0081252211219201
"28" 0.876048425730911 0.855981697909738 0.902501230432573 0.882433441978005 0.871476667545048
"29" 0.83629802670375 0.812499453373366 0.86623274998334 0.838469918490284 0.830420767132509
"30" 0.876048425730911 0.855981697909738 0.902501230432573 0.882433441978005 0.871476667545048
"31" 0.876048425730911 0.855981697909738 0.902501230432573 0.882433441978005 0.871476667545048
"32" 0.876048425730911 0.855981697909738 0.902501230432573 0.882433441978005 0.871476667545048
"33" 0.725668662844068 0.756594387486536 0.734185972197437 0.710153069924268 0.758867428313029
"34" 0.10829908637325 0.0548047957317827 0.0975992462152108 0.0827870442724684 0.151845969046571
"35" 0.709669576784136 0.711268937427477 0.72127037709301 0.716542179983939 0.747166764947385
"36" 0.694140889679992 0.708814070498807 0.70716889535856 0.683724537247448 0.734496735516998
"37" 0.83380710826161 0.823366815263215 0.818706392392256 0.830000941226992 0.815262371543274
