"V1" "V2" "V3" "V4" "V5"
"1" 0.567352150410148 0.274273530973101 0.567352150410148 0.567352150410148 0.333745127562417
"2" 0.54014163865921 0.521520151304517 0.521520151304517 0.54014163865921 0.473497958824476
"3" 0.755127174152248 0.833034614341325 0.432647849589852 0.773748661506941 0.921906916055991
"4" 0.400386764751474 0.400386764751474 0.419008252106166 0.400386764751474 0.419008252106166
"5" 0.414026362235159 0.274273530973101 0.414026362235159 0.292895018327793 0.274273530973101
"6" 0 0 0 0.0186214873546923 0
"7" 0.306718216920733 0.265868107686109 0.254567125560836 0.107493789069358 0.12611527642405
"8" 0.400386764751474 0.12611527642405 0.369695966858374 0.45985836134079 0.400386764751474
"9" 0.0780930839440088 0.0780930839440088 0.0565679108598287 0.0186214873546923 0.0186214873546923
"10" 0.107493789069358 0.107493789069358 0.346359843468071 0.0780930839440088 0.0594715965893165
"11" 0.45985836134079 0.478479848695482 0.478479848695482 0.45985836134079 0.478479848695482
"12" 0.247246620331417 0.400386764751474 0.247246620331417 0.400386764751474 0.400386764751474
"13" 0.185586873013367 0.0780930839440088 0.185586873013367 0.0186214873546923 0.0780930839440088
"14" 0.247246620331417 0.274273530973101 0.185401229258435 0.274273530973101 0.12611527642405
"15" 0.400386764751474 0.400386764751474 0.400386764751474 0.400386764751474 0.400386764751474
"16" 0.247246620331417 0 0.230493322093256 0.247246620331417 0.400386764751474
"17" 0.107493789069358 0.107493789069358 0.287061232953085 0.166779741903743 0
"18" 0.325339704275425 0.306718216920733 0.827565567765356 0.325339704275425 0.306718216920733
"19" 0.107493789069358 0.0594715965893165 0 0.107493789069358 0.166779741903743
"20" 0.492119446179168 0.755127174152248 0.514437511766811 0.473497958824476 0.414212005990091
"21" 0.432647849589852 0.432647849589852 0.247246620331417 0.414026362235159 0.473497958824476
"22" 0.755127174152248 0.755127174152248 0.755127174152248 0.755127174152248 0.755127174152248
"23" 0.981378512645308 0.54014163865921 0.605013169589483 0.752753379668583 0.645259590599225
"24" 0.185401229258435 0.169041093533601 0.166965385658675 0.107493789069358 0.107493789069358
"25" 0.12611527642405 0.358789158122688 0.274273530973101 0.166965385658675 0.274273530973101
"26" 0.0186214873546923 0.266592024476615 0.0780930839440088 0.0780930839440088 0.0186214873546923
"27" 0.45985836134079 0.412858990671428 0.478479848695482 0.45985836134079 0.45985836134079
"28" 0.674660295724574 0.53315413994877 0.636460573176895 0.674660295724574 0.64763338508289
"29" 0.274273530973101 0.357368643037372 0.280360029692076 0.414026362235159 0.414026362235159
"30" 0.0594715965893165 0.0726618939672625 0.0429724874862737 0.185401229258435 0.107493789069358
"31" 0.247246620331417 0.264435753721862 0.230493322093256 0.0186214873546923 0.166779741903743
"32" 0.414026362235159 0.287134129659466 0.27346580957953 0.473497958824476 0.666254872437583
"33" 0.247246620331417 0.247246620331417 0.247246620331417 0.247246620331417 0.247246620331417
"34" 0.64763338508289 0.354740409400775 0.432647849589852 0.400386764751474 0.521520151304517
"35" 0.666254872437583 0.45985836134079 0.666254872437583 0.526502041175524 0.707104981672207
"36" 0.419008252106166 0.45985836134079 0.419008252106166 0 0
"37" 0.526502041175524 0.306718216920733 0.526502041175524 0.567166506655216 0.526502041175524
"38" 0.833034614341325 1 0.921906916055991 0.921906916055991 0.707104981672207
"39" 0.373361896755467 0.626638103244533 0.244872825847752 0.274273530973101 0.473497958824476
"40" 0.373361896755467 0.12611527642405 0.373361896755467 0.185401229258435 0.226251338493059
"41" 0.107493789069358 0.0186214873546923 0.0186214873546923 0.0780930839440088 0.0186214873546923
"42" 0.507880553820832 0.443363512547507 0.400386764751474 0.400386764751474 0.567166506655216
"43" 0.247246620331417 0.260077369815633 0.247246620331417 0.247246620331417 0.247246620331417
"44" 0.580991747893834 0.572751500603558 0.521520151304517 0.521520151304517 0.580991747893834
"45" 0 0.0270567598438327 0 0.0186214873546923 0
"46" 0.567166506655216 0.406033961150759 0.247246620331417 0.45985836134079 0.247246620331417
"47" 0.373361896755467 0.292895018327793 0.373361896755467 0.274273530973101 0.414212005990091
"48" 0.166779741903743 0.166779741903743 0.185401229258435 0.0780930839440088 0.166779741903743
"49" 0.107493789069358 0.107493789069358 0.107493789069358 0.107493789069358 0.185401229258435
"50" 0.833034614341325 0.773748661506941 0.707104981672207 0.833034614341325 0.833034614341325
"51" 0 0.400386764751474 0 0.0594715965893165 0.0186214873546923
"52" 0.666254872437583 0.432833493344784 0.814413126986633 0.64763338508289 0.64763338508289
"53" 0.64763338508289 0.478479848695482 0.419008252106166 0.64763338508289 0.666254872437583
"54" 0 0.0355711259472436 0 0 0
"55" 0.707104981672207 0.606016686890771 0.507880553820832 0.707104981672207 0.400386764751474
"56" 0.400386764751474 0.346072239325768 0.400386764751474 0.419008252106166 0
"57" 0 0.186300302556841 0 0.0594715965893165 0.0186214873546923
"58" 0.265868107686109 0.31227107610414 0.265868107686109 0.265868107686109 0.521520151304517
"59" 0.45985836134079 0.45985836134079 0.45985836134079 0.107493789069358 0.45985836134079
"60" 0.166779741903743 0.166779741903743 0.419008252106166 0.166779741903743 0.107493789069358
"61" 0.166779741903743 0.166779741903743 0.419008252106166 0.166779741903743 0.107493789069358
"62" 0.166779741903743 0.166779741903743 0.419008252106166 0.166779741903743 0.107493789069358
"63" 0 0 0.013595423373555 0 0
"64" 0.107493789069358 0.107493789069358 0.164493508317261 0.166779741903743 0.166779741903743
"65" 0.333745127562417 0.274273530973101 0.32333251717835 0.292895018327793 0.292895018327793
"66" 0.226251338493059 0.185401229258435 0.240971702187281 0.226251338493059 0.226251338493059
"67" 0.567166506655216 0.567166506655216 0.534189475175635 0.567166506655216 0.400386764751474
"68" 0.247246620331417 0.247246620331417 0.247246620331417 0.247246620331417 0.247246620331417
"69" 0.526502041175524 0.400386764751474 0.400386764751474 0.400386764751474 0.400386764751474
"70" 0.773748661506941 0.526502041175524 0.70246038695289 0.526502041175524 0.507880553820832
"71" 0.0594715965893165 0.0594715965893165 0.115866521374815 0.0186214873546923 0.0186214873546923
"72" 0.292895018327793 0.432833493344784 0.755911254533189 0.734131892313891 0.333745127562417
"73" 0.64763338508289 0.45985836134079 0.60018928895163 0.666254872437583 0.64763338508289
"74" 0.492119446179168 0.492119446179168 0.166779741903743 0.521520151304517 0.54014163865921
"75" 0.107493789069358 0.107493789069358 0.0594715965893165 0 0
"76" 0 0.0186214873546923 0.107493789069358 0 0.0594715965893165
"77" 0 0.0594715965893165 0.0594715965893165 0.0594715965893165 0.107493789069358
"78" 0.674660295724574 0.755127174152248 0.567166506655216 0.674660295724574 0.674660295724574
"79" 0.292895018327793 0.291492513565695 0.292895018327793 0.292895018327793 0.414026362235159
"80" 0.567352150410148 0.392154345637079 0.507880553820832 0.567352150410148 0.414026362235159
"81" 0.814598770741565 0.620742654198555 0.585973637764841 0.87388472357595 0.833034614341325
"82" 0.419008252106166 0.268718386226907 0.0186214873546923 0.400386764751474 0.400386764751474
"83" 0.274273530973101 0.318859648269216 0.274273530973101 0.274273530973101 0.274273530973101
"84" 0.247246620331417 0.247246620331417 0.013595423373555 0.734131892313891 0
"85" 0.185401229258435 0.166965385658675 0.12946194474837 0.185586873013367 0.166965385658675
"86" 0.0780930839440088 0.166965385658675 0.013595423373555 0.0186214873546923 0.0186214873546923
"87" 0.107493789069358 0.107493789069358 0.0429724874862737 0.166779741903743 0.107493789069358
"88" 0 0.107493789069358 0 0.0780930839440088 0
"89" 0.107493789069358 0.107493789069358 0.12611527642405 0.0594715965893165 0
"90" 0 0 0 0 0
"91" 0.585787994009909 0.507880553820832 0.419008252106166 0.526502041175524 0.507880553820832
"92" 0.185586873013367 0 0.0594715965893165 0 0
"93" 0.54014163865921 0.585787994009909 0.580991747893834 0.666254872437583 0.432647849589852
"94" 0.107493789069358 0.107493789069358 0.107493789069358 0.107493789069358 0.166779741903743
"95" 0.64763338508289 0.0186214873546923 0 0.64763338508289 0.414026362235159
"96" 0.400386764751474 0.275306958391984 0.356100543484819 0.400386764751474 0.419008252106166
"97" 0.45985836134079 0.610448988301095 0.643161776437904 0.755127174152248 0.773748661506941
"98" 0.325339704275425 0.246394946632462 0.207465995803534 0.306718216920733 0.185401229258435
"99" 0.707104981672207 0.676384122519308 0.827565567765356 0.87388472357595 0.755127174152248
"100" 0.432833493344784 0.583849078509045 0.712938767046915 0.645259590599225 0.734131892313891
"101" 0.12611527642405 0.12611527642405 0.265868107686109 0.12611527642405 0.12611527642405
"102" 0.0780930839440088 0.0780930839440088 0.185401229258435 0.0780930839440088 0.0780930839440088
"103" 0.645259590599225 0.693281783079267 0.752753379668583 0.693281783079267 0.693281783079267
"104" 0.87388472357595 0.921906916055991 0.814413126986633 0.755127174152248 0.755127174152248
"105" 0.265868107686109 0.166779741903743 0.247246620331417 0.107493789069358 0
"106" 0.0186214873546923 0 0.0594715965893165 0.107493789069358 0.0594715965893165
"107" 0.626638103244533 0.414026362235159 0.414026362235159 0.567166506655216 0.432647849589852
"108" 0.478479848695482 0.414212005990091 0.306718216920733 0.325339704275425 0.0780930839440088
"109" 0.185401229258435 0.185586873013367 0.35236661491711 0.54014163865921 0.35236661491711
"110" 0.166779741903743 0.414212005990091 0.166779741903743 0.247246620331417 0.0594715965893165
"111" 0.414026362235159 0.725726469026899 0.414026362235159 0.432647849589852 0.0780930839440088
"112" 0 0.0594715965893165 0.45985836134079 0.400386764751474 0.45985836134079
"113" 0.400386764751474 0.419008252106166 0.45985836134079 0.400386764751474 0.507880553820832
"114" 0.185401229258435 0.185401229258435 0.0594715965893165 0.0594715965893165 0.166779741903743
"115" 0.166779741903743 0.107493789069358 0.115866521374815 0.107493789069358 0.107493789069358
"116" 0.166779741903743 0.107493789069358 0.115866521374815 0.107493789069358 0.107493789069358
"117" 0.64763338508289 0.755127174152248 0.586593865578075 0.707104981672207 0.64763338508289
"118" 0.0186214873546923 0.226251338493059 0 0.0186214873546923 0.0594715965893165
"119" 0.400386764751474 0 0.507880553820832 0.507880553820832 0.507880553820832
"120" 0.419008252106166 0.400386764751474 0.478479848695482 0.400386764751474 0.478479848695482
"121" 0.107493789069358 0.107493789069358 0.107493789069358 0.107493789069358 0.166779741903743
"122" 0 0 0 0 0
"123" 0 0 0 0 0
"124" 0.0780930839440088 0 0.0780930839440088 0.0780930839440088 0.166965385658675
"125" 0.226251338493059 0.166779741903743 0.400386764751474 0.166779741903743 0.507880553820832
"126" 0.64763338508289 0.725726469026899 0.666254872437583 0.64763338508289 0.35236661491711
"127" 0 0 0 0 0
"128" 0.0594715965893165 0.107493789069358 0.107493789069358 0.0594715965893165 0.0594715965893165
"129" 0.107493789069358 0.166779741903743 0.107493789069358 0.274273530973101 0.107493789069358
"130" 0.400386764751474 0.0594715965893165 0.400386764751474 0.400386764751474 0.400386764751474
"131" 0.35236661491711 0.185586873013367 0.35236661491711 0.185586873013367 0.473497958824476
"132" 0.166779741903743 0.166779741903743 0.107493789069358 0.107493789069358 0.107493789069358
"133" 0 0 0.0594715965893165 0 0.0186214873546923
"134" 0.814413126986633 0.478479848695482 0.814413126986633 0.64763338508289 0.64763338508289
"135" 0.64763338508289 0.419008252106166 0.64763338508289 0.419008252106166 0.478479848695482
"136" 0 0.166779741903743 0 0.0594715965893165 0
"137" 0 0.325339704275425 0.0594715965893165 0.244872825847752 0.0780930839440088
"138" 0.274273530973101 0.265868107686109 0.280360029692076 0.247246620331417 0.521520151304517
"139" 0.306718216920733 0.306718216920733 0.389332330954345 0.185586873013367 0.478479848695482
"140" 0.166779741903743 0.292895018327793 0.172434432234644 0.226251338493059 0.12611527642405
"141" 0.626638103244533 0.567166506655216 0.563566539288353 0.585787994009909 0.626638103244533
"142" 0.0186214873546923 0.419008252106166 0.548445258729655 0.419008252106166 0.0594715965893165
"143" 0 0.166779741903743 0.166779741903743 0 0.247246620331417
"144" 0.107493789069358 0.755127174152248 0.226251338493059 0.0594715965893165 0.166965385658675
"145" 0.274273530973101 0.414026362235159 0.354740409400775 0.166779741903743 0.414212005990091
"146" 0.107493789069358 0.0780930839440088 0.0186214873546923 0.107493789069358 0.107493789069358
"147" 0.226251338493059 0.306718216920733 0.274273530973101 0.185401229258435 0.274273530973101
"148" 0.226251338493059 0.247246620331417 0.306718216920733 0.247246620331417 0.0780930839440088
"149" 0.666254872437583 0.400386764751474 0.755127174152248 0.64763338508289 0.45985836134079
"150" 0.755127174152248 0.400386764751474 0.814413126986633 0.567166506655216 0.567166506655216
"151" 0 0 0 0.0594715965893165 0
"152" 0.432647849589852 0.247246620331417 0.414026362235159 0.0186214873546923 0.432647849589852
"153" 0.166965385658675 0.12611527642405 0.12611527642405 0.107493789069358 0.0594715965893165
"154" 0.0780930839440088 0.107493789069358 0.107493789069358 0.107493789069358 0.0186214873546923
"155" 0.166779741903743 0.172886700871095 0.0594715965893165 0.107493789069358 0.107493789069358
"156" 0.265868107686109 0.183159492424011 0.166779741903743 0.107493789069358 0.247246620331417
"157" 0.306718216920733 0.316830112985107 0.354740409400775 0.507880553820832 0.306718216920733
"158" 0.414026362235159 0.400386764751474 0.247246620331417 0.247246620331417 0.247246620331417
"159" 0.306718216920733 0.166965385658675 0.12611527642405 0.0594715965893165 0.166965385658675
"160" 0.0186214873546923 0.244872825847752 0.244872825847752 0.166965385658675 0.12611527642405
"161" 0.166965385658675 0.247246620331417 0.247246620331417 0.107493789069358 0.166779741903743
"162" 0.166779741903743 0.166779741903743 0.247246620331417 0.166779741903743 0.166779741903743
"163" 0.473497958824476 0.354740409400775 0.473497958824476 0.585787994009909 0.414212005990091
"164" 0.814413126986633 0.306718216920733 0.755127174152248 0.64763338508289 0.666254872437583
"165" 0.64763338508289 0.814413126986633 0.814413126986633 0.64763338508289 0.814413126986633
"166" 0.166779741903743 0.226251338493059 0.244872825847752 0.12611527642405 0.12611527642405
"167" 0.12611527642405 0.239806374467386 0 0.0780930839440088 0.0780930839440088
"168" 0.166779741903743 0.37561239143869 0 0.185401229258435 0.166779741903743
"169" 0.507880553820832 0.235353198712517 0.507880553820832 0.166779741903743 0.507880553820832
"170" 0.0186214873546923 0.20637064493035 0 0.166779741903743 0.0594715965893165
"171" 0.45985836134079 0.381643365273012 0.107493789069358 0.585787994009909 0.626638103244533
"172" 0.666254872437583 0.528795756042541 0.400386764751474 0.666254872437583 0.64763338508289
"173" 0.752753379668583 0.600471658850308 0.45985836134079 0.645259590599225 0.244872825847752
"174" 0.0594715965893165 0.0594715965893165 0.0780930839440088 0.107493789069358 0.166779741903743
"175" 0.414026362235159 0.414026362235159 0.414026362235159 0.414026362235159 0.325339704275425
"176" 0.585787994009909 0.414026362235159 0.563566539288353 0.674660295724574 0.567166506655216
"177" 0.0186214873546923 0.107493789069358 0.0565679108598287 0.0186214873546923 0.0186214873546923
"178" 0 0.0594715965893165 0.013595423373555 0 0
"179" 0.707104981672207 0.45985836134079 0.663072059448095 0.833034614341325 0.707104981672207
"180" 0.414026362235159 0.0594715965893165 0.64763338508289 0.414026362235159 0.45985836134079
"181" 0.226251338493059 0.400386764751474 0.185401229258435 0.107493789069358 0.414026362235159
"182" 0.507880553820832 0.478479848695482 0.526502041175524 0.526502041175524 0.432833493344784
"183" 0.814413126986633 0.64763338508289 0.814413126986633 0.921906916055991 0.814413126986633
"184" 0.244872825847752 0.526502041175524 0.645259590599225 0.626638103244533 0.626638103244533
"185" 0.755127174152248 0.755127174152248 0.87388472357595 0.87388472357595 0.833034614341325
"186" 0.585787994009909 0.107493789069358 0.45985836134079 0.45985836134079 0.45985836134079
"187" 0.400386764751474 0.478479848695482 0.419008252106166 0.419008252106166 0.400386764751474
"188" 0.400386764751474 0.400386764751474 0.45985836134079 0.45985836134079 0.45985836134079
"189" 0.400386764751474 0.567166506655216 0.166779741903743 0.400386764751474 0.400386764751474
