"V1" "V2" "V3" "V4" "V5"
"1" 0.371164910895516 0.381542377491532 0.407337859043813 0.407698378776332 0.456385470973585
"2" 0.266881264759439 0.310060611525172 0.382277156615118 0.377144596785962 0.33607615654118
"3" 0.112503185412134 0.177027533511916 0.229499368792218 0.215851222925587 0.125390170278414
"4" 0.103448454905262 0.167861063103831 0.221752833079004 0.211370807002887 0.122636796817537
"5" 0.102864521282608 0.163575662981004 0.222744235031723 0.210892369884939 0.120295346469258
"6" 0.343496377266684 0.358728126020527 0.266701830783363 0.364178874358064 0.30211495782489
"7" 0.322959351515686 0.301424874711119 0.283078274824084 0.314879319391594 0.293800228396396
"8" 0.307541905832353 0.264955617800364 0.289008165248055 0.277003130026301 0.287780016815251
"9" 0.270784432957342 0.229116685030451 0.273875263734543 0.250414444769575 0.272963972832152
"10" 0.26005711016596 0.21841632703739 0.261668266155845 0.246244684375618 0.262399970999562
"11" 0.386930559098734 0.387897723144485 0.38437857075109 0.425199905169034 0.334552930879962
"12" 0.355041701292934 0.367795420105974 0.362546946798165 0.391485234211991 0.340734793335289
"13" 0.339963073626082 0.347628148059377 0.364230464609753 0.416979338873703 0.323218506241293
"14" 0.318037410060256 0.356519862415338 0.334543140774994 0.381453205391344 0.333536386498027
"15" 0.316123296095425 0.354222311957015 0.33466007087512 0.377085810743161 0.330026029034764
"16" 0.370061369367071 0.382863771166724 0.38293938582127 0.360185376701454 0.391680429889129
"17" 0.282859905580226 0.198026191512069 0.259403254719221 0.288874585010101 0.302965194235746
"18" 0.321013414412843 0.358577298491708 0.365550391967068 0.307972971778373 0.31537012265898
"19" 0.322452328755957 0.364519641857749 0.37177129478952 0.307055660587802 0.319956608991847
"20" 0.305309687300315 0.312190247996418 0.311969487440601 0.286464255185392 0.303303613935818
"21" 0.243795128048861 0.259214662745508 0.294780495926025 0.294687228297419 0.28868085504046
"22" 0.267905509441364 0.324455667411218 0.286630660599589 0.30139030948205 0.267854265055466
"23" 0.540085171038604 0.61915154828653 0.640625796865554 0.532008680871288 0.582465721788642
"24" 0.299587029530158 0.212232111190526 0.247827117599908 0.296694629040004 0.249358513553158
"25" 0.277802561487273 0.22640428890617 0.253123637322312 0.293177108105101 0.254327396225812
"26" 0.312861322443789 0.223114859853738 0.254133814895932 0.298998066547017 0.252731310094711
"27" 0.264472822647071 0.203425084727467 0.227189608032423 0.324705624413113 0.249017870041151
"28" 0.351848909926012 0.391864031519647 0.431157025883159 0.382742185476598 0.375635825652732
"29" 0.350066958711985 0.391822705554885 0.453208466428215 0.390447317576615 0.371788626986359
"30" 0.349799592885768 0.39924138311548 0.464768304604771 0.39154763233657 0.367095739652383
"31" 0.349006367589864 0.393444535649067 0.467250706968225 0.390208070582027 0.364110654333294
"32" 0.34685039390662 0.390983534712216 0.462970767966819 0.390224576693195 0.358010129919353
"33" 0.305435265746315 0.307295675222867 0.298738632313841 0.281405982372863 0.361787926713812
"34" 0.331297834565192 0.278484301222295 0.29185938670882 0.286189162068617 0.279044606899146
"35" 0.317823489009477 0.250045852465489 0.255135107736461 0.274086760095017 0.280401176916033
"36" 0.320454999374024 0.275555015298762 0.266372841482139 0.287411057653062 0.274739980874246
"37" 0.363744309194128 0.472146913916161 0.414009052505096 0.386734821957243 0.416266979004291
"38" 0.397199638863934 0.493814525473945 0.407403980905555 0.415587409020543 0.428780679817178
"39" 0.390255619589259 0.462806722754536 0.388961401240259 0.396918160507239 0.4039770402763
"40" 0.394054698422251 0.443306583934505 0.390917443166528 0.391010412771087 0.400144046724601
"41" 0.347836268607464 0.416066544350681 0.366825064010628 0.363687827693934 0.359005906247688
"42" 0.283361466406954 0.243601446273005 0.285915992668246 0.303748112675272 0.3407408593302
"43" 0.287183725808795 0.233900204781834 0.297904962938673 0.30867851778614 0.318236193979184
"44" 0.289549471872436 0.241090151882765 0.300014373721222 0.309484624150749 0.327001819471421
