"V1" "V2" "V3" "V4" "V5"
"1" -0.327815334503109 -0.377671981767066 -0.245977839560891 -0.230691594852149 -0.29336643376659
"2" -0.652433235562662 -0.709430827675986 -0.726224106534155 -0.64373432526708 -0.734636664929039
"3" -1.28878695307196 -1.04019413731627 -1.09136316919968 -0.831796194608352 -1.02998659393312
"4" -1.01878076186016 -0.943693446806545 -0.949660215710038 -0.873020266810834 -1.01251715269026
"5" -0.817155907225571 -0.821292661637633 -0.819295772156725 -0.668131382180925 -0.731945573072066
"6" -0.435610785107881 -0.59246551558463 -0.479595696736692 -0.581734407603048 -0.562298370523136
"7" -1.08561922691976 -1.2047820361104 -1.21591959732936 -1.18813820227173 -1.10519085828805
"8" -0.962974082281703 -1.25243501465416 -1.20500150745753 -1.26533729233096 -1.06833524602801
"9" -0.637788000277088 -0.986931684472333 -0.938439789691593 -0.799708960176944 -0.787308615022881
"10" -1.17372524085101 -1.42974408142356 -1.46215106076476 -1.35736040694057 -1.24658901992078
"11" -1.30664661141917 -1.00014100299725 -1.12736402978404 -1.19540092489232 -1.13181745098677
"12" -0.884255872997595 -0.72469691548474 -0.735818004984423 -0.83188623188411 -0.791259348844057
"13" -1.55039435115641 -1.30780159020815 -1.42588559000474 -1.46036189641439 -1.40585662447851
"14" -1.15223605301856 -0.933206342322835 -1.07892202406163 -1.0918953900268 -1.09481915474211
"15" -1.77737383479064 -1.54197635509688 -1.69457586240875 -1.6756696179905 -1.71228095343435
"16" -0.273637088935119 -0.283519248773487 -0.268719630397516 -0.236699480664601 -0.277295264188696
"17" -0.311247784287612 -0.384782351341836 -0.286143850360083 -0.262444957568626 -0.309383271877627
"18" -0.331410218909567 -0.359520372984703 -0.295484669309088 -0.276246656527485 -0.326585090432518
"19" -0.31551291468841 -0.33860731196014 -0.288119792830065 -0.265364547733 -0.313022118110392
"20" -0.700674358768084 -0.610516584564273 -0.798697652271763 -0.637086596282724 -0.737255615265873
"21" -1.58859032367546 -1.47733610562369 -1.74158114095325 -1.9868620953485 -1.70595977179706
"22" -1.74301041873468 -1.6792153755983 -1.96587224379114 -2.24387888202254 -1.85693080913426
"23" -0.493141475186236 -0.560211323371375 -0.511350998110152 -0.475913134284112 -0.520125385195303
"24" -0.489030579795524 -0.380076428286747 -0.397327559719222 -0.39645475698203 -0.405565624110217
"25" -0.818015228057351 -0.657683416537292 -0.710345227244418 -0.67639004192051 -0.694256240038058
"26" -0.69320670481642 -0.53312767603478 -0.534885057130909 -0.578770502751441 -0.561954341284925
"27" -1.22310670722689 -1.07079976152193 -1.02893397816255 -1.22367003220555 -1.0160372685226
"28" -0.332961175418948 -0.314680225815336 -0.296203193843627 -0.277308325678166 -0.327908307244432
"29" -0.434030847266222 -0.432374816645067 -0.418038074164189 -0.434144011831222 -0.452539820933188
"30" -0.322492218980626 -0.304736166057064 -0.29135315323549 -0.270142058911067 -0.318976593764008
"31" -0.330247001527531 -0.312102136248377 -0.294945775908184 -0.275450404664474 -0.325592677823582
"32" -0.331022479782222 -0.312838733267508 -0.295305038175454 -0.275981239239815 -0.326254286229539
"33" -0.498287432045624 -0.5493259744136 -0.510481087323395 -0.535477408605372 -0.485479358658873
"34" -0.947003905571002 -0.933251236239022 -0.892358904343998 -0.941157054158182 -0.810241092650811
"35" -0.377743260802051 -0.472999344100894 -0.365324932437594 -0.265713150329063 -0.293570334064822
"36" -0.698009650878451 -0.769524490195196 -0.658907055580154 -0.708960104011133 -0.68372741132458
"37" -0.400665564918586 -0.512471739573013 -0.449895013733082 -0.522263450027011 -0.51134505818303
"38" -0.548269826370113 -0.425168698250419 -0.483184591338128 -0.637904538096425 -0.671517317444875
"39" -0.737050869406737 -0.601206307561992 -0.660258812024142 -0.7890000347331 -0.880799912229625
"40" -0.246465028519653 -0.333058421663828 -0.332555614357592 -0.388034521686802 -0.349070137472102
"41" -0.846849127950291 -0.833378514118344 -0.803673226313216 -0.797193558572358 -0.886898082842286
"42" -0.571052147596691 -0.594966827431701 -0.612438525978546 -0.577454394692456 -0.547883011572902
"43" -0.420297785308362 -0.415433085205048 -0.444067737131932 -0.459813762388179 -0.45886157936005
"44" -0.740589452483306 -0.773798970849328 -0.892603871454812 -0.803466628509104 -0.829634706010673
"45" -1.02541364443145 -1.00131736179895 -1.17104852156611 -1.12926981185818 -1.12601461333332
"46" -0.374770114908188 -0.368290875980647 -0.396390205204251 -0.393010724137222 -0.338691417518087
"47" -0.480341006401936 -0.537023729307785 -0.465277932678783 -0.484106835631078 -0.522962419563044
"48" -0.665362599059815 -0.626814933546113 -0.55828280742711 -0.647843371263563 -0.656194842529245
"49" -1.11016725925219 -1.2016997898781 -1.19096969192137 -1.12458616298922 -1.17879658782682
"50" -0.963740734272581 -0.958854811669331 -0.768445195899594 -0.913418773371124 -1.0502054453176
"51" -1.48727688690696 -1.48639816557057 -1.40662463110431 -1.60573291000551 -1.61956865328613
"52" -1.00193646618646 -0.967129230088272 -0.834514844354387 -0.981158950489788 -1.06615337196536
"53" -1.28047272707074 -1.23348113106102 -1.14760469629421 -1.30674518416747 -1.33361166946307
"54" -0.92927683625237 -0.977904987795856 -1.11755748043144 -1.02854894082281 -1.03121660298083
"55" -0.219579157733348 -0.203085777416949 -0.159931773522357 -0.211234195418099 -0.195908413154696
"56" -1.22751930280759 -1.25073716102396 -1.39907861163766 -1.42121785770004 -1.28886614971493
"57" -1.71745807872976 -1.71769610180201 -1.97071968073666 -1.73212008357908 -1.85808782403922
"58" -1.86853476714633 -1.88607716332067 -2.16679800003579 -1.9355270575991 -1.99879196911733
"59" -0.397490839864955 -0.624261165250419 -0.315984914482271 -0.389674130787007 -0.270780292930208
"60" -1.2393653681618 -1.07922453631398 -1.16841853492069 -1.24055283010048 -1.16996796741625
"61" -0.775465090162015 -0.818747841076676 -0.711860514291004 -0.814537710473178 -0.621688856352421
"62" -0.516086758668567 -0.657580952913851 -0.50522323818879 -0.647790375317077 -0.481448333960837
"63" -0.677492715511914 -0.685332814650787 -0.743147658604738 -0.666929873330113 -0.770832677649952
"64" -0.465059804965416 -0.404807486012634 -0.524367822385635 -0.423091339514803 -0.474452770327302
"65" -0.37709435850739 -0.251554017358038 -0.384949429845 -0.374737172667693 -0.407672286420691
"66" -0.326353582239582 -0.257212207145453 -0.286862374894622 -0.263506626719308 -0.28805198334152
"67" -0.27934882751377 -0.196018102249945 -0.274108564406557 -0.244661999294712 -0.238821427167982
"68" -0.42401298408104 -0.478010624524475 -0.501301917559806 -0.471992942385769 -0.361902520990014
"69" -0.420297785308362 -0.478143372682497 -0.462612678184484 -0.459813762388179 -0.362264460425748
"70" -0.593447304756177 -0.611026659223409 -0.798877283405398 -0.700466734313569 -0.629666563808238
"71" -0.395061040544276 -0.436306348827031 -0.529936387528311 -0.437394855035575 -0.427286672352386
"72" -0.992724151500109 -1.04210752101131 -0.961489413996803 -0.85186283859813 -0.866648815201013
"73" -1.45911802415574 -1.41240034141331 -1.30817507334965 -1.32127418810763 -1.3333363678157
"74" -0.225969385757968 -0.186537325435148 -0.21694655040869 -0.204713013878131 -0.252766588928267
"75" -0.181554977919166 -0.105519778108702 -0.153021538578121 -0.158637794792137 -0.196087979296669
"76" -0.719787685325645 -0.769620517247924 -0.826655152097491 -0.822610690986542 -0.791884334446909
"77" -0.432388042876887 -0.499615254160604 -0.502149248552795 -0.476117645544017 -0.466616540489419
"78" -0.518225091364643 -0.587727086261626 -0.590598664948493 -0.495739455359408 -0.591418914444659
"79" -0.53924579077137 -0.597754198970532 -0.639382938751275 -0.650089414533976 -0.659786662388986
"80" -0.55007935420797 -0.505999520348089 -0.514672916527084 -0.503187525069865 -0.52452640710315
"81" -0.297788428220714 -0.321309598987518 -0.371675605805709 -0.376840191541339 -0.383305118622717
"82" -0.751845165638238 -0.709681947668379 -0.754998775410975 -0.74233488380116 -0.783600251460418
"83" -0.899303580095327 -0.755878277901779 -0.839453390214081 -0.752413525590008 -0.806614391920391
"84" -1.02806446419708 -0.987722669342357 -0.980806209182134 -0.835007483076053 -1.10748484020203
"85" -0.616459957484286 -0.588768442746331 -0.512468194191845 -0.575294760769727 -0.697250841957378
"86" -0.399456651933387 -0.418283367399486 -0.390517994987676 -0.336383464142432 -0.418652251437696
"87" -0.700336085642523 -0.706174837684934 -0.758197264550169 -0.678695099226178 -0.742926400654402
"88" -1.37114666592682 -1.37300944219062 -1.44759346589028 -1.33292703548705 -1.45689666047978
"89" -0.678136117008861 -0.7585063930794 -0.766916239062558 -0.739230581506033 -0.680870811921636
"90" -0.811388136425794 -0.865349695579869 -0.94833193698605 -0.878819526127991 -0.873654809697855
