"V1" "V2" "V3" "V4" "V5"
"1" 0.731065620666769 0.686609591374329 0.696737823372763 0.745477971401474 0.727261386050627
"2" 0.315888044080367 0.189405330874755 0.300740520505498 0.36589364389783 0.192551885432188
"3" 0.0847452380952391 0.111603047491479 0.138907536907535 0.172955865800867 0.144246053946054
"4" 0.0440239293115369 0.136439826274845 0.0519817532207915 0.118601079177593 0.0803058995211895
"5" 0.129752268995373 0.223153143114528 0.121864696893622 0.144019235176589 0.163884676985419
"6" 0.368046289206242 0.310719121459002 0.65253487024979 0.366754417670553 0.327431464026974
"7" 0.0569560568086908 0.0348599257094125 0.061543650793648 0.0940487179487177 0.0649517404622656
"8" 0.33912968975469 0.215720146520146 0.135066666666665 0.205551612903225 0.189712576312577
"9" 0.292386356206517 0.322393939393939 0.295264241720339 0.279845833333333 0.249
"10" 0.2864 0.246833333333334 0.28332408557626 0.304253679653679 0.222069047619048
"11" 0.179452613692 0.137461446594014 0.165482727584167 0.201237037037037 0.201161659625936
"12" 0.310496408449887 0.232493227822781 0.216192596496111 0.325928030012797 0.268014833186263
"13" 0.144003418803419 0.161499122807016 0.129590476190477 0.138466666666666 0.0934481481481471
"14" 0.186324308919599 0.166073675732788 0.223967188737048 0.160365242165242 0.1864882089105
"15" 0.193663736263736 0.171849999999999 0.174566666666666 0.190166666666666 0.141233333333333
"16" 0.67739797129163 0.654688565233991 0.711264539574784 0.671112516548136 0.654188472878881
"17" 0.330905902433984 0.195199226540158 0.293829581764677 0.373505888517829 0.297578658896687
"18" 0.588750025304791 0.448013134231147 0.553729141881713 0.469510353568767 0.481725030090156
"19" 0.583751386745803 0.561247022196598 0.711496626735092 0.640996035766125 0.63975626264461
"20" 0.126406167208877 0.248739574730292 0.347572109050804 0.22690160525336 0.181262303523192
"21" 0.149733333333333 0.15952857142857 0.143233333333334 0.140356862745099 0.1289
"22" 0.103566666666668 0.190699999999999 0.1662 0.086266666666668 0.139966666666667
"23" 0.484278535352607 0.525191082103409 0.414020693720752 0.430701025043786 0.482816871465537
"24" 0.503921880963661 0.470800614238673 0.579070575483761 0.517721743938856 0.545687919500728
"25" 0.184672897029388 0.175406591862799 0.225434409579911 0.231943195341536 0.263357802247114
"26" 0.0805994284200177 0.259480210710937 0.171886747456776 0.151644599955398 0.18191866104312
"27" 0.282280952380952 0.241745238095238 0.278665811965812 0.284519913419914 0.184342063492064
"28" 0.646102639490344 0.617160875190653 0.56562516699981 0.553071902791369 0.591736880698297
"29" 0.729442900789091 0.6590872007021 0.688755353586637 0.809535243878974 0.696265010240114
"30" 0.876599851450783 0.879946819284679 0.869814057271293 0.828758137710703 0.847754560350802
"31" 0.751460607357484 0.605566010105512 0.680697039450869 0.624437556276695 0.641851405995523
"32" 0.846396403954251 0.833487535686338 0.777493464601341 0.761415298503111 0.769514020125355
"33" 0.213427795131121 0.306872519036532 0.300355310251207 0.369926127904161 0.386736244567871
"34" 0.143738129489266 0.114449753628484 0.139761180138297 0.1746316369922 0.164393451598737
"35" 0.267870754947095 0.278903478644413 0.307660599676637 0.381314605646623 0.245940540918406
"36" 0.257848543024049 0.146708079475364 0.339551711934686 0.342095930151851 0.433053674755477
"37" 0.633677643292293 0.543064270364784 0.705082233534984 0.603909328834934 0.565012111128426
"38" 0.423246170490259 0.425743637512903 0.490024116204448 0.387361216530584 0.3729568648337
"39" 0.289846470076293 0.503011987917455 0.354369408380152 0.256008520396012 0.211150772890132
"40" 0.612277422964632 0.621775494719216 0.696829951120103 0.598625757914526 0.54183271208208
"41" 0.189066316830322 0.256845395218055 0.197637939585715 0.237193930360323 0.136977574160861
"42" 0.30683056973589 0.201872124892768 0.336806386707409 0.331213924781137 0.170915734000319
