"V1" "V2" "V3" "V4" "V5"
"1" 0.721339213962704 0.757465195721136 0.744143834913143 0.757276489008052 0.750821350197984
"2" 0.447914502164501 0.385713250517597 0.431549404517051 0.508753030303031 0.472909487734487
"3" 0.301033333333333 0.145966666666665 0.238 0.289627450980392 0.195066666666667
"4" 0.196599999999999 0.243335880785881 0.191846910740527 0.269843650793651 0.241174175824176
"5" 0.234086111111111 0.197360317460317 0.231648507462687 0.216718751031184 0.137607936507936
"6" 0.0489809483935552 0.106277375729303 0.205284322120375 0.113497413527676 0.0689831740723032
"7" 0.118100000000001 0.100660084033612 0.0999289669679894 0.144014355914356 0.158971428571429
"8" 0.161658681522749 0.0579999999999983 0.0792999999999976 0.134966666666667 0.1308
"9" 0.188346825396825 0.179819047619047 0.167333333333333 0.155098034398034 0.167950000000001
"10" 0.224842857142857 0.181099999999999 0.104466666666665 0.161666666666666 0.155666666666667
"11" 0.209185714285714 0.165101587301586 0.14991341991342 0.254541666666666 0.145414386020483
"12" 0.301949206349206 0.447015096251266 0.347658431691765 0.446408333333333 0.472922377622377
"13" 0.1689 0.136066666666665 0.177233333333333 0.176266666666666 0.135666666666666
"14" 0.196685714285714 0.160733333333333 0.268542857142857 0.167341666666666 0.18712867173477
"15" 0.168266666666666 0.17515238095238 0.198233333333333 0.162 0.106599999999999
"16" 0.726695741546936 0.706746886313454 0.687704370286288 0.773674131874044 0.769890879219023
"17" 0.678836866254662 0.63686431188877 0.745554057000291 0.439938869810735 0.73538866363075
"18" 0.462062872629341 0.406989895833375 0.384324500909763 0.642225882281318 0.642397755550975
"19" 0.390226449107077 0.399689969842495 0.422013128841702 0.509970644330928 0.431516609815358
"20" 0.376647555021083 0.410233276732846 0.347463740972625 0.382572766962767 0.420622404954821
"21" 0.124200000000001 0.142133333333332 0.165833333333333 0.140880952380952 0.119919047619047
"22" 0.132066666666667 0.150299999999999 0.171533333333333 0.131538095238095 0.112299999999999
"23" 0.557415894559358 0.484925277819577 0.526728119561994 0.589188117930663 0.583099577835205
"24" 0.288377135152983 0.236829602679603 0.431512145053274 0.476632228371575 0.453283976833978
"25" 0.255266475984333 0.292865384615385 0.391920512820512 0.392930910609858 0.411187335022701
"26" 0.206569308469307 0.236652616584196 0.281606842864738 0.25638590964591 0.176633333333334
"27" 0.293833333333333 0.319980586080586 0.346 0.311777777777778 0.239704545454546
"28" 0.684722232178389 0.641005459153765 0.676908112074313 0.708704028804569 0.761256860678482
"29" 0.358778709605587 0.371266196212031 0.489513171039301 0.418311985771479 0.373491584205535
"30" 0.849090485906456 0.870151865604631 0.884715614330193 0.833073070501245 0.863066116570447
"31" 0.846872232918932 0.863933548725195 0.88097854778726 0.846580585838283 0.857745865283134
"32" 0.816973072735186 0.856785756631937 0.859716911753164 0.80528607162852 0.855206260708492
"33" 0.12866698300819 0.116378929512931 0.243213828186447 0.0976328616672957 0.180691560296869
"34" 0.276628647007275 0.188849206349206 0.343344468135513 0.243620964544696 0.286662161992597
"35" 0.34507217462719 0.226668934808723 0.214281430243979 0.454903368439542 0.2118028733807
"36" 0.13165818583315 0.175718885438232 0.174881414316946 0.120368952476291 0.227799321300997
"37" 0.315231166112753 0.246149371181769 0.325260225951791 0.429596329320861 0.326914337325447
"38" 0.220089958287327 0.201698854788759 0.208197105405497 0.147524332463463 0.175661920797756
"39" 0.119045317595064 0.259162000253694 0.208014351086316 0.150148045767773 0.129846362217924
"40" 0.668229551416864 0.754268873846774 0.727384394464735 0.765010375599051 0.731670246667754
"41" 0.20747854510572 0.286943939593985 0.1738759181282 0.288791802276491 0.160139251156556
"42" 0.278384101636308 0.355997994943018 0.408316183478357 0.398010212843572 0.342809086527508
"43" 0.34520876514675 0.355118516300095 0.465965630456761 0.410591756300115 0.345859851259851
"44" 0.179545367965367 0.254076956376956 0.394141896407685 0.203177217553688 0.289775541125541
"45" 0.28582984111633 0.2435 0.377580303030302 0.278935947712418 0.28087619047619
"46" 0.308514385462746 0.211034712122793 0.310502838849689 0.234885238617591 0.281630637989462
"47" 0.495256675190323 0.431653042641562 0.522250660673778 0.408548832235494 0.339202788129793
"48" 0.541371186407881 0.456864201921975 0.344089546623353 0.525382342411363 0.446115713428872
"49" 0.0750770884395116 0.0384552991452984 0.0649374807987693 0.0674881977671462 0.0756367305458777
"50" 0.333328737541528 0.200530446591149 0.261263131313131 0.250455567615708 0.308485316485317
"51" 0.220883333333333 0.184261538461539 0.158645454545455 0.205738095238094 0.178033333333333
"52" 0.29473170995671 0.262627195027195 0.275241186299081 0.315906433416574 0.334488888888889
"53" 0.22225 0.228644444444445 0.114933333333333 0.243083251231526 0.216478787878788
"54" 0.292604761904762 0.293581573498965 0.313946031746032 0.328916666666667 0.233811111111111
"55" 0.628089094925956 0.66464891219622 0.640700903458573 0.419159697372668 0.650617670719728
"56" 0.199666666666666 0.146448148148148 0.183414285714285 0.127438983050849 0.114333333333333
"57" 0.188973758865247 0.0985666666666667 0.191166666666666 0.158566666666668 0.103919047619047
"58" 0.314159473150963 0.147895238095238 0.2889 0.255433333333334 0.118499999999999
"59" 0.331088048722486 0.29973412944872 0.227574358974358 0.336517091150473 0.314202238104279
"60" 0.338533333333333 0.358366666666667 0.306933333333333 0.483404761904763 0.281233333333334
"61" 0.331084823389171 0.280119623578176 0.250731565656565 0.29106070060208 0.289952657004831
"62" 0.292671379310655 0.244865222423775 0.247663636363636 0.246 0.288842424242424
"63" 0.17907332586768 0.144481092436975 0.171804100771386 0.289951283973539 0.174942851377838
"64" 0.342837638910892 0.2247446717738 0.303788407788033 0.5535323015768 0.316607245830975
"65" 0.724494684322773 0.610313109160173 0.629826232278365 0.692088176377682 0.760165460102293
"66" 0.776318056358355 0.786402212341143 0.850847858279188 0.805671539440984 0.831653857436674
"67" 0.796412908697127 0.805947972666361 0.841199756685476 0.787644198061934 0.797699803922567
"68" 0.250764156977143 0.233187201687202 0.220624267421117 0.179551629072681 0.211070150987225
"69" 0.245268645471105 0.209420763867774 0.248680578069533 0.173835064935065 0.241362358779432
"70" 0.303428974697695 0.2800430171278 0.253535559266417 0.377748992183098 0.321830693213151
"71" 0.168194964667747 0.478772810358582 0.372998834301908 0.536818754925855 0.47043565837856
"72" 0.399600013462629 0.297996254644095 0.377408363878236 0.425930537899076 0.161916962449315
"73" 0.197885526315789 0.118121428571428 0.174992640692641 0.23712844932845 0.253391258741259
"74" 0.731230949841742 0.764535996733956 0.727389803817641 0.773879766862637 0.760678360233543
"75" 0.743479034089084 0.725617549928001 0.746231796363848 0.758325409687227 0.754415811737986
"76" 0.163044433162367 0.133600142540387 0.181015400621666 0.14238855864989 0.138740056022409
"77" 0.3218322009931 0.443284205046878 0.279909574891024 0.40732171715095 0.37795319207773
