"V1" "V2" "V3" "V4" "V5"
"1" 0.300699995978125 0.285870516042707 0.366930967059943 0.317636525674215 0.289944010463239
"2" 0.300699995978125 0.285870516042707 0.366930967059943 0.317636525674215 0.289944010463239
"3" 0.300699995978125 0.285870516042707 0.366930967059943 0.317636525674215 0.289944010463239
"4" 0.300699995978125 0.285870516042707 0.366930967059943 0.317636525674215 0.289944010463239
"5" 0.300699995978125 0.285870516042707 0.366930967059943 0.317636525674215 0.289944010463239
"6" 0.277102517716977 0.27294691004348 0.261188392288377 0.273999620446763 0.27218782945351
"7" 0.277102517716977 0.27294691004348 0.261188392288377 0.273999620446763 0.27218782945351
"8" 0.277102517716977 0.27294691004348 0.261188392288377 0.273999620446763 0.27218782945351
"9" 0.277102517716977 0.27294691004348 0.261188392288377 0.273999620446763 0.27218782945351
"10" 0.277102517716977 0.27294691004348 0.261188392288377 0.273999620446763 0.27218782945351
"11" 0.303496868274263 0.31398338627719 0.322304404563915 0.313622010720575 0.331872635690326
"12" 0.303496868274263 0.31398338627719 0.322304404563915 0.313622010720575 0.331872635690326
"13" 0.303496868274263 0.31398338627719 0.322304404563915 0.313622010720575 0.331872635690326
"14" 0.303496868274263 0.31398338627719 0.322304404563915 0.313622010720575 0.331872635690326
"15" 0.303496868274263 0.31398338627719 0.322304404563915 0.313622010720575 0.331872635690326
"16" 0.296346024105958 0.249161220556989 0.26458764523326 0.285226586749868 0.279997949294176
"17" 0.296346024105958 0.249161220556989 0.26458764523326 0.285226586749868 0.279997949294176
"18" 0.296346024105958 0.249161220556989 0.26458764523326 0.285226586749868 0.279997949294176
"19" 0.296346024105958 0.249161220556989 0.26458764523326 0.285226586749868 0.279997949294176
"20" 0.296346024105958 0.249161220556989 0.26458764523326 0.285226586749868 0.279997949294176
"21" 0.32912744349601 0.337145185949295 0.323127198452788 0.326032649936189 0.322938221267277
"22" 0.32912744349601 0.337145185949295 0.323127198452788 0.326032649936189 0.322938221267277
"23" 0.303717816159237 0.311746089043361 0.312758640757686 0.30883065306715 0.312932025083395
"24" 0.323797836082576 0.31177568502442 0.322906093938742 0.302878100632966 0.299711107013494
"25" 0.323797836082576 0.31177568502442 0.322906093938742 0.302878100632966 0.299711107013494
"26" 0.323797836082576 0.31177568502442 0.322906093938742 0.302878100632966 0.299711107013494
"27" 0.323797836082576 0.31177568502442 0.322906093938742 0.302878100632966 0.299711107013494
"28" 0.321044167057919 0.314258108502107 0.312999207067343 0.305146713949302 0.301512790868449
"29" 0.321044167057919 0.314258108502107 0.312999207067343 0.305146713949302 0.301512790868449
"30" 0.321044167057919 0.314258108502107 0.312999207067343 0.305146713949302 0.301512790868449
"31" 0.321044167057919 0.314258108502107 0.312999207067343 0.305146713949302 0.301512790868449
"32" 0.321044167057919 0.314258108502107 0.312999207067343 0.305146713949302 0.301512790868449
"33" 0.239109578350613 0.212900230532577 0.223620898820324 0.207482878910249 0.239653112586646
"34" 0.239109578350613 0.212900230532577 0.223620898820324 0.207482878910249 0.239653112586646
"35" 0.239109578350613 0.212900230532577 0.223620898820324 0.207482878910249 0.239653112586646
"36" 0.239109578350613 0.212900230532577 0.223620898820324 0.207482878910249 0.239653112586646
"37" 0.327190919576581 0.318816339496006 0.324074502203884 0.334585200779757 0.317136240352418
"38" 0.327190919576581 0.318816339496006 0.324074502203884 0.334585200779757 0.317136240352418
"39" 0.327190919576581 0.318816339496006 0.324074502203884 0.334585200779757 0.317136240352418
"40" 0.327190919576581 0.318816339496006 0.324074502203884 0.334585200779757 0.317136240352418
"41" 0.327190919576581 0.318816339496006 0.324074502203884 0.334585200779757 0.317136240352418
"42" 0.329870544859803 0.324504517634328 0.332282010447104 0.321682820512911 0.297329053551098
"43" 0.329870544859803 0.324504517634328 0.332282010447104 0.321682820512911 0.297329053551098
"44" 0.329870544859803 0.324504517634328 0.332282010447104 0.321682820512911 0.297329053551098
"45" 0.329870544859803 0.324504517634328 0.332282010447104 0.321682820512911 0.297329053551098
"46" 0.329870544859803 0.324504517634328 0.332282010447104 0.321682820512911 0.297329053551098
"47" 0.284609448132172 0.301678771786138 0.291226265659109 0.318505889617902 0.306746661284805
"48" 0.284609448132172 0.301678771786138 0.291226265659109 0.318505889617902 0.306746661284805
"49" 0.284609448132172 0.301678771786138 0.291226265659109 0.318505889617902 0.306746661284805
"50" 0.258311846441067 0.285114175743555 0.24887373380128 0.265568661638068 0.26356612823811
"51" 0.258311846441067 0.285114175743555 0.24887373380128 0.265568661638068 0.26356612823811
"52" 0.258311846441067 0.285114175743555 0.24887373380128 0.265568661638068 0.26356612823811
"53" 0.258311846441067 0.285114175743555 0.24887373380128 0.265568661638068 0.26356612823811
"54" 0.356891755830722 0.418428418276764 0.331202658030746 0.374115804230845 0.292181270222019
"55" 0.356891755830722 0.418428418276764 0.331202658030746 0.374115804230845 0.292181270222019
"56" 0.356891755830722 0.418428418276764 0.331202658030746 0.374115804230845 0.292181270222019
"57" 0.356891755830722 0.418428418276764 0.331202658030746 0.374115804230845 0.292181270222019
"58" 0.356891755830722 0.418428418276764 0.331202658030746 0.374115804230845 0.292181270222019
"59" 0.297182539767141 0.233567138965705 0.253979597962002 0.256935823244892 0.247176977780122
"60" 0.297182539767141 0.233567138965705 0.253979597962002 0.256935823244892 0.247176977780122
"61" 0.297182539767141 0.233567138965705 0.253979597962002 0.256935823244892 0.247176977780122
"62" 0.297182539767141 0.233567138965705 0.253979597962002 0.256935823244892 0.247176977780122
"63" 0.339921096500741 0.352056679806194 0.350082581386538 0.345675305242945 0.337611826761674
"64" 0.339921096500741 0.352056679806194 0.350082581386538 0.345675305242945 0.337611826761674
"65" 0.339921096500741 0.352056679806194 0.350082581386538 0.345675305242945 0.337611826761674
"66" 0.339921096500741 0.352056679806194 0.350082581386538 0.345675305242945 0.337611826761674
"67" 0.339921096500741 0.352056679806194 0.350082581386538 0.345675305242945 0.337611826761674
"68" 0.265857570561706 0.259582817825703 0.247050322802409 0.241356988101479 0.250923734438807
"69" 0.265857570561706 0.259582817825703 0.247050322802409 0.241356988101479 0.250923734438807
"70" 0.319749502307186 0.308380788642094 0.336847286861082 0.339300582920123 0.348353980041587
"71" 0.319749502307186 0.308380788642094 0.336847286861082 0.339300582920123 0.348353980041587
"72" 0.319749502307186 0.308380788642094 0.336847286861082 0.339300582920123 0.348353980041587
"73" 0.319749502307186 0.308380788642094 0.336847286861082 0.339300582920123 0.348353980041587
"74" 0.286984953323865 0.296043275525256 0.307311644905408 0.314580550342876 0.313860300534837
"75" 0.286984953323865 0.296043275525256 0.307311644905408 0.314580550342876 0.313860300534837
"76" 0.286984953323865 0.296043275525256 0.307311644905408 0.314580550342876 0.313860300534837
"77" 0.286984953323865 0.296043275525256 0.307311644905408 0.314580550342876 0.313860300534837
"78" 0.286984953323865 0.296043275525256 0.307311644905408 0.314580550342876 0.313860300534837
"79" 0.292177328072722 0.308376961391805 0.29184337139731 0.303841218306159 0.307810811922308
"80" 0.292177328072722 0.308376961391805 0.29184337139731 0.303841218306159 0.307810811922308
"81" 0.292177328072722 0.308376961391805 0.29184337139731 0.303841218306159 0.307810811922308
"82" 0.292177328072722 0.308376961391805 0.29184337139731 0.303841218306159 0.307810811922308
"83" 0.292177328072722 0.308376961391805 0.29184337139731 0.303841218306159 0.307810811922308
"84" 0.319872282218566 0.302334876016486 0.295462185718147 0.316712828790074 0.300587581612839
"85" 0.319872282218566 0.302334876016486 0.295462185718147 0.316712828790074 0.300587581612839
"86" 0.319872282218566 0.302334876016486 0.295462185718147 0.316712828790074 0.300587581612839
"87" 0.319872282218566 0.302334876016486 0.295462185718147 0.316712828790074 0.300587581612839
"88" 0.319872282218566 0.302334876016486 0.295462185718147 0.316712828790074 0.300587581612839
"89" 0.303528033267608 0.324463620765553 0.338537438278108 0.314748427991155 0.315059419462143
"90" 0.303528033267608 0.324463620765553 0.338537438278108 0.314748427991155 0.315059419462143
"91" 0.303528033267608 0.324463620765553 0.338537438278108 0.314748427991155 0.315059419462143
