"V1" "V2" "V3" "V4" "V5"
"1" 0.810691720536115 0.79578148729499 0.822972822703437 0.886664737365488 0.789821103176059
"2" 0.292266666666667 0.381022222222222 0.446833333333332 0.3518 0.3199
"3" 0.114666666666667 0.0854999999999982 0.127333333333332 0.188100000000001 0.1249
"4" 0.170845098039214 0.186399999999999 0.256742857142857 0.329266666666667 0.266130769230769
"5" 0.278333333333334 0.2252 0.2559 0.252316666666667 0.294066666666667
"6" 0.201827089783281 0.207373015873015 0.208998051948052 0.242122222222222 0.200211111111112
"7" 0.109916666666668 0.163985714285713 0.0996710691823879 0.109242857142857 0.0893333333333324
"8" 0.133416666666667 0.126577777777776 0.10630476190476 0.0926999999999996 0.0523857142857128
"9" 0.277290476190476 0.315 0.164333333333333 0.242357142857143 0.214533333333334
"10" 0.293224675324675 0.251208791208791 0.186533333333334 0.242633333333333 0.238907692307693
"11" 0.143145814307458 0.149799999999999 0.14829696969697 0.168766666666666 0.172466666666667
"12" 0.209505814307458 0.210668997668997 0.137100000000001 0.140165873015873 0.167200000000001
"13" 0.164710893672537 0.145499999999999 0.139866666666667 0.117199999999999 0.0888666666666653
"14" 0.2827 0.231933333333334 0.251166666666666 0.325133333333333 0.199533333333334
"15" 0.0918333333333346 0.152499999999999 0.1683 0.076166666666666 0.089033333333332
"16" 0.817888535885279 0.805548842868063 0.818415945583586 0.752041872074107 0.795658708085995
"17" 0.34611105708794 0.31575200610373 0.400036446085505 0.433926617292002 0.28891447368421
"18" 0.761994463291432 0.702254283993629 0.801437924399247 0.600465330454041 0.699587852790807
"19" 0.838189167038014 0.794398101259861 0.869890009789242 0.847478592592994 0.849185145317128
"20" 0.203243108232763 0.298570682169355 0.294398784548785 0.0898281385281396 0.254558080808081
"21" 0.2695 0.213833333333333 0.1665 0.221766666666666 0.209666666666667
"22" 0.110200000000001 0.140999999999999 0.0957333333333352 0.106000000000001 0.1274
"23" 0.438833898354083 0.296575946916773 0.356838988311764 0.468571760898354 0.306489963170699
"24" 0.343857486712494 0.285669327731092 0.333373809523809 0.422063690476189 0.325589711611368
"25" 0.393199999999999 0.395109523809524 0.373124836601307 0.397999999999999 0.360466666666667
"26" 0.126633333333333 0.286033333333333 0.296919047619048 0.2421 0.302342857142857
"27" 0.219633333333333 0.287066666666667 0.266933333333333 0.161233333333333 0.2223
