"V1" "V2" "V3" "V4" "V5"
"1" 0.372326757470997 0.373585366506356 0.424919599962228 0.425738808691313 0.401890788212297
"2" 0.334503635699387 0.359010100362904 0.423783028704986 0.446001947197747 0.359742972082261
"3" 0.142228329226712 0.173714078961698 0.208936265519308 0.222917006600997 0.140074125081081
"4" 0.142228329226712 0.173714078961698 0.208936265519308 0.222917006600997 0.140074125081081
"5" 0.142228329226712 0.173714078961698 0.208936265519308 0.222917006600997 0.140074125081081
"6" 0.224558450664611 0.196279028528274 0.217850610081776 0.186597684914134 0.168056227583251
"7" 0.224558450664611 0.196279028528274 0.217850610081776 0.186597684914134 0.168056227583251
"8" 0.224558450664611 0.196279028528274 0.217850610081776 0.186597684914134 0.168056227583251
"9" 0.224558450664611 0.196279028528274 0.217850610081776 0.186597684914134 0.168056227583251
"10" 0.224558450664611 0.196279028528274 0.217850610081776 0.186597684914134 0.168056227583251
"11" 0.309443398584227 0.317955947016576 0.31655167158658 0.338932932469987 0.293064037560585
"12" 0.309443398584227 0.317955947016576 0.31655167158658 0.338932932469987 0.293064037560585
"13" 0.309443398584227 0.317955947016576 0.31655167158658 0.338932932469987 0.293064037560585
"14" 0.309443398584227 0.317955947016576 0.31655167158658 0.338932932469987 0.293064037560585
"15" 0.309443398584227 0.317955947016576 0.31655167158658 0.338932932469987 0.293064037560585
"16" 0.404317075421892 0.367757341188045 0.379479358375395 0.415997854724088 0.434376843535119
"17" 0.227671733385708 0.214029550501871 0.276226240358427 0.247729316489704 0.247475353758748
"18" 0.301623275556517 0.268565761022627 0.327195608733935 0.302346586864967 0.283002653472873
"19" 0.301623275556517 0.268565761022627 0.327195608733935 0.302346586864967 0.283002653472873
"20" 0.301623275556517 0.268565761022627 0.327195608733935 0.302346586864967 0.283002653472873
"21" 0.261337548093141 0.312962269782519 0.323742617409378 0.312423866903817 0.27985409944922
"22" 0.361783993687903 0.44575175636383 0.360004727773459 0.41958153978421 0.401118962508935
"23" 0.3680646367916 0.380783519554973 0.40238170287922 0.41245319692031 0.395212637527489
"24" 0.460662896080026 0.383615199341689 0.420629882060774 0.397773215241098 0.357965563308531
"25" 0.460662896080026 0.383615199341689 0.420629882060774 0.397773215241098 0.357965563308531
"26" 0.460662896080026 0.383615199341689 0.420629882060774 0.397773215241098 0.357965563308531
"27" 0.599573402930121 0.493962425537023 0.53344284694474 0.523771525510733 0.517876036861983
"28" 0.353344760760428 0.400940153951058 0.440196219260895 0.462990779108875 0.374273419323951
"29" 0.353344760760428 0.400940153951058 0.440196219260895 0.462990779108875 0.374273419323951
"30" 0.353344760760428 0.400940153951058 0.440196219260895 0.462990779108875 0.374273419323951
"31" 0.353344760760428 0.400940153951058 0.440196219260895 0.462990779108875 0.374273419323951
"32" 0.353344760760428 0.400940153951058 0.440196219260895 0.462990779108875 0.374273419323951
"33" 0.326756125681707 0.317955947016576 0.31655167158658 0.336652303798844 0.349317280663908
"34" 0.369087883228204 0.328831056551577 0.289271804173029 0.314395109658193 0.281641042444447
"35" 0.369087883228204 0.328831056551577 0.289271804173029 0.314395109658193 0.281641042444447
"36" 0.369087883228204 0.328831056551577 0.289271804173029 0.314395109658193 0.281641042444447
"37" 0.372358990288448 0.432221231219978 0.379876121831087 0.380042587931275 0.38920734417015
"38" 0.511763312925624 0.518033350883903 0.466370907168797 0.583988606409403 0.502048529249146
"39" 0.511763312925624 0.518033350883903 0.466370907168797 0.583988606409403 0.502048529249146
"40" 0.511763312925624 0.518033350883903 0.466370907168797 0.583988606409403 0.502048529249146
