"V1" "V2" "V3" "V4" "V5"
"1" 0.526923495760412 0.465604146213303 0.557136670275125 0.523781795922954 0.512684736396308
"2" 0.174921564388266 0.139962984596925 0.303760757371607 0.397505017395459 0.276978885787733
"3" 0.0815524090024099 0.0906471884403795 0.0899558011231007 0.155144791203948 0.103387872519637
"4" 0.0943408672733081 0.156147515140381 0.141402241294086 0.229663536590922 0.12293611748792
"5" 0.0512307596201911 0.107083675146219 0.122604622941118 0.112805563803059 0.131413019120691
"6" 0.387397221357715 0.331927514789813 0.55196658146625 0.411227223746919 0.420179839730697
"7" 0.125523677923908 0.0976542789672368 0.195617020757021 0.143190163531299 0.150472294372295
"8" 0.246607029469203 0.116095697903746 0.127699999999999 0.180137502848029 0.182746103896105
"9" 0.18934609714331 0.189003164212393 0.201854616927788 0.173705423271559 0.160101948051948
"10" 0.259754761904763 0.233285714285715 0.206017893217894 0.258092446633826 0.265373376623377
"11" 0.234576665560987 0.219932680154115 0.194876810234187 0.341777777777777 0.265346387520526
"12" 0.216888151791002 0.206248107124743 0.232067789889004 0.199828077602154 0.258945863755987
"13" 0.155670547842962 0.134193728343727 0.127283333333334 0.182326551226551 0.160096125116714
"14" 0.209361668090757 0.161589579414481 0.154507966879475 0.181269764464925 0.210834458375612
"15" 0.141925691699605 0.136356296827673 0.097517965367967 0.106821985815602 0.118671284271284
"16" 0.660635552220108 0.616012469544129 0.642582717095311 0.620116482735605 0.681554506928029
"17" 0.294381097165091 0.224529862709149 0.369460995208554 0.308464267667533 0.275811854000014
"18" 0.612716369924169 0.627872353658487 0.642335694778355 0.593680240982182 0.566443224014899
"19" 0.652877562893984 0.651200995311981 0.661339306041997 0.638993283561956 0.568531639869692
"20" 0.208663795441256 0.246548752872976 0.193545837951751 0.19122525977075 0.223411377342838
"21" 0.148971428571428 0.120634523809522 0.200238888888888 0.193793589743589 0.195838961038962
"22" 0.142357142857143 0.119066666666665 0.182466666666666 0.140333333333334 0.143761904761905
"23" 0.849400580991971 0.878773684931803 0.868774446124144 0.896163282869878 0.809920055783199
"24" 0.181862444235579 0.242316672997103 0.306588265650617 0.252395707481317 0.319741704466932
"25" 0.257215520564135 0.266021014167107 0.29497290626772 0.318528290457488 0.335158686029128
"26" 0.0668458716234472 0.130551539271017 0.113234362613826 0.0976845820838556 0.140567998144251
"27" 0.155359088581669 0.189911111111111 0.150532275132276 0.09583082706767 0.109323866848525
"28" 0.61792725137483 0.605317035102372 0.583937586275028 0.567605391344123 0.618056269844362
"29" 0.598691137639145 0.696414053978983 0.683988983858274 0.628092872513287 0.657159561803975
"30" 0.756415011451451 0.720682639447139 0.686380338856901 0.743867484703287 0.713986654498751
"31" 0.733146198538259 0.574968527301623 0.617114324199136 0.700027947260546 0.569813855233775
"32" 0.710839282995877 0.683483503036228 0.7166530449734 0.661138170424725 0.723545929176582
"33" 0.272971706091577 0.182997899804099 0.254454625607666 0.186900766486797 0.326914973396067
"34" 0.46418145667024 0.233610750716886 0.36239356254169 0.313974731709756 0.342535194864999
"35" 0.573780251794088 0.500909392934183 0.481725566390968 0.526075620005573 0.532950377264065
"36" 0.179090070920598 0.140755273133173 0.237531386854192 0.223323637049038 0.298810086545785
"37" 0.69678206254965 0.436355260436422 0.732724460653223 0.70429085466666 0.616273154983782
"38" 0.404566163904849 0.416980339032168 0.376344835398867 0.325145161837058 0.351599299077398
"39" 0.231410425734789 0.373087974191839 0.248379353680583 0.15413078330921 0.284816300268816
"40" 0.596778435914407 0.643952020382918 0.558549890248108 0.49819988473516 0.628369061528025
"41" 0.30782555338388 0.397806089477243 0.34291010039598 0.336312189632303 0.338227779806621
"42" 0.310851138591562 0.404383791462501 0.308340338932606 0.343994503465989 0.380911820374804
"43" 0.452865790341121 0.505161128699686 0.496690910557688 0.528705287225236 0.457917910766093
"44" 0.245271924515428 0.53885978021978 0.496655130614368 0.264887804593269 0.538148405235279
"45" 0.16662027027027 0.262594932844933 0.201669925444925 0.232662237762237 0.277290849673202
"46" 0.392629171262247 0.31681701924655 0.309151181102201 0.300139742235105 0.318042442172854
"47" 0.581203366840833 0.599250774764098 0.472849600089523 0.544766918276139 0.630609923253172
"48" 0.350154083996353 0.387266985196672 0.479939888821624 0.320676957305289 0.257065729297557
"49" 0.146097240354018 0.164485064935065 0.161512104920168 0.152366349336937 0.190717229816143
"50" 0.347526489640447 0.279620551140676 0.368949808178663 0.250333514042126 0.272924037005685
"51" 0.316238311688312 0.318629437229437 0.301224227234753 0.306728439860793 0.271606333904799
