"V1" "V2" "V3" "V4" "V5"
"1" 0.49965062772358 0.51215658398258 0.492055584702022 0.513293142951483 0.499053252287553
"2" 0.342353779992285 0.3384958587599 0.348655017549537 0.373462947894689 0.355332775434848
"3" 0.216302184415911 0.173230072712316 0.23505362552403 0.238078359545449 0.227194369510793
"4" 0.250816963542779 0.221494138649683 0.279970738039583 0.263444337178651 0.258598872928077
"5" 0.321597370153205 0.330422515066911 0.354047087436057 0.31188479169953 0.31642271001472
"6" 0.314366120703783 0.278359850528681 0.237223144545095 0.266687489674113 0.255647026145551
"7" 0.282701515854416 0.25110371428188 0.209945018070143 0.237415868488371 0.232619406827662
"8" 0.256929102868937 0.230692678770008 0.189378626058523 0.214058838197842 0.210862228803749
"9" 0.266955707366246 0.239811403403725 0.199950799029034 0.2227272670761 0.218306850021967
"10" 0.243532041775007 0.21593911666556 0.179229280598919 0.198974463239958 0.206275562854359
"11" 0.263775009811159 0.279929551072275 0.270221338538713 0.285893131190408 0.279997494840905
"12" 0.299614060814928 0.315603098747789 0.307200103172982 0.324220464771999 0.312589819506418
"13" 0.224845273449936 0.243521093081574 0.232055804285472 0.252230459390849 0.247550157107102
"14" 0.221542083298615 0.243378352835829 0.232915983716422 0.255439381448461 0.248806944702661
"15" 0.187451306795673 0.20397865588943 0.194248372764175 0.21327649310285 0.21333521441714
"16" 0.471539403712633 0.413579376048592 0.473565533666659 0.458650880632834 0.455998893530348
"17" 0.360990056598414 0.313324610121663 0.366733373490853 0.371154806445589 0.350619863117245
"18" 0.479742043554128 0.42026238708419 0.476442689163685 0.47012984025495 0.43831956800125
"19" 0.48805303165323 0.429601244815705 0.483456521977936 0.477659650984146 0.444561835583958
"20" 0.321146927244675 0.286180985210385 0.327400940796378 0.320785513510061 0.299785518699252
"21" 0.200977184139953 0.20536756945297 0.218640819991328 0.241452230875806 0.221473459844676
"22" 0.251100137688556 0.269429014316346 0.236421661706712 0.274002672536721 0.256189350454994
"23" 0.388468928045767 0.402120933746607 0.407643328092262 0.404146934281546 0.411711039116307
"24" 0.340466843229576 0.277838586466298 0.321421106010524 0.324636958983405 0.290615396617275
"25" 0.346811714824015 0.282101642342201 0.324750538921606 0.330473613222794 0.295785312945195
"26" 0.353306190477575 0.287383254993851 0.329216913604992 0.3358461231806 0.302489826667196
"27" 0.294299686533632 0.239660546075169 0.274723821537845 0.294727295080369 0.251400955978871
"28" 0.407861400915188 0.446817010165683 0.440423449544947 0.430024877086401 0.426692204812626
"29" 0.3603664032313 0.408306264308776 0.39274524836678 0.389171810312801 0.377536423382416
"30" 0.406611591432312 0.4447807772874 0.43933803696024 0.42826155410988 0.425783402429842
"31" 0.406193408633159 0.443950622510384 0.43882372179389 0.429173722429283 0.424743805169526
"32" 0.405886353948384 0.442990044475995 0.438146472168648 0.428455319813814 0.425838655088397
"33" 0.258379897226382 0.285111021460642 0.258363424494976 0.251880744481043 0.278453347693902
"34" 0.242515371073257 0.259821092122643 0.242412938932646 0.238085673162484 0.23485386111083
"35" 0.482627139112581 0.481902579018153 0.494233548072318 0.459388586209555 0.471399027772614
"36" 0.342523866031462 0.364358466645611 0.35977553369531 0.336966380320519 0.346671871973028
"37" 0.36487081173574 0.419648531852579 0.349822423474042 0.367290218598246 0.36614963616647
"38" 0.25286176624374 0.275179235007185 0.218097188515347 0.258144576060824 0.248404097979457
"39" 0.265156118823332 0.293834507274746 0.23010742099545 0.273588413392327 0.260630758089273
"40" 0.478877487869279 0.510751770602822 0.45666014220141 0.473840406338902 0.486970564894825
"41" 0.276076968976828 0.323952629769839 0.266612752579285 0.2863548714678 0.276671087121776
"42" 0.271034580902165 0.280767863205873 0.276429248099389 0.303412965643317 0.268154184827648
"43" 0.277466828119777 0.286022524208567 0.279505357948569 0.311734177635285 0.276668397205136
"44" 0.271809299836115 0.277484646396206 0.271950745409287 0.30969365131279 0.277794781944493
"45" 0.274261705157578 0.281212441326842 0.271072021851506 0.312839447843839 0.280636826017134
"46" 0.276555662869516 0.281512317266645 0.266278697115058 0.313718087666567 0.282142956960871
"47" 0.387620859417315 0.399871288522668 0.397614638609728 0.394144699983965 0.416434658473138
"48" 0.248914668344135 0.261946928783507 0.255232474101608 0.26625725057736 0.276464830353779
"49" 0.245080674027127 0.267324451457347 0.264602510800822 0.264385125294644 0.265806421538492
"50" 0.202529463767956 0.183290028324797 0.191425358431751 0.209830202390894 0.198580287971667
"51" 0.22946385023735 0.214346524132721 0.223911608608087 0.23385651162655 0.226136957057824
"52" 0.259035659896776 0.247718364189943 0.260672566933301 0.261792913396475 0.253820996952196
"53" 0.23476696930885 0.200962347560731 0.197965259555047 0.220364479890856 0.221927980128807
"54" 0.253099502100461 0.252993792114497 0.251074200497134 0.269819831780112 0.209207603784535
"55" 0.348850368085658 0.351766485259862 0.330080413119784 0.329138454053197 0.334866128240369
"56" 0.247961105334548 0.242619989175746 0.239350452256793 0.264426319948101 0.201869569302553
"57" 0.216164449822501 0.201828563794059 0.201122698782522 0.245427450182085 0.153800833148497
"58" 0.25637958399306 0.258042256163542 0.249919203304582 0.280678781821847 0.212073716301561
"59" 0.285888090244719 0.2955885357364 0.27873134883482 0.279000552479538 0.279349147765947
"60" 0.20943769355835 0.213080165079518 0.193237276577372 0.203968250861252 0.203568885740449
"61" 0.269638256948526 0.26735043036056 0.250222096251522 0.275536019698354 0.268927322128313
"62" 0.266427781469079 0.275703887007609 0.249050430819984 0.259441246907098 0.269679416289465
"63" 0.330292713033237 0.329721610212983 0.329268765550582 0.350279686398661 0.328216694650594
"64" 0.377983923854964 0.380914087336891 0.373578172825944 0.392284628168708 0.37590871038469
"65" 0.419282941045363 0.416631183606235 0.419805199256197 0.427757488726288 0.413760836375406
"66" 0.419271522508607 0.416394913535403 0.418520700251879 0.427917154488285 0.411984992353596
"67" 0.418506288389693 0.415459429200239 0.417238019939671 0.426630964696294 0.409799610572111
