"V1" "V2" "V3" "V4" "V5"
"1" 0.3648 0.318 0.2675 0.3356 0.3232
"2" 0.3648 0.318 0.2675 0.3356 0.3232
"3" 0.3648 0.318 0.2675 0.3356 0.3232
"4" 0.3648 0.318 0.2675 0.3356 0.3232
"5" 0.3648 0.318 0.2675 0.3356 0.3232
"6" 0.26875 0.3468 0.314444444444444 0.3125 0.326
"7" 0.26875 0.3468 0.314444444444444 0.3125 0.326
"8" 0.26875 0.3468 0.314444444444444 0.3125 0.326
"9" 0.26875 0.3468 0.314444444444444 0.3125 0.326
"10" 0.26875 0.3468 0.314444444444444 0.3125 0.326
"11" 0.34625 0.3112 0.38875 0.351020408163265 0.345
"12" 0.34625 0.3112 0.38875 0.351020408163265 0.345
"13" 0.34625 0.3112 0.38875 0.351020408163265 0.345
"14" 0.34625 0.3112 0.38875 0.351020408163265 0.345
"15" 0.34625 0.3112 0.38875 0.351020408163265 0.345
"16" 0.294375 0.252222222222222 0.311111111111111 0.31125 0.333125
"17" 0.294375 0.252222222222222 0.311111111111111 0.31125 0.333125
"18" 0.294375 0.252222222222222 0.311111111111111 0.31125 0.333125
"19" 0.294375 0.252222222222222 0.311111111111111 0.31125 0.333125
"20" 0.294375 0.252222222222222 0.311111111111111 0.31125 0.333125
"21" 0.479375 0.3192 0.296 0.435555555555556 0.4625
"22" 0.479375 0.3192 0.296 0.435555555555556 0.4625
"23" 0.325 0.2632 0.324166666666667 0.3044 0.3328
"24" 0.3096 0.286388888888889 0.3888 0.388125 0.325
"25" 0.3096 0.286388888888889 0.3888 0.388125 0.325
"26" 0.3096 0.286388888888889 0.3888 0.388125 0.325
"27" 0.3096 0.286388888888889 0.3888 0.388125 0.325
"28" 0.47125 0.3425 0.3175 0.355 0.3325
"29" 0.47125 0.3425 0.3175 0.355 0.3325
"30" 0.47125 0.3425 0.3175 0.355 0.3325
"31" 0.47125 0.3425 0.3175 0.355 0.3325
"32" 0.47125 0.3425 0.3175 0.355 0.3325
"33" 0.2075 0.1984 0.205 0.223333333333333 0.236666666666667
"34" 0.2075 0.1984 0.205 0.223333333333333 0.236666666666667
"35" 0.2075 0.1984 0.205 0.223333333333333 0.236666666666667
"36" 0.2075 0.1984 0.205 0.223333333333333 0.236666666666667
"37" 0.265555555555556 0.438888888888889 0.296 0.40875 0.2988
"38" 0.265555555555556 0.438888888888889 0.296 0.40875 0.2988
"39" 0.265555555555556 0.438888888888889 0.296 0.40875 0.2988
"40" 0.265555555555556 0.438888888888889 0.296 0.40875 0.2988
"41" 0.265555555555556 0.438888888888889 0.296 0.40875 0.2988
"42" 0.43625 0.451666666666667 0.416 0.428125 0.4108
"43" 0.43625 0.451666666666667 0.416 0.428125 0.4108
"44" 0.43625 0.451666666666667 0.416 0.428125 0.4108
"45" 0.43625 0.451666666666667 0.416 0.428125 0.4108
"46" 0.43625 0.451666666666667 0.416 0.428125 0.4108
"47" 0.3232 0.348125 0.280625 0.380625 0.36125
"48" 0.3232 0.348125 0.280625 0.380625 0.36125
"49" 0.3232 0.348125 0.280625 0.380625 0.36125
"50" 0.198125 0.199375 0.219444444444444 0.185555555555556 0.2536
"51" 0.198125 0.199375 0.219444444444444 0.185555555555556 0.2536
"52" 0.198125 0.199375 0.219444444444444 0.185555555555556 0.2536
"53" 0.198125 0.199375 0.219444444444444 0.185555555555556 0.2536
"54" 0.340625 0.45 0.334 0.3592 0.359375
"55" 0.340625 0.45 0.334 0.3592 0.359375
"56" 0.340625 0.45 0.334 0.3592 0.359375
"57" 0.340625 0.45 0.334 0.3592 0.359375
"58" 0.340625 0.45 0.334 0.3592 0.359375
"59" 0.32 0.1872 0.2644 0.215555555555556 0.2352
"60" 0.32 0.1872 0.2644 0.215555555555556 0.2352
"61" 0.32 0.1872 0.2644 0.215555555555556 0.2352
"62" 0.32 0.1872 0.2644 0.215555555555556 0.2352
"63" 0.313125 0.313333333333333 0.342222222222222 0.341875 0.3384
"64" 0.313125 0.313333333333333 0.342222222222222 0.341875 0.3384
"65" 0.313125 0.313333333333333 0.342222222222222 0.341875 0.3384
"66" 0.313125 0.313333333333333 0.342222222222222 0.341875 0.3384
"67" 0.313125 0.313333333333333 0.342222222222222 0.341875 0.3384
"68" 0.21 0.3148 0.2892 0.27375 0.308888888888889
"69" 0.21 0.3148 0.2892 0.27375 0.308888888888889
"70" 0.319375 0.314444444444444 0.3075 0.324 0.3176
"71" 0.319375 0.314444444444444 0.3075 0.324 0.3176
"72" 0.319375 0.314444444444444 0.3075 0.324 0.3176
"73" 0.319375 0.314444444444444 0.3075 0.324 0.3176
"74" 0.26875 0.277777777777778 0.2784 0.302 0.2208
"75" 0.26875 0.277777777777778 0.2784 0.302 0.2208
"76" 0.26875 0.277777777777778 0.2784 0.302 0.2208
"77" 0.26875 0.277777777777778 0.2784 0.302 0.2208
