"V1" "V2" "V3" "V4" "V5"
"1" 0.591053046190962 0.649691639317136 0.576119695843173 0.570940547997027 0.597636020419592
"2" 0.290344774216043 0.256641833757982 0.366047512020774 0.367771632782264 0.354048190343255
"3" 0.15319635235489 0.160377669190075 0.211544252434251 0.216205908134887 0.2065198398605
"4" 0.226936485197687 0.24537792232478 0.272428335209446 0.276994472603332 0.273871543569374
"5" 0.378910249464605 0.369332565127799 0.420478526007958 0.409459444442962 0.419489825179655
"6" 0.261546109445291 0.234649750252271 0.312431045532345 0.270742727570063 0.266802575959232
"7" 0.127843011336312 0.0943895529460281 0.0864159187636327 0.107337958563837 0.0800904730693739
"8" 0.17052320973882 0.141397938105938 0.119661912823479 0.150625205704463 0.157912746575451
"9" 0.178737302015258 0.132069287958749 0.125222169703066 0.12454642446545 0.184268107654611
"10" 0.14782697479194 0.0936591123562924 0.0883784201333759 0.103028267405087 0.143804648855218
"11" 0.303943108064484 0.254251055928085 0.289255294554835 0.305222539685292 0.251030741128413
"12" 0.322043995803395 0.287379493709043 0.256028331956514 0.296093652149774 0.240130652866576
"13" 0.251912748551433 0.211746307091105 0.231707037386405 0.276549828696482 0.204657927089477
"14" 0.230954105609938 0.215435490302062 0.220112300234375 0.267346441979751 0.202123435647213
"15" 0.228541558875444 0.114924965223761 0.206329904764749 0.23540319835049 0.192063828415533
"16" 0.618614305322823 0.594822938374005 0.616128555790068 0.549758922095386 0.605187171214055
"17" 0.434752463320532 0.361420971224598 0.378017424717512 0.332650817530302 0.394554382051431
"18" 0.629354189428708 0.601534699063916 0.613309817915659 0.58050498020116 0.632685289923072
"19" 0.593948712407213 0.614839615654899 0.611272414353743 0.54265493063183 0.599399332261644
"20" 0.279473875407604 0.252115160719228 0.214952772340275 0.252116758204708 0.249299790669655
"21" 0.146877215573944 0.137538246672812 0.164672401356751 0.249073204140806 0.160040692242588
"22" 0.133754538700465 0.12328883491147 0.135952174543151 0.223837232681759 0.129205773395557
"23" 0.531595101202818 0.634107051636905 0.546393089770002 0.567880215643554 0.529248301557081
"24" 0.205768945120816 0.235410422396279 0.229089803743518 0.230649293456188 0.245504041360422
"25" 0.235584002547314 0.284578635739844 0.259239327711253 0.24951375398763 0.269903190989711
"26" 0.2194565207951 0.252413144002708 0.241477170905814 0.234408906869691 0.266366656716222
"27" 0.125448318183747 0.146476191030952 0.145475396087209 0.142312054208024 0.13765738321257
"28" 0.511769522115224 0.563767703110156 0.5815874048714 0.536279786536491 0.573065634789419
"29" 0.409153123470631 0.45786400392444 0.372311162529494 0.433367870057131 0.442494109414267
"30" 0.552133921195206 0.611834995372626 0.62310776942991 0.57153443609984 0.57722999134581
"31" 0.574498592100663 0.640413314454642 0.633390241352276 0.590040833144639 0.581711143186636
"32" 0.579259793244251 0.660373250944224 0.637071467002012 0.591295524868648 0.582764420502858
"33" 0.261138000947138 0.272182175259261 0.256776378123411 0.219887642642149 0.435058200606767
"34" 0.210018691306868 0.250056860001745 0.236295547317494 0.172726621621537 0.375229166365792
"35" 0.506922311884839 0.528744012411736 0.551495272839299 0.51341962141202 0.644597872516253
