"V1" "V2" "V3" "V4" "V5"
"1" 0.920780886596228 0.76194420408272 0.884340978754502 0.910413360134958 0.879217133409637
"2" 0.515462842425479 0.406539943530952 0.484415700557167 0.511750474810882 0.445384168609146
"3" 0.28796535965697 0.230774325192688 0.262010370737544 0.2293252068368 0.229376789965489
"4" 0.332827544913528 0.265810215564268 0.307533005620951 0.286738374616597 0.26543458825914
"5" 0.58158843307845 0.441388942310421 0.551225143949936 0.560099682037328 0.5
"6" 0.291473198559812 0.250837172653696 0.226434549613212 0.251002940909442 0.230180963918568
"7" 0.200614491018223 0.202903864466856 0.183254506364929 0.202679571871835 0.179453937388359
"8" 0.149359326626129 0.172845842423286 0.160906886789264 0.175514856466914 0.153487273619006
"9" 0.156578990165736 0.172805711236684 0.15405555396338 0.175629784670026 0.150364861136132
"10" 0.104542888905324 0.132937504931751 0.133505839246826 0.144017786668997 0.122109014187172
"11" 0.214517777895662 0.254195806375044 0.283444587396571 0.246902565205853 0.234517378801224
"12" 0.263632280458517 0.309584948233734 0.310986700035312 0.307315220776105 0.300437045163601
"13" 0.186601332767649 0.220482547477713 0.265696045411612 0.213649643992279 0.196028452810119
"14" 0.189636848847747 0.223417033370903 0.267460865467652 0.215681292340511 0.199113873335895
"15" 0.159933188250852 0.173546128658647 0.239898666639095 0.175013929846649 0.151585214644086
"16" 0.596301016566344 0.670525790562976 0.726297945614043 0.698163900009122 0.604619104078964
"17" 0.425866353086139 0.421495801519992 0.419991993778314 0.465841958654591 0.424796572442678
"18" 0.603922896068745 0.689969288154108 0.73560299234219 0.710819188981526 0.611545413270292
"19" 0.608708720190722 0.704886754640178 0.746629149228307 0.72113881650564 0.616939497046925
"20" 0.288855228970698 0.247380299695942 0.236133294955987 0.281881023887952 0.284468467181042
"21" 0.154351866658154 0.152106648802226 0.247281616673769 0.105415286503424 0.118920212672086
"22" 0.157328687146582 0.154513186915402 0.248133428161107 0.108163919332228 0.121743644589977
"23" 0.325383517872597 0.48805699776697 0.375623536426069 0.549030381716241 0.396604492648495
"24" 0.207126533489043 0.2196176675607 0.27280450940474 0.204915144162598 0.224712597945948
"25" 0.21061453129375 0.22304245462423 0.273783482240831 0.209358589371338 0.228677301674864
"26" 0.214279228817674 0.227536106931756 0.27495690443341 0.214860441665251 0.233705067855916
"27" 0.135324205506098 0.155633842956863 0.249579173055148 0.125550215811789 0.163159229079186
"28" 0.517805608172942 0.610249868612543 0.652654843021089 0.618819673536463 0.614455878388191
"29" 0.310841108174424 0.368174742237362 0.312379158909538 0.325116805551243 0.38633851129953
"30" 0.524319345124001 0.61306811975799 0.671812902174246 0.631320240092272 0.622220603753779
"31" 0.527514879777356 0.614435919719518 0.684546815210812 0.637338301458349 0.625849827666414
"32" 0.528577837786941 0.613477443656112 0.690500034593025 0.640939302555106 0.62705282572085
"33" 0.255170734558278 0.233689184852104 0.272131159097485 0.197978276139894 0.234146999174431
"34" 0.211088346677391 0.203387478776826 0.250855242970614 0.147403473934267 0.179289914982347
"35" 0.52232847355857 0.48300589920864 0.402343013489233 0.58081444815335 0.621236065208729
"36" 0.266184396126982 0.246433938601011 0.28046986586721 0.213375256502589 0.256252288808301
"37" 0.38962314272191 0.40774485334785 0.322759751020117 0.410344700736929 0.347738294840693
"38" 0.23103683400302 0.21304830040442 0.27863048494423 0.227373319016543 0.259439943804261
"39" 0.225244193529104 0.216345703153215 0.278677478294041 0.232364997939869 0.261992951085646
"40" 0.800436553537359 0.665813781197955 0.393823768177614 0.677248301284383 0.468320795185908
"41" 0.223742680049996 0.222061762935213 0.280045981638373 0.242290377983121 0.266658990871182
"42" 0.234462628551401 0.230139285779049 0.27615321073586 0.219944367378209 0.25470410889255
"43" 0.237749829778598 0.233178236512046 0.277102734934459 0.223143918315841 0.256953416096181
"44" 0.196009155511857 0.19140007362699 0.263189724219937 0.18582884816878 0.232971855351297
"45" 0.199530421443491 0.194872479569012 0.263716550721218 0.188608897182575 0.235648321843156
"46" 0.203025029322331 0.198316906376088 0.264478174688898 0.191499866557906 0.238185832642015
"47" 0.379509749800759 0.40013742958363 0.354209339522904 0.428205171620703 0.418688530349304
"48" 0.262871319368215 0.289223576765151 0.265876781729827 0.332022396464403 0.284927371062974
"49" 0.21479682529252 0.249228444202371 0.223002537819146 0.27228521726872 0.248339802000494
"50" 0.159584993494846 0.146111105556782 0.234316183733876 0.0830403465147402 0.187123088513981
"51" 0.16643402977165 0.165424897686447 0.239839176225971 0.0956120920523287 0.195318579521115
"52" 0.185400848524358 0.198573271910726 0.250223295372245 0.121007396462141 0.210214720529102
"53" 0.149783322473285 0.144903898376055 0.231947082493904 0.076967762392597 0.183978512353445
"54" 0.323942003642581 0.316929187690741 0.307072868496492 0.253108795605051 0.256345570897747
"55" 0.567673238130214 0.587542676563058 0.376234337209906 0.557534068814633 0.584377826693774
"56" 0.291703416212394 0.282789344001962 0.295620855148731 0.21739155204604 0.218730833562503
"57" 0.23722674062941 0.22442306288243 0.280776307211735 0.182282615035758 0.178637449929827
"58" 0.266329903773313 0.256347365735205 0.286485887393451 0.191984429002386 0.191688641809281
"59" 0.161360928001737 0.149327464374487 0.254753121023777 0.103758045238025 0.154400072981453
"60" 0.12773559663976 0.124640108196947 0.243618789860383 0.0792278678743253 0.129812149911184
"61" 0.168713618391485 0.15290228385235 0.256784993994623 0.10843803266773 0.156628004043691
"62" 0.167241364481836 0.155065498273007 0.258384407714795 0.109378494982672 0.157957469605717
"63" 0.309545287917196 0.304985490874052 0.275676644340235 0.344958350712836 0.302959619821176
"64" 0.398904341414735 0.447374964457634 0.413714832184137 0.489256982819778 0.365450045922091
"65" 0.597098093340075 0.702174065038903 0.757444564173654 0.762171136195156 0.490922897795763
"66" 0.602671217039227 0.704890640291251 0.766769887099362 0.767914237678983 0.49388698037996
"67" 0.606560957319421 0.70470829161251 0.773358564967143 0.771778082832903 0.5
"68" 0.245719005632592 0.22046818640061 0.27232592965465 0.21133397852227 0.218742518654304
"69" 0.249529796061137 0.225855747588709 0.27371593557043 0.215981186591496 0.224527278004593
"70" 0.201631585492992 0.203442060837959 0.209161794826669 0.245001733592333 0.217724388031892
"71" 0.465413057510948 0.409528735931001 0.377568328877609 0.5 0.438716734123346
"72" 0.204817220450676 0.20586476976962 0.205766696994249 0.244855025136285 0.219894658212864
"73" 0.217622526843778 0.21200651901116 0.203490637400195 0.252421114989238 0.22611267521617
"74" 0.716220420104141 0.592599198914694 0.371416556365293 0.716886350925819 0.638571992081974
"75" 0.710640908615221 0.589948237137131 0.373264678235793 0.715745304510937 0.646702458215602
"76" 0.217934184144074 0.207576421476292 0.273201845652729 0.222782854346301 0.184733824721442
"77" 0.462060740415882 0.376871750773047 0.320381387112082 0.4578230174867 0.379388444908979
"78" 0.466052688210623 0.384727411313448 0.32410503964453 0.462911761524039 0.397157677477497
"79" 0.30800953107701 0.299535819775582 0.291379436406012 0.265142270488781 0.268950084479234
"80" 0.46415572520726 0.400862249368458 0.321376183125128 0.363109342271136 0.403241562226867
"81" 0.713746196791916 0.603337413509597 0.377330382487614 0.578041204528784 0.678161109968337
"82" 0.32617914635292 0.310504758496428 0.297086000697614 0.285738172094244 0.288821106590886
"83" 0.236590783088366 0.245381169895234 0.277796926609855 0.228352205154892 0.210901542721982
"84" 0.307528380889092 0.289845299961255 0.244882573071658 0.323902015476487 0.302497195695391
"85" 0.492463913397367 0.467502095326436 0.506414020887544 0.598570856361239 0.579120258243514
"86" 0.671728867685421 0.640629863088928 0.808641987673797 0.821037916906037 0.812910750947098
"87" 0.40693283019651 0.379650343824235 0.37333243623684 0.47011570954972 0.452014469667542
"88" 0.262547202588734 0.247359112070881 0.201188811299669 0.253572071832921 0.240319179809947
"89" 0.311526019883565 0.334597589274149 0.327732328396613 0.308773891794184 0.304408190611257
"90" 0.31550328666353 0.337626261123184 0.329074304239624 0.307397978529499 0.306007519901986
"91" 0.239804862413273 0.244439978713293 0.301023703503714 0.227700355649377 0.269428624908731
"92" 0.281207154236506 0.291549177450043 0.316778893328306 0.258714564908271 0.289393536938855
"93" 0.328734319976275 0.347375381392216 0.333431584515313 0.300995711741313 0.311390822614817
"94" 0.37686652106758 0.351684689867574 0.321212906652723 0.364640960550711 0.362430314733496
"95" 0.40941285670938 0.383923277835713 0.331722527472745 0.402978672210806 0.398090479975112
"96" 0.15799760921081 0.182800437108657 0.163385669542182 0.166199353927569 0.225933444529272
"97" 0.160850666305965 0.186956549926396 0.167520319241211 0.171953313700728 0.228035349836723
"98" 0.163963228162977 0.191380148863748 0.17152017155833 0.177981091770062 0.230228757429091
"99" 0.167345171572871 0.196081294555285 0.175373344299899 0.184292047752633 0.232515023663068
"100" 0.309897787992418 0.333452225177186 0.326807321729098 0.383929894359454 0.304767689806014
"101" 0.664869680597054 0.615511396662476 0.363619695062621 0.552573757379313 0.669352340328207
"102" 0.401855451446339 0.406889788852666 0.3112743960345 0.34907025597043 0.402746172127772
"103" 0.137015914309569 0.1863019526957 0.25496886262537 0.179467689931922 0.145702291005589
"104" 0.186131429811729 0.232966647830538 0.268420105104664 0.212259121868001 0.19604554176798
"105" 0.277798511028408 0.311253209874836 0.28899536815832 0.273577693151891 0.289247342077138
"106" 0.370480277012285 0.371033598639932 0.300686322414318 0.315281124108558 0.353361193085301
"107" 0.676390216749172 0.611770822084278 0.574063753097613 0.595429889114252 0.649863012222716
"108" 0.750969264660155 0.63768384768907 0.705683122418989 0.623201194010084 0.720221758003547
"109" 0.207953359938361 0.233397612915463 0.208072802381285 0.226522099346841 0.227700007557118
"110" 0.179835379181824 0.200846925310976 0.177772599039687 0.198363473352743 0.195732080459879
"111" 0.176020837281711 0.205299205104857 0.178632388394494 0.197894513303909 0.190863043493957
"112" 0.175396355631665 0.208486206749372 0.18036755496578 0.198154028587235 0.188309359855687
"113" 0.140840017311406 0.168827945343292 0.222149844918894 0.107667309149352 0.129787282553998
"114" 0.179404997086101 0.144156268692351 0.193167010276865 0.0677457737279731 0.0848732189938027
"115" 0.169223764899917 0.151151526507784 0.134263481148854 0.113788322166037 0.107945297647007
"116" 0.13896718044864 0.115569969400358 0.123070850041339 0.107993334666935 0.0772675964988688
"117" 0.13633459226725 0.113958788534147 0.117223992164044 0.103002190266895 0.0754724615083508
"118" 0.134118922957303 0.113081243502363 0.110986972208896 0.0976399340009872 0.0740609301663879
"119" 0.480620573169929 0.555467426669242 0.361577812617119 0.47454384270494 0.379165341996443
"120" 0.481275437006463 0.562727212393345 0.363206686212519 0.477125528055595 0.380748105142262
"121" 0.260480241970424 0.334033975051721 0.315820904998584 0.316111183602415 0.304645460817225
"122" 0.126017484464991 0.144704554861114 0.262841662455487 0.17412709143215 0.223929634323388
"123" 0.127177817870414 0.14895068136058 0.264350191078003 0.17777894760106 0.226846628203844
"124" 0.261223349540183 0.277571947918597 0.285371276361055 0.222870697230316 0.275676338193655
"125" 0.396892783049399 0.412039514126603 0.332475294552377 0.351280515746221 0.352331291955129
"126" 0.333805093701856 0.348804787674912 0.310163712069766 0.287233782168551 0.319568039756067
"127" 0.34224125778658 0.353019364053889 0.312553662246391 0.294100197880086 0.324673225305499
"128" 0.243967750270996 0.305989182313034 0.296824093502572 0.307307838990962 0.292623761144804
"129" 0.174474374966394 0.197398879299829 0.26119123567575 0.1645181148857 0.167633275758905
"130" 0.252706141078513 0.319416222095866 0.300605341735735 0.326908151485435 0.304536210734909
"131" 0.349324828769833 0.411238547219152 0.327629415485364 0.45816213670961 0.42140187289921
"132" 0.174580213598373 0.209908815052369 0.265101989670454 0.18416621049914 0.177507070677551
"133" 0.683885103795746 0.671052485118086 0.366702839925667 0.714593853101839 0.663379491380603
"134" 0.382211360186228 0.437464590908603 0.311161665598783 0.449204985381846 0.388421383028793
"135" 0.396231240025952 0.442468108332677 0.31306194838507 0.457856352350735 0.398512670441159
"136" 0.722725747485046 0.679631954185056 0.374284261463081 0.73375103243294 0.688637001219727
"137" 0.24369559679577 0.241770471666614 0.289122530606536 0.271711943120606 0.26069354241583
"138" 0.200051163942262 0.126685578104336 0.150219363522467 0.121412561733467 0.1255954337739
"139" 0.224490973293918 0.129038918198041 0.173021486266519 0.102003849680604 0.10445367820151
"140" 0.19077784011403 0.124651279387159 0.145191992765453 0.121451694454964 0.127997421810497
"141" 0.188495340697217 0.148308819640602 0.161445394266827 0.150502042269734 0.161521173101983
"142" 0.213526156677472 0.117540313165107 0.146981303331543 0.107627604653889 0.115134051714193
"143" 0.267562405570856 0.17825124187778 0.270920795466223 0.148117990254095 0.149485186408166
"144" 0.259216266546672 0.192435862656978 0.270344399435133 0.159041803591164 0.162737441437313
"145" 0.257791378052633 0.176594774197967 0.266126570419072 0.139816994523389 0.143150995789032
"146" 0.24903187970069 0.167807015887821 0.262744227262733 0.124918056399058 0.129653003758574
"147" 0.2575578470673 0.225138218591847 0.275386605646356 0.187688404176976 0.198940299003565
"148" 0.166149117360549 0.202042743500084 0.2821724823438 0.172675017931578 0.204086146778653
"149" 0.158596556664758 0.207978008865778 0.27888218208398 0.151207960529599 0.197455071081997
"150" 0.159592940635783 0.208155039798187 0.279186354270674 0.152759795271262 0.198393525503944
"151" 0.173564917007573 0.206861381264547 0.284156371273909 0.182692925752365 0.209853717247357
"152" 0.160225491506942 0.193068570130345 0.27901536998806 0.165102182813901 0.198377769312065
"153" 0.326656755415821 0.332201541497657 0.309365534122336 0.350434791180572 0.32469396361403
"154" 0.232623410546976 0.259700345332379 0.279211443899051 0.258257634935117 0.263157529435198
"155" 0.225191290399029 0.264644653146584 0.285028992785799 0.193258424593729 0.244159444242308
