"V1" "V2" "V3" "V4" "V5"
"1" 0.578947368421053 0.692307692307692 0.756756756756757 0.506756756756757 0.777777777777778
"2" 0.422535211267606 0.4 0.380952380952381 0.4 0.322314049586777
"3" 0.135440180586907 0 0.175257731958763 0.119601328903654 0.151111111111111
"4" 0.135440180586907 0.255813953488372 0.0634920634920635 0.268292682926829 0.151111111111111
"5" 0.422535211267606 0.117647058823529 0.380952380952381 0.241379310344828 0.204081632653061
"6" 0.119047619047619 0.371428571428571 0.178899082568807 0.222222222222222 0.166666666666667
"7" 0.119047619047619 0.150943396226415 0.178899082568807 0.222222222222222 0.166666666666667
"8" 0.07 0.032258064516129 0.11685393258427 0.105882352941176 0.151111111111111
"9" 0.233990147783251 0.236363636363636 0.11685393258427 0.155555555555556 0.151111111111111
"10" 0.07 0.032258064516129 0.11685393258427 0.105882352941176 0.151111111111111
"11" 0.232142857142857 0.288888888888889 0.44 0.3 0.1875
"12" 0.232142857142857 0.288888888888889 0.44 0.3 0.1875
"13" 0.232142857142857 0.288888888888889 0.13953488372093 0.3 0.1875
"14" 0.232142857142857 0.288888888888889 0.13953488372093 0.3 0.1875
"15" 0.232142857142857 0.288888888888889 0.13953488372093 0.3 0.1875
"16" 0.710227272727273 0.765957446808511 0.61 0.727272727272727 0.72
"17" 0.457446808510638 0.416666666666667 0.61 0.465608465608466 0.519607843137255
"18" 0.710227272727273 0.5625 0.61 0.727272727272727 0.72
"19" 0.710227272727273 0.5625 0.61 0.727272727272727 0.72
"20" 0.319587628865979 0.216216216216216 0.222222222222222 0.233250620347395 0.317596566523605
"21" 0.137339055793991 0.263157894736842 0.154411764705882 0.0595238095238095 0.152
"22" 0.137339055793991 0.263157894736842 0.154411764705882 0.0595238095238095 0.152
"23" 0.431372549019608 0.414634146341463 0.46524064171123 0.506756756756757 0.592592592592593
"24" 0.145985401459854 0.192825112107623 0.235294117647059 0.233250620347395 0.190954773869347
"25" 0.3 0.192825112107623 0.235294117647059 0.233250620347395 0.190954773869347
"26" 0.3 0.192825112107623 0.235294117647059 0.233250620347395 0.190954773869347
"27" 0.135440180586907 0.147435897435897 0.154411764705882 0.134171907756813 0.173410404624277
