"V1" "V2" "V3" "V4" "V5"
"1" 0.396439307786099 0.318943581956251 0.332446744758253 0.344053877744772 0.336088561623564
"2" 0.370410040478224 0.353004076386143 0.383952169769038 0.373611238065731 0.323815432497911
"3" 0.140750525071099 0.152785623865184 0.146098635630026 0.252534862492674 0.128472289201141
"4" 0.140750525071099 0.152785623865184 0.146098635630026 0.252534862492674 0.128472289201141
"5" 0.140750525071099 0.152785623865184 0.146098635630026 0.252534862492674 0.128472289201141
"6" 0.307888723123329 0.233971367324441 0.208626587147427 0.19817672209475 0.207601493213796
"7" 0.307888723123329 0.233971367324441 0.208626587147427 0.19817672209475 0.207601493213796
"8" 0.307888723123329 0.233971367324441 0.208626587147427 0.19817672209475 0.207601493213796
"9" 0.307888723123329 0.233971367324441 0.208626587147427 0.19817672209475 0.207601493213796
"10" 0.307888723123329 0.233971367324441 0.208626587147427 0.19817672209475 0.207601493213796
"11" 0.465872322927991 0.469798863992059 0.485766714515545 0.508718687940579 0.345193452434368
"12" 0.465872322927991 0.469798863992059 0.485766714515545 0.508718687940579 0.345193452434368
"13" 0.465872322927991 0.469798863992059 0.485766714515545 0.508718687940579 0.345193452434368
"14" 0.465872322927991 0.469798863992059 0.485766714515545 0.508718687940579 0.345193452434368
"15" 0.465872322927991 0.469798863992059 0.485766714515545 0.508718687940579 0.345193452434368
"16" 0.492356513099961 0.4651399561213 0.520273693619042 0.457019896231588 0.499143534738825
"17" 0.273650269123214 0.275258940089749 0.319230877887884 0.275255906716857 0.231108431985285
"18" 0.301124416296173 0.329028150568599 0.317677975761905 0.274972450665739 0.270065255614122
"19" 0.301124416296173 0.329028150568599 0.317677975761905 0.274972450665739 0.270065255614122
"20" 0.301124416296173 0.329028150568599 0.317677975761905 0.274972450665739 0.270065255614122
"21" 0.228175094941532 0.320270421114507 0.316398283485059 0.301667940770478 0.317835225612177
"22" 0.266200724307718 0.295039784643465 0.239555593132303 0.339165090677609 0.319554071852345
"23" 0.474518389824693 0.54024953615345 0.476817120236124 0.48701082502279 0.48291773987694
"24" 0.388869753399898 0.307812729827362 0.34624362380414 0.330637803856307 0.317921425886996
"25" 0.388869753399898 0.307812729827362 0.34624362380414 0.330637803856307 0.317921425886996
"26" 0.388869753399898 0.307812729827362 0.34624362380414 0.330637803856307 0.317921425886996
"27" 0.514433051078908 0.41366348766962 0.462847117063687 0.505824778320337 0.422539681670484
"28" 0.431336915588401 0.465285548754193 0.484802548286597 0.484561210800403 0.48848627045
"29" 0.431336915588401 0.465285548754193 0.484802548286597 0.484561210800403 0.48848627045
"30" 0.431336915588401 0.465285548754193 0.484802548286597 0.484561210800403 0.48848627045
"31" 0.431336915588401 0.465285548754193 0.484802548286597 0.484561210800403 0.48848627045
"32" 0.431336915588401 0.465285548754193 0.484802548286597 0.484561210800403 0.48848627045
"33" 0.143436313016464 0.153110227696329 0.195992648197626 0.191730839336355 0.450245932728163
"34" 0.251206614167584 0.206037907519929 0.144467832441533 0.244367474402309 0.175631241683962
"35" 0.251206614167584 0.206037907519929 0.144467832441533 0.244367474402309 0.175631241683962
"36" 0.251206614167584 0.206037907519929 0.144467832441533 0.244367474402309 0.175631241683962
"37" 0.497395644267236 0.603276688853366 0.496258535125299 0.348420344777576 0.476987114470709
"38" 0.518231254394846 0.531209597975199 0.418856726095038 0.510940036752749 0.467490418918322
"39" 0.518231254394846 0.531209597975199 0.418856726095038 0.510940036752749 0.467490418918322
"40" 0.518231254394846 0.531209597975199 0.418856726095038 0.510940036752749 0.467490418918322
"41" 0.497395644267236 0.603276688853366 0.496258535125299 0.348420344777576 0.476987114470709
"42" 0.206242929364653 0.337797802031315 0.316382548799715 0.343984113779114 0.359324062913722
"43" 0.206242929364653 0.337797802031315 0.316382548799715 0.343984113779114 0.359324062913722
"44" 0.206242929364653 0.337797802031315 0.316382548799715 0.343984113779114 0.359324062913722
"45" 0.206242929364653 0.337797802031315 0.316382548799715 0.343984113779114 0.359324062913722
"46" 0.206242929364653 0.337797802031315 0.316382548799715 0.343984113779114 0.359324062913722
"47" 0.422492459589976 0.462728542905712 0.343817098314606 0.518168735046942 0.452468987525639
"48" 0.422492459589976 0.462728542905712 0.343817098314606 0.518168735046942 0.452468987525639
"49" 0.252404427176688 0.268535985551817 0.260192122751316 0.251396190218755 0.249393813890007
"50" 0.574137549029011 0.479063240983357 0.550679699686453 0.525095164685155 0.539581897375785
"51" 0.574137549029011 0.479063240983357 0.550679699686453 0.525095164685155 0.539581897375785
"52" 0.574137549029011 0.479063240983357 0.550679699686453 0.525095164685155 0.539581897375785
"53" 0.422858208418186 0.369941298986193 0.355612918588032 0.383873819057777 0.432501938598063
"54" 0.445457526878894 0.439275356340379 0.403686129432111 0.360932674651136 0.285338120058779
"55" 0.445457526878894 0.439275356340379 0.403686129432111 0.360932674651136 0.285338120058779
"56" 0.445457526878894 0.439275356340379 0.403686129432111 0.360932674651136 0.285338120058779
"57" 0.445457526878894 0.439275356340379 0.403686129432111 0.360932674651136 0.285338120058779
"58" 0.472254625787213 0.550322336091794 0.529065606805013 0.535882166842454 0.255375818259231
"59" 0.424893683665576 0.363799495948958 0.375546796953304 0.305760785984607 0.352566570518028
"60" 0.325811375417453 0.222089572106334 0.241856907741394 0.244260688919401 0.273761220834714
"61" 0.293869786892634 0.261117742852552 0.245260103961359 0.240445747104419 0.258101508591387
"62" 0.348621139512373 0.327280107298705 0.324305992334063 0.290506724137057 0.294295572197061
"63" 0.405494917381185 0.419788601869423 0.422680955951087 0.421567904009687 0.396457603633901
"64" 0.405494917381185 0.419788601869423 0.422680955951087 0.421567904009687 0.396457603633901
"65" 0.405494917381185 0.419788601869423 0.422680955951087 0.421567904009687 0.396457603633901
"66" 0.405494917381185 0.419788601869423 0.422680955951087 0.421567904009687 0.396457603633901
"67" 0.405494917381185 0.419788601869423 0.422680955951087 0.421567904009687 0.396457603633901
"68" 0.106037543939674 0.166948517161192 0.147433360201643 0.137564527321506 0.167394206572798
"69" 0.106037543939674 0.166948517161192 0.147433360201643 0.137564527321506 0.167394206572798
"70" 0.256655771378498 0.236364764264786 0.264760570079639 0.226139542481717 0.273897919667383
"71" 0.256655771378498 0.236364764264786 0.264760570079639 0.226139542481717 0.273897919667383
"72" 0.363732115347617 0.387933194992362 0.374323904231114 0.384649767419901 0.440487838540896
"73" 0.58927386386738 0.572715633150532 0.581799379679579 0.595458280253334 0.559009411441976
"74" 0.276531257075781 0.231014904011371 0.322691517228184 0.262224211403946 0.402838813023129
"75" 0.276531257075781 0.231014904011371 0.322691517228184 0.262224211403946 0.402838813023129
"76" 0.317254513456947 0.355826780252629 0.481738007279408 0.423602823994436 0.478066292245139
"77" 0.317254513456947 0.355826780252629 0.481738007279408 0.423602823994436 0.478066292245139
"78" 0.317254513456947 0.355826780252629 0.481738007279408 0.423602823994436 0.478066292245139
"79" 0.421218152231655 0.461617855201782 0.473499647440887 0.473729701812501 0.425138771148267
"80" 0.421218152231655 0.461617855201782 0.473499647440887 0.473729701812501 0.425138771148267
"81" 0.421218152231655 0.461617855201782 0.473499647440887 0.473729701812501 0.425138771148267
"82" 0.421218152231655 0.461617855201782 0.473499647440887 0.473729701812501 0.425138771148267
"83" 0.421218152231655 0.461617855201782 0.473499647440887 0.473729701812501 0.425138771148267
"84" 0.171527709330668 0.152957391864551 0.181782403650363 0.155196043235025 0.162321472097018
"85" 0.171527709330668 0.152957391864551 0.181782403650363 0.155196043235025 0.162321472097018
"86" 0.170996540876898 0.31004080090643 0.350888860865809 0.354140911663003 0.332599516666939
"87" 0.213958110034911 0.226100636000123 0.235608464175221 0.216130045382056 0.255507660880749
"88" 0.213958110034911 0.226100636000123 0.235608464175221 0.216130045382056 0.255507660880749
"89" 0.324228842091544 0.274657696812702 0.241747942904473 0.300174645352878 0.257906697387987
"90" 0.324228842091544 0.274657696812702 0.241747942904473 0.300174645352878 0.257906697387987
"91" 0.324228842091544 0.274657696812702 0.241747942904473 0.300174645352878 0.257906697387987
"92" 0.324228842091544 0.274657696812702 0.241747942904473 0.300174645352878 0.257906697387987
"93" 0.324228842091544 0.274657696812702 0.241747942904473 0.300174645352878 0.257906697387987
"94" 0.284967657250744 0.336633372721962 0.283313513748727 0.283336721326932 0.247931047726544
"95" 0.284967657250744 0.336633372721962 0.283313513748727 0.283336721326932 0.247931047726544
"96" 0.349968021397323 0.339854444865819 0.337419056095463 0.300739960831423 0.300600266958704
"97" 0.349968021397323 0.339854444865819 0.337419056095463 0.300739960831423 0.300600266958704
"98" 0.349968021397323 0.339854444865819 0.337419056095463 0.300739960831423 0.300600266958704
"99" 0.349968021397323 0.339854444865819 0.337419056095463 0.300739960831423 0.300600266958704
"100" 0.349968021397323 0.339854444865819 0.337419056095463 0.300739960831423 0.300600266958704
"101" 0.343389110295673 0.38069856906202 0.328027029896561 0.320601692310238 0.343979444700753
"102" 0.343389110295673 0.38069856906202 0.328027029896561 0.320601692310238 0.343979444700753
"103" 0.328771472544424 0.34588949387149 0.327530707115076 0.309788963049018 0.379432732662196
"104" 0.328771472544424 0.34588949387149 0.327530707115076 0.309788963049018 0.379432732662196
"105" 0.328771472544424 0.34588949387149 0.327530707115076 0.309788963049018 0.379432732662196
"106" 0.220176244633397 0.208186626995545 0.21499290123179 0.23264736473814 0.245082635660256
"107" 0.220176244633397 0.208186626995545 0.21499290123179 0.23264736473814 0.245082635660256
"108" 0.443643214178463 0.503397327963329 0.383440685221234 0.357504011907624 0.392990358123258
"109" 0.288827337286343 0.342978849115476 0.354722442250344 0.268564810174601 0.333798559840336
"110" 0.288827337286343 0.342978849115476 0.354722442250344 0.268564810174601 0.333798559840336
"111" 0.251435769317034 0.251359640815042 0.246623183592066 0.251740112040282 0.26420019259617
"112" 0.251435769317034 0.251359640815042 0.246623183592066 0.251740112040282 0.26420019259617
"113" 0.220018744558785 0.246482841001779 0.256658663018621 0.250895659249953 0.304231411807931
"114" 0.220018744558785 0.246482841001779 0.256658663018621 0.250895659249953 0.304231411807931
"115" 0.408477683257244 0.26959130653378 0.303587630481913 0.291886938873222 0.26204907726822
"116" 0.145176071995749 0.355457620369035 0.450181622378545 0.349988276314965 0.349926626169665
"117" 0.113011411788981 0.166593734573721 0.316350412980083 0.20196181304017 0.210947539819027
"118" 0.185117281481843 0.223179818936839 0.302980614091129 0.248838760414903 0.256617314939847
"119" 0.216268577572527 0.259354202087171 0.36384524336275 0.315104608975776 0.15945599629862
"120" 0.216268577572527 0.259354202087171 0.36384524336275 0.315104608975776 0.15945599629862
