"V1" "V2" "V3" "V4" "V5"
"1" 0.8506294533287 0.844894438693007 0.777255013589162 0.824531805831829 0.793855380002184
"2" 0.52073860706448 0.507256027301239 0.424407515552533 0.468672381630412 0.447236290256116
"3" 0.0575712829346416 0.0590027513340849 0.056016270830667 0.0865417418770975 0.0735231909071492
"4" 0.218933049677337 0.212751641234516 0.181956822992225 0.226038431337511 0.205682770155498
"5" 0.628623537046844 0.617174180665176 0.528044380430462 0.556576434618325 0.536463550655292
"6" 0.557505603178772 0.542786429053412 0.573423037666347 0.443872521834904 0.449289774728194
"7" 0.380356119210891 0.357205688456405 0.394583107424356 0.283178608372801 0.300161629189435
"8" 0.235909191894291 0.211262882934648 0.232276814751796 0.162617598258919 0.190218108106836
"9" 0.31363991043583 0.275755586514885 0.203166114356427 0.242364676381351 0.251420375602072
"10" 0.10863792030038 0.0871532858415547 0.0985958968321488 0.074133389828011 0.096472203626806
"11" 0.234306816181726 0.263584423942482 0.234491118238568 0.310032781066579 0.22833345835148
"12" 0.319101941841768 0.371593924419832 0.340117829649015 0.409138685365179 0.328907148527476
"13" 0.133761290020014 0.153615971187785 0.125008251766097 0.193203617464176 0.131607064532908
"14" 0.0275288087611153 0.0269958718584433 0.017789718765766 0.0485372288441823 0.023806124779422
"15" 0.000104120000840204 5.04996684721286e-05 1.89122062251536e-05 0.000311048783726987 6.24463944504293e-05
"16" 0.729727829251089 0.729301164824346 0.810451560678136 0.741912417419917 0.752906761040498
"17" 0.67462576828296 0.67850564241113 0.757742731073258 0.759254966306687 0.714752597089848
"18" 0.776894653365239 0.772196153337117 0.829328869338142 0.822053453370819 0.792252140525706
"19" 0.688099850289635 0.680866984402459 0.7559101863257 0.703816298463604 0.690801395121362
"20" 0.384045720341319 0.396985935833493 0.445734808386754 0.44224985572464 0.415055446692293
"21" 0.113699138063151 0.126869895605089 0.139981406115398 0.126890125781317 0.108566849528006
"22" 0.127087839934926 0.141396095663565 0.153285390552326 0.14234214923538 0.121027668374362
"23" 0.651314589540889 0.726091985710037 0.742442753888093 0.648118654455932 0.688938269023527
"24" 0.478046461317437 0.417529535962532 0.466668943608986 0.503305580180801 0.457637670346496
"25" 0.483913502455087 0.420271984995552 0.465134625640298 0.505840866811372 0.458186507606496
"26" 0.516574418098588 0.449750579138642 0.495391926022605 0.541922661847409 0.490102179854392
"27" 0.274097034518888 0.22960720758803 0.275309742221487 0.2839698974119 0.259524262249787
"28" 0.84625015607103 0.84778643862063 0.900594047361416 0.88711968327337 0.870702711874363
"29" 0.701269613817386 0.725102232040951 0.802784936177918 0.786097839685907 0.756287084758388
"30" 0.855737681994947 0.854029583931723 0.910640033480118 0.893591822897244 0.880309846334703
"31" 0.859441253470539 0.85696288614237 0.909938348853169 0.895977642711122 0.882363972809969
"32" 0.861162905213198 0.857542028232037 0.910727639078579 0.89587066551421 0.884403993339448
"33" 0.348083190753776 0.421740226375455 0.440113973991218 0.419840830136085 0.466045441012857
"34" 0.18530289798711 0.217973579257423 0.232761501647993 0.218549156214627 0.242985381804837
"35" 0.72112589591275 0.757606344580426 0.771246196863973 0.751364934826581 0.777211270688081
"36" 0.42585359653797 0.491369375641457 0.511808511046956 0.474106770834765 0.520880379942673
"37" 0.601587506807448 0.664018740558322 0.659886711990949 0.597614979124562 0.636983466152808
"38" 0.261164526044191 0.312688167477784 0.341998244562689 0.249755975714453 0.300636888216158
"39" 0.298946524568601 0.362286746758451 0.373111096197543 0.289443297576316 0.33937698750772
"40" 0.766436516746288 0.819761910581051 0.809278760601235 0.769844541678859 0.80300277637427
"41" 0.380429876375657 0.406766802657795 0.455118151697619 0.375212303389377 0.416563714714114
"42" 0.355232908345147 0.372659745949732 0.414343293777326 0.344221765447197 0.395182991942973
"43" 0.385846480062523 0.404448571401013 0.449247227511983 0.374554517302869 0.428989793844443
"44" 0.265392901272266 0.27883811740889 0.322271661653902 0.260222714109475 0.308080798216433
"45" 0.268060085136514 0.28065741882805 0.317250829687609 0.268036587522801 0.310404803445243
"46" 0.326888272013301 0.34560682291434 0.388942890350713 0.322472012579875 0.374851224445296
"47" 0.719331879357266 0.69180433613861 0.614813819411559 0.761415787127196 0.720364262463811
"48" 0.400520255122713 0.380875410207151 0.324977803196759 0.446350762763889 0.401627707866771
"49" 0.321155748924977 0.301028870279826 0.261640414262373 0.360200988985878 0.321688391926995
"50" 0.103590323848762 0.0839575254689763 0.0679762029171453 0.0831573200533923 0.089343146052812
"51" 0.185843783218847 0.164356375887045 0.132237652824844 0.158296217935587 0.16317429527039
"52" 0.308159850724075 0.294053562869738 0.24355781364657 0.281469344736157 0.274917450334364
"53" 0.130395735310055 0.129833354090004 0.115028688695259 0.123851132160426 0.129122035594331
"54" 0.0629776029142521 0.0598418205719955 0.0696139974809746 0.0730045123906264 0.0350812644459856
"55" 0.499164530020385 0.518787378368805 0.481568959008218 0.485785973977144 0.490066962291949
"56" 0.0517885023881167 0.0504722905593911 0.0593875509248233 0.0606602065545907 0.0313260072030556
"57" 0.00787540095772727 0.0060393917038002 0.0089308193830783 0.0123068588338612 0.0027051490233297
"58" 0.00996460845496091 0.0082006942067964 0.00670166631175088 0.0136109881797682 0.00350799419804871
"59" 0.00151270444038818 0.000615825421857748 0.000753335993601277 0.000310529837340609 0.00811344632658625
"60" 0.000385782334489507 0.000138749019420356 0.000188041444793458 6.59443679654098e-05 0.00287487325694763
"61" 0.00204476554966695 0.000953616133500536 0.0011304605073593 0.000497559765487563 0.00983071665020664
"62" 0.00643420524583663 0.00383471075830362 0.00429126956217918 0.00227363258859267 0.0217197655767102
"63" 0.411028077883091 0.413078836523379 0.411237637496186 0.413811620758474 0.365631035109784
"64" 0.666003785699268 0.66395775100783 0.690932902825976 0.693404854631791 0.622397242252334
"65" 0.789275455534341 0.792707759740204 0.824949059673532 0.804902506396718 0.762634238378878
"66" 0.767056658632007 0.774361714836313 0.807396363490408 0.784547959021402 0.747546186072391
"67" 0.797758384277631 0.798661564983127 0.829763547953082 0.81035868256524 0.767177328377903
"68" 0.41621706180938 0.494522675216882 0.471749180987811 0.415739553991464 0.526413974195887
"69" 0.409492538920245 0.476889911447052 0.452513294354559 0.414822355656489 0.503088761445925
"70" 0.228428142985809 0.18866216872321 0.223068733510312 0.208218566457055 0.190713827718294
"71" 0.644417863952232 0.56258577636759 0.679246863636147 0.566392706214766 0.545173388493174
"72" 0.276232918778269 0.224322469180007 0.289533843035045 0.234636134599159 0.225809265706959
"73" 0.362942321409572 0.296629954279491 0.358712416929455 0.298796055014152 0.293224771031063
"74" 0.832478036112591 0.829193981146521 0.801275991488156 0.795688898057877 0.763343329969454
"75" 0.843926374195754 0.836731142753681 0.814774941223981 0.804736932895458 0.773167972915731
"76" 0.46379558350625 0.461398182742809 0.431713865629252 0.381369384106074 0.379941333733539
"77" 0.741178103386729 0.719898539250067 0.702074720269079 0.669651160077851 0.647365911304143
"78" 0.733676650256694 0.71554139129852 0.693421577938781 0.663965777364407 0.645757804376891
"79" 0.570548403057839 0.498706328008928 0.470175789602801 0.467213174506669 0.541073919781709
"80" 0.736792214863732 0.66830774501324 0.650616788526582 0.640243275629389 0.708802827589855
"81" 0.833994210237513 0.781290915807744 0.767758852111587 0.755691511493231 0.811393743078134
"82" 0.633626186355028 0.560865103025192 0.540074896343639 0.531062191639088 0.597746066593673
"83" 0.503308224152573 0.430644447934553 0.411160777852425 0.4087703488616 0.45949063397207
"84" 0.449915261226405 0.512805087376016 0.556893716855763 0.429798708826698 0.495971830368402
"85" 0.667689261708967 0.70748753944356 0.746139489753169 0.644508427855149 0.69950961528321
"86" 0.789034700317344 0.807668553777167 0.850523537382272 0.775503281504582 0.799832735400545
"87" 0.575586693887783 0.623824601178983 0.662806360198148 0.546674378184965 0.613356760495894
"88" 0.34230323650182 0.392961578125485 0.428795212974638 0.32280878019755 0.374423458179583
"89" 0.141627086337448 0.121087179642959 0.163498657655758 0.150341954917403 0.151584060220249
"90" 0.199688839148603 0.206179520498852 0.241389488697263 0.216377786124689 0.216926680425726
"91" 0.0896771494540175 0.0870775862675914 0.115854072075236 0.0965074631142472 0.10492952242575
"92" 0.129090683799853 0.129162889345182 0.166389990354922 0.134960243002454 0.143959545364997
"93" 0.171765286159904 0.17472826070684 0.222010504998124 0.175425054766292 0.183332890959605
"94" 0.563457554370169 0.641905172640252 0.603686011739922 0.5466280326868 0.617034048377656
"95" 0.540761822519341 0.618537133326771 0.56946103045981 0.523372398692817 0.590944363653388
"96" 0.11314622923856 0.140707545846084 0.173944708896952 0.192040254659284 0.159617047236968
"97" 0.110594698192798 0.142344047803659 0.174067695088269 0.210084250725942 0.159271915329547
"98" 0.0880174033696649 0.120820262737748 0.148420920001431 0.174660280829336 0.135090876821633
"99" 0.0889550064440784 0.12923300959371 0.149182025187807 0.194102127965534 0.140917603339782
"100" 0.198587700686476 0.297111714458545 0.332210046362451 0.416785300214536 0.295731841538053
"101" 0.849730841533145 0.842283480927375 0.793597086209139 0.775668917946601 0.866293323391573
"102" 0.747934285342956 0.735780190609401 0.675318702222468 0.656023497789597 0.772519647763721
"103" 0.245593415276913 0.217939939058068 0.175576536300117 0.172109160607667 0.24679149644563
"104" 0.438418700304386 0.41081171491666 0.345086957729618 0.33777738993216 0.452390998179506
"105" 0.62852117333922 0.607583221314174 0.532587725284162 0.520765554945003 0.652877811667174
"106" 0.63636314981757 0.644140690953164 0.549488727836511 0.678222732041841 0.68683495290382
"107" 0.80944981053718 0.811183604486296 0.740079241238816 0.827997655076014 0.835522872405615
"108" 0.820673125147042 0.807306643254027 0.743298123584467 0.743014104077298 0.755354565952706
"109" 0.219424636826082 0.206036475121414 0.182333475213769 0.172110564855637 0.201372834849392
"110" 0.107285725955101 0.0995316426448205 0.096488829116017 0.0868244165618328 0.111429315723892
"111" 0.11482571007252 0.103990752457208 0.105239031955233 0.099532548433633 0.116055992723338
"112" 0.18965282262935 0.176011954502784 0.160128900478896 0.150059494444397 0.171996123915076
"113" 0.141496317658644 0.178066682851708 0.184560265704052 0.191552854528847 0.186425656303971
"114" 0.0251371185093639 0.0317407331058231 0.0276868218846822 0.0303020309251809 0.0274640234880204
"115" 0.350053384601545 0.236822216213404 0.0950435096063311 0.202477740943539 0.367761366518441
"116" 0.235943316735308 0.0478202158410186 0.0004636434752486 0.0126064248374456 0.766273538469906
"117" 0.429642650262842 0.00227039219311208 2.89730896550308e-10 1.46462501015449e-05 0.999970204449334
"118" 0.71705504239374 7.847994179215e-06 3.29439138651452e-21 7.1258754562102e-11 0.999999999996231
"119" 0.632310408915442 0.59610768627341 0.580768113887858 0.550807733196318 0.591997677802782
"120" 0.644286201089207 0.598152951250398 0.597325845727638 0.545411216296118 0.598564645209033
"121" 0.444570692329694 0.397761110480749 0.395285739270823 0.361631377542877 0.402379158019535
"122" 0.164029125831949 0.149150535176574 0.1442065676 0.131703885629621 0.15349904648233
"123" 0.191528712424138 0.171205590650339 0.167606735095548 0.146829582338599 0.173837485748034
"124" 0.191903612407321 0.196332343768602 0.196579987217527 0.212416629820893 0.222407813088916
"125" 0.452868863388789 0.488172263318532 0.469917099894975 0.455500419760126 0.486497835705273
"126" 0.361045587131515 0.404762887949699 0.394776622572859 0.364431540151078 0.40468365639698
"127" 0.371953391536666 0.415405341419917 0.402549185145633 0.373533759859156 0.411173079454275
"128" 0.427602168525303 0.487745474190349 0.463692133766397 0.472616329900813 0.407331336431258
"129" 0.249218810695417 0.28940308596666 0.288361602246036 0.282522179132921 0.250612617306686
"130" 0.444301287525925 0.507702690002642 0.476335605838571 0.492608046073772 0.418443360576098
"131" 0.514920703806589 0.580273806859787 0.540033217014792 0.564844042622707 0.484658378022402
"132" 0.269642836009804 0.311801878567927 0.300078764398397 0.303475269791496 0.262739566167161
