"V1" "V2" "V3" "V4" "V5"
"1" 0.533031663483186 0.548354889829606 0.538554622926911 0.550957001341351 0.52267193243825
"2" 0.351140229346352 0.350901962033716 0.352969565628356 0.352584179845647 0.336432960605326
"3" 0.185965019931246 0.195905168643923 0.205871338420647 0.220546099655896 0.223061093201111
"4" 0.250988860781217 0.251399344469179 0.251455591589576 0.263813408698272 0.260627602001913
"5" 0.399639245455522 0.394921999085997 0.389370377149301 0.391906785355757 0.373245598701043
"6" 0.257052976688981 0.249305476998387 0.241668272094137 0.254851765905982 0.27701930018966
"7" 0.201283113337165 0.193118197784358 0.179415262022183 0.20510497903989 0.21724180935165
"8" 0.167053307802883 0.168561723256277 0.14752801979995 0.178967544813414 0.19095248856075
"9" 0.187561680043323 0.181897609254385 0.155378291905462 0.187001900257887 0.201986463282643
"10" 0.158899797993532 0.145638641671911 0.123571743502396 0.154974134218209 0.16364752970384
"11" 0.253848396154903 0.252209804290872 0.289545583406163 0.307827493127767 0.281336534942281
"12" 0.272996767888121 0.279568846094391 0.308677866033629 0.332425283153834 0.304485876317607
"13" 0.224562462016322 0.218656435784327 0.251270639287676 0.266162712362083 0.246462892777135
"14" 0.222307553967447 0.218480483052393 0.249361561081911 0.26604317068191 0.243325198063433
"15" 0.19216608262121 0.189202219932805 0.211684945045036 0.223183163560396 0.211631028875007
"16" 0.520274103343769 0.446219588077257 0.464688652044779 0.488427566774015 0.485225250034235
"17" 0.429647514005658 0.364112664622221 0.375075251705032 0.403404496119648 0.393271257070622
"18" 0.513032580215702 0.441295744334615 0.460907852708613 0.490200028353306 0.477888212643992
"19" 0.501325983394282 0.431390682506118 0.454568816680791 0.490587653148452 0.471366932826966
"20" 0.338123844757759 0.289984899300024 0.266668930143044 0.332244728989368 0.308483558161263
"21" 0.144248954818827 0.152563347687579 0.143605893457801 0.178090240455733 0.176286749614621
"22" 0.149653606465456 0.154359309994473 0.146816057584463 0.175829784858254 0.17908226887153
"23" 0.400024425294796 0.391708178088291 0.395053664723927 0.410962790966025 0.388822436886126
"24" 0.26768525512759 0.23790174900444 0.251266139760936 0.247261463707937 0.247682617134252
"25" 0.286044072584382 0.25749576769226 0.2709289973334 0.263339715254516 0.269931422953168
"26" 0.302280145787151 0.278755562907301 0.290101180472853 0.284547325081327 0.296119438286779
"27" 0.205089000451737 0.192346125070612 0.19602459099346 0.201280130587837 0.202175151488728
"28" 0.450684121173491 0.506312400433258 0.482563993108312 0.477677613807598 0.48229089053201
"29" 0.38103502803325 0.431454264913843 0.40974083715783 0.414927007275974 0.418906083088927
"30" 0.466272067184712 0.515029007233507 0.487748928552938 0.490471422482192 0.495993859689779
"31" 0.472509906604398 0.518456337841801 0.491343132695028 0.498053427765332 0.500506654303162
"32" 0.475995635329903 0.522537064169183 0.49414558836992 0.502587910162638 0.505528836096009
"33" 0.248934178330428 0.238440043605013 0.223648182741957 0.219171202465535 0.2682469480163
"34" 0.208214452950117 0.202015781969902 0.181976408207275 0.175647680141148 0.218362166543923
"35" 0.44223621852443 0.445252029284921 0.449936482475626 0.432829057969754 0.445287952127838
"36" 0.277092031929464 0.272621992074664 0.257722912689149 0.260281310430124 0.298757710064118
"37" 0.363600848046431 0.375161932251469 0.362773079135752 0.381913405024731 0.365537617879409
"38" 0.204303645119157 0.21246084165954 0.218944195861048 0.221579920934992 0.224144909627312
"39" 0.224216415823231 0.231037255855143 0.232763190787694 0.243342322422513 0.238845605555398
"40" 0.505016632161073 0.555725715963364 0.507201739632359 0.545750195062731 0.526885131033068
"41" 0.251207722595011 0.263805154025415 0.256977069206357 0.27130486488231 0.257745739464108
"42" 0.245617216471936 0.222939611948801 0.232871761593652 0.249290673539308 0.20686002956372
"43" 0.25922345196467 0.237109037831149 0.241445886550709 0.261345901589486 0.216513021053413
"44" 0.229666707528255 0.206617947739941 0.208924261222009 0.227427200031706 0.182554071350003
"45" 0.249000756123897 0.222842181586684 0.224744394049233 0.243978791564367 0.194512545604387
"46" 0.264013983078664 0.233170244673297 0.227942659163026 0.252679628092578 0.204026941467057
"47" 0.371551653237716 0.386676638861016 0.366283270409051 0.399382612488994 0.389841372925581
"48" 0.204344845454578 0.211166192808749 0.195969189715488 0.23705491436709 0.200863243177185
"49" 0.190011853928944 0.201281653481906 0.188423102399273 0.224587686092451 0.18923558604547
"50" 0.14675037300403 0.13167061353295 0.140548512974178 0.136206833941828 0.116232764619719
"51" 0.168678210580449 0.168374075094834 0.161282842764954 0.143922971212038 0.128320467442086
"52" 0.205363203163033 0.216980965785878 0.191379893498206 0.169111905308165 0.156628597896565
"53" 0.159852858206836 0.15678012385856 0.158217578497352 0.138250647661625 0.122849629693495
"54" 0.224541261589334 0.23428516035906 0.228969312710175 0.231650838156346 0.150430343977791
"55" 0.409055028347407 0.394952120847204 0.377419421929404 0.371526813923459 0.322518924169492
"56" 0.208371943229568 0.225816953947776 0.215955978991032 0.223238718535713 0.138023004247037
"57" 0.183221178369755 0.183136773814766 0.195050347666674 0.201081971414519 0.108055795690537
"58" 0.199168829970223 0.218269065661629 0.210139973409672 0.217811763526333 0.134806014416047
"59" 0.27151060579058 0.204434237464932 0.229696399110941 0.236681195697415 0.261424648759198
