"V1" "V2" "V3" "V4" "V5"
"1" 0.280063199735462 0.297608459041516 0.295243441075623 0.310663070005632 0.29905286784131
"2" 0.282193964372138 0.294568635889389 0.289628094077973 0.307125814584883 0.294389297781279
"3" 0.279941994408274 0.297803620518266 0.298442872488659 0.312681176156594 0.301009753928745
"4" 0.283412035612503 0.293894213354263 0.299291662009264 0.314762280404862 0.29785404640586
"5" 0.282693577309142 0.294760678588306 0.297544698956036 0.313393256260723 0.29759282911642
"6" 0.309826068090418 0.324828173781933 0.331428813965113 0.385955445085398 0.307569109180012
"7" 0.295704218259954 0.273736669803912 0.302727257154905 0.457485996400925 0.288923887668112
"8" 0.269318259815518 0.238171646933471 0.266468632501934 0.197609782719887 0.255227840373844
"9" 0.251866395440712 0.223347942935417 0.243566596074125 0.0625749217313784 0.243469639357974
"10" 0.254846672884779 0.224866907426802 0.243147441746675 0.0609178898159526 0.245035905102933
"11" 0.379912418148461 0.380832735843055 0.386859956645434 0.417010473486662 0.397853329130459
"12" 0.30962485678856 0.300201963902382 0.303101733721016 0.315332555931003 0.313867856901276
"13" 0.329182672049005 0.324650264831475 0.338000660767943 0.34373166259723 0.346240736700251
"14" 0.239999140096191 0.230149924418927 0.242041373781831 0.237549658989512 0.243094943036573
"15" 0.240117680073611 0.230371961398682 0.241706927557913 0.238729928742357 0.244551371270608
"16" 0.290494677436292 0.277684515440569 0.302956432014875 0.274818589406352 0.302449785681179
"17" 0.278111688205938 0.268838854950647 0.290209405614451 0.265713071344479 0.291516949140607
"18" 0.27654257519326 0.263689972160168 0.287360871113814 0.260350986938596 0.268983488295092
"19" 0.275325061548422 0.261643218110525 0.286978325386409 0.258618509604934 0.266812868627825
"20" 0.26306029142073 0.256591411013734 0.27041342807145 0.24788614795435 0.237853878745727
"21" 0.402193330933016 0.372144958406842 0.387515207194397 0.363032845143074 0.383180968082747
"22" 0.341912822881474 0.304059134835444 0.320161075630225 0.30642424595878 0.313960867939532
"23" 0.365847812171743 0.359752821049514 0.362321229548892 0.407966312574272 0.376511556062045
"24" 0.411820761065877 0.398281530725844 0.443104020644386 0.405433968754545 0.413862485942353
"25" 0.416837000741563 0.39566158246553 0.44726271322017 0.398647518884828 0.415767461794759
"26" 0.416602592029297 0.397497192626837 0.448259253546996 0.401929457136381 0.410794531479404
"27" 0.321538774415939 0.313776855788148 0.318799223600612 0.32059242893156 0.314640835138088
"28" 0.373721547422937 0.372753422545434 0.347909208647013 0.355304148734127 0.367399061898791
"29" 0.355145918253547 0.35117406047544 0.329631163639977 0.337974294677012 0.352386642491833
"30" 0.321140245590714 0.305814201439058 0.282331510274249 0.301306908447097 0.297336478657361
"31" 0.248232191673807 0.230493852088285 0.214506709926952 0.238041200731722 0.221169104057925
"32" 0.239084562449576 0.235608206439127 0.223017724571559 0.242808309996532 0.229933296413907
"33" 0.268901068356042 0.27494549528934 0.282600669697295 0.241008896919528 0.30329450447931
"34" 0.264175829958695 0.272153630260074 0.277136251564974 0.240730703555658 0.298464533356906
"35" 0.253887724427088 0.255993365501281 0.262530486349597 0.234839725195523 0.285016808054705
"36" 0.251084609408373 0.25464153483663 0.255621113562742 0.237119265371714 0.28096228361916
"37" 0.343993331145927 0.356709133738173 0.37897068388737 0.339685483318737 0.335947888419293
"38" 0.343270107780617 0.317430826590029 0.343204912875937 0.28289296327369 0.312290670162592
"39" 0.224638930186389 0.223523641340683 0.190362339824082 0.207009946696883 0.223927623335178
"40" 0.229159735017255 0.223798210881237 0.196903205466957 0.262144550143913 0.233635803696491
"41" 0.225280413074788 0.227999270909642 0.195854322837984 0.37946794134203 0.228558127111226
"42" 0.387122127515494 0.3698612743945 0.360596230473589 0.337070272979305 0.347151864084364
"43" 0.361419573851124 0.349969689580151 0.348149365958627 0.396085308767305 0.318837793798379
"44" 0.366982340299507 0.355314561511339 0.353019050074158 0.353547330217955 0.318467468845098
"45" 0.252705511386828 0.260944200426294 0.246764243663855 0.318712155647209 0.247276353394679
"46" 0.226348376535477 0.237013399891986 0.212799315242961 0.306980033865897 0.230758408465721
"47" 0.293429937890259 0.319509553634521 0.281226985973309 0.310051826558076 0.31072592279771
"48" 0.262407055780411 0.281584528935808 0.28173958174494 0.26082042103773 0.268032138262673
"49" 0.262905353781456 0.283602913729249 0.286075857246102 0.279010531168594 0.247893181929105
"50" 0.297082547116823 0.293822040578575 0.294584649948003 0.28318393821788 0.311176748806944
"51" 0.297100479366665 0.293064353002985 0.294741635452523 0.283007165249775 0.311756332719882
"52" 0.301908436526766 0.294061160484226 0.30059152587118 0.291637165563011 0.321698844555765
"53" 0.368823444294553 0.381388106154518 0.362366211554547 0.374099024515654 0.396917078866033
"54" 0.353232376828846 0.417069097526977 0.33914576743494 0.359328428650857 0.30396742894331
"55" 0.325495164279529 0.383677620017997 0.301126153304479 0.330301035186856 0.288104303867649
"56" 0.291939206155111 0.332201077578403 0.255754411800696 0.288850696866779 0.26877812958808
"57" 0.275496456971485 0.295912646189101 0.248450354856994 0.277938177988424 0.2718882600651
"58" 0.270148625565574 0.288470871275811 0.250956565594212 0.273379980723975 0.273966709822262
"59" 0.301748868323404 0.282677391775874 0.259344574180903 0.260653454035369 0.269935704367569
"60" 0.290162723213794 0.270524581660188 0.237452947632787 0.25611664033753 0.259383364975344
"61" 0.288829868150375 0.267021687073445 0.234199932994094 0.253698733995495 0.256910937763277
"62" 0.285077093772127 0.25472274147419 0.221896584420486 0.248354555667044 0.248084987605039
"63" 0.355877641949805 0.381603959441783 0.390711412899372 0.386287750619563 0.398535653167459
"64" 0.263745343593079 0.270189262890697 0.303977669697294 0.303930716178581 0.260462424931206
"65" 0.254457289811972 0.259502497007389 0.286180894522908 0.287153235492571 0.245226475324721
"66" 0.286217372020497 0.281077558987703 0.286587054829423 0.310709349871058 0.254019033589453
"67" 0.287452825545464 0.291827457884483 0.28648984223748 0.318569030975357 0.26348460913623
"68" 0.375009598479216 0.360549102822492 0.377920218277552 0.588053853409982 0.344368919856835
"69" 0.306323180911936 0.301872832846187 0.28198860710737 0.219199753192693 0.303790586769547
"70" 0.360048909664566 0.353921013391257 0.340016459303268 0.357413328369845 0.379213222405129
"71" 0.336605741523255 0.354608969662662 0.358240377227228 0.413485943614502 0.370312477056914
"72" 0.313900847252604 0.323605168997974 0.318031013046629 0.376625188481169 0.341350176827613
"73" 0.271575185576342 0.241161229646523 0.23231221937722 0.281045055049806 0.27805800936752
"74" 0.404627033835795 0.412373795170987 0.422291658713683 0.420484962638222 0.39107054879283
"75" 0.413565384710042 0.423738034107411 0.437215202604675 0.424010803692449 0.395341183472242
"76" 0.407474072632498 0.417068210343191 0.43883569798395 0.419869042386137 0.390902519588248
"77" 0.398498865971059 0.410231874304793 0.431989647026602 0.418570970650127 0.386707772761139
"78" 0.404377653259471 0.412163211726603 0.433378131603501 0.418244271422219 0.388550153024109
"79" 0.347763593792431 0.360377866500564 0.358856070494132 0.278486044101198 0.386179666059148
"80" 0.409075480233889 0.395078250964642 0.411920265987448 0.55056004506475 0.41842178924648
"81" 0.285507340211782 0.287694468213926 0.266844450755274 0.328292876792878 0.280716504213531
"82" 0.262121719426389 0.236413244090183 0.214215262071639 0.226676402581674 0.21987519032407
"83" 0.249962079001857 0.241748499255815 0.236464501845474 0.131426390178371 0.241489901205457
"84" 0.282274127956519 0.299712367199382 0.302000410948938 0.291677639130485 0.279395779576186
"85" 0.283255886698387 0.29800588532241 0.298841027594804 0.284065401956292 0.284461030656751
"86" 0.296164004313255 0.311880705809509 0.311984265270513 0.300335477005734 0.288671523959112
"87" 0.282240943323603 0.302238737827389 0.307567354859399 0.290404363221572 0.286326108163178
"88" 0.27730129657471 0.280547872959903 0.279709339860347 0.28010457555895 0.267449614783186
"89" 0.346244118886348 0.350330969819692 0.332431040424645 0.348328231749733 0.307310836911183
"90" 0.3044054150535 0.303598702368486 0.292376958373553 0.29610672208934 0.274943502543273
"91" 0.246125547439119 0.238259062655335 0.241021977612898 0.25641649667175 0.243396761666681
"92" 0.278898850428555 0.261648987475879 0.268187175779806 0.282316524184332 0.267822695074987
"93" 0.27946304158302 0.263772310644865 0.268312114247593 0.281451667896398 0.26766836235475
"94" 0.282711727589694 0.283822618167008 0.237160691031684 0.253420451299576 0.274005737278267
"95" 0.260116999791596 0.23281634270978 0.225659591663733 0.316780994973922 0.22744075905905
"96" 0.306385260985164 0.310861803090921 0.311567819351445 0.305657362226183 0.31471162874086
"97" 0.298017783709438 0.302604990417239 0.303250310829026 0.30463613293727 0.298903240461018
"98" 0.296623063325982 0.301198261803392 0.300974192045095 0.305951163664204 0.299662721466452
"99" 0.29607805901673 0.301436058723913 0.301144669697667 0.302119232053051 0.297339134516835
"100" 0.289087468680585 0.293482478333364 0.29077458986992 0.297202835850342 0.288260221743752
"101" 0.366248890958567 0.437440799104378 0.404596834314973 0.595959281553508 0.391840709146583
"102" 0.305425392606198 0.3225138592633 0.305432044140511 0.0683700170974695 0.3062500586395
"103" 0.262248182501448 0.24482851953032 0.23748660522871 0.182036213275004 0.237155389746853
"104" 0.253486916874756 0.228553521638296 0.226784671455114 0.287101449197859 0.23116488609429
"105" 0.241581598600319 0.241494946109507 0.230973321343147 0.148328415921344 0.249003474014694
"106" 0.401403136031443 0.423318237136025 0.387512069339153 0.383234708145508 0.385861304329153
"107" 0.364059149888922 0.386386871286903 0.356288915040712 0.352218966409823 0.353821636679776
"108" 0.351909607397165 0.334893660856245 0.369520943420008 0.284240832278369 0.35224979259419
"109" 0.341620040785371 0.327035011032782 0.362041499081694 0.289659667872595 0.349225948455437
"110" 0.341653350506364 0.327238570509885 0.360309572974084 0.282155750108747 0.346653640528067
"111" 0.347183726342625 0.334340128878325 0.363091521162114 0.414758338224011 0.349778264762234
"112" 0.342262840898651 0.316597268069854 0.32906044585882 0.219662147381265 0.323017123498795
"113" 0.320103326802134 0.367728631412233 0.314508009636919 0.303247360703584 0.345545319694466
"114" 0.34356434819224 0.385196601715149 0.329436233511688 0.328906975489931 0.357013278654423
"115" 0.284454850539115 0.276405443414897 0.290501634504889 0.298484572545902 0.285369102123432
"116" 0.274137344710014 0.252871463332091 0.277170125078927 0.281462969999427 0.252346560385096
"117" 0.27474687658245 0.253507693169882 0.276290594574688 0.281485555471052 0.253171416762459
"118" 0.263641475186915 0.279166498481264 0.277478915508324 0.280514003031489 0.270440132456202
"119" 0.274282945895705 0.263964624067974 0.274896603910236 0.34010046640787 0.281323156664132
"120" 0.257576923302799 0.251726110591981 0.250503915116979 0.177548607000927 0.273888355061847
"121" 0.240646771927508 0.240509942934858 0.224965613314471 0.057350967140688 0.263201506390466
"122" 0.280003940701629 0.25855046063348 0.23425129314925 0.401581096454861 0.264931555517506
"123" 0.258736083138289 0.247698739094961 0.226299803656107 0.333555233879799 0.259542995755916
"124" 0.335972209602993 0.326555999760092 0.343060846381756 0.306214770887873 0.321399009288893
"125" 0.333495610667255 0.323567710439144 0.325564306728414 0.362656408671379 0.317596503462027
"126" 0.334369784784989 0.324867492033305 0.336105155598002 0.493241845938564 0.321668576916754
"127" 0.332500228318396 0.323470474891222 0.331698821448905 0.399650907195862 0.314533929406968
"128" 0.371993682336742 0.371391338320056 0.387565184761116 0.380402356631457 0.400880128333209
"129" 0.369886895070889 0.32449234485886 0.367014508551328 0.355179419917248 0.382258041946733
"130" 0.305160234519625 0.238491884749728 0.269518566865387 0.261068788792649 0.28799246931081
"131" 0.231917037171665 0.200952643089128 0.205858786064281 0.192619001784016 0.2239826361068
"132" 0.238952960042695 0.204123172701677 0.212701493450723 0.202418193543108 0.227736214364896
"133" 0.266034377767372 0.315572114011153 0.248244377820496 0.284495090136399 0.254052579527128
"134" 0.246647694460455 0.275400828919665 0.236613251847102 0.259636725646477 0.24490658931295
"135" 0.258793644769504 0.297015834873144 0.241588992729847 0.273489168033004 0.2457578198749
"136" 0.252136531164084 0.278714921686347 0.261811961190061 0.267439871531438 0.254197450743084
"137" 0.269810747029545 0.295350103344519 0.292931638860755 0.285299793601897 0.261343870031621
"138" 0.351598378526249 0.360880895468415 0.355815130313268 0.388778054144349 0.368377954979255
"139" 0.270653859732508 0.256901595350924 0.246563901328758 0.26328848132344 0.269445037500044
"140" 0.269194715439768 0.29012145546249 0.267767828737349 0.306292027344238 0.287811450063732
"141" 0.221473215053324 0.201664740455041 0.220786441973629 0.21650879804788 0.241058560988509
"142" 0.216293288454962 0.230555881482089 0.241366937026624 0.21721172450534 0.242159525269065
"143" 0.361590039250564 0.336463935894309 0.366631665553194 0.314367025790847 0.351627584321641
"144" 0.228834939936766 0.225507975307165 0.18844125562216 0.22932488442422 0.225065897568826
"145" 0.230988214607374 0.218307458994074 0.186090009292274 0.222894852461068 0.234881011951222
"146" 0.211293800381831 0.225983980406494 0.184608761957435 0.226367382001613 0.225878540040308
"147" 0.212237688531455 0.220068343789514 0.17999446891242 0.219877876859056 0.227868709801066
"148" 0.317958673077726 0.30268030202994 0.321141754757556 0.288436605500777 0.33881210798469
"149" 0.317406933009397 0.303190937500755 0.311568719499871 0.288882998908784 0.336207217371752
"150" 0.284376400566605 0.286278797679568 0.256516132740994 0.270284808079031 0.281485266397963
"151" 0.246248539407028 0.248627876297504 0.210817409098483 0.243265070838936 0.229109331230955
"152" 0.255167159224679 0.251059498642698 0.21342746215226 0.242721020611682 0.231541775465695
"153" 0.255408991593466 0.272671628584372 0.280868641877264 0.283649301708091 0.274764592850478
"154" 0.292487905976474 0.300299629709583 0.294879929730684 0.297577154167264 0.30377351114656
"155" 0.412236894835229 0.386366713885159 0.382638539182544 0.358687018139363 0.386679107565359
"156" 0.427998937631574 0.396953952135978 0.419441067536483 0.392017987983219 0.420264710967394
"157" 0.368289999248927 0.339591689915414 0.381555819389882 0.332560064992275 0.378152294145883
"158" 0.359896781187022 0.352395856323616 0.398136786445966 0.334767776583415 0.345860236888955
"159" 0.203219825883906 0.221358998431277 0.210076043191252 0.197962657235799 0.220611436584268
"160" 0.203395157658574 0.223076847545538 0.212312000043834 0.201256277018773 0.223826531407262
"161" 0.201931807684721 0.214680504294131 0.206534979532802 0.20385694285623 0.217922382234765
"162" 0.212591071302723 0.218869571998501 0.211499512328656 0.199969989755689 0.219020011849644
"163" 0.364175727728286 0.363474234804164 0.371440405343469 0.368716393913196 0.347949418391303
"164" 0.263972569132522 0.259112834667987 0.301141829738058 0.298043513204122 0.254571933304152
"165" 0.31086700696719 0.329702993717003 0.331963338083378 0.334615343864557 0.327019633997286
"166" 0.220792410724313 0.218401416500755 0.221137150315119 0.239671737927102 0.224851735811086
"167" 0.368916704895188 0.40135212443735 0.379969080257147 0.392165766638337 0.38583142756247
"168" 0.366740727681551 0.394925800552481 0.373904522836565 0.392774590834684 0.378867549937573
"169" 0.368925250721784 0.402494181123581 0.362971384263958 0.395525119431502 0.376188796386638
"170" 0.368816282531437 0.40896937965314 0.368681359925187 0.396454004675614 0.37927364799095
"171" 0.37237279134901 0.374378006275893 0.416036780004798 0.389872504934776 0.382998333718939
"172" 0.359655128457091 0.364567105238013 0.405809110754731 0.381847642070764 0.375066503974688
"173" 0.332256108205755 0.348881996397539 0.376339243742086 0.360446788752634 0.357422205189744
"174" 0.397841813509482 0.406019274514864 0.417823639145219 0.376400825117315 0.402227322448273
"175" 0.344640082853763 0.34622692186071 0.357729168547751 0.342863428524928 0.364624527217419
"176" 0.251074079707736 0.272178810088875 0.276307029307953 0.25605711868806 0.254265538333242
"177" 0.252194301656994 0.275880778352219 0.278648761364213 0.257728730072334 0.258145255533227
"178" 0.239639298042395 0.232179461630382 0.257907672895714 0.242173384949858 0.241864032173426
"179" 0.246928646669256 0.229365547984144 0.256115736033779 0.243719734402867 0.243572708651894
"180" 0.369217390256613 0.393992813883732 0.368441839803916 0.393486917155739 0.411467749110121
"181" 0.351322138719827 0.347125145235561 0.341408235949621 0.36414765963338 0.360217581596992
"182" 0.334386079209944 0.334426992629175 0.326412433035892 0.351370745681403 0.346494093047595
"183" 0.273018586004317 0.273289453718935 0.279638778957454 0.306533991288482 0.268188935204043
"184" 0.264337161929618 0.266281706262139 0.275951067922878 0.300177597598021 0.260361560732886
"185" 0.297192897077756 0.286143946689492 0.292058460500238 0.308166908106557 0.315237793573799
"186" 0.314243617005154 0.311998625806609 0.298002091767203 0.324989592009058 0.339537310523985
"187" 0.308337475702725 0.316673181645151 0.293569220163032 0.300221818927963 0.300497008839944
"188" 0.260818629526536 0.281147699838972 0.240402031647852 0.257960681343465 0.253731918749074
"189" 0.241639453221088 0.263393553315605 0.217968507137264 0.243426185783953 0.236952350324319
"190" 0.316537181513907 0.326536430798257 0.311403221521726 0.329842751934696 0.324349552017294
"191" 0.317638131348747 0.336305530580949 0.317579206673502 0.335928399215814 0.338930529432139
"192" 0.326270848079921 0.334699680066102 0.324435935860107 0.344567884197317 0.339458683337734
"193" 0.306437449912073 0.314847905835218 0.299482949578182 0.311610523869497 0.314989631706252
"194" 0.291891626905092 0.315640350015773 0.316103513017129 0.29401429789575 0.292907195781889
"195" 0.302788035909608 0.344655116719485 0.323811594826179 0.341808035276437 0.311277353583576
"196" 0.296428839621566 0.287915575670141 0.272902593345434 0.278024960436557 0.269226821776712
"197" 0.2786281240974 0.294363187680402 0.250093400554099 0.280168570787611 0.272120297634025
"198" 0.281370498037925 0.296471282395439 0.258610419072853 0.285527153474446 0.288404314530671
"199" 0.393085637919882 0.393009482208477 0.382629300983858 0.570336017763339 0.403199897022353
"200" 0.274480404141732 0.315989237707942 0.273789022688599 0.17995719088724 0.300585162393287
"201" 0.245014103296533 0.270326992755378 0.219158265211887 0.25998115127167 0.253205008657298
"202" 0.364578424666142 0.356893205840142 0.345779561498258 0.384085445792551 0.327624400841431
"203" 0.336463838577201 0.315049477290076 0.323458970615712 0.488545827225621 0.302699770327256
"204" 0.339304793671177 0.3433239695474 0.357539804915265 0.307111754733981 0.319611393118252
"205" 0.247391752659933 0.221072999907828 0.233185337038981 0.326159326782947 0.23897233926975
"206" 0.289859029644923 0.280548924771924 0.285583491374985 0.315871430114578 0.29148705470426
"207" 0.253820853361388 0.25785450781157 0.262819165704216 0.281373632641531 0.265351471638644
"208" 0.370045222610822 0.35144879744161 0.365618135764597 0.37669118529185 0.379086286693466
"209" 0.355939645797818 0.29564529992657 0.323795926248438 0.304742271445688 0.32792094244838
"210" 0.289290853539942 0.249726155748922 0.252605562220092 0.225612884380641 0.262725938223226
"211" 0.318824249239932 0.262680644457611 0.275853506922165 0.248720621096042 0.283446624565751
