"V1" "V2" "V3" "V4" "V5"
"1" -0.818245537792702 -0.840316534531321 -0.798867986210804 -0.770311701196217 -0.814502236775214
"2" -0.818245537792702 -0.839840458202456 -0.798474252686756 -0.770311701196217 -0.814266980624644
"3" -0.818245537792702 -0.840683761922055 -0.796475297872356 -0.770311701196217 -0.813072603244826
"4" -0.818245537792702 -0.853923417946254 -0.801714982461615 -0.770311701196217 -0.816203319710106
"5" -0.818245537792702 -0.845081242888097 -0.79805023196855 -0.770311701196217 -0.814013627847106
"6" -0.797655039485107 -0.827700716798913 -0.827247887176503 -0.841874334571058 -0.811932515745909
"7" -0.802286847968426 -0.833754192280639 -0.827247887176503 -0.841874334571058 -0.813470729038098
"8" -0.797200395057899 -0.827097423777809 -0.827247887176503 -0.841874334571058 -0.811823935984107
"9" -0.769366684269427 -0.789668766130547 -0.827247887176503 -0.841874334571058 -0.807480745512042
"10" -0.788742469503499 -0.815595943352038 -0.827247887176503 -0.841874334571058 -0.811100070905429
"11" -0.827101435713082 -0.867794802398491 -0.810682722093051 -0.81955414548047 -0.834575698084385
"12" -0.824241201287527 -0.863813939465835 -0.810682722093051 -0.81955414548047 -0.834863923206006
"13" -0.824512330438847 -0.864482813367121 -0.810682722093051 -0.81955414548047 -0.832673412281692
"14" -0.857188241308339 -0.909140509649773 -0.810682722093051 -0.81955414548047 -0.835469195961408
"15" -0.884512016493518 -0.947159805183702 -0.810682722093051 -0.81955414548047 -0.83278870233034
"16" -0.807224708125835 -0.860468943118977 -0.827247887176503 -0.806515198007211 -0.800688722164131
"17" -0.810728845624484 -0.860468943118977 -0.827247887176503 -0.806515198007211 -0.800688722164131
"18" -0.81260735232479 -0.860468943118977 -0.827247887176503 -0.806515198007211 -0.800688722164131
"19" -0.811126222041856 -0.860468943118977 -0.827247887176503 -0.806515198007211 -0.800688722164131
"20" -0.812643477453642 -0.860468943118977 -0.827247887176503 -0.806515198007211 -0.800688722164131
"21" -0.803287069080962 -0.845386834466773 -0.828018773103259 -0.847998572798874 -0.829819983577652
"22" -0.800108057741983 -0.83570747827372 -0.820043852800009 -0.839832129337556 -0.827283602507395
"23" -0.842528037123703 -0.851007501677584 -0.827247887176503 -0.770311701196217 -0.8479022956788
"24" -0.818245537792702 -0.786479120352164 -0.825874474690351 -0.806515198007211 -0.800688722164131
"25" -0.818245537792702 -0.786479120352164 -0.832728295907328 -0.806515198007211 -0.800688722164131
"26" -0.818245537792702 -0.786479120352164 -0.828831713521041 -0.806515198007211 -0.800688722164131
"27" -0.818245537792702 -0.786479120352164 -0.821396688558795 -0.806515198007211 -0.800688722164131
"28" -0.812751852840198 -0.786479120352164 -0.827247887176503 -0.806515198007211 -0.800688722164131
"29" -0.81083722101104 -0.786479120352164 -0.827247887176503 -0.806515198007211 -0.800688722164131
"30" -0.811776474361193 -0.786479120352164 -0.827247887176503 -0.806515198007211 -0.800688722164131
"31" -0.812498976938234 -0.786479120352164 -0.827247887176503 -0.806515198007211 -0.800688722164131
"32" -0.812571227195938 -0.786479120352164 -0.827247887176503 -0.806515198007211 -0.800688722164131
"33" -0.809211590212698 -0.836114028654279 -0.810682722093051 -0.847923685728599 -0.802730393902556
"34" -0.806682831193055 -0.822427141673182 -0.810682722093051 -0.838074780287774 -0.802730393902556
"35" -0.808597463022213 -0.823600937275299 -0.810682722093051 -0.840386005613853 -0.802730393902556
"36" -0.8110178466553 -0.831168767894488 -0.810682722093051 -0.846714695940716 -0.802730393902556
"37" -0.84306589220307 -0.809919604710405 -0.852915097834315 -0.841874334571058 -0.863358949154757
"38" -0.843886828903156 -0.809919604710405 -0.853391791606411 -0.841874334571058 -0.862584938212626
"39" -0.843249895256537 -0.809919604710405 -0.852149660633349 -0.841874334571058 -0.862027918278822
"40" -0.843264049337573 -0.809919604710405 -0.854878879679057 -0.841874334571058 -0.865625424664615
"41" -0.844424683982522 -0.809919604710405 -0.851764256407354 -0.841874334571058 -0.859503584251332
"42" -0.80465982397734 -0.786479120352164 -0.818840136905207 -0.841874334571058 -0.824106339170719
"43" -0.809175465083846 -0.786479120352164 -0.832274734262384 -0.841874334571058 -0.838903003461513
"44" -0.808741963537621 -0.786479120352164 -0.829350954659913 -0.841874334571058 -0.835314077846667
"45" -0.807802710187468 -0.786479120352164 -0.824840948262648 -0.841874334571058 -0.829959703949996
"46" -0.804551448590784 -0.786479120352164 -0.823111796416423 -0.841874334571058 -0.829847718538455
"47" -0.818245537792702 -0.790722195995492 -0.800230909947894 -0.806515198007211 -0.800688722164131
"48" -0.818245537792702 -0.790142780615355 -0.79941315570564 -0.806515198007211 -0.800688722164131
"49" -0.818245537792702 -0.790164240444249 -0.799443442899798 -0.806515198007211 -0.800688722164131
"50" -0.797444686268766 -0.785228479798636 -0.821845582235952 -0.83839247056702 -0.826983355585488
"51" -0.804857225703086 -0.78670920799232 -0.823699297856664 -0.840242357927789 -0.82870590001258
"52" -0.799915532746873 -0.785722055863198 -0.822463487442856 -0.836216803442794 -0.824551373692983
"53" -0.782619607400127 -0.782267023411269 -0.81813815099453 -0.819800449208242 -0.807505395434224
