"V1" "V2" "V3" "V4" "V5"
"1" 0.694108920223871 0.674632982378064 0.705399870655853 0.730182080968423 0.693663845278496
"2" 0.380564410795753 0.351132847072723 0.370427695800469 0.38372821440963 0.397584812263636
"3" 0.20227564673741 0.199682068028497 0.238030634630267 0.264543404338181 0.254113373876067
"4" 0.189527221198467 0.225298214622465 0.213590640609582 0.223537306776798 0.200692701752166
"5" 0.22809515230945 0.241093027014526 0.227987395021117 0.256355799147907 0.256366894658424
"6" 0.426909389483551 0.429710332692554 0.484286947460369 0.429399322293809 0.410814626850554
"7" 0.217547528477047 0.181562847727677 0.196965524518167 0.219530326408267 0.224660820702264
"8" 0.204305227727024 0.158865040192188 0.133207051230442 0.170238795913687 0.179864351810893
"9" 0.257958171242455 0.254414094039775 0.264182207570089 0.259840845443552 0.232833861463614
"10" 0.221904530649239 0.183914972254116 0.194518427343018 0.217744745725882 0.21596627826266
"11" 0.203228496621299 0.226328128069326 0.234515589104903 0.215055808451797 0.244946430931551
"12" 0.268356058565964 0.276158138081043 0.274678640337548 0.240725039253619 0.275041612444849
"13" 0.159288329657901 0.161953319190642 0.159963475363837 0.15137045810993 0.168407649117869
"14" 0.213518119529446 0.200909812554508 0.219383097795424 0.21547501879922 0.231753326453655
"15" 0.205745537601579 0.210844168577902 0.194582369199849 0.192603655621482 0.209677328749812
"16" 0.773568064766099 0.737538716476499 0.789331982447612 0.75460490433048 0.775949024495714
"17" 0.537040923348295 0.475574643020524 0.474641796167625 0.489410560656316 0.448988975076342
"18" 0.647385831718318 0.597972586243485 0.636576546875155 0.621255270148936 0.610169320507408
"19" 0.623477798845836 0.612147676903685 0.672986760667922 0.626457114642213 0.651697642748413
"20" 0.240648302078003 0.266034884212733 0.274232034657896 0.271010602777989 0.255027144189786
"21" 0.187172053199865 0.169928731738738 0.187393163554252 0.171255564597013 0.16644887461332
"22" 0.184087107083616 0.188500984625357 0.186705928527994 0.162628710291647 0.168049552498342
"23" 0.510699294885651 0.495146354202471 0.474728203509544 0.527816186494071 0.484752721414747
