"V1" "V2" "V3" "V4" "V5"
"1" 0.573645789416461 0.597067146250304 0.607250399795145 0.590457519101579 0.586728863860663
"2" 0.385321847338366 0.412010869612586 0.463770072832032 0.449467168490373 0.459382753751034
"3" 0.19207412057835 0.223622443680879 0.227268903568699 0.284842816290357 0.260597767050523
"4" 0.193977816131093 0.275628668294369 0.288285624635823 0.286877414383358 0.262356423358748
"5" 0.18127476227121 0.251727428078184 0.226920382387916 0.29976239561685 0.281845543103379
"6" 0.462335384667173 0.480197102658306 0.509332550131185 0.465749830086184 0.482961382847773
"7" 0.195633425630958 0.185218264898194 0.164410463392834 0.231532705838841 0.208705285596322
"8" 0.192480402590151 0.151023961513207 0.131442693818007 0.202900689164532 0.170532515021422
"9" 0.24628815423559 0.238902391050622 0.204783955957691 0.279300150965204 0.239171708444334
"10" 0.22229095352603 0.193265491646894 0.241331193285507 0.235207590366245 0.197701791894027
"11" 0.253184100061632 0.265577547514702 0.262253832747263 0.250566241797205 0.263387832207907
"12" 0.3249501938814 0.349560502409379 0.339698518674563 0.331117398112225 0.307222150890281
"13" 0.199677028282286 0.197041248727859 0.199542052771694 0.201302353301944 0.178407103894515
"14" 0.237108659965715 0.214942613061822 0.228031049698983 0.235371892529434 0.232933277197338
"15" 0.174054280406155 0.175268655507677 0.162153784526326 0.18843738369817 0.151262278846766
"16" 0.610573729729602 0.58266091556565 0.65893487952657 0.619674915110763 0.676081373609681
"17" 0.516166029377991 0.436395094336149 0.424758405378984 0.471136851254546 0.446174422555273
"18" 0.623401466243714 0.599110795262175 0.694201918556218 0.638763201991243 0.668127342250445
"19" 0.621993191865929 0.598817936604582 0.685942242033566 0.638040512409993 0.661684076872153
"20" 0.283225126530517 0.287549978371262 0.281999162995203 0.25083841210761 0.245873824720303
"21" 0.194724124290369 0.169565117611158 0.231902007920163 0.170519611535683 0.186517954363635
"22" 0.173935605959244 0.175119636609574 0.207027211959899 0.144957292871454 0.156120315136597
"23" 0.714773100470015 0.691018436909072 0.768994514781955 0.64953279405825 0.690115807850855
"24" 0.221590332603339 0.266079997524969 0.317832596932109 0.329010554018935 0.273694114626004
"25" 0.233127802410429 0.249398579821595 0.323757714842961 0.269475277682524 0.291240060218024
"26" 0.228145943245692 0.234296643528817 0.315081932082349 0.253286353075464 0.283075025997463
"27" 0.194295274982207 0.263247242475959 0.233776604363233 0.210092028113488 0.201939425346826
"28" 0.625868321648782 0.560614917364238 0.534421528640431 0.537145000179968 0.598977798896993
"29" 0.605877941072004 0.657688817665595 0.695799940643662 0.636828629354332 0.642956169820247
"30" 0.660574312171175 0.619422523109243 0.563353894576566 0.630452961791926 0.63626342601206
"31" 0.680008631475206 0.67915668068064 0.661718789595733 0.72945839444966 0.684217962457659
"32" 0.67961110057048 0.716510994755306 0.760176760306213 0.759116590374213 0.710807568257924
"33" 0.393713022512938 0.383550990253183 0.453121320037219 0.394380130111941 0.394524780660624
"34" 0.325013060851866 0.264798244521975 0.318714701189474 0.319035216296692 0.223762127279783
"35" 0.533489631379624 0.496549219452335 0.571349852404784 0.545216367437761 0.603345681478957
"36" 0.377094236601084 0.342436121520169 0.398883588096953 0.368413154990727 0.404839916709896
"37" 0.675801671195231 0.581639746582 0.696803256216285 0.603436797345052 0.620456531605513
"38" 0.349155130840545 0.360058072019231 0.355956857025659 0.363681042882461 0.31923294168387
"39" 0.268219516803493 0.27227012535135 0.327922634986158 0.286010377659799 0.253548194818319
"40" 0.63701941951279 0.611050962681136 0.581117083844615 0.580427073190664 0.6262327883875
"41" 0.327475890084996 0.325680341589825 0.281336505798253 0.30969072488614 0.303426665699865
"42" 0.505376431944403 0.501769758251305 0.430971845160025 0.502218043002684 0.464806428601741
"43" 0.497836676147523 0.423906002482954 0.49130712763629 0.499083213837339 0.408614640951994
"44" 0.282446957903788 0.303571471781543 0.309819078794308 0.287790473662733 0.342493579615787
"45" 0.287316189690744 0.334956754344234 0.270683939031968 0.291173647341815 0.346172189351597
"46" 0.413907636771689 0.395314008527923 0.371657716702115 0.421474036013272 0.398493741237867
"47" 0.5535632079468 0.543346960386332 0.487619898873861 0.530573461636843 0.550048690676186
"48" 0.441163423008279 0.458181772005263 0.484849391716174 0.431623226049397 0.449339574835194
"49" 0.217032020813871 0.244714118214369 0.287181105109742 0.267727184465941 0.231679033887184
"50" 0.327644962632257 0.277962672279728 0.290645587087189 0.25612117268983 0.286978116647492
"51" 0.361449863658574 0.303535980311264 0.282715208659107 0.24196230872316 0.330114638825372
"52" 0.425541110783697 0.356926825930418 0.348105956810596 0.306282851087055 0.366208384878613
"53" 0.340202454945883 0.297966758693529 0.314633943104406 0.318173992538851 0.352243861389982
"54" 0.26589781458769 0.284741515083646 0.266669078971044 0.27874747018805 0.24775740770349
"55" 0.666434319996091 0.69838471151003 0.668865947823777 0.591669966629927 0.640146283529047
"56" 0.180283353805035 0.136250288191889 0.16633385214089 0.199966496588069 0.138599408754353
"57" 0.186818480984185 0.107848830293845 0.133517160702082 0.171091691799221 0.108564464623656
"58" 0.189745280544523 0.189719775450468 0.220681388398924 0.167373127110157 0.20845982249212
"59" 0.343323175156708 0.365222475981356 0.257272727321065 0.334469659923046 0.368303460273686
"60" 0.153598260282949 0.148835905637561 0.0793783167439192 0.167361868674618 0.131357666888652
"61" 0.237772403856566 0.2618111280781 0.181417346649161 0.239963248612968 0.263288083658828
"62" 0.293007907202946 0.307961471896444 0.213498705306726 0.270471010338657 0.305155294857005
"63" 0.298666836880715 0.415837767142131 0.317653670227171 0.396424002149565 0.377365468870006
"64" 0.440113163112238 0.468496916127296 0.490297267446448 0.516763891722338 0.479521642188935
"65" 0.538399353894117 0.557957460916375 0.619752635509098 0.656788697056014 0.590810655218421
"66" 0.514061258317558 0.515694732805402 0.615206119248343 0.629340367342302 0.536759683360969
"67" 0.502359599665556 0.489626812593176 0.595201096466647 0.620741454688096 0.524445684277077
"68" 0.376038613021503 0.388133184661669 0.420992815130741 0.361924728192881 0.398518209899003
"69" 0.374128734199981 0.361512770187689 0.405461873374373 0.332427997059863 0.40819494485564
"70" 0.378729301126345 0.401088056511173 0.343686095397087 0.444190041072562 0.410074675451389
"71" 0.440885219048783 0.455810534422368 0.343500938007043 0.516990510803425 0.486647292802124
"72" 0.318274817610775 0.258402468480093 0.260902504744663 0.329717498465424 0.308533403543523
"73" 0.223772099453769 0.198082108695607 0.319359543244266 0.264361627176431 0.252943660653057
"74" 0.638021050605887 0.689265207156026 0.604517571596629 0.630579313116185 0.587346880202446
"75" 0.63814228040296 0.688767673725412 0.6215261949367 0.629190826699221 0.585023617027002
"76" 0.27380154497196 0.216517305985996 0.246470728624315 0.308618760356975 0.268519912397144
"77" 0.502500965493145 0.592729308338692 0.521556248668948 0.538194491414102 0.510573824721782
"78" 0.528211103879339 0.486463315949687 0.447665582502524 0.529270235660804 0.503532741273239
"79" 0.413578344186096 0.492090061157086 0.467177587211138 0.484718023834551 0.471819773054035
"80" 0.479459504279674 0.468721430600167 0.485460888263951 0.526247355135405 0.466733335038836
"81" 0.588043554283074 0.652830871510371 0.613300120950727 0.629012829663804 0.598926225289972
"82" 0.330727406073333 0.299938882568267 0.344781565027243 0.363591376931475 0.273242058958214
"83" 0.304124323781297 0.28677226808879 0.305548712740407 0.335362848966448 0.278825104412291
"84" 0.332464129275352 0.265479982914086 0.330854134348293 0.385462904790608 0.297950281199071
"85" 0.473198575090602 0.448953394977566 0.462549543191863 0.474776895486629 0.449141491994356
"86" 0.575930016816574 0.574201609309979 0.458591915830733 0.560475958539712 0.528991609192162
"87" 0.38959736833286 0.363348172281139 0.333853160612082 0.414124804427159 0.348208985211207
"88" 0.18327145625839 0.16800826219333 0.170929883285593 0.1968127990252 0.134655543543729
"89" 0.351425714540616 0.329104358485248 0.318326414429626 0.320582818897867 0.356722953856966
"90" 0.317142445940236 0.289040050289221 0.295378918051746 0.288818588401254 0.321108484198969
"91" 0.159083312261452 0.146364195374318 0.182332885814697 0.150071205796485 0.127821325466787
"92" 0.20795210355122 0.176186230007988 0.227900872778323 0.185713336959317 0.173772643532508
"93" 0.20614869705962 0.164458371225257 0.243016988119041 0.184316264032399 0.206914311544177
"94" 0.495581326813629 0.507656341732192 0.476434262975485 0.499964265590877 0.419659555741642
"95" 0.338508640931587 0.231578264475105 0.223197666692501 0.328580094988148 0.21586663754236
"96" 0.289826403336081 0.335360676348344 0.270066569065553 0.335761330741386 0.322318151062622
"97" 0.286835011149107 0.325895551052585 0.264312605731657 0.316500307021489 0.312590558625144
"98" 0.286331344889851 0.331912482863584 0.261474793839682 0.311332725779585 0.31056649650752
"99" 0.280237387660605 0.25363869006978 0.185370156724322 0.303286936296359 0.251565293765169
"100" 0.37755584752015 0.336852449123999 0.407994318787766 0.412999694721522 0.38026923279928
"101" 0.579220987924859 0.632437498791068 0.541125133170389 0.605974277552589 0.527966623034829
"102" 0.591400639029281 0.565970501957932 0.54206118030778 0.602909006325233 0.598683561390769
