"V1" "V2" "V3" "V4" "V5"
"1" 0.380460388125833 0.356365227200009 0.385065713319987 0.353623877009546 0.374797325294511
"2" 0.337663205782133 0.320586425080449 0.347517501579649 0.344254330764654 0.331287862352722
"3" 0.346031923285407 0.339373359844997 0.352913667471183 0.355751426414613 0.344187010435009
"4" 0.315645395927773 0.308383457602043 0.3293211179148 0.347441572631733 0.314766484520542
"5" 0.32800423912891 0.329372902423041 0.345059426829778 0.351779107133651 0.33025979053214
"6" 0.330247089842962 0.316836869505635 0.315234695219983 0.320032907759765 0.307737758293996
"7" 0.314427581363674 0.308171087094649 0.306908641988428 0.313235282744957 0.293540493499134
"8" 0.305302787545554 0.309693883585779 0.306058402460429 0.310294118587002 0.285321861865809
"9" 0.316470379903331 0.316756770427811 0.311562704306259 0.313978480874529 0.298807766729427
"10" 0.304245812237101 0.30884972433436 0.304419094090141 0.309547842320178 0.28025217399743
"11" 0.328676201661668 0.316965530277959 0.329949010063864 0.291841040848077 0.323911741031903
"12" 0.332879609226835 0.322134349898381 0.321532138804519 0.299013038727311 0.330109396334055
"13" 0.325497408976344 0.325141369100928 0.32202778202619 0.299689557784722 0.321038303370692
"14" 0.270360024594586 0.225570572770918 0.297688593393766 0.371141461057033 0.208400306757722
"15" 0.324124981059507 0.314078085237864 0.331885398240298 0.289444912529657 0.318673194811487
"16" 0.291742772716344 0.265078175442004 0.304380808491802 0.242640061381115 0.298376253892178
"17" 0.289011219985183 0.275707332852533 0.285273250179678 0.265931804626397 0.270469729379259
"18" 0.307535743968461 0.302223039032441 0.315005011404125 0.313449788979213 0.303314007780092
"19" 0.316386046490992 0.310155785794427 0.313509222633055 0.342380967710627 0.311601127048036
"20" 0.315070556274393 0.320401812517523 0.323347815804301 0.344257752597991 0.325896304088348
"21" 0.354109791250949 0.351651154356452 0.358043316493347 0.351251790514904 0.349390705827842
"22" 0.338897177610503 0.313203978845544 0.340820875232368 0.332674017774907 0.318513328236192
"23" 0.326245444342727 0.324938667053195 0.323255941689744 0.336015386992628 0.307092286381716
"24" 0.31771303824445 0.328603708442815 0.31100901998532 0.340888404300819 0.321373982941436
"25" 0.326819702363432 0.344290100611578 0.328064357140358 0.350587456106942 0.329417023685068
"26" 0.321390557971236 0.330286520364576 0.319238668149503 0.337940494554391 0.320829779521818
"27" 0.34360432899137 0.343931390883175 0.346421088419571 0.330409192559769 0.345290060111789
"28" 0.304963482167482 0.299082356893349 0.299744917828616 0.334405863939132 0.315245811442413
"29" 0.308289315874009 0.305738000630172 0.303824461873881 0.339644631883852 0.311614636069756
"30" 0.303055357444171 0.301097950344359 0.303750687446235 0.335056916458663 0.308252327271939
"31" 0.297681192723746 0.303746159561918 0.30841705444476 0.330917800341251 0.30688787169364
"32" 0.320416438510676 0.308384053074593 0.293769513714036 0.339632520113737 0.327601998277292
"33" 0.310056065627161 0.304821399868003 0.264949913051067 0.289478605059152 0.289041242180656
"34" 0.30074619358622 0.305284247159527 0.29916602349867 0.278620841150616 0.297840016975943
"35" 0.297365051426352 0.30498668320344 0.318536526952697 0.280321396955123 0.30687373392172
"36" 0.301782156035972 0.31439737292533 0.33010194764084 0.276333677689792 0.318567400848356
"37" 0.330891234092492 0.318570458121603 0.342420101650092 0.303679895846562 0.334293254591729
"38" 0.330914334493901 0.381665404183036 0.372730262418052 0.258186770051867 0.38773083686302
"39" 0.333887578977089 0.367075632883692 0.357057845160584 0.303779173569799 0.348950887252022
"40" 0.342123617819304 0.354586055317976 0.361700405007914 0.32503419729174 0.345935682169393
"41" 0.314110562749375 0.321901723974072 0.325408294123706 0.256231861171524 0.348140812833877
"42" 0.306202099247603 0.316118820718235 0.292086607406961 0.316609458879303 0.297400066238591
"43" 0.313915055756353 0.327617389217681 0.304219068784216 0.322195719262066 0.303497275951275
"44" 0.310756391456869 0.323399298155346 0.299378599615725 0.320368065603102 0.301299457271003
"45" 0.317666002961544 0.3331643255122 0.309347607301809 0.324881533735666 0.304817719501969
"46" 0.336186797095172 0.345930365204598 0.332110698561931 0.301056572542891 0.333090070005089
"47" 0.308403712980925 0.321289968751126 0.321730525536213 0.340857985743923 0.319688259126671
"48" 0.315336759120051 0.330981034689789 0.329351986759475 0.345865832387153 0.321166930178206
"49" 0.293011118732467 0.303685327166732 0.309289498606889 0.328983750738436 0.308982423318864
"50" 0.304333248644177 0.311066873928476 0.283834454714664 0.27468307364972 0.294688693576063
"51" 0.307060164345653 0.316305453598326 0.288495631776509 0.281424562044108 0.303401597404116
"52" 0.310157424511647 0.328634527205516 0.295822143610967 0.289505275384812 0.300920605413285
"53" 0.184164010896939 0.158003587471985 0.116081250723005 0.175589079465258 0.145430800236917
"54" 0.160793775074201 0.214934893472517 0.152184200885499 0.245850825491947 0.228617248971791
"55" 0.369018833072374 0.393767889808825 0.404519258346525 0.294601903515056 0.247523229152387
"56" 0.350901928166747 0.385615188327561 0.369582119920949 0.34435383061629 0.323034138112629
"57" 0.339247573521444 0.349439908334725 0.337193941520304 0.329191063532735 0.305144153678074
"58" 0.329798730833461 0.324803369269847 0.31538431935878 0.315746678639841 0.28109286862306
"59" 0.311032747693594 0.312499866531923 0.283241293349586 0.270507668674985 0.293924237248894
"60" 0.300657357241769 0.307265058648163 0.274804270886303 0.262231033306537 0.283802552404555
"61" 0.300657357241769 0.307265058648163 0.274804270886303 0.262231033306537 0.283802552404555
"62" 0.300657357241769 0.307265058648163 0.274804270886303 0.262231033306537 0.283802552404555
"63" 0.301709018596835 0.284360656525377 0.31019617863587 0.329910044255325 0.292523206047838
"64" 0.299948942667993 0.282796274235501 0.309285079513818 0.329285441717469 0.29112436659732
"65" 0.295547904275771 0.281126220036999 0.304263151991886 0.325580331201671 0.286490937845992
"66" 0.309668439245302 0.292511349607925 0.314018240124553 0.330342738046046 0.298280309082324
"67" 0.180591190975959 0.126730320168466 0.137773115642018 0.108296998037693 0.13966401668199
"68" 0.323749781364248 0.321040137584377 0.338363832583825 0.33566859990928 0.314758697113313
"69" 0.351817474900196 0.323969337478246 0.370413412893703 0.337429027212373 0.341434144452259
"70" 0.211059838406258 0.148112642985193 0.139135166934882 0.254201622096743 0.133474271846688
"71" 0.340837624964497 0.32222290666144 0.327051603031331 0.339828524678669 0.327131540371606
"72" 0.336902833557478 0.326979633463707 0.322098521930031 0.34164771781997 0.320163941930449
"73" 0.330805548764348 0.317417717195043 0.320529227545297 0.338763341034434 0.311987859400663
"74" 0.323043278466801 0.285303589116302 0.296540822810261 0.330153783151884 0.302286549540305
"75" 0.315360676891613 0.283213387459054 0.28821720530748 0.318499022542092 0.296504058490522
"76" 0.31431708302799 0.315344684860779 0.331803184919731 0.327846971372949 0.334185730577352
