"V1" "V2" "V3" "V4" "V5"
"1" 0.671019397036403 0.708138074192875 0.746731098354624 0.682528616737073 0.65143084856087
"2" 0.247434246507434 0.146888924963924 0.214557414960118 0.249509493284494 0.235912033288349
"3" 0.180751051304272 0.111431054600712 0.165634232434231 0.206186274509805 0.20371626984127
"4" 0.181694234097455 0.240792459341067 0.19309378700247 0.256539845938375 0.254666968357729
"5" 0.250541388055149 0.238501092365948 0.249597970737509 0.260363796801728 0.226049374136148
"6" 0.302781108679532 0.38635478610002 0.508408359493649 0.446160888385008 0.340854685969122
"7" 0.120587510788312 0.0985009449037376 0.0454129033054914 0.0611639144066551 0.131730903242706
"8" 0.204105544098792 0.123292869053706 0.125642988984197 0.156850171231229 0.246232575309971
"9" 0.113063024819136 0.129355412430229 0.101842988984196 0.0898445257071621 0.104525763211394
"10" 0.0925988095238108 0.0846976893769444 0.0579449718423141 0.0656204008177146 0.0726693949328178
"11" 0.183539177489177 0.155216349772231 0.183351205991797 0.221979587111524 0.186349392950337
"12" 0.435645237246413 0.4294101010101 0.497673347884993 0.438006881209467 0.487684981684981
"13" 0.150945255183413 0.139724531590413 0.208125931266522 0.175325592128178 0.152263246488104
"14" 0.136185255183413 0.131766349772231 0.134498667027495 0.141774310076896 0.111883225784169
"15" 0.182518588516746 0.132784531590413 0.16538279401162 0.178982002384588 0.147979799612152
"16" 0.766229302765158 0.699892327159335 0.689693473363935 0.661486079446837 0.761101293587761
"17" 0.466690367265235 0.416280049512618 0.496090636621003 0.218975156051397 0.359876130386589
"18" 0.561401165140236 0.53600627244237 0.410293862444 0.608295854847833 0.580529782747958
"19" 0.490406735566741 0.489595928527027 0.44727724181531 0.480742716110977 0.463433797464575
"20" 0.353426473763886 0.34832039522853 0.246891301897891 0.331755329235484 0.297092290681085
"21" 0.165326966475817 0.161040858053286 0.183928291924563 0.218334391534391 0.125974981818374
"22" 0.111718740601505 0.108689747185207 0.181042123205237 0.212802968960863 0.0882148691364257
"23" 0.699734709583635 0.753266924548087 0.752358563057022 0.815857192894669 0.705790502634295
"24" 0.120850817805595 0.150990034100796 0.344266860087112 0.366435604340166 0.350323323121545
"25" 0.190287720164802 0.169645941505474 0.14609223693663 0.226783305666764 0.203785533789882
"26" 0.218932204730358 0.260309037006165 0.165481297072304 0.219045461055235 0.211009168354009
"27" 0.100983153544868 0.114020510654258 0.0870806470949824 0.111939729262955 0.0904390779482245
"28" 0.611426816649408 0.581328991926865 0.573137246591358 0.578067004073631 0.643780563027763
"29" 0.484807200373637 0.627652834198332 0.550251102326456 0.579888977719485 0.523118016592936
"30" 0.899052447652597 0.832663726610159 0.839946580032184 0.864162897170409 0.841761562989122
"31" 0.870999725065304 0.759657873133434 0.77337910821092 0.855343482021549 0.718688900199556
"32" 0.851449147864728 0.800567142728573 0.832344503209499 0.772039225167293 0.81993269885373
"33" 0.259239495854415 0.148217631984596 0.283564800932163 0.118919190027434 0.438393368467282
"34" 0.282004117824549 0.328361069578828 0.356173310833208 0.155554763368257 0.451480180688876
"35" 0.522014133350134 0.368896407724787 0.333020587397779 0.484482548968309 0.472935693495217
"36" 0.0898784248499268 0.132020180872758 0.156201628477016 0.144925018359693 0.256866427381672
"37" 0.494776153087169 0.423882694696417 0.556968639288997 0.435417657987028 0.527922920914424
"38" 0.283891761040081 0.307089454696262 0.254429775672069 0.284875330208203 0.292524678446503
"39" 0.203865683145256 0.235556394360181 0.170753365237866 0.224811125608704 0.14917445990498
"40" 0.721940506847973 0.74100994377836 0.646119943948271 0.6576447169261 0.760139921676055
"41" 0.303568653913126 0.320945754409941 0.208480984877194 0.264985116210491 0.277192654522842
"42" 0.456856240213655 0.408222890718556 0.504345726143108 0.425564815541344 0.295134043472723
"43" 0.134648275390459 0.239121912791864 0.130130696799285 0.158682772420661 0.179997257199504
"44" 0.158711275797209 0.207000455709886 0.253953841711132 0.25387120066619 0.228842292485318
"45" 0.163544648053607 0.171984615934471 0.191206616716185 0.164657997352987 0.16611765621391
"46" 0.233663339420659 0.196396838840826 0.277794701638519 0.271137664592441 0.168422059721998
"47" 0.633130625841796 0.750722041610338 0.664260163981757 0.691791973549325 0.630943838114964
"48" 0.307846905154091 0.310729332865202 0.210269438521641 0.287885762923005 0.250352395091462
"49" 0.205894020649848 0.274332650161415 0.275166414745828 0.304737478700381 0.229185717615718
"50" 0.152193001926835 0.0809870571682386 0.136727004752005 0.140277545853934 0.122134570671121
"51" 0.193766081871344 0.133903615520281 0.246098158598158 0.269737873905087 0.208745660221411
"52" 0.18059365079365 0.147119686140398 0.185380572967416 0.237625936768149 0.211263134796238
"53" 0.102938095238094 0.214133333333334 0.137644047619048 0.215166666666666 0.131766666666667
"54" 0.343677223663757 0.417957976912244 0.39408502269914 0.441237376875192 0.313211766683324
"55" 0.599304881710279 0.598191200471267 0.518926113889353 0.467258344273569 0.492707032840157
"56" 0.265549462972181 0.164618521401298 0.334712506021121 0.332802897666243 0.129450173041255
"57" 0.325161254355401 0.135175949533841 0.310174146208896 0.349261904761905 0.127142141863699
"58" 0.295939032133179 0.187690235248126 0.31593321376993 0.398285714285715 0.124227552198045
"59" 0.206788196819051 0.247732796318357 0.230446097822188 0.251340356421606 0.206440365610871
"60" 0.285557622377622 0.26764159835796 0.21772154501431 0.353594006516359 0.295862016423826
"61" 0.251356504141021 0.284446847968473 0.223768479475198 0.277767083439436 0.285069448428886
"62" 0.117038166922684 0.132957044627604 0.124858223064943 0.120507300869066 0.15504174495918
"63" 0.585894858902271 0.666794854600812 0.574200638675285 0.603194295921565 0.651400747829693
"64" 0.356839408066044 0.34894728345234 0.453137053872247 0.583909642835359 0.33677710591921
"65" 0.671793390036947 0.759746850366742 0.803067157595895 0.865677681524702 0.845911013987831
"66" 0.662561535780092 0.752347423227466 0.8010097239623 0.888847248069269 0.824569362091341
"67" 0.695569249697381 0.766048522128565 0.822540730104121 0.882104094397544 0.802889245843822
"68" 0.434376936789188 0.419788087374321 0.496826625770745 0.499784619707777 0.328115745482588
"69" 0.178363984410192 0.170701033158415 0.136998925036178 0.10426420534522 0.187542097418916
"70" 0.242386301246647 0.275235629346499 0.338521080765727 0.274780752580753 0.27193823953824
"71" 0.265722495024388 0.420928987138975 0.52199084380326 0.371181836589847 0.408787369065891
"72" 0.114538626278298 0.138170307759467 0.113776770039906 0.116346760586385 0.131711281423909
"73" 0.119367028111982 0.119940337271965 0.0293820339776814 0.178173634902926 0.0992533176647261
"74" 0.728853589873545 0.819376506576097 0.726489385112219 0.826732849865301 0.811300562198424
"75" 0.709076675647147 0.781291253336343 0.795095375453493 0.801293940849648 0.881728977852935
"76" 0.204116745629849 0.173660381234626 0.17660441808958 0.198655290993837 0.123674571694243
"77" 0.355029454400779 0.521685935262583 0.425279825890645 0.422022638112763 0.40542418531587
"78" 0.397537183764467 0.426773185352731 0.435384962420782 0.466350987541113 0.498202818911441
"79" 0.316006281014415 0.343495275468673 0.240668546326036 0.340154033908914 0.352022810968929
"80" 0.420685494089673 0.390577462055293 0.472930555645072 0.519443212286697 0.401493729111862
"81" 0.577672128737227 0.596900422259099 0.607676361640715 0.681008220927331 0.559593175438444
"82" 0.266777260444328 0.218912411508866 0.0819700087697561 0.204440951989403 0.159408516998778
"83" 0.254463930089741 0.345063698072126 0.247692134696701 0.454721293376144 0.36705532110739
"84" 0.468728434227994 0.461125324496137 0.382277692787995 0.432361405430645 0.384895476428354
"85" 0.461384635559197 0.359964150174788 0.487152043523355 0.489239694989336 0.364717034602172
"86" 0.513037732293467 0.529806028261857 0.402510479291642 0.404269473066055 0.469322670101063
"87" 0.628153874883289 0.706494444444447 0.465593450280244 0.652180952380951 0.649187121650277
"88" 0.208861982393438 0.239217233130572 0.185555020731082 0.208026252482081 0.207865341411283
"89" 0.237909513192122 0.256636129613994 0.354927099892181 0.272389688121625 0.26275259810365
"90" 0.298719925401507 0.238341155815862 0.41140006046778 0.266373625254472 0.364195438596492
"91" 0.434941202954363 0.285927460883343 0.41615335051107 0.380995830223416 0.472215900911954
"92" 0.561478112536012 0.580674893189597 0.621686586719304 0.632773608001196 0.558585654443597
"93" 0.499861555116822 0.58421926548397 0.573370634338351 0.620093069698919 0.482388570464624
"94" 0.304518561975434 0.314639437934949 0.247364907505724 0.242687366488718 0.354810986416965
"95" 0.412262306160031 0.550691067211656 0.414807047302613 0.417671951750404 0.4003714314438
"96" 0.0424846165570505 0.0845297196867583 0.050396391453974 0.0380985213670672 0.0872082919998486
"97" 0.0608821745235334 0.072482778141838 0.033693611290667 0.033293587412133 0.0837700063598442
"98" 0.0737452180017942 0.120832778141838 0.0566602779573339 0.0582963196525708 0.0859648958585311
"99" 0.0515030078568667 0.0738422499086867 0.0490844609638697 0.0354038438223893 0.0781701878845128
"100" 0.220241697790227 0.341909560182679 0.222162247234751 0.243930236551347 0.200556262343802
"101" 0.57092004963773 0.741223511966765 0.73781566411132 0.732310262449434 0.547728827987694
"102" 0.286090968458267 0.313220547396602 0.29309593590061 0.354022382031152 0.242043608158435
"103" 0.0676434544813907 0.0523877806579289 0.032476356349773 0.0521285900346474 0.0525196642639114
"104" 0.111762853387637 0.127003698236171 0.0695659533870422 0.0811154374008322 0.113503389497088
"105" 0.194656365730249 0.193840297668504 0.123978480520705 0.1972809508817 0.173219993998815
"106" 0.567901162631234 0.453894238422349 0.436190483137446 0.383431350334595 0.500512543237538
"107" 0.696290995381255 0.558095009836081 0.477813314689105 0.465331501912182 0.476817936824828
"108" 0.713141680332459 0.736201188337536 0.796478797915478 0.710966439127702 0.804503943972628
"109" 0.238003630257635 0.217685861673045 0.191176932684947 0.188838333759638 0.243127953343046
"110" 0.228311641720919 0.255726810272011 0.226445335083512 0.164433347221414 0.257279552828325
"111" 0.217393316558406 0.265348794492559 0.243733560454633 0.135038542581609 0.253713127821107
"112" 0.15903568115654 0.187892989307226 0.216520007633184 0.230792422163991 0.231092898402909
"113" 0.241834121223845 0.239489313355172 0.203279572318933 0.146379477253285 0.224684703286227
"114" 0.0906939393939409 0.0514379729191539 0.0633666666666692 0.0591346414969381 0.0511830065359459
"115" 0.290920960080884 0.370572216672217 0.331028870278467 0.290457251082251 0.336505058318874
"116" 0.161595175438595 0.14621472937001 0.154411904761904 0.126390476190476 0.139252213868003
"117" 0.128016267942582 0.11351472937001 0.116809523809522 0.112898168498168 0.106285547201336
"118" 0.145530303030302 0.101454761904763 0.115650326797384 0.137614163614163 0.125898245614035
"119" 0.603438003288702 0.589464026704679 0.597512887857291 0.580151849304105 0.603228389734104
"120" 0.644340776814987 0.653677378712148 0.607115110513202 0.644478857550008 0.646297824482989
"121" 0.283306669121269 0.250683601352186 0.231773004485445 0.314608056810219 0.320311785449939
"122" 0.0899067653659696 0.0844088972431064 0.0324256479860429 0.0532622460487072 0.0527832848438126
"123" 0.0932665815731542 0.0837422305764395 0.0405950943291732 0.0542289127153734 0.0797499515104788
"124" 0.259770097655415 0.266217217012249 0.234842956368113 0.294062540410881 0.434759778647094
"125" 0.267863650793651 0.360986642986643 0.324613906968792 0.405319598912617 0.300539004960938
"126" 0.144204428888447 0.248019283076805 0.219132673202558 0.258802797935817 0.237051406049434
"127" 0.156443917854765 0.194955069512592 0.205775530345415 0.238479564879565 0.221400360320968
"128" 0.375325928267327 0.433438103040387 0.461164851371773 0.407431358613433 0.393152480775551
"129" 0.154378595270377 0.124968074129921 0.156874992342319 0.214782218032901 0.137214753463429
"130" 0.355535746721567 0.300597986177874 0.231103702076682 0.182991113781843 0.265172308263016
"131" 0.536400601911529 0.470727934304766 0.323204826054076 0.28392347513792 0.298498177718871
"132" 0.144752227252576 0.082659542532896 0.0841799654706125 0.104320069638914 0.094518911414204
"133" 0.753878007952345 0.826595524862001 0.718206315328301 0.786649300416649 0.700876586779232
"134" 0.294446331442104 0.290002428269724 0.499592092734621 0.414530978399541 0.378167082828964
"135" 0.294258760975277 0.239866811553309 0.322849002938168 0.26396006896021 0.37360439909154
"136" 0.613149924093941 0.680479904223399 0.631728859467489 0.710161296637221 0.627029036214187
"137" 0.168421745161936 0.211842678703343 0.173937853909118 0.132150455976772 0.172949463679093
"138" 0.273188701901043 0.25222503052503 0.336480663780664 0.361737890798572 0.282070991289412
"139" 0.153566501314778 0.0878916666666652 0.119642621870881 0.0960950660450671 0.102066531440161
"140" 0.12155306725457 0.137265616246498 0.125308888317997 0.120174016150575 0.0735927312534193
"141" 0.137379792960002 0.162858081677317 0.0629469159270207 0.0774673509248745 0.120945368308289
"142" 0.0853724527568203 0.046975985920682 0.0436283051756468 0.0711961322628001 0.0806401832166606
"143" 0.294441883116883 0.198088614893879 0.348896885521885 0.327886363636364 0.315779780453465
"144" 0.258004023199023 0.344484159261791 0.303529997556207 0.341287482768128 0.267591008991009
"145" 0.210079344953293 0.232940800865801 0.231752995391705 0.279726573426574 0.218757142857143
"146" 0.237646011619959 0.22011222943723 0.228802995391705 0.283418329698975 0.233938095238095
"147" 0.425347667153968 0.47885180354733 0.419211546867329 0.532369387900034 0.403357276057276
"148" 0.425622464395507 0.243323467502656 0.415526065162907 0.245703211603211 0.337240854700854
"149" 0.146157140830184 0.158214401689243 0.165072043010753 0.155683164983165 0.126774603174604
"150" 0.10618463555768 0.128654877879718 0.111813251801963 0.136433536833537 0.0964544011544019
"151" 0.306192747252747 0.255818342575942 0.195930646906856 0.256260019477876 0.3033443001443
"152" 0.357408689281733 0.309173898131498 0.165286328725038 0.287572578347578 0.345939871239871
"153" 0.421309618413159 0.425512589080607 0.318453206190512 0.403422795893485 0.340166908881577
"154" 0.211154300771692 0.171417911110235 0.162572189901602 0.148513989278696 0.153074786324787
"155" 0.191458459333836 0.485849580144183 0.326878420256572 0.361110261874746 0.403598587525551
"156" 0.199948814192343 0.168180952380953 0.232573202614379 0.223444410268094 0.258576719576719
"157" 0.446597750397514 0.392689564630643 0.404855074941204 0.455917836561164 0.313271627973634
"158" 0.648940870603173 0.730659362004875 0.804010090719206 0.697036944498987 0.780886428242192
"159" 0.577358720874702 0.472859126641708 0.512808268777044 0.549962262046936 0.55149387706832
"160" 0.149629639685357 0.0943931993996232 0.176235098352621 0.152855139556908 0.161952392747275
"161" 0.648816294468646 0.698933372001397 0.682173570993387 0.755939036007623 0.720646940406958
"162" 0.295846096625413 0.308417680885192 0.253126794302902 0.300490112260064 0.326572660448599
"163" 0.342768852821367 0.362955064480127 0.403078938652564 0.322224422183541 0.389448738807078
