"V1" "V2" "V3" "V4" "V5"
"1" 0.763700000000002 0.835899999999999 0.813699999999997 0.800066666666661 0.800366666666664
"2" 0.354366666666667 0.258266666666667 0.3556 0.436633333333334 0.267966666666667
"3" 0.140766666666666 0.133333333333332 0.147066666666665 0.181733333333334 0.128033333333333
"4" 0.100733333333334 0.124199999999998 0.0692999999999981 0.147633333333335 0.0938999999999992
"5" 0.294266666666667 0.220233333333333 0.259066666666667 0.257133333333334 0.234533333333333
"6" 0.235233333333334 0.210266666666666 0.290166666666667 0.201633333333333 0.175100000000001
"7" 0.117033333333334 0.0951999999999983 0.0921666666666643 0.112266666666666 0.102366666666666
"8" 0.181566666666666 0.173899999999999 0.144166666666665 0.1348 0.172266666666667
"9" 0.289366666666666 0.200466666666666 0.210533333333334 0.188333333333333 0.230333333333334
"10" 0.233333333333334 0.200233333333332 0.1879 0.1961 0.191233333333335
"11" 0.171733333333333 0.170366666666665 0.224566666666666 0.180633333333333 0.189433333333334
"12" 0.232733333333333 0.294466666666667 0.339866666666667 0.206833333333333 0.3499
"13" 0.136233333333334 0.104099999999998 0.152666666666667 0.126566666666666 0.132833333333333
"14" 0.222733333333333 0.213966666666666 0.245566666666666 0.239266666666666 0.157833333333334
"15" 0.118500000000001 0.108399999999999 0.1458 0.106499999999999 0.106033333333332
"16" 0.674033333333336 0.782966666666664 0.706266666666663 0.618966666666666 0.689499999999997
"17" 0.504400000000001 0.512733333333332 0.533166666666664 0.555133333333334 0.527766666666667
"18" 0.679600000000003 0.659766666666664 0.741399999999996 0.649466666666665 0.762633333333329
"19" 0.709400000000003 0.714199999999997 0.765866666666663 0.778399999999997 0.772599999999995
"20" 0.165733333333333 0.194566666666667 0.203433333333334 0.141166666666667 0.206466666666667
"21" 0.157066666666667 0.151433333333332 0.179199999999999 0.149933333333333 0.161266666666668
"22" 0.134833333333334 0.193999999999999 0.0977000000000018 0.158199999999999 0.135433333333333
"23" 0.651533333333335 0.678666666666665 0.581766666666664 0.637599999999999 0.6495
"24" 0.323866666666667 0.3587 0.427233333333333 0.3306 0.408433333333334
"25" 0.369233333333334 0.3367 0.377199999999999 0.299333333333333 0.284233333333333
"26" 0.238733333333333 0.253 0.254366666666666 0.2206 0.244333333333334
"27" 0.188266666666665 0.2219 0.230433333333333 0.181999999999998 0.153333333333334
"28" 0.528633333333335 0.5495 0.539199999999997 0.434666666666665 0.439833333333334
"29" 0.479800000000001 0.4062 0.3869 0.443466666666666 0.359366666666667
"30" 0.822566666666669 0.746999999999995 0.749066666666662 0.750066666666664 0.68933333333333
"31" 0.79616666666667 0.684633333333329 0.710899999999996 0.730266666666664 0.632299999999998
"32" 0.749900000000003 0.639999999999998 0.63403333333333 0.632066666666666 0.623666666666665
"33" 0.169433333333333 0.243666666666667 0.189266666666666 0.157566666666666 0.2731
"34" 0.2166 0.169599999999999 0.210499999999999 0.128333333333333 0.2324
"35" 0.498966666666667 0.462999999999999 0.429933333333333 0.487533333333335 0.490333333333332
"36" 0.109766666666668 0.0793666666666649 0.0894333333333353 0.0951666666666679 0.195766666666667
"37" 0.776000000000002 0.69003333333333 0.787666666666664 0.645733333333333 0.692399999999998
"38" 0.347633333333333 0.344833333333333 0.331066666666666 0.256166666666666 0.237633333333334
"39" 0.284866666666667 0.3375 0.246099999999999 0.189033333333333 0.192999999999999
"40" 0.763000000000002 0.732166666666663 0.793466666666664 0.764766666666666 0.725733333333331
"41" 0.2832 0.3056 0.2885 0.2366 0.2266
"42" 0.222399999999999 0.203 0.247466666666666 0.162033333333333 0.126033333333334
"43" 0.186599999999999 0.140866666666667 0.125233333333334 0.106033333333333 0.118433333333334
"44" 0.0849333333333348 0.0831333333333335 0.0754000000000022 0.0644666666666663 0.0773000000000011
"45" 0.107600000000001 0.117033333333333 0.107866666666668 0.112466666666666 0.0906333333333343
"46" 0.2134 0.177666666666667 0.170533333333333 0.1807 0.153799999999999
"47" 0.358733333333334 0.366766666666666 0.390133333333332 0.3432 0.286
"48" 0.277 0.247633333333333 0.230433333333333 0.296033333333333 0.2564
"49" 0.0728000000000008 0.122333333333333 0.148399999999998 0.156733333333333 0.126666666666667
"50" 0.231966666666667 0.179400000000001 0.180933333333335 0.199199999999999 0.278233333333333
"51" 0.185533333333332 0.130399999999999 0.0974666666666664 0.141633333333334 0.172199999999999
"52" 0.236533333333333 0.193866666666667 0.187800000000001 0.224266666666666 0.253033333333333
"53" 0.213666666666666 0.2464 0.168633333333335 0.204899999999999 0.235266666666667
"54" 0.389466666666666 0.387166666666667 0.386333333333333 0.397733333333334 0.311766666666667
"55" 0.781833333333336 0.819033333333327 0.791399999999998 0.774399999999995 0.734399999999997
"56" 0.3109 0.2587 0.306866666666667 0.280866666666667 0.207266666666667
"57" 0.325666666666667 0.1812 0.300666666666667 0.293333333333333 0.1511
"58" 0.425366666666666 0.229733333333333 0.372433333333333 0.360033333333334 0.1528
"59" 0.403133333333333 0.302633333333333 0.299733333333333 0.322866666666667 0.445566666666667
"60" 0.286066666666667 0.297 0.313866666666667 0.3037 0.335733333333333
"61" 0.374100000000001 0.312566666666667 0.3283 0.3422 0.421066666666667
"62" 0.3186 0.2867 0.287233333333333 0.303733333333333 0.387866666666667
"63" 0.226966666666667 0.242266666666667 0.201366666666667 0.300133333333334 0.229
"64" 0.408133333333332 0.294833333333333 0.284066666666667 0.389766666666666 0.376533333333333
"65" 0.623566666666667 0.650499999999998 0.631666666666663 0.660166666666665 0.721299999999998
"66" 0.6087 0.569766666666667 0.696499999999996 0.689466666666664 0.732799999999998
"67" 0.78626666666667 0.735233333333329 0.745266666666662 0.725133333333331 0.751066666666664
"68" 0.3668 0.408633333333333 0.407633333333333 0.3102 0.378466666666667
"69" 0.343366666666666 0.379933333333332 0.272066666666666 0.284433333333333 0.388966666666667
"70" 0.2141 0.140533333333333 0.214933333333334 0.238966666666667 0.1718
"71" 0.3935 0.444133333333333 0.477233333333332 0.484366666666668 0.468366666666667
"72" 0.153966666666667 0.177266666666668 0.247733333333334 0.256533333333334 0.233833333333333
"73" 0.130966666666667 0.152933333333333 0.154933333333333 0.227866666666667 0.160666666666667
"74" 0.789500000000003 0.792133333333328 0.731533333333332 0.771966666666662 0.745399999999997
"75" 0.664600000000002 0.753533333333329 0.684933333333333 0.748066666666663 0.746333333333331
"76" 0.417666666666666 0.383733333333334 0.427633333333333 0.374200000000001 0.378633333333333
"77" 0.501200000000001 0.568966666666667 0.449266666666667 0.540433333333334 0.570766666666665
"78" 0.467166666666667 0.403466666666667 0.393166666666666 0.493466666666668 0.470133333333334
"79" 0.138266666666667 0.191 0.107733333333333 0.260566666666666 0.187100000000001
"80" 0.621166666666669 0.568266666666667 0.537499999999999 0.502266666666666 0.599633333333331
"81" 0.4813 0.562066666666667 0.5248 0.657733333333333 0.621966666666665
"82" 0.201466666666666 0.2196 0.105466666666667 0.283233333333333 0.181233333333334
"83" 0.0911666666666681 0.2273 0.152100000000001 0.2059 0.180700000000001
"84" 0.256666666666667 0.3193 0.243 0.252700000000001 0.256033333333333
"85" 0.467433333333333 0.3814 0.446633333333333 0.442933333333334 0.417266666666667
"86" 0.578200000000002 0.524299999999999 0.520933333333331 0.467800000000001 0.532899999999998
"87" 0.3765 0.371666666666666 0.259566666666667 0.2991 0.289966666666667
"88" 0.117700000000001 0.0991999999999988 0.109499999999998 0.120266666666668 0.103533333333333
"89" 0.343966666666667 0.261866666666667 0.412800000000001 0.347833333333333 0.3152
"90" 0.218933333333333 0.187633333333332 0.3015 0.2484 0.246533333333334
"91" 0.186099999999999 0.138966666666665 0.231133333333333 0.1693 0.204699999999999
"92" 0.274033333333333 0.313533333333333 0.353166666666667 0.2885 0.285433333333333
"93" 0.342466666666666 0.335566666666667 0.342366666666666 0.3601 0.3302
"94" 0.404299999999999 0.411466666666667 0.407899999999999 0.295133333333333 0.459966666666667
"95" 0.387066666666667 0.458833333333334 0.3799 0.424766666666667 0.384800000000001
"96" 0.205233333333333 0.2462 0.199133333333334 0.240066666666666 0.247766666666667
"97" 0.177233333333333 0.199733333333333 0.162466666666667 0.199866666666666 0.1337
"98" 0.168633333333333 0.205133333333333 0.162 0.195666666666666 0.120866666666667
"99" 0.181566666666666 0.1942 0.153499999999999 0.190733333333332 0.1665
"100" 0.474366666666667 0.393433333333333 0.394866666666667 0.430299999999999 0.3294
"101" 0.557933333333335 0.526499999999998 0.576299999999999 0.532633333333333 0.536233333333332
"102" 0.3504 0.2763 0.307166666666667 0.3011 0.306866666666667
"103" 0.0600333333333352 0.0686333333333315 0.0887333333333325 0.0623333333333329 0.0904666666666649
"104" 0.124166666666667 0.127166666666666 0.136033333333334 0.0740999999999997 0.0889666666666649
"105" 0.227 0.2731 0.254866666666667 0.1793 0.253399999999999
"106" 0.248766666666667 0.318333333333333 0.401033333333333 0.264133333333334 0.329333333333333
"107" 0.598966666666669 0.506299999999999 0.306466666666667 0.436599999999999 0.509566666666665
"108" 0.715833333333335 0.748633333333336 0.776533333333331 0.7992 0.793466666666664
"109" 0.0991000000000006 0.112533333333332 0.0720999999999982 0.0964999999999996 0.121133333333333
"110" 0.0510000000000011 0.0386666666666654 0.0422999999999979 0.0562666666666664 0.0741666666666651
