"V1" "V2" "V3" "V4" "V5"
"1" 0.378686167319272 0.477333988544733 0.536556110866195 0.601789306743262 0.431555024846286
"2" -0.689108164552898 -0.72935499169197 -0.626789351456803 -0.524811556754087 -0.612009837787569
"3" -1.8870321963547 -1.95225341868675 -1.84626074974927 -1.69508231569436 -1.75144087319885
"4" -1.25253182597663 -1.3050388257679 -1.29759059492976 -1.22131502161645 -1.28455423282685
"5" -0.689641572941925 -0.779606344172586 -0.653843531055535 -0.589801262161072 -0.632051339900176
"6" -0.627737474586879 -0.7137857223316 -0.617080065395686 -1.01281681039463 -0.731147189727176
"7" -1.2279319813309 -1.35118410796125 -1.31773727059645 -1.6297991596334 -1.17899898343249
"8" -1.57536129475357 -1.78114571974423 -1.69090713614295 -2.16810202203402 -1.52701289268187
"9" -0.967897654636125 -1.15145834935296 -1.13229178085926 -1.4430319087368 -1.11398850885899
"10" -2.05123267333667 -2.18790350810988 -2.2095677640303 -2.56901642239692 -1.95606160658516
"11" -1.26676278761399 -1.11561996441126 -1.20554840621344 -1.29912416331606 -1.26431507207755
"12" -0.826467977543407 -0.739968515553912 -0.862705805429437 -0.876033821733382 -0.899960531833712
"13" -1.33377218748652 -1.27287422191379 -1.34591474683053 -1.3840183879949 -1.36812678054218
"14" -1.33363037959036 -1.28895707649728 -1.42977455196478 -1.31684269159603 -1.50117374630157
"15" -2.03120540123566 -2.07552702033255 -2.09937968379272 -2.14272057716674 -2.19904370728276
"16" 0.656559804817857 0.586385580780198 0.654325771871085 0.620387422848298 0.606221199957862
"17" -0.14884749500175 -0.233880511261059 -0.146983660178322 -0.138990607655367 -0.147276506546437
"18" 0.14949193633891 0.0396797365153806 0.173064938483515 0.179530386673967 0.138947495916983
"19" 0.201955677548613 0.10649279522265 0.257111687474074 0.268523718546458 0.214051002845434
"20" -0.933674917549145 -1.04478784464446 -1.14349248842774 -0.921166882695567 -0.922114218558923
"21" -1.68042610045676 -1.57915306579871 -1.52420177227411 -1.64646742326871 -1.71024415613305
"22" -1.76817402632393 -1.75066145299723 -1.64059968953444 -1.73610420484235 -1.75560534905053
"23" -0.220031451944852 -0.198547391509189 -0.182205236797481 -0.222184091778144 -0.136342448829898
"24" -0.780915782455241 -0.805822158159371 -0.824524254288218 -0.863097387726227 -0.806118438914966
"25" -0.922501625001551 -0.932743899702619 -0.889911081607482 -0.991751762324265 -0.927582027068583
"26" -0.739188911247374 -0.786990998843972 -0.816633926713654 -0.82327691428436 -0.789015896654052
"27" -1.13248004993265 -1.24405167697925 -1.10762602379087 -1.30131205704113 -1.16184071778166
"28" 0.0224157354824528 -0.0093575057883476 0.0741392301133964 0.0690700354394715 0.00885313996857162
"29" -0.458660796487592 -0.524248064148157 -0.405073500333497 -0.432440561658866 -0.454688290668439
"30" 0.122269341225602 0.14519739235944 0.184719015017616 0.170173739283851 0.102599604407089
"31" 0.0985569357026785 0.11345758825632 0.168062963270199 0.164980952486388 0.0880185996646442
"32" 0.117966772216691 0.143320420907045 0.178630947225069 0.172487681504021 0.0992574834228192
"33" -0.660670755704708 -0.762393969103812 -0.687204258948508 -0.66612406059288 -0.646076027658565
"34" -1.38439461451287 -1.63034585229858 -1.3961501408284 -1.31974900243919 -1.23205627818853
"35" 0.0823175052470506 -0.053150879967515 0.15990330014282 0.022122984633162 0.153062126387241
"36" -0.849246286867964 -1.00153557296921 -0.773428091274421 -0.813199979141721 -0.725462622927943
"37" -0.191305285295235 -0.298791616534318 -0.383320573111786 -0.176189239644488 -0.175176011130958
"38" -1.04371966746291 -1.04636028190403 -0.932387184565539 -1.2402006286839 -1.07005766939214
"39" -0.937402805255836 -0.970759322700858 -0.895864477202828 -1.07385259317798 -1.04923715102444
"40" 0.721011661491735 0.537977420747099 0.264482334245204 0.815108691294654 0.721122094646282
"41" -1.11850716383293 -1.266549230933 -1.01200757824507 -1.2226587834151 -1.12686201442709
"42" -0.885049830533338 -0.902141775944841 -0.899645115376954 -0.900685421628693 -0.866905283658946
"43" -0.908443934314303 -0.900619231137698 -0.913441204880104 -0.901921300862093 -0.870219256432871
"44" -1.22201157748304 -1.28673658677186 -1.17353198741291 -1.27813611937031 -1.2081437823887
"45" -1.22501675652293 -1.20359156902634 -1.11937398588291 -1.31463497790004 -1.18299121478782
"46" -0.90643715569059 -0.822251689169867 -0.92666108731297 -0.774983518224048 -0.707509567409889
"47" -0.534650746180236 -0.525669223623345 -0.53165201440592 -0.402831792787009 -0.505925755165903
"48" -0.872291561446797 -0.872043796531642 -0.849981963774979 -0.767613305653483 -0.815969923333495
"49" -1.34393292296047 -1.4577755577461 -1.45155991523622 -1.26307926002102 -1.30052854317817
"50" -1.87180945796962 -2.13759921563374 -2.38331834147776 -1.93191239673097 -2.41615232572822
"51" -1.68751737465143 -2.04022104497756 -2.22389921334956 -1.81915333866689 -2.30050154214921
