"V1" "V2" "V3" "V4" "V5"
"1" 0.330830288775576 0.300892178801571 0.311598593745534 0.316868623784469 0.308823455238025
"2" 0.292933376389736 0.301558278559338 0.310445256997478 0.316625461468833 0.296803178250115
"3" 0.332462469281341 0.301520918638907 0.308073567068119 0.318361371831702 0.317598217051113
"4" 0.327672516147983 0.301025204236608 0.307177130902532 0.31860245614027 0.320872759341208
"5" 0.331735969673522 0.301379408133497 0.307770346396449 0.318386604761274 0.318425139843678
"6" 0.308252736960417 0.29883980510512 0.322764301387223 0.300537202170573 0.319531763200193
"7" 0.305967869825297 0.298109761897785 0.324281226595015 0.300501437392913 0.320063284680973
"8" 0.308449196560041 0.298894349503561 0.322639263337528 0.300534766349429 0.319486243211521
"9" 0.313873087636303 0.301185674888138 0.316509500461342 0.300365624015853 0.315605937666234
"10" 0.310026964359424 0.299496441519668 0.320711103253416 0.300295755484401 0.319267710974453
"11" 0.29174407221001 0.301722241065811 0.315914390730099 0.322887089454378 0.299997645993959
"12" 0.294659568504002 0.30172685356417 0.315896025166465 0.322549348454711 0.300680059498198
"13" 0.307508641063792 0.301692686902574 0.316162730760406 0.323079636045833 0.299377703027194
"14" 0.285886708343954 0.301637379897496 0.315228914765619 0.319058571479053 0.295456735445424
"15" 0.308104933664858 0.301296593809564 0.309820555599606 0.302695628224731 0.289787991461979
"16" 0.311318075568883 0.280546711190233 0.309442611832385 0.309124595667085 0.313276635488814
"17" 0.308186352684207 0.305581058586665 0.297670379343612 0.306842747061561 0.317649269031427
"18" 0.308129533226904 0.30930886576379 0.29824562893138 0.306952433680425 0.312580577076418
"19" 0.308203759653882 0.319721064089547 0.296819244905369 0.3063438636034 0.313760999931635
"20" 0.307988882830819 0.31619203375906 0.29695407897058 0.30645913906801 0.313304775731318
"21" 0.307468833681251 0.301162271352641 0.30631201515748 0.299931235091186 0.324958662937747
"22" 0.308741449572048 0.302022321508289 0.305468774895014 0.296717248247926 0.328528805848431
