"V1" "V2" "V3" "V4" "V5"
"1" 0.335039172582293 0.301933554082659 0.33095564283618 0.309762344862413 0.326828042701457
"2" 0.335039172582293 0.301933554082659 0.33095564283618 0.309762344862413 0.326828042701457
"3" 0.335039172582293 0.301933554082659 0.33095564283618 0.309762344862413 0.326828042701457
"4" 0.335039172582293 0.301933554082659 0.33095564283618 0.309762344862413 0.326828042701457
"5" 0.335039172582293 0.301933554082659 0.33095564283618 0.309762344862413 0.326828042701457
"6" 0.301669649512913 0.292490756924772 0.283676742969396 0.284999052623908 0.300519544883492
"7" 0.301669649512913 0.292490756924772 0.283676742969396 0.284999052623908 0.300519544883492
"8" 0.301669649512913 0.292490756924772 0.283676742969396 0.284999052623908 0.300519544883492
"9" 0.301669649512913 0.292490756924772 0.283676742969396 0.284999052623908 0.300519544883492
"10" 0.301669649512913 0.292490756924772 0.283676742969396 0.284999052623908 0.300519544883492
"11" 0.306545208385677 0.299216083305633 0.31461243204607 0.307188970319388 0.312099300866288
"12" 0.306545208385677 0.299216083305633 0.31461243204607 0.307188970319388 0.312099300866288
"13" 0.306545208385677 0.299216083305633 0.31461243204607 0.307188970319388 0.312099300866288
"14" 0.306545208385677 0.299216083305633 0.31461243204607 0.307188970319388 0.312099300866288
"15" 0.306545208385677 0.299216083305633 0.31461243204607 0.307188970319388 0.312099300866288
"16" 0.304871870649118 0.281561593273344 0.283676742969396 0.301245894664547 0.301120406271647
"17" 0.304871870649118 0.281561593273344 0.283676742969396 0.301245894664547 0.301120406271647
"18" 0.304871870649118 0.281561593273344 0.283676742969396 0.301245894664547 0.301120406271647
"19" 0.304871870649118 0.281561593273344 0.283676742969396 0.301245894664547 0.301120406271647
"20" 0.304871870649118 0.281561593273344 0.283676742969396 0.301245894664547 0.301120406271647
"21" 0.325448985357266 0.320895888802336 0.302864128363747 0.34013074582173 0.330701462180534
"22" 0.325448985357266 0.320895888802336 0.302864128363747 0.34013074582173 0.330701462180534
"23" 0.272884090797735 0.274697701279707 0.278725433574422 0.281881338219935 0.272064629820941
"24" 0.312620546025566 0.318815195109149 0.310161097935079 0.314767417137689 0.305250443159625
"25" 0.312620546025566 0.318815195109149 0.310161097935079 0.314767417137689 0.305250443159625
"26" 0.312620546025566 0.318815195109149 0.310161097935079 0.314767417137689 0.305250443159625
"27" 0.312620546025566 0.318815195109149 0.310161097935079 0.314767417137689 0.305250443159625
"28" 0.311537832911854 0.318815195109149 0.311617525983055 0.314767417137689 0.305250443159625
"29" 0.311537832911854 0.318815195109149 0.311617525983055 0.314767417137689 0.305250443159625
"30" 0.311537832911854 0.318815195109149 0.311617525983055 0.314767417137689 0.305250443159625
"31" 0.311537832911854 0.318815195109149 0.311617525983055 0.314767417137689 0.305250443159625
"32" 0.311537832911854 0.318815195109149 0.311617525983055 0.314767417137689 0.305250443159625
"33" 0.298459699778293 0.284038362367601 0.281297435727001 0.28440967689126 0.292691884680626
"34" 0.298459699778293 0.284038362367601 0.281297435727001 0.28440967689126 0.292691884680626
"35" 0.298459699778293 0.284038362367601 0.281297435727001 0.28440967689126 0.292691884680626
"36" 0.298459699778293 0.284038362367601 0.281297435727001 0.28440967689126 0.292691884680626
"37" 0.296835537567453 0.315169061072137 0.29774715592089 0.299777499348449 0.307307985747166
"38" 0.296835537567453 0.315169061072137 0.29774715592089 0.299777499348449 0.307307985747166
"39" 0.296835537567453 0.315169061072137 0.29774715592089 0.299777499348449 0.307307985747166
"40" 0.296835537567453 0.315169061072137 0.29774715592089 0.299777499348449 0.307307985747166
"41" 0.296835537567453 0.315169061072137 0.29774715592089 0.299777499348449 0.307307985747166
"42" 0.311537832911854 0.318815195109149 0.310161097935079 0.301498488566228 0.300620998944491
"43" 0.311537832911854 0.318815195109149 0.310161097935079 0.301498488566228 0.300620998944491
"44" 0.311537832911854 0.318815195109149 0.310161097935079 0.301498488566228 0.300620998944491
"45" 0.311537832911854 0.318815195109149 0.310161097935079 0.301498488566228 0.300620998944491
"46" 0.311537832911854 0.318815195109149 0.310161097935079 0.301498488566228 0.300620998944491
"47" 0.312620546025566 0.323341754872998 0.306842703243635 0.314767417137689 0.305250443159625
"48" 0.312620546025566 0.323341754872998 0.306842703243635 0.314767417137689 0.305250443159625
"49" 0.312620546025566 0.323341754872998 0.306842703243635 0.314767417137689 0.305250443159625
"50" 0.26013388294387 0.314171402667307 0.32589187847603 0.260922806524208 0.291144833263466
"51" 0.26013388294387 0.314171402667307 0.32589187847603 0.260922806524208 0.291144833263466
"52" 0.26013388294387 0.314171402667307 0.32589187847603 0.260922806524208 0.291144833263466
"53" 0.26013388294387 0.314171402667307 0.32589187847603 0.260922806524208 0.291144833263466
"54" 0.355975249291432 0.343170289795254 0.34171302409802 0.364992801192856 0.317325307098892
"55" 0.355975249291432 0.343170289795254 0.34171302409802 0.364992801192856 0.317325307098892
"56" 0.355975249291432 0.343170289795254 0.34171302409802 0.364992801192856 0.317325307098892
"57" 0.355975249291432 0.343170289795254 0.34171302409802 0.364992801192856 0.317325307098892
"58" 0.355975249291432 0.343170289795254 0.34171302409802 0.364992801192856 0.317325307098892
"59" 0.320875190507008 0.286024906719053 0.303683819599925 0.302827985938293 0.316736010045045
"60" 0.320875190507008 0.286024906719053 0.303683819599925 0.302827985938293 0.316736010045045
"61" 0.320875190507008 0.286024906719053 0.303683819599925 0.302827985938293 0.316736010045045
"62" 0.320875190507008 0.286024906719053 0.303683819599925 0.302827985938293 0.316736010045045
"63" 0.303727890509087 0.310205420897321 0.311617525983055 0.314767417137689 0.300620998944491
"64" 0.303727890509087 0.310205420897321 0.311617525983055 0.314767417137689 0.300620998944491
"65" 0.303727890509087 0.310205420897321 0.311617525983055 0.314767417137689 0.300620998944491
"66" 0.303727890509087 0.310205420897321 0.311617525983055 0.314767417137689 0.300620998944491
"67" 0.303727890509087 0.310205420897321 0.311617525983055 0.314767417137689 0.300620998944491
"68" 0.312321609408856 0.289491638266751 0.287748772080496 0.287295628480001 0.298136239966532
"69" 0.312321609408856 0.289491638266751 0.287748772080496 0.287295628480001 0.298136239966532
"70" 0.310297148247723 0.298936323843954 0.300983785492013 0.317732105327037 0.307829413094102
"71" 0.310297148247723 0.298936323843954 0.300983785492013 0.317732105327037 0.307829413094102
"72" 0.310297148247723 0.298936323843954 0.300983785492013 0.317732105327037 0.307829413094102
"73" 0.310297148247723 0.298936323843954 0.300983785492013 0.317732105327037 0.307829413094102
"74" 0.298851012255493 0.297393256784975 0.293433866095855 0.312238945210484 0.301824973766444
"75" 0.298851012255493 0.297393256784975 0.293433866095855 0.312238945210484 0.301824973766444
"76" 0.298851012255493 0.297393256784975 0.293433866095855 0.312238945210484 0.301824973766444
"77" 0.298851012255493 0.297393256784975 0.293433866095855 0.312238945210484 0.301824973766444
"78" 0.298851012255493 0.297393256784975 0.293433866095855 0.312238945210484 0.301824973766444
"79" 0.301669649512913 0.311385264883647 0.295449829630751 0.284999052623908 0.283109971796086
"80" 0.301669649512913 0.311385264883647 0.295449829630751 0.284999052623908 0.283109971796086
"81" 0.301669649512913 0.311385264883647 0.295449829630751 0.284999052623908 0.283109971796086
"82" 0.301669649512913 0.311385264883647 0.295449829630751 0.284999052623908 0.283109971796086
"83" 0.301669649512913 0.311385264883647 0.295449829630751 0.284999052623908 0.283109971796086
"84" 0.310538577950487 0.307761193626851 0.315241655209304 0.317505342484554 0.315729984435338
"85" 0.310538577950487 0.307761193626851 0.315241655209304 0.317505342484554 0.315729984435338
"86" 0.310538577950487 0.307761193626851 0.315241655209304 0.317505342484554 0.315729984435338
"87" 0.310538577950487 0.307761193626851 0.315241655209304 0.317505342484554 0.315729984435338
"88" 0.310538577950487 0.307761193626851 0.315241655209304 0.317505342484554 0.315729984435338
"89" 0.309455841391271 0.345659590783193 0.332851267460244 0.311011094697467 0.312402624455046
"90" 0.309455841391271 0.345659590783193 0.332851267460244 0.311011094697467 0.312402624455046
"91" 0.309455841391271 0.345659590783193 0.332851267460244 0.311011094697467 0.312402624455046
"92" 0.309455841391271 0.345659590783193 0.332851267460244 0.311011094697467 0.312402624455046
"93" 0.309455841391271 0.345659590783193 0.332851267460244 0.311011094697467 0.312402624455046
"94" 0.304871870649118 0.293889121049367 0.29608639374543 0.284999052623908 0.301120406271647
"95" 0.304871870649118 0.293889121049367 0.29608639374543 0.284999052623908 0.301120406271647
