"V1" "V2" "V3" "V4" "V5"
"1" 0.541671468255493 0.528154530843104 0.559522983381317 0.55437882003402 0.535018833031061
"2" 0.342016880387968 0.343570421875421 0.365383457387316 0.36413678173036 0.352021970473999
"3" 0.185048680001652 0.181688080781138 0.217230699649562 0.223206731890791 0.218418585088876
"4" 0.240892469851434 0.252506144697289 0.266168384475992 0.272745283404193 0.269353017157518
"5" 0.39064524826554 0.384697118347381 0.403442347412942 0.398491534680912 0.394229833763045
"6" 0.27018477341985 0.282111675006306 0.309197106606027 0.260272414722127 0.2913322051385
"7" 0.158475879106121 0.150033423193494 0.0978588848815709 0.135321507077854 0.151638245191637
"8" 0.175179519196853 0.151871194287807 0.142940885586195 0.156478185445443 0.170382473130653
"9" 0.201204694452774 0.175144098858774 0.161181802237548 0.170380795827711 0.204219430216988
"10" 0.164461596549554 0.130165785753645 0.114231002430837 0.124577933339145 0.165421407406089
"11" 0.281498416525296 0.265999147619995 0.284989102697654 0.280786826010397 0.272669338015658
"12" 0.314311882936443 0.299048989803942 0.294290684907292 0.307604193299399 0.298203036791783
"13" 0.246995363625931 0.233884904858657 0.24451933703503 0.253657971744689 0.234114556871247
"14" 0.23135081239733 0.228029654941234 0.231714351938886 0.244384263097724 0.231250480163282
"15" 0.215060260979055 0.187778605288091 0.207021161943337 0.22778224084966 0.212480249900968
"16" 0.567718701122237 0.518098948611755 0.56830085973384 0.523107084314102 0.571389478111136
"17" 0.445086989613411 0.41185691029738 0.3857493732993 0.411963616239661 0.428195948566115
"18" 0.569995024333933 0.517275958109537 0.56284951355659 0.520346160869211 0.582305173405948
"19" 0.557059660877041 0.506274186145307 0.529490429916713 0.508600150365708 0.556952700706929
"20" 0.278672077746136 0.257242691416264 0.216150344697254 0.256947013918115 0.237811607299991
"21" 0.169692140584764 0.159707833788629 0.191996225089551 0.214557009374883 0.176019315926111
"22" 0.153091143300016 0.140529636771968 0.160917014875028 0.196723486275936 0.160295682429926
"23" 0.482781918263979 0.525009969687459 0.531096162464856 0.519876667100546 0.471687004238261
"24" 0.215510275003777 0.242053545160376 0.248612533940659 0.229579412931068 0.244019369892396
"25" 0.234538297623508 0.261388472511483 0.271447883415185 0.240187921052448 0.266428391281828
"26" 0.227661216454269 0.247476704259971 0.254425262280931 0.232552156114723 0.259521600625865
"27" 0.160930434732065 0.183337162395681 0.170195810486883 0.166496530373365 0.162885923104528
"28" 0.502450062321495 0.547330889761369 0.543611077725318 0.517477240346693 0.556525993782372
"29" 0.405083242318163 0.462695069490165 0.409460887567389 0.423921761362566 0.455149773354154
"30" 0.534993287055047 0.588152662295883 0.572950255665143 0.544130541687225 0.571370101039341
"31" 0.558783075432971 0.610555222816251 0.578037249609235 0.564696082646261 0.586439905060632
"32" 0.56310005077608 0.610651502650748 0.583850634370753 0.563646797697715 0.585672612497707
"33" 0.256607156815582 0.279274606367064 0.261512277797611 0.251724263010819 0.328682084791467
"34" 0.202568209753349 0.222865101019668 0.209266909661792 0.192162876905414 0.254213789108642
"35" 0.476123495677863 0.471504332148219 0.488126632415913 0.465794656991992 0.538352655833608
"36" 0.271490365072249 0.288842498700556 0.276240188113616 0.273691644093247 0.324468730037026
"37" 0.429556320143479 0.456880665368537 0.428092207980624 0.381361030352801 0.411040823779318
"38" 0.192088607065374 0.226657065761049 0.21316304915698 0.182433599271619 0.187871779292373
"39" 0.192189496486621 0.235740290409192 0.192728947502324 0.18102361240171 0.187330972790161
"40" 0.509278447080042 0.546869691230843 0.451138986037448 0.541701911468383 0.509215672670007
"41" 0.205185676652117 0.278396544742447 0.202162675917606 0.244050226652213 0.198502511429933
"42" 0.296680780550887 0.29746408143353 0.302145322251587 0.262171328406364 0.252948034080145
"43" 0.287192164448003 0.289149901042605 0.275208676710972 0.245073378331674 0.264063527938957
"44" 0.23137114295464 0.248306577565415 0.24731535319077 0.203592243727978 0.226120270621788
"45" 0.220642008452637 0.238997883062751 0.216927555391156 0.21461349589104 0.210234947780916
"46" 0.216817276752322 0.237849177539819 0.201226341240124 0.254869123121455 0.190279743699731
"47" 0.406816045799675 0.432856909095564 0.422864037049039 0.442185871062783 0.46159681062041
"48" 0.221725315328763 0.224635066410936 0.20868219950165 0.227985394627495 0.209686559657442
"49" 0.234071587979771 0.232531144552927 0.251239761586578 0.25892567304718 0.196945561242008
"50" 0.16243583396487 0.121330927881211 0.145423501317293 0.146289450452167 0.143189761353316
"51" 0.20684114798835 0.148387239356747 0.169360274308384 0.166122404195836 0.158708164103508
"52" 0.196186690272329 0.18059739526041 0.202007453660951 0.201461331301527 0.173600358574784
"53" 0.235832761838564 0.262749105761785 0.251291316145724 0.290244282863592 0.28757126806867
"54" 0.227406035663992 0.257292081465821 0.233154029360117 0.245461468253554 0.17871029146632
"55" 0.446745803183101 0.496112737210132 0.402200185578945 0.426884434150441 0.402594456989014
"56" 0.214169041900817 0.190313289926878 0.219459004279017 0.224330528325756 0.159121800710819
"57" 0.17827522945361 0.143984844962024 0.18150201579445 0.18892030294364 0.12127678683534
"58" 0.185976603000573 0.155697855055981 0.199117524193873 0.193489088673478 0.158940503490595
"59" 0.212081132875202 0.191534733039834 0.206632223146973 0.19467318490908 0.201949139771124
