"V1" "V2" "V3" "V4" "V5"
"1" 0.549578566833982 0.565151070707441 0.494362907694691 0.493012115429227 0.470753521852628
"2" 0.551548337723021 0.553845058928678 0.490816913344982 0.485767709564622 0.46677754482657
"3" 0.56526151021985 0.591306239574331 0.513548781654939 0.510356474691738 0.488695556520179
"4" 0.566162815173767 0.593798634665904 0.514342673828494 0.518592386551101 0.488215277181914
"5" 0.562175054267301 0.588631064802218 0.508297760468943 0.507654492544443 0.484306524548972
"6" 0.576728150598351 0.579653713688971 0.655696164025986 0.496684940332695 0.484669629169256
"7" 0.392841415324857 0.35774262183936 0.466413396963485 0.330529403625005 0.333757474254174
"8" 0.141286654805414 0.0762800033035869 0.148513250155438 0.101118576128399 0.13671426666022
"9" 0.0389347074753944 0.0107896460062025 0.01957664922046 0.0260116575513681 0.0468860836198422
"10" 0.0300377854597372 0.00807402111541172 0.0246064813358331 0.0188141320894265 0.0375269567609201
"11" 0.484134039069504 0.501984735529017 0.494544450133429 0.529921364811302 0.420508411992915
"12" 0.567950411820832 0.587028933307026 0.584463442658968 0.620906967007667 0.501345467812006
"13" 0.464540289138023 0.487619004736026 0.470248247292769 0.520816028958483 0.399074518370564
"14" 0.170737788294412 0.147688901867158 0.125315519872632 0.234017017155542 0.119228487304769
"15" 0.00203859877903656 0.000913211322256012 0.000475295657587125 0.00515201611502213 0.00102591812419853
"16" 0.412530703418413 0.450117163800598 0.572578001078125 0.487825276303114 0.550607634623912
"17" 0.49912876877215 0.532791951628521 0.648391770715337 0.64087031220818 0.635942196200341
"18" 0.484186108657998 0.513244892474512 0.610696334547392 0.607634334227747 0.612424634850729
"19" 0.385063957403979 0.409625946227768 0.515942839146845 0.454847343255384 0.496491958688762
"20" 0.399136966782847 0.428276919008196 0.515817542099932 0.487263429986103 0.513278887693797
"21" 0.522526895756005 0.595329469678892 0.536338698129193 0.510989352718415 0.528904374350939
"22" 0.545763344576023 0.618317158739853 0.544429380466591 0.524556563188436 0.539683400900963
"23" 0.534239711725961 0.617284966472703 0.674100191731467 0.543266894507332 0.538417976395815
"24" 0.559478332569703 0.522669171833209 0.529187953504228 0.636306387545668 0.633524487736429
"25" 0.545513638489226 0.498432811772143 0.513440953101558 0.615766321563723 0.61048123430335
"26" 0.554687633566955 0.517173304846034 0.52260033022883 0.63235362083143 0.630198355641249
"27" 0.531612878023211 0.500392906116549 0.495653869164529 0.614894191224961 0.613974906068409
"28" 0.516905765613927 0.537684236203633 0.645509580348047 0.649233417128178 0.649896912777693
"29" 0.518971969362802 0.540588245489872 0.667300732176313 0.65751208613574 0.65388280508432
"30" 0.523904899026388 0.539943049002065 0.660524739878521 0.654348972856114 0.65663567183005
"31" 0.507027339581303 0.523243751413027 0.63617912907645 0.645661826751756 0.637839799640859
"32" 0.476610093805049 0.49332549710451 0.607706458701034 0.626852691698493 0.611601471501841
"33" 0.452404561107097 0.519856672214965 0.587415601083426 0.404546174746298 0.591974386361426
"34" 0.427071894780835 0.483631368975232 0.538760690697902 0.367415275762723 0.54441789645349
"35" 0.385360816992379 0.430938985754735 0.490708547427649 0.311897705243094 0.491972704655797
"36" 0.387630138457996 0.432906477666083 0.489810023025213 0.324952545583494 0.493717338016927
"37" 0.516517936558243 0.59059754554495 0.536383055650384 0.525166714347117 0.522380577930631
"38" 0.550087474741955 0.584293999723737 0.5644646447716 0.557404254862338 0.549493453539279
"39" 0.460030216926433 0.5123913285 0.470438251729403 0.462631118704147 0.446583724337689
"40" 0.373111702647944 0.397314210085739 0.394712596820364 0.352810268838 0.395810390586687
"41" 0.466820187050799 0.488711509840354 0.484044857646857 0.471372699669835 0.44848905603698
"42" 0.489730250167193 0.510988073939103 0.505719494353602 0.484387803289972 0.490726415516356
"43" 0.504655420288045 0.525178145463646 0.512520319448453 0.501127798145751 0.504600652546457
"44" 0.491033369245174 0.509056040740908 0.49590539560899 0.488233587065928 0.489951277085762
"45" 0.430303228678908 0.447418881099377 0.433517243026416 0.438278859081593 0.42995804816214
"46" 0.422415268246132 0.448798776779084 0.455363778607876 0.432354958632109 0.428785864988259
"47" 0.516370482786459 0.47570898546471 0.412907436804538 0.523208866943002 0.4838712720797
"48" 0.469149156048444 0.423826933063855 0.413855444731107 0.56386130869435 0.506103148554774
"49" 0.0952160172560768 0.0686848212387863 0.0529044728255447 0.11568161169722 0.0190038684563481
"50" 0.657939182905223 0.543882654249646 0.529664955016342 0.538236843028275 0.527686445561682
"51" 0.638282820900799 0.517718687574721 0.502091395397134 0.510778959333565 0.508432439652122
"52" 0.643244536650239 0.526835109140268 0.516767153775627 0.518829355930638 0.517123462976876
"53" 0.00124204556324269 0.0778476470718616 0.0437377386465462 0.22740100346706 0.204974916265138
"54" 0.442737499307341 0.452604078716144 0.424788017638571 0.45216976436444 0.405654553577102
"55" 0.431917012177811 0.440354218505818 0.393169322011422 0.43849508243775 0.390793325632956
"56" 0.353620612166119 0.368556501872899 0.355435231076007 0.341411058240981 0.370111713163778
"57" 0.195959612486138 0.217343484142756 0.241000387442404 0.178607248804881 0.278390597538331
