0.006 0.006
0.03 0.026
0.022 0.014
0.006 0.004
0.012 0.008
0.008 0.002
0.01 0.018
0.028 0.044
0.028 0.01
0 0
0.032 0.028
0.012 0.088
0.02 0.004
0.248 0.104
0 0.002
0.004 0.032
0 0.004
0.026 0.006
0.014 0.014
0.15 0.052
0 0.002
0 0.004
0.006 0.012
0.01 0.004
0 0.002
0.032 0.026
0.004 0.002
0.008 0.022
0.016 0.014
0.04 0.004
0.1 0.026
0.002 0.006
0.006 0.01
0.006 0.002
0 0
0.032 0.018
0.022 0.006
0 0.01
0 0
0.022 0.014
0.034 0.004
0 0.01
0.014 0.002
0.008 0.014
0.028 0.01
0.016 0.014
0.018 0.02
0.002 0.004
0.004 0.002
0.014 0.002
0.002 0.004
0.006 0.008
0.008 0.024
0 0
0.042 0.006
0.098 0.014
0.002 0.002
0.016 0.002
0.002 0
0.13 0.042
0.008 0.006
0.004 0.004
0.012 0.024
0.002 0
0.02 0.004
0.03 0.162
0.032 0.028
0.004 0.004
0.01 0.018
0.018 0
0.03 0.004
0.046 0.082
0.002 0.006
0.018 0.02
0.018 0.032
0.008 0.014
0.006 0.03
0.016 0.012
0.018 0.014
0.042 0.03
0.012 0.004
0.006 0.018
0.002 0
0.002 0.066
0.006 0.002
0.002 0.008
0.006 0.01
0.02 0.006
0.002 0.012
0 0
0 0
0.058 0.018
0.028 0.028
0.002 0.022
0.01 0.02
0.028 0.024
0.086 0.066
0.142 0.07
0.002 0.004
0.018 0
0.026 0.018
0.022 0.004
0.028 0.03
0 0.002
0.07 0.028
0.04 0.028
0.002 0.002
0.044 0.026
0 0
0 0
0.036 0.006
0 0
0.018 0.032
0 0
0.008 0.006
0.01 0
0.004 0.008
0.008 0.004
0.006 0.01
0.012 0.002
0.006 0.006
0.004 0.002
0.004 0.008
0.204 0.698
0.008 0.002
0.008 0.004
0 0.014
0.006 0.004
0.01 0.002
0.006 0.026
0.016 0.028
0.028 0.014
0.032 0.01
0.002 0.018
0.008 0.018
0.032 0.028
0.032 0.018
0.028 0.044
0.004 0
0.006 0.01
0.002 0.006
0.014 0.006
0.004 0.004
0 0.006
0.002 0
0.014 0.008
0.008 0.022
0.056 0.166
0.012 0.094
0.002 0
0.03 0.014
0.008 0.004
0.014 0.018
0 0
0.008 0.014
0.202 0.098
0.014 0.002
0.006 0
0.002 0.012
0.002 0.004
0.008 0.008
0 0.02
0.016 0.032
0.02 0
0.002 0.012
0.056 0.018
0.004 0.006
0.01 0.002
0.01 0.018
0.016 0.014
0.006 0.002
0.192 0.072
0.004 0.004
0 0.002
0 0.002
0.016 0.008
0 0
0.028 0.034
0.056 0.018
0.012 0.112
0.026 0.14
0.208 0.14
0.018 0.014
0.078 0.1
0.004 0
0.01 0.01
0.018 0.002
0.002 0.002
0.002 0.014
0.004 0.008
0.076 0.29
0.038 0.036
0.012 0
0.058 0.02
0.004 0.034
0.03 0.002
0.098 0.032
0 0.012
0.018 0.038
0.046 0.116
0.026 0.018
0.014 0.014
0.016 0.012
0.058 0.028
0.026 0.16
0.008 0
0 0.002
0.064 0.02
0 0
0.006 0
0.036 0.006
0 0
0.006 0.002
0.02 0
0.006 0.016
0.01 0.006
0.022 0.002
0.018 0.02
0.006 0.004
0.006 0.022
0.018 0.024
0.012 0.006
0.016 0.004
0 0.002
0.044 0.054
0.022 0.02
0.002 0.022
0.036 0.02
0.004 0.014
0.01 0.018
0.03 0.034
0.002 0.018
0.024 0.024
0.058 0.024
0.004 0.01
0.036 0.028
0 0
0.018 0.004
