0.80156954782213 0.78130782809429
0.250834912234575 0.292078043541122
0.313096636880073 0.293178146251551
0.438468529007712 0.723092785566846
0.273436944878699 0.249234796484121
0.523736260834982 0.539188670936014
0.237285490714867 0.294236420833906
0.651967652374531 0.685108347110349
0.2804587708006 0.280328994619534
0.369477879917514 0.343932750038155
0.219226031862516 0.236962147684496
0.343326150485054 0.311490209779926
0.218188610550097 0.145181418019998
0.236006824443263 0.284088207261417
0.107173218943077 0.174229406841247
0.302626587561989 0.269748435700594
0.298237620970589 0.326189398290582
0.299687407012661 0.234882418208272
0.489990554994235 0.368133748432829
0.300677810665418 0.305110542955218
0.30833935759788 0.323247315555558
0.384000133938592 0.352518788279384
0.351221140489457 0.396898727907973
0.636026495233048 0.477395161875096
0.325027261773632 0.286894565218706
0.348690521202726 0.3218974563312
0.105192617152495 0.255934198202651
0.266470161948783 0.274202841350418
0.439642685477192 0.667934577381067
0.160735510741175 0.160076185460589
0.636147316786567 0.542391156401139
0.324858284199504 0.363673041417072
0.63981216778275 0.5666315936875
0.686810655515977 0.5
0.19355090928653 0.181540727468515
0.263092123762934 0.297967370137544
0.387236500649587 0.355551410497939
0.253324854548517 0.252600672360229
0.42909986493728 0.4054175815321
0.377386658070363 0.339959194478775
0.752233330982096 0.723353363499593
0.158076979926772 0.233807116469213
0.142826331401932 0.177625214097358
0.355351387862812 0.416450021006514
0.217177380994724 0.128890866846216
0.352231867762496 0.319369506725629
0.202846153540507 0.275976428920229
0.33182086969169 0.3537116848754
0.096362335800192 0.158249483556116
0.418555479387432 0.626811617600908
0.178755094677857 0.215779078112764
0.352721130100075 0.383026730273677
0.376370625817662 0.346329145546149
0.369754606156374 0.344297919582187
0.813799110437623 0.411367390984944
0.739533462181052 0.431158994223036
0.236347072774548 0.29951036237151
0.19628477519861 0.297290314786821
0.279042395949139 0.265206652145315
0.60417024022156 0.375588229673766
0.232640931358579 0.159705815499563
0.633608752165559 0.617586618133287
0.323407743465029 0.302918291257081
0.331527889148981 0.34331008652386
