0.732 0.604
0.234 0.25
0.212 0.23
0.558 0.558
0.138 0.174
0.378 0.286
0.238 0.402
0.684 0.694
0.122 0.142
0.42 0.34
0.414 0.214
0.44 0.498
0.14 0.186
0.34 0.22
0.068 0.104
0.064 0.158
0.052 0.03
0.062 0.076
0.666 0.6
0.074 0.088
0.098 0.154
0.23 0.158
0.08 0.11
0.734 0.758
0.266 0.252
0.288 0.4
0.084 0.104
0.31 0.27
0.658 0.636
0.27 0.196
0.562 0.494
0.162 0.224
0.194 0.232
0.744 0.608
0.306 0.226
0.26 0.26
0.234 0.312
0.236 0.28
0.68 0.76
0.542 0.296
0.604 0.544
0.046 0.104
0.156 0.322
0.18 0.158
0.266 0.242
0.072 0.098
0.118 0.128
0.378 0.278
0.036 0.092
0.698 0.784
0.194 0.356
0.408 0.41
0.576 0.3
0.15 0.136
0.672 0.736
0.448 0.54
0.092 0.146
0.224 0.244
0.066 0.07
0.808 0.856
0.166 0.212
0.66 0.494
0.198 0.114
0.212 0.236
0.11 0.098
0.918 0.926
0.568 0.64
0.714 0.606
0.41 0.46
0.202 0.236
0.196 0.212
0.03 0.062
0.256 0.278
0.13 0.158
0.078 0.044
0.232 0.262
0.354 0.408
0.75 0.722
0.306 0.296
0.018 0.034
0.162 0.146
0.412 0.44
0.358 0.346
0.716 0.654
0.5 0.54
0.02 0.038
0.578 0.496
0.232 0.194
0.106 0.14
0.548 0.662
0.064 0.2
0.184 0.136
0.074 0.076
0.662 0.636
0.394 0.372
0.38 0.298
0.1 0.18
0.546 0.662
0.052 0.064
0.224 0.206
0.192 0.27
0.52 0.6
0.45 0.668
0.186 0.07
0.626 0.716
0.254 0.296
0.302 0.312
0.248 0.21
0.65 0.382
0.12 0.15
0.642 0.714
0.336 0.358
0.57 0.628
0.428 0.344
0.462 0.396
0.138 0.176
0.734 0.58
0.198 0.196
0.602 0.778
0.118 0.116
0.182 0.216
0.138 0.258
0.244 0.246
0.12 0.13
0.446 0.424
0.23 0.138
0.66 0.666
0.328 0.426
0.154 0.102
0.318 0.248
0.31 0.362
0.104 0.142
0.798 0.768
0.178 0.15
0.546 0.48
0.18 0.212
0.378 0.716
0.738 0.796
0.29 0.282
0.17 0.164
0.228 0.288
0.796 0.804
0.038 0.124
0.436 0.706
0.204 0.246
0.072 0.184
0.4 0.356
0.538 0.532
0.63 0.628
0.28 0.356
0.468 0.442
0.654 0.83
0.598 0.772
0.384 0.79
0.342 0.124
0.074 0.062
0.318 0.17
0.212 0.16
0.182 0.07
0.122 0.108
0.626 0.608
0.204 0.094
0.662 0.678
0.702 0.54
0.26 0.248
0.762 0.738
0.456 0.304
0.496 0.392
0.244 0.198
0.61 0.702
0.734 0.848
0.138 0.176
0.304 0.25
0.152 0.112
0.376 0.376
0.262 0.204
0.242 0.364
0.014 0.028
0.706 0.652
0.18 0.258
0.456 0.388
0.264 0.152
0.47 0.77
0.608 0.308
0.37 0.432
0.338 0.224
0.572 0.65
0.652 0.444
0.796 0.644
0.702 0.38
0.27 0.274
0.226 0.334
0.188 0.176
0.204 0.234
0.242 0.26
0.396 0.286
0.15 0.134
0.2 0.32
