0.026 0.04
0.034 0.018
0.02 0.01
0.084 0.248
0.144 0.162
0.032 0.11
0.142 0.124
0.016 0.106
0.022 0.068
0.044 0.078
0.102 0.158
0.084 0.074
0.15 0.15
0.162 0.34
0.168 0.062
0.036 0.15
0.062 0.104
0.004 0.006
0.086 0.058
0.052 0.03
0.116 0.282
0.168 0.262
0.086 0.256
0.058 0.038
0.118 0.194
0.154 0.15
0.034 0.096
0.096 0.036
0.018 0.046
0.076 0.138
0.286 0.084
0.08 0.172
0.018 0.008
0.012 0.008
0.036 0.152
0.076 0.052
0.086 0.086
0.022 0.09
0.014 0.018
0.036 0.09
0.05 0.034
0.02 0.032
0.108 0.204
0.008 0.062
0.092 0.11
0.026 0.032
0.054 0.048
0.15 0.16
0.02 0.024
0.012 0.08
0.172 0.406
0.06 0.034
0.05 0.048
0.04 0.042
0.002 0.022
0.042 0.034
0.052 0.104
0.138 0.296
0.016 0.04
0.054 0.05
0.072 0.104
0.08 0.124
0.014 0.134
0.108 0.236
0.01 0.166
0.066 0.04
0.072 0.036
0.064 0.038
0.006 0.012
0.108 0.05
0.034 0.04
0.244 0.27
0.004 0.002
0.004 0.028
0.03 0.022
0.066 0.168
0.012 0.016
0.052 0.072
0.056 0.082
0.024 0.076
0.026 0.108
0.028 0.072
0.1 0.126
0.052 0.038
0.092 0.174
0.02 0.074
0.042 0.038
0.098 0.34
0.014 0.028
0.022 0.024
0.01 0.032
0.028 0.072
0.148 0.142
0.042 0.106
0.09 0.194
0.18 0.232
0.352 0.19
0.094 0.126
0.202 0.414
0.044 0.028
0.05 0.028
0.024 0.094
0.006 0.004
0.144 0.3
0.088 0.19
0.068 0.098
0.16 0.31
0.174 0.624
0.028 0.078
0.088 0.116
0.036 0.078
0.056 0.226
0.04 0.048
0.058 0.148
0.126 0.204
0.048 0.142
0.13 0.064
0.008 0.014
0.036 0.2
0.096 0.23
0.256 0.218
0.03 0.014
0.152 0.134
0.198 0.534
0.032 0.024
0.14 0.246
0.012 0.006
0.134 0.218
0.134 0.312
0.046 0.064
0.044 0.05
0.184 0.22
0.022 0.132
0.028 0.158
0.07 0.266
0.09 0.044
0.054 0.05
0.05 0.122
0.03 0.138
0.302 0.352
0.064 0.05
0.074 0.082
0.056 0.102
0.032 0.028
0.028 0.058
0.238 0.142
0.01 0.012
0.026 0.026
0.02 0.194
0.082 0.068
0.048 0.094
0.054 0.038
0.036 0.042
0.022 0.018
0.024 0.076
0.03 0.028
0.058 0.14
0.026 0.072
0.022 0.022
0.03 0.07
0.028 0.032
0.054 0.034
0.01 0.052
0 0.022
0.12 0.116
0.192 0.246
0.274 0.292
0.116 0.172
0.122 0.29
0.01 0.036
0.166 0.252
0.04 0.024
0.072 0.062
0.192 0.422
0.078 0.138
0.034 0.026
0.104 0.11
0.11 0.06
0.084 0.062
0.056 0.072
0.028 0.188
0.238 0.194
0.052 0.028
0.046 0.02
0.11 0.23
0.104 0.19
0.044 0.274
0.06 0.092
0.012 0.048
0.022 0.044
0.202 0.264
0.032 0.034
0.024 0.104
0.124 0.168
0.05 0.13
0.058 0.096
0.08 0.088
0.03 0.138
0.046 0.132
0.108 0.2
0.056 0.038
0.018 0.232
0.164 0.234
0.048 0.074
0.1 0.186
0.076 0.112
0.078 0.048
0.068 0.022
0.082 0.074
0.076 0.202
0.034 0.048
0.012 0.014
0.02 0.052
0.202 0.108
0.15 0.156
0.054 0.03
0.096 0.272
0.034 0.032
0.034 0.152
0.144 0.162
0.022 0.034
0.182 0.248
0.066 0.094
0.036 0.14
0.048 0.07
0.046 0.076
0.05 0.106
0.028 0.09
0.108 0.064
0.042 0.026
0.256 0.284
0.044 0.074
0.048 0.098
0.05 0.138
0.17 0.088
0.054 0.076
0.186 0.126
0.032 0.014
0.02 0.086
0.014 0.012
0.056 0.026
0.244 0.488
0.052 0.114
0.03 0.228
0.136 0.172
0.168 0.08
0.204 0.164
0.046 0.234
0.034 0.082
0.002 0.104
0.024 0.022
0.116 0.166
0.03 0.042
0.02 0.108
0.182 0.206
0.202 0.144
0.062 0.096
0.122 0.104
0.038 0.102
0.206 0.222
0.046 0.108
0.262 0.174
0.012 0.014
0.138 0.316
0.074 0.138
0.03 0.134
0.028 0.092
0.19 0.148
0.004 0.032
0.106 0.046
0.286 0.204
0.046 0.22
0.01 0.02
0.028 0.134
0.138 0.216
0.022 0.06
0.092 0.046
0.062 0.168
0.026 0.018
0.052 0.034
0.102 0.084
0.316 0.572
0.008 0.006
0.052 0.14
0.55 0.552
0.028 0.068
0.004 0.018
0.058 0.034
0.1 0.048
0.044 0.054
0.152 0.332
0.026 0.018
0.076 0.136
0.022 0.042
0.016 0.008
0.14 0.038
0.074 0.198
0.018 0.078
0.064 0.034
0.082 0.03
0.138 0.326
0.038 0.028
0.038 0.166
0.172 0.246
0.114 0.182
0.036 0.182
0.078 0.156
0.114 0.04
0.04 0.078
0.02 0.052
0.032 0.068
0.17 0.236
0.102 0.104
0.188 0.054
0.032 0.03
0.1 0.104
0.018 0.196
0.022 0.074
0.05 0.072
0.044 0.104
0.096 0.02
0.038 0.022
0.054 0.15
0.026 0.008
0.072 0.11
0.052 0.102
0.318 0.3
0.026 0.044
0.058 0.102
0.074 0.056
0.032 0.042
0.044 0.09
0.122 0.266
0.016 0.11
0.196 0.22
0.28 0.252
0.064 0.118
0.012 0.014
0.026 0.052
0.05 0.148
0.026 0.086
0.068 0.034
0.008 0.02
0.104 0.042
0.076 0.092
0.062 0.14
0.162 0.232
0.078 0.036
0.104 0.028
0.064 0.02
0.228 0.35
0.18 0.236
0.086 0.102
0.024 0.092
0.002 0.026
0.054 0.06
0.092 0.188
0.016 0.036
0.092 0.232
0.036 0.12
0.09 0.172
0.018 0.024
0.012 0.042
0.04 0.082
0.042 0.224
0.118 0.07
0.176 0.142
0.108 0.294
0.128 0.132
0.116 0.118
0.152 0.048
0.028 0.02
0.008 0.024
0.03 0.026
0.206 0.464
0.056 0.122
0.03 0.156
0.086 0.36
0.068 0.054
0.216 0.41
0.038 0.05
0.032 0.12
0.048 0.05
0.078 0.108
0.028 0.008
0.022 0.024
0.016 0.028
0.228 0.134
0.054 0.224
0.084 0.044
0.036 0.08
0.092 0.284
0.008 0.014
0.032 0.096
0.178 0.178
0.148 0.226
0.322 0.224
0.078 0.12
0.076 0.106
0.05 0.17
0.034 0.03
0.102 0.158
0.146 0.162
0.098 0.218
0.056 0.03
0.082 0.082
0.024 0.048
0.04 0.038
0.032 0.128
0.03 0.022
0.164 0.168
0.012 0.082
