0.764 0.59
0.302 0.304
0.26 0.258
0.488 0.54
0.17 0.234
0.432 0.268
0.28 0.46
0.788 0.746
0.134 0.18
0.504 0.362
0.458 0.43
0.616 0.596
0.136 0.22
0.424 0.312
0.066 0.2
0.05 0.182
0.072 0.042
0.074 0.088
0.728 0.65
0.07 0.076
0.318 0.342
0.362 0.14
0.098 0.12
0.658 0.778
0.34 0.272
0.36 0.542
0.132 0.17
0.436 0.274
0.756 0.658
0.24 0.294
0.616 0.5
0.226 0.318
0.284 0.336
0.772 0.73
0.268 0.33
0.36 0.336
0.33 0.38
0.232 0.26
0.742 0.762
0.574 0.304
0.542 0.434
0.062 0.162
0.168 0.312
0.166 0.202
0.276 0.326
0.094 0.094
0.116 0.124
0.414 0.244
0.058 0.138
0.746 0.832
0.246 0.55
0.432 0.574
0.63 0.402
0.278 0.2
0.672 0.802
0.482 0.54
0.168 0.18
0.334 0.374
0.086 0.078
0.776 0.904
0.26 0.282
0.61 0.388
0.36 0.23
0.35 0.38
0.204 0.164
0.92 0.972
0.558 0.698
0.708 0.66
0.474 0.562
0.176 0.2
0.278 0.32
0.066 0.096
0.382 0.346
0.11 0.23
0.174 0.098
0.206 0.246
0.332 0.406
0.676 0.742
0.266 0.316
0.028 0.044
0.2 0.196
0.446 0.57
0.384 0.378
0.782 0.748
0.558 0.638
0.022 0.072
0.7 0.538
0.224 0.336
0.146 0.202
0.548 0.646
0.084 0.332
0.386 0.372
0.154 0.164
0.688 0.476
0.572 0.566
0.436 0.346
0.232 0.3
0.674 0.752
0.062 0.07
0.22 0.258
0.268 0.478
0.536 0.676
0.538 0.72
0.238 0.126
0.634 0.784
0.236 0.302
0.286 0.324
0.226 0.2
0.7 0.498
0.132 0.19
0.642 0.614
0.37 0.342
0.504 0.698
0.486 0.322
0.506 0.464
0.158 0.234
0.784 0.57
0.272 0.204
0.724 0.832
0.148 0.226
0.156 0.29
0.188 0.306
0.26 0.286
0.202 0.176
0.646 0.54
0.28 0.166
0.64 0.69
0.372 0.532
0.15 0.168
0.308 0.282
0.404 0.494
0.17 0.284
0.84 0.768
0.2 0.158
0.75 0.554
0.206 0.24
0.182 0.636
0.756 0.716
0.3 0.376
0.252 0.246
0.352 0.368
0.848 0.826
0.16 0.254
0.372 0.78
0.272 0.346
0.076 0.266
0.418 0.518
0.4 0.61
0.668 0.6
0.38 0.5
0.51 0.534
0.642 0.936
0.688 0.872
0.306 0.806
0.35 0.242
0.122 0.12
0.214 0.07
0.28 0.28
0.162 0.086
0.102 0.17
0.728 0.694
0.248 0.1
0.692 0.68
0.676 0.648
0.412 0.366
0.776 0.834
0.506 0.558
0.452 0.498
0.32 0.262
0.698 0.82
0.75 0.816
0.142 0.25
0.344 0.334
0.106 0.074
0.402 0.464
0.324 0.32
0.256 0.504
0.024 0.048
0.752 0.788
0.178 0.302
0.526 0.468
0.332 0.326
0.478 0.766
0.574 0.244
0.332 0.494
0.29 0.236
0.578 0.746
0.65 0.56
0.76 0.626
0.682 0.318
0.31 0.336
0.25 0.344
0.24 0.18
0.25 0.372
0.214 0.35
0.46 0.364
0.18 0.156
0.24 0.422
0.38 0.476
0.134 0.144
0.256 0.266
0.44 0.504
0.384 0.478
0.18 0.428
0.602 0.506
0.442 0.368
0.682 0.69
0.458 0.402
0.502 0.542
0.63 0.842
0.524 0.398
0.332 0.11
0.21 0.39
0.234 0.254
0.166 0.222
0.768 0.772
0.118 0.196
0.436 0.444
0.626 0.748
0.506 0.532
0.222 0.28
0.082 0.09
0.486 0.66
0.106 0.126
0.17 0.348
0.744 0.746
0.126 0.144
0.574 0.588
0.374 0.45
0.36 0.398
0.334 0.16
0.77 0.822
0.236 0.312
0.79 0.778
0.246 0.312
0.4 0.55
0.302 0.224
0.122 0.116
0.54 0.424
0.068 0.042
0.228 0.356
0.624 0.522
0.772 0.88
0.506 0.412
0.128 0.22
0.32 0.23
0.066 0.134
0.188 0.272
0.368 0.52
0.35 0.388
0.532 0.44
0.736 0.7
0.842 0.792
0.72 0.736
0.3 0.368
0.396 0.166
0.334 0.21
0.158 0.202
0.734 0.67
0.372 0.132
0.422 0.22
0.024 0.09
0.672 0.482
0.2 0.22
0.366 0.358
0.258 0.296
0.364 0.344
0.124 0.15
0.376 0.204
0.27 0.164
0.188 0.368
0.53 0.412
0.142 0.132
0.248 0.214
0.094 0.204
0.876 0.848
0.624 0.64
0.556 0.57
0.24 0.334
0.744 0.662
0.228 0.258
0.064 0.228
0.704 0.538
0.816 0.758
0.638 0.568
0.67 0.808
0.75 0.672
0.318 0.336
0.36 0.484
0.668 0.622
0.13 0.066
0.374 0.276
0.038 0.086
0.566 0.382
0.672 0.506
0.102 0.114
0.194 0.164
0.256 0.188
0.308 0.358
0.164 0.168
0.238 0.268
0.24 0.432
0.502 0.364
0.22 0.216
0.248 0.33
0.612 0.504
0.184 0.18
0.708 0.546
0.644 0.558
0.31 0.39
0.196 0.244
0.576 0.418
0.588 0.634
0.05 0.094
0.57 0.766
0.474 0.584
0.416 0.36
0.46 0.488
0.074 0.076
0.328 0.266
0.514 0.51
0.632 0.322
0.146 0.1
0.63 0.6
0.264 0.3
0.65 0.724
0.234 0.238
0.568 0.472
0.112 0.122
0.32 0.206
0.772 0.744
0.486 0.282
0.226 0.178
0.546 0.674
0.158 0.294
0.7 0.752
0.152 0.194
0.71 0.854
0.288 0.324
0.292 0.284
0.028 0.118
0.13 0.102
0.326 0.21
0.198 0.188
0.616 0.652
0.016 0.068
0.768 0.792
0.354 0.452
0.718 0.806
0.168 0.14
0.094 0.106
0.088 0.176
0.322 0.336
0.114 0.116
0.664 0.734
0.378 0.368
0.242 0.192
0.46 0.374
0.442 0.356
0.57 0.516
0.328 0.312
0.48 0.518
0.682 0.534
0.662 0.722
0.416 0.428
0.1 0.17
0.22 0.124
0.31 0.376
0.148 0.204
0.77 0.788
0.61 0.746
0.168 0.108
0.046 0.01
0.742 0.864
0.134 0.182
0.098 0.084
0.406 0.464
0.434 0.378
0.336 0.414
0.206 0.27
0.56 0.532
0.546 0.576
0.444 0.32
0.396 0.362
0.62 0.502
0.59 0.38
0.606 0.548
0.244 0.104
0.336 0.538
0.392 0.3
0.498 0.466
0.35 0.296
0.316 0.362
0.656 0.722
0.418 0.378
0.268 0.214
0.596 0.452
0.358 0.424
0.184 0.222
0.236 0.2
0.832 0.752
0.032 0.36
0.428 0.546
0.184 0.086
0.25 0.29
0.436 0.442
0.474 0.41
0.354 0.316
0.694 0.782
0.212 0.292
0.02 0.012
0.524 0.64
0.246 0.212
0.376 0.276
0.556 0.488
0.182 0.18
0.152 0.168
0.112 0.192
0.482 0.472
0.252 0.294
0.294 0.292
0.784 0.894
0.35 0.558
0.104 0.198
0.35 0.314
0.528 0.508
0.52 0.534
0.33 0.118
0.214 0.26
0.604 0.598
0.58 0.554
0.394 0.49
0.6 0.506
0.428 0.53
0.178 0.282
0.63 0.752
0.14 0.292
0.112 0.116
0.142 0.142
0.026 0.098
0.462 0.366
0.256 0.248
0.246 0.222
0.242 0.22
0.238 0.33
0.024 0.054
0.202 0.216
0.022 0.058
0.53 0.588
0.198 0.268
0.384 0.356
0.092 0.104
0.264 0.366
0.398 0.302
0.286 0.28
0.134 0.208
0.432 0.348
0.188 0.196
0.448 0.446
0.346 0.434
0.518 0.36
0.144 0.148
0.228 0.312
0.332 0.412
0.496 0.512
0.3 0.404
0.106 0.24
0.596 0.614
0.23 0.204
0.118 0.182
0.204 0.184
0.256 0.374
0.812 0.576
0.384 0.48
0.258 0.164
0.408 0.324
0.63 0.664
0.306 0.246
0.156 0.072
0.562 0.342
0.454 0.188
0.32 0.238
0.226 0.244
0.068 0.144
0.42 0.278
0.278 0.258
0.196 0.244
0.116 0.214
0.07 0.352
0.42 0.636
0.324 0.4
0.656 0.606
0.422 0.282
0.464 0.256
0.576 0.734
0.238 0.258
0.664 0.666
0.306 0.202
0.17 0.196
0.622 0.49
0.144 0.184
0.066 0.044
0.128 0.178
0.368 0.428
0.334 0.448
0.216 0.228
0.716 0.824
0.162 0.252
0.236 0.202
0.06 0.134
0.204 0.364
0.524 0.718
0.45 0.466
0.128 0.2
0.112 0.144
0.318 0.292
0.476 0.338
0.44 0.428
0.466 0.532
0.248 0.16
0.26 0.296
0.098 0.096
0.138 0.138
0.178 0.214
0.238 0.216
0.052 0.116
0.376 0.24
0.206 0.162
0.036 0.132
0.22 0.204
0.126 0.226
0.344 0.386
0.388 0.11
0.098 0.122
0.132 0.132
0.57 0.578
0.244 0.232
0.178 0.282
0.2 0.194
0.294 0.2
0.344 0.362
0.172 0.212
0.528 0.564
0.236 0.276
0.538 0.474
0.46 0.578
0.09 0.074
0.132 0.224
0.132 0.19
0.104 0.11
0.302 0.162
0.23 0.164
0.438 0.38
0.32 0.262
0.194 0.228
0.102 0.116
0.082 0.108
0.07 0.078
0.194 0.25
0.178 0.204
0.474 0.562
0.38 0.376
0.184 0.254
0.156 0.156
0.054 0.052
0.302 0.264
0.074 0.096
0.184 0.246
0.316 0.322
0.318 0.216
0.144 0.112
0.534 0.526
0.116 0.158
0.306 0.184
0.926 0.762
0.476 0.438
0.07 0.124
0.286 0.292
0.246 0.242
0.31 0.644
0.22 0.096
0.406 0.436
0.364 0.304
0.762 0.73
0.36 0.364
0.026 0.024
0.2 0.356
0.052 0.072
0.652 0.532
0.184 0.288
0.242 0.312
0.444 0.424
0.23 0.258
0.046 0.152
0.148 0.294
0.35 0.394
0.324 0.324
0.458 0.416
0.548 0.488
0.156 0.288
0.196 0.25
0.368 0.35
0.318 0.428
0.188 0.202
0.392 0.454
0.112 0.074
0.238 0.316
0.158 0.212
0.188 0.13
0.082 0.058
0.5 0.492
0.242 0.144
0.548 0.6
0.112 0.126
0.158 0.186
0.112 0.1
0.29 0.376
0.434 0.37
0.686 0.81
0.15 0.1
0.878 0.882
0.176 0.192
0.126 0.106
0.398 0.41
0.506 0.52
0.158 0.138
0.33 0.404
0.198 0.198
0.276 0.354
0.474 0.474
0.73 0.736
0.364 0.31
0.828 0.598
0.188 0.168
0.208 0.142
0.288 0.18
0.662 0.588
0.106 0.14
0.53 0.414
0.152 0.148
0.174 0.11
0.592 0.596
0.208 0.198
0.26 0.36
0.7 0.966
0.588 0.546
0.182 0.236
0.73 0.732
0.714 0.678
0.122 0.368
0.438 0.294
0.232 0.204
0.206 0.164
0.026 0.06
0.574 0.614
0.632 0.774
0.588 0.614
0.164 0.132
0.134 0.108
0.442 0.768
0.132 0.172
0.454 0.32
0.56 0.56
0.334 0.296
0.154 0.16
0.134 0.198
0.192 0.086
0.046 0.054
0.246 0.266
0.678 0.564
0.168 0.1
0.128 0.108
0.074 0.072
0.404 0.348
0.154 0.11
0.314 0.364
0.108 0.1
0.108 0.136
0.776 0.722
0.218 0.104
0.194 0.208
0.258 0.242
0.392 0.416
0.116 0.098
0.436 0.48
0.296 0.206
0.596 0.264
0.116 0.286
0.24 0.26
0.216 0.172
0.164 0.19
0.32 0.338
0.608 0.638
0.288 0.234
0.21 0.152
0.252 0.292
0.336 0.364
0.428 0.326
0.35 0.27
0.604 0.684
0.076 0.146
0.092 0.092
0.192 0.152
0.198 0.246
0.688 0.872
0.292 0.296
0.702 0.51
0.578 0.376
0.2 0.206
0.288 0.408
0.122 0.184
0.244 0.16
0.308 0.346
0.038 0.026
0.742 0.686
0.508 0.474
0.172 0.162
0.386 0.396
0.094 0.116
0.332 0.072
0.426 0.242
0.194 0.194
0.116 0.216
0.694 0.616
0.176 0.204
0.502 0.454
0.194 0.186
0.704 0.63
0.132 0.104
0.778 0.754
0.31 0.38
0.924 0.806
0.124 0.134
0.244 0.222
0.6 0.39
0.526 0.524
0.278 0.338
0.234 0.144
0.364 0.31
0.228 0.22
0.174 0.314
0.194 0.162
0.44 0.232
0.192 0.264
0.406 0.28
0.29 0.24
0.274 0.35
0.272 0.192
0.102 0.044
0.604 0.706
0.37 0.492
0.038 0.04
0.076 0.164
0.282 0.26
0.732 0.76
0.89 0.874
0.612 0.47
0.08 0.21
0.42 0.35
0.464 0.394
0.254 0.286
0.704 0.68
0.12 0.216
0.17 0.19
0.404 0.284
0.558 0.532
0.656 0.614
0.104 0.182
0.87 0.778
0.406 0.344
0.756 0.704
0.734 0.612
0.86 0.916
0.572 0.482
0.376 0.43
0.516 0.476
0.274 0.26
0.378 0.6
0.094 0.076
0.598 0.418
0.18 0.124
