0.412539042715413 0.385693685955631
0.490235016833772 0.477574574625378
0.400446923988736 0.401016973306867
0.445153145204137 0.445873168606373
0.466796181260321 0.404407525683305
0.528824231384902 0.487533410715484
0.389852261071725 0.456389813041313
0.485258196746806 0.452856917134939
0.476126146586046 0.446063432800692
0.464632083954875 0.492831216510874
0.432029217122913 0.399965720730553
0.38376995772893 0.371652174482502
0.452810990241869 0.386931610251078
0.497239919491829 0.462312876803925
0.475167516511889 0.361609065696742
0.470326595926482 0.470016959372027
0.388222392645705 0.390135321237326
0.418608621712964 0.384470152540817
0.391106750113874 0.456976969601804
0.411363689586039 0.470112244561872
0.482451122972123 0.450658669594675
0.527603559506842 0.423820182210432
0.445516052445731 0.446415813054038
0.276492323944407 0.349257435611669
0.444993992710559 0.358589627029467
0.464952619550751 0.493357390986476
0.48753927590384 0.473519207996929
0.453152139556469 0.473081400181281
0.473021407770712 0.410406525483381
0.391397087908855 0.369607374244388
0.39911148823502 0.375559455999043
0.459578978243319 0.396377175221837
0.508821593265253 0.409498642930956
0.475003282172042 0.360407382056838
0.40281019833144 0.397507994187297
0.474778011314495 0.452040788772601
0.447687440130682 0.462249026008863
0.405459129645522 0.450617892930098
0.448708406188871 0.464450284785255
0.446315589574315 0.458982337016727
0.441252190877259 0.406564730216111
0.507272771138673 0.408181790100293
0.478965010732157 0.447947415242073
0.454178684887145 0.477641661093812
0.44300423535215 0.4699403984641
0.391397600316461 0.457117195110308
0.412999231164813 0.471446190230502
0.443068499942236 0.469982411844587
0.290153997656751 0.367771930616693
0.455811059310562 0.456928312779918
0.47473158444248 0.444802697117335
0.390014783295244 0.368529920874105
0.411473066377535 0.418582250871292
0.459437649130476 0.484152423036268
0.0124144500220663 0.0979009888522725
0.391073939171938 0.456961246921233
0.485717850694114 0.470749859237313
0.477236681442726 0.446618086563951
0.445957089379253 0.37100672866066
0.424567307980477 0.481907674419119
0.453602553885279 0.388192018015664
0.438966955675642 0.404938054363646
