0.68 0.636
0.226 0.246
0.272 0.254
0.516 0.598
0.26 0.286
0.238 0.258
0.296 0.572
0.646 0.654
0.132 0.172
0.308 0.316
0.426 0.426
0.442 0.484
0.148 0.204
0.398 0.296
0.108 0.214
0.108 0.234
0.092 0.126
0.074 0.068
0.68 0.588
0.086 0.078
0.26 0.266
0.27 0.14
0.178 0.212
0.668 0.648
0.364 0.33
0.398 0.516
0.148 0.16
0.36 0.246
0.802 0.6
0.284 0.292
0.686 0.502
0.214 0.316
0.224 0.222
0.824 0.652
0.348 0.312
0.372 0.296
0.272 0.304
0.256 0.192
0.67 0.67
0.598 0.314
0.522 0.472
0.054 0.16
0.168 0.358
0.266 0.25
0.278 0.326
0.084 0.134
0.152 0.158
0.366 0.374
0.052 0.124
0.816 0.864
0.184 0.378
0.548 0.504
0.598 0.292
0.266 0.226
0.692 0.838
0.472 0.546
0.11 0.184
0.306 0.322
0.052 0.088
0.74 0.892
0.252 0.272
0.592 0.396
0.338 0.366
0.272 0.282
0.118 0.116
0.82 0.858
0.62 0.796
0.692 0.62
0.518 0.702
0.288 0.274
0.236 0.286
0.092 0.106
0.332 0.402
0.168 0.206
0.174 0.134
0.212 0.266
0.346 0.39
0.752 0.682
0.334 0.364
0.042 0.062
0.162 0.214
0.4 0.546
0.354 0.366
0.75 0.716
0.566 0.614
0.03 0.038
0.71 0.602
0.268 0.26
0.178 0.232
0.49 0.54
0.088 0.346
0.188 0.16
0.112 0.3
0.766 0.684
0.566 0.526
0.418 0.306
0.312 0.334
0.614 0.642
0.05 0.08
0.34 0.342
0.276 0.272
0.476 0.706
0.592 0.614
0.256 0.158
0.656 0.674
0.32 0.324
0.332 0.324
0.234 0.256
0.616 0.568
0.15 0.24
0.518 0.686
0.284 0.228
0.668 0.79
0.34 0.334
0.502 0.5
0.176 0.198
0.75 0.412
0.244 0.286
0.796 0.838
0.188 0.27
0.178 0.288
0.284 0.426
0.234 0.222
0.232 0.354
0.612 0.544
0.292 0.17
0.746 0.788
0.478 0.634
0.154 0.124
0.304 0.296
0.334 0.422
0.148 0.198
0.824 0.704
0.196 0.128
0.746 0.632
0.172 0.232
0.41 0.576
0.796 0.708
0.232 0.276
0.222 0.254
0.27 0.354
0.818 0.666
0.16 0.2
0.354 0.712
0.254 0.266
0.114 0.172
0.476 0.468
0.516 0.712
0.696 0.526
0.372 0.478
0.544 0.558
0.83 0.9
0.77 0.928
0.592 0.654
0.37 0.336
0.128 0.064
0.302 0.156
0.272 0.158
0.128 0.11
0.064 0.114
0.576 0.556
0.172 0.156
0.616 0.702
0.76 0.668
0.304 0.344
0.764 0.844
0.39 0.412
0.452 0.436
0.242 0.26
0.694 0.798
0.696 0.844
0.21 0.28
0.234 0.282
0.15 0.154
0.38 0.482
0.328 0.26
0.268 0.52
0.042 0.044
0.68 0.696
0.136 0.286
0.584 0.398
0.464 0.34
0.664 0.804
0.558 0.288
0.256 0.344
0.31 0.306
0.478 0.62
0.758 0.52
0.802 0.75
0.646 0.48
0.246 0.32
0.138 0.222
0.206 0.17
0.2 0.288
0.306 0.33
0.524 0.394
0.216 0.194
0.2 0.304
0.356 0.598
0.074 0.112
0.294 0.328
0.48 0.352
0.29 0.368
0.188 0.228
0.462 0.398
0.416 0.38
0.718 0.78
0.45 0.334
0.532 0.532
0.644 0.772
0.492 0.42
0.3 0.18
0.244 0.406
0.296 0.258
0.134 0.184
0.658 0.644
0.104 0.212
0.334 0.32
0.594 0.716
0.414 0.428
0.19 0.214
0.1 0.152
0.534 0.594
0.186 0.18
0.14 0.324
0.75 0.726
0.158 0.182
0.516 0.506
0.422 0.404
0.4 0.48
0.326 0.19
0.7 0.762
0.132 0.218
0.778 0.712
0.208 0.268
0.356 0.378
0.288 0.276
0.142 0.166
0.474 0.448
0.04 0.026
0.296 0.282
0.602 0.594
0.836 0.904
0.514 0.402
0.128 0.158
0.356 0.286
0.084 0.166
0.216 0.306
0.386 0.508
0.258 0.33
0.604 0.47
0.716 0.69
0.836 0.858
0.706 0.63
0.304 0.314
0.278 0.208
0.298 0.204
0.196 0.266
0.676 0.634
0.256 0.146
0.344 0.274
0.03 0.04
0.664 0.532
0.204 0.216
0.296 0.344
0.216 0.19
0.566 0.508
0.162 0.126
0.4 0.178
0.202 0.124
0.326 0.32
0.596 0.448
0.176 0.118
0.266 0.288
0.102 0.192
0.758 0.572
0.56 0.638
0.518 0.536
0.32 0.382
0.512 0.626
0.232 0.278
0.246 0.344
0.564 0.5
0.844 0.868
0.596 0.55
0.638 0.844
0.68 0.586
0.36 0.282
0.404 0.496
0.476 0.326
0.108 0.088
0.394 0.27
0.06 0.118
0.436 0.372
0.654 0.51
0.17 0.202
0.138 0.122
0.186 0.256
0.298 0.258
0.106 0.186
0.26 0.214
0.296 0.416
0.544 0.59
0.23 0.25
0.262 0.292
0.584 0.568
0.15 0.192
0.68 0.454
0.636 0.646
0.252 0.294
0.212 0.22
0.582 0.492
0.556 0.572
0.07 0.09
0.54 0.66
0.37 0.582
0.384 0.332
0.452 0.51
0.07 0.088
0.304 0.242
0.478 0.534
0.622 0.278
0.108 0.108
0.594 0.624
0.244 0.288
0.644 0.666
0.236 0.258
0.392 0.498
0.166 0.164
0.338 0.234
0.708 0.718
0.596 0.442
0.26 0.244
0.438 0.534
0.232 0.352
0.664 0.76
0.136 0.188
0.668 0.844
0.172 0.19
0.29 0.288
0.028 0.164
0.152 0.138
0.264 0.192
0.27 0.294
0.542 0.532
0.022 0.112
0.794 0.746
0.3 0.342
0.794 0.762
0.11 0.154
0.122 0.132
0.122 0.224
0.374 0.396
0.17 0.166
0.57 0.618
0.34 0.322
0.254 0.154
0.406 0.366
0.47 0.44
0.598 0.552
0.286 0.264
0.484 0.476
0.646 0.65
0.55 0.668
0.38 0.4
0.12 0.212
0.16 0.156
0.342 0.346
0.15 0.212
0.728 0.886
0.8 0.784
0.18 0.104
0.056 0.078
0.786 0.834
0.158 0.178
0.114 0.11
0.476 0.502
0.282 0.202
0.254 0.388
0.182 0.22
0.64 0.506
0.586 0.512
0.424 0.46
0.426 0.37
0.572 0.48
0.564 0.378
0.498 0.52
0.246 0.124
0.342 0.502
0.454 0.354
0.49 0.398
0.302 0.216
0.26 0.39
0.65 0.728
0.372 0.436
0.418 0.362
0.512 0.428
0.458 0.522
0.284 0.256
0.202 0.214
0.778 0.734
0.062 0.378
0.488 0.6
0.254 0.218
0.21 0.29
0.472 0.526
0.422 0.36
0.294 0.22
0.648 0.75
0.14 0.212
0.042 0.01
0.432 0.614
0.244 0.218
0.382 0.35
0.592 0.53
0.156 0.23
0.15 0.148
0.078 0.262
0.47 0.44
0.232 0.252
0.32 0.322
0.776 0.89
0.344 0.624
0.066 0.21
0.302 0.362
0.466 0.484
0.554 0.456
0.238 0.14
0.166 0.222
0.516 0.544
0.59 0.51
0.406 0.53
0.56 0.52
0.426 0.476
0.216 0.318
0.656 0.654
0.114 0.302
0.158 0.096
0.312 0.248
0.068 0.074
0.56 0.29
0.228 0.214
0.24 0.196
0.292 0.282
0.268 0.326
0.038 0.066
0.19 0.23
0.044 0.124
0.552 0.662
0.248 0.27
0.46 0.47
0.146 0.152
0.35 0.476
0.4 0.318
0.232 0.316
0.14 0.21
0.256 0.23
0.202 0.17
0.41 0.412
0.354 0.27
0.392 0.378
0.136 0.16
0.242 0.312
0.358 0.42
0.498 0.418
0.234 0.236
0.108 0.244
0.662 0.584
0.232 0.182
0.118 0.164
0.188 0.174
0.248 0.278
0.732 0.568
0.334 0.416
0.18 0.136
0.372 0.32
0.554 0.652
0.284 0.262
0.132 0.096
0.546 0.342
0.43 0.168
0.286 0.222
0.282 0.298
0.09 0.144
0.354 0.246
0.312 0.256
0.268 0.41
0.134 0.21
0.038 0.36
0.462 0.496
0.376 0.382
0.672 0.596
0.286 0.246
0.334 0.308
0.598 0.71
0.202 0.242
0.588 0.762
0.334 0.276
0.2 0.31
0.69 0.5
0.166 0.196
0.066 0.074
0.182 0.19
0.31 0.384
0.326 0.396
0.196 0.268
0.646 0.614
0.18 0.272
0.186 0.124
0.096 0.19
0.224 0.336
0.538 0.772
0.282 0.268
0.122 0.21
0.21 0.178
0.27 0.256
0.476 0.292
0.344 0.468
0.358 0.52
0.238 0.164
0.252 0.318
0.188 0.174
0.09 0.082
0.158 0.228
0.204 0.202
0.058 0.13
0.316 0.31
0.214 0.178
0.046 0.116
0.218 0.248
0.092 0.294
0.288 0.388
0.32 0.15
0.08 0.09
0.084 0.144
0.524 0.512
0.22 0.27
0.254 0.326
0.072 0.14
0.304 0.162
0.37 0.36
0.232 0.286
0.43 0.532
0.214 0.246
0.428 0.424
0.526 0.43
0.1 0.106
0.178 0.19
0.282 0.374
0.142 0.112
0.29 0.164
0.234 0.218
0.398 0.274
0.374 0.282
0.302 0.27
0.104 0.148
0.124 0.172
0.17 0.096
0.204 0.206
0.216 0.192
0.54 0.56
0.396 0.326
0.182 0.3
0.178 0.128
0.038 0.064
0.266 0.228
0.064 0.072
0.204 0.248
0.206 0.252
0.31 0.228
0.236 0.112
0.398 0.452
0.098 0.16
0.24 0.214
0.864 0.772
0.572 0.632
0.13 0.278
0.354 0.324
0.208 0.272
0.358 0.612
0.346 0.166
0.456 0.434
0.254 0.264
0.73 0.708
0.286 0.334
0.042 0.024
0.322 0.386
0.078 0.076
0.44 0.384
0.212 0.32
0.202 0.226
0.476 0.42
0.23 0.264
0.108 0.23
0.194 0.402
0.256 0.362
0.2 0.282
0.324 0.332
0.64 0.44
0.124 0.316
0.12 0.152
0.294 0.336
0.482 0.676
0.222 0.174
0.35 0.408
0.086 0.08
0.284 0.222
0.318 0.318
0.228 0.142
0.074 0.064
0.446 0.416
0.304 0.214
0.478 0.406
0.122 0.114
0.16 0.19
0.142 0.114
0.266 0.396
0.426 0.352
0.636 0.738
0.224 0.156
0.898 0.922
0.13 0.142
0.122 0.112
0.338 0.392
0.48 0.522
0.196 0.184
0.314 0.36
0.26 0.274
0.264 0.35
0.376 0.348
0.708 0.738
0.406 0.328
0.738 0.392
0.198 0.11
0.164 0.24
0.288 0.224
0.662 0.56
0.134 0.176
0.658 0.562
0.14 0.17
0.146 0.102
0.59 0.56
0.17 0.182
0.198 0.216
0.558 0.944
0.53 0.512
0.224 0.254
0.742 0.714
0.728 0.594
0.12 0.376
0.366 0.294
0.2 0.162
0.146 0.156
0.034 0.026
0.474 0.496
0.574 0.752
0.436 0.752
0.144 0.096
0.17 0.142
0.444 0.704
0.116 0.206
0.302 0.222
0.442 0.468
0.166 0.204
0.128 0.18
0.168 0.18
0.178 0.072
0.046 0.068
0.12 0.16
0.64 0.61
0.192 0.128
0.146 0.158
0.084 0.084
0.326 0.396
0.214 0.224
0.25 0.322
0.122 0.114
0.04 0.076
0.718 0.604
0.132 0.096
0.166 0.204
0.25 0.294
0.406 0.37
0.114 0.114
0.574 0.544
0.284 0.236
0.356 0.24
0.144 0.25
0.196 0.222
0.232 0.146
0.12 0.126
0.336 0.318
0.684 0.564
0.256 0.25
0.222 0.082
0.358 0.268
0.356 0.402
0.57 0.518
0.31 0.262
0.652 0.596
0.134 0.15
0.074 0.08
0.188 0.156
0.202 0.302
0.69 0.802
0.358 0.284
0.736 0.602
0.438 0.446
0.174 0.162
0.322 0.392
0.128 0.172
0.232 0.134
0.406 0.52
0.032 0.046
0.686 0.588
0.384 0.398
0.084 0.188
0.572 0.634
0.18 0.184
0.308 0.088
0.332 0.228
0.26 0.17
0.178 0.222
0.65 0.554
0.26 0.296
0.51 0.474
0.174 0.178
0.62 0.506
0.112 0.142
0.726 0.77
0.386 0.416
0.812 0.886
0.148 0.168
0.194 0.206
0.366 0.26
0.552 0.496
0.276 0.324
0.28 0.23
0.312 0.248
0.218 0.19
0.226 0.358
0.188 0.174
0.286 0.22
0.182 0.178
0.298 0.168
0.274 0.234
0.242 0.286
0.224 0.192
0.108 0.056
0.606 0.838
0.348 0.38
0.066 0.094
0.146 0.21
0.336 0.352
0.764 0.708
0.842 0.794
0.606 0.646
0.096 0.182
0.392 0.32
0.434 0.398
0.344 0.334
0.626 0.612
0.06 0.188
0.152 0.182
0.416 0.348
0.542 0.526
0.68 0.686
0.11 0.15
0.818 0.724
0.466 0.398
0.744 0.678
0.592 0.546
0.882 0.938
0.6 0.51
0.326 0.38
0.608 0.468
0.294 0.226
0.328 0.544
0.112 0.124
0.542 0.392
0.106 0.136
0.426 0.542
0.302 0.248
0.09 0.15
0.324 0.224
0.302 0.326
0.306 0.446
0.218 0.29
0.424 0.488
0.614 0.534
0.546 0.498
0.514 0.482
0.582 0.614
0.64 0.618
0.208 0.198
0.21 0.236
0.078 0.1
0.262 0.328
0.45 0.546
0.23 0.21
0.338 0.31
0.316 0.316
0.184 0.152
0.712 0.624
0.646 0.602
0.188 0.19
0.122 0.102
0.598 0.77
0.02 0.04
0.586 0.414
0.372 0.236
0.79 0.902
0.388 0.528
0.648 0.716
0.32 0.348
0.366 0.338
0.252 0.242
0.618 0.708
0.254 0.166
0.264 0.268
0.38 0.494
0.076 0.134
0.318 0.356
0.408 0.272
0.594 0.702
0.194 0.158
0.56 0.414
0.234 0.226
0.71 0.59
0.626 0.694
0.298 0.318
0.194 0.244
0.834 0.884
0.214 0.204
0.6 0.752
0.042 0.102
0.46 0.28
0.174 0.438
0.544 0.34
0.19 0.184
0.768 0.61
0.06 0.068
0.356 0.326
0.172 0.22
0.282 0.14
0.142 0.134
0.526 0.284
0.126 0.124
0.454 0.606
0.254 0.19
0.224 0.448
0.038 0.078
0.082 0.11
0.604 0.668
0.164 0.178
0.25 0.266
0.682 0.628
0.29 0.29
0.044 0.08
0.758 0.62
0.582 0.586
0.342 0.398
0.566 0.672
0.338 0.314
0.61 0.906
0.178 0.182
0.168 0.168
0.116 0.18
0.682 0.71
0.078 0.076
0.91 0.912
0.146 0.144
0.392 0.446
0.096 0.098
0.234 0.322
0.34 0.344
0.742 0.75
0.206 0.186
0.53 0.732
0.154 0.18
0.156 0.14
0.348 0.254
0.288 0.274
0.424 0.284
0.368 0.316
0.108 0.1
0.14 0.12
0.184 0.19
0.198 0.22
0.158 0.102
0.122 0.234
0.226 0.314
0.074 0.134
0.182 0.274
0.18 0.248
0.104 0.158
0.29 0.288
0.3 0.412
0.528 0.656
0.28 0.332
0.162 0.216
0.256 0.274
0.17 0.15
0.292 0.226
0.266 0.386
0.378 0.442
0.588 0.622
0.504 0.31
0.262 0.122
0.344 0.488
0.122 0.176
0.782 0.748
0.128 0.22
0.222 0.262
0.508 0.422
0.202 0.266
0.452 0.376
0.138 0.104
0.21 0.19
0.226 0.288
0.232 0.38
0.084 0.34
0.158 0.248
0.144 0.28
0.112 0.254
0.24 0.268
0.226 0.162
0.556 0.4
0.146 0.236
0.12 0.324
0.194 0.12
0.106 0.278
0.406 0.654
0.152 0.34
0.35 0.402
0.38 0.26
0.378 0.312
0.312 0.194
0.278 0.306
0.202 0.238
0.702 0.756
