0.81 0.694
0.048 0.058
0.076 0.146
0.694 0.662
0.064 0.132
0.334 0.512
0.024 0.032
0.636 0.73
0.102 0.094
0.192 0.136
0.11 0.088
0.518 0.552
0.074 0.146
0.238 0.21
0.104 0.098
0.074 0.206
0.13 0.094
0.03 0.018
0.824 0.904
0.01 0.002
0.036 0.032
0.264 0.066
0.27 0.126
0.644 0.642
0.264 0.31
0.17 0.194
0.05 0.032
0.018 0.04
0.872 0.75
0.348 0.266
0.686 0.548
0.056 0.21
0.098 0.104
0.89 0.812
0.082 0.06
0.25 0.154
0.156 0.156
0.058 0.01
0.826 0.748
0.524 0.16
0.486 0.648
0.096 0.078
0.212 0.216
0.368 0.352
0.398 0.314
0.07 0.132
0.024 0.016
0.326 0.288
0.018 0.046
0.868 0.892
0.024 0.16
0.492 0.43
0.568 0.334
0.08 0.05
0.7 0.826
0.778 0.866
0.07 0.056
0.01 0.084
0.044 0.048
0.606 0.786
0.028 0.068
0.58 0.602
0.158 0.148
0.056 0.066
0.122 0.16
0.688 0.744
0.548 0.856
0.562 0.59
0.572 0.636
0.164 0.066
0.02 0.016
0.048 0.066
0.196 0.05
0.166 0.184
0.094 0.066
0.068 0.182
0.436 0.526
0.924 0.948
0.492 0.38
0.04 0.088
0.058 0.026
0.482 0.54
0.04 0.02
0.706 0.532
0.388 0.55
0.016 0.032
0.648 0.558
0.166 0.116
0.178 0.122
0.866 0.934
0.088 0.154
0.03 0.056
0.12 0.176
0.72 0.75
0.468 0.558
0.376 0.224
0.262 0.26
0.594 0.496
0.022 0.018
0.092 0.128
0.362 0.19
0.288 0.77
0.4 0.2
0.072 0.042
0.56 0.476
0.14 0.1
0.248 0.136
0.282 0.312
0.51 0.43
0.04 0.086
0.658 0.734
0.246 0.206
0.678 0.81
0.178 0.136
0.612 0.348
0.012 0.044
0.672 0.384
0.112 0.14
0.868 0.87
0.066 0.19
0.094 0.162
0.106 0.076
0.154 0.1
0.352 0.444
0.624 0.538
0.22 0.176
0.696 0.73
0.338 0.518
0.082 0.064
0.004 0.046
0.362 0.306
0.074 0.06
0.754 0.416
0.318 0.344
0.63 0.584
0.064 0.146
0.602 0.716
0.896 0.884
0.122 0.134
0.072 0.102
0.014 0.034
0.714 0.552
0.09 0.096
0.76 0.952
0.084 0.024
0.038 0.046
0.62 0.846
0.66 0.836
0.734 0.462
0.03 0.102
0.554 0.456
0.782 0.848
0.888 0.898
0.704 0.794
0.218 0.106
0.026 0.06
0.296 0.084
0.186 0.13
0.05 0.056
0.026 0.08
0.668 0.698
0.066 0.142
0.664 0.8
0.844 0.762
0.062 0.022
0.85 0.924
0.292 0.254
0.038 0.068
0.248 0.264
0.726 0.766
0.892 0.952
0.068 0.196
0.064 0.092
0.034 0.078
0.286 0.314
0.212 0.14
0.132 0.368
0.008 0.008
0.74 0.512
0.034 0.03
0.512 0.446
0.37 0.226
0.792 0.75
0.37 0.23
0.152 0.312
0.05 0.104
0.362 0.492
0.644 0.412
0.84 0.868
0.842 0.826
0.094 0.202
0.128 0.082
0.082 0.07
0.202 0.24
0.224 0.324
0.534 0.46
0.212 0.18
0.024 0.04
0.556 0.674
0.014 0.046
0.036 0.148
0.474 0.55
0.162 0.154
0.132 0.252
0.466 0.332
0.204 0.124
0.642 0.746
0.292 0.182
0.124 0.062
0.808 0.888
0.454 0.348
0.046 0.024
0.034 0.062
0.162 0.076
0.068 0.11
0.67 0.606
0.058 0.118
0.254 0.216
0.564 0.684
0.328 0.234
0.016 0.032
0.044 0.044
0.6 0.466
0.106 0.136
0.048 0.086
0.72 0.752
0.016 0.03
0.666 0.6
0.378 0.35
0.436 0.39
0.19 0.058
0.62 0.574
0.002 0.01
0.762 0.676
0.036 0.066
0.256 0.37
0.072 0.1
0.184 0.166
0.276 0.16
0.022 0.01
0.098 0.068
0.626 0.732
0.886 0.954
0.524 0.532
0.082 0.098
0.418 0.282
0.052 0.094
0.076 0.114
0.278 0.36
0.094 0.176
0.226 0.38
0.812 0.612
0.762 0.708
0.844 0.594
0.046 0.046
0.184 0.026
0.252 0.144
0.068 0.088
0.682 0.684
0.35 0.148
0.192 0.096
0.006 0.028
0.554 0.464
0.002 0.012
0.098 0.182
0.396 0.314
0.546 0.384
0.022 0.052
0.21 0.078
0.136 0.066
0.362 0.37
0.446 0.368
0.042 0.032
0.236 0.2
0.028 0.082
0.522 0.59
0.452 0.618
0.4 0.558
0.122 0.218
0.32 0.358
0.104 0.068
0.248 0.362
0.856 0.756
0.852 0.822
0.576 0.526
0.75 0.836
0.652 0.618
0.274 0.226
0.576 0.67
0.304 0.308
0.062 0.034
0.448 0.588
0.02 0.158
0.24 0.222
0.92 0.87
0.034 0.09
0.088 0.026
0.108 0.118
0.312 0.392
0.018 0.128
0.054 0.092
0.306 0.456
0.544 0.668
0.084 0.066
0.218 0.188
0.568 0.524
0.086 0.182
0.35 0.246
0.522 0.56
0.112 0.096
0.154 0.106
0.532 0.36
0.532 0.552
0.026 0.088
0.58 0.578
0.374 0.626
0.224 0.116
0.416 0.396
0.006 0.036
0.088 0.09
0.222 0.296
0.558 0.38
0.2 0.128
0.76 0.716
0.086 0.114
0.372 0.326
0.09 0.06
0.154 0.31
0.048 0.09
0.152 0.048
0.602 0.55
0.506 0.288
0.014 0.018
0.056 0.058
0.232 0.174
0.54 0.588
0.138 0.148
0.582 0.89
0.1 0.05
0.12 0.132
0.008 0.068
0.054 0.06
0.118 0.05
0.072 0.06
0.256 0.254
0.032 0.076
0.888 0.81
0.538 0.622
0.812 0.85
0.224 0.218
0.05 0.036
0.074 0.16
0.172 0.162
0.032 0.064
0.54 0.646
0.566 0.506
0.156 0.098
0.102 0.076
0.302 0.19
0.632 0.57
0.268 0.144
0.628 0.396
0.81 0.846
0.454 0.566
0.46 0.302
0.054 0.166
0.288 0.226
0.16 0.152
0.002 0.02
0.884 0.86
0.87 0.786
0.2 0.17
0.018 0.042
0.822 0.788
0.038 0.044
0.066 0.116
0.52 0.54
0.626 0.496
0.354 0.51
0.06 0.008
0.598 0.31
0.488 0.522
0.258 0.454
0.382 0.344
0.164 0.088
0.602 0.418
0.358 0.452
0.11 0.066
0.336 0.544
0.092 0.076
0.456 0.32
0.18 0.226
0.206 0.282
0.492 0.702
0.342 0.308
0.25 0.058
0.41 0.33
0.452 0.396
0.214 0.354
0.078 0.07
0.748 0.69
0.048 0.226
0.336 0.446
0.054 0.126
0.078 0.136
0.286 0.354
0.256 0.154
0.386 0.272
0.634 0.748
0.004 0.016
0.048 0.018
0.426 0.596
0.074 0.048
0.272 0.134
0.63 0.454
0.056 0.03
0.052 0.04
0.072 0.252
0.33 0.414
0.63 0.376
0.31 0.46
0.838 0.962
0.112 0.126
0.154 0.13
0.146 0.21
0.354 0.278
0.38 0.334
0.22 0.076
0.266 0.184
0.054 0.052
0.512 0.414
0.272 0.426
0.396 0.384
0.35 0.242
0.01 0.03
0.464 0.412
0.058 0.112
0.134 0.022
0.064 0.046
0.046 0.016
0.618 0.48
0.228 0.14
0.112 0.066
0.146 0.222
0.254 0.254
0.024 0.03
0.046 0.038
0.07 0.05
0.458 0.668
0.044 0.018
0.506 0.404
0.056 0.054
0.338 0.5
0.31 0.2
0.05 0.034
0.092 0.164
0.196 0.24
0.012 0.15
0.18 0.176
0.188 0.232
0.164 0.226
0.12 0.166
0.11 0.062
0.502 0.4
0.416 0.402
0.048 0.104
0.07 0.192
0.844 0.852
0.094 0.08
0.108 0.132
0.024 0.056
0.064 0.038
0.744 0.72
0.12 0.206
0.13 0.072
0.28 0.346
0.796 0.826
0.246 0.188
0.012 0.004
0.886 0.814
0.054 0.046
0.166 0.096
0.544 0.374
0.024 0.054
0.018 0.026
0.128 0.142
0.486 0.73
0.044 0.168
0.012 0.22
0.432 0.558
0.434 0.352
0.75 0.804
0.158 0.088
0.32 0.266
0.23 0.122
0.118 0.088
0.808 0.716
0.096 0.154
0.09 0.084
