0.8 0.716
0.128 0.18
0.176 0.228
0.654 0.712
0.17 0.298
0.484 0.512
0.166 0.15
0.744 0.774
0.176 0.198
0.404 0.276
0.394 0.342
0.484 0.692
0.104 0.172
0.39 0.386
0.18 0.29
0.128 0.398
0.18 0.25
0.122 0.07
0.858 0.938
0.046 0.012
0.314 0.146
0.254 0.142
0.414 0.206
0.66 0.39
0.292 0.216
0.346 0.412
0.082 0.084
0.058 0.07
0.852 0.588
0.526 0.426
0.678 0.596
0.138 0.252
0.216 0.176
0.828 0.742
0.106 0.082
0.474 0.306
0.458 0.394
0.082 0.058
0.704 0.744
0.486 0.29
0.342 0.302
0.28 0.316
0.242 0.224
0.508 0.488
0.438 0.36
0.192 0.208
0.264 0.138
0.346 0.314
0.03 0.078
0.852 0.894
0.102 0.254
0.636 0.582
0.628 0.61
0.044 0.022
0.578 0.672
0.75 0.924
0.23 0.192
0.07 0.15
0.064 0.072
0.582 0.856
0.096 0.126
0.34 0.29
0.334 0.314
0.212 0.184
0.282 0.362
0.708 0.806
0.61 0.878
0.67 0.572
0.704 0.782
0.126 0.042
0.12 0.084
0.108 0.148
0.462 0.082
0.16 0.25
0.168 0.086
0.208 0.238
0.52 0.65
0.954 0.964
0.546 0.408
0.376 0.476
0.166 0.178
0.404 0.516
0.086 0.102
0.64 0.598
0.54 0.668
0.252 0.142
0.788 0.712
0.268 0.174
0.416 0.306
0.77 0.954
0.154 0.246
0.112 0.278
0.48 0.558
0.638 0.55
0.624 0.658
0.466 0.276
0.346 0.346
0.85 0.676
0.04 0.036
0.3 0.314
0.61 0.42
0.384 0.632
0.734 0.278
0.192 0.122
0.492 0.566
0.292 0.27
0.256 0.204
0.358 0.328
0.582 0.58
0.184 0.21
0.578 0.528
0.428 0.454
0.534 0.882
0.292 0.366
0.574 0.228
0.018 0.106
0.678 0.312
0.164 0.262
0.86 0.87
0.158 0.268
0.14 0.21
0.26 0.214
0.18 0.116
0.322 0.38
0.754 0.686
0.214 0.202
0.784 0.87
0.514 0.714
0.228 0.174
0.092 0.13
0.28 0.324
0.168 0.19
0.732 0.478
0.406 0.386
0.764 0.666
0.172 0.27
0.536 0.678
0.888 0.922
0.274 0.25
0.23 0.216
0.05 0.118
0.444 0.266
0.288 0.354
0.458 0.858
0.136 0.052
0.072 0.104
0.786 0.896
0.554 0.836
0.678 0.534
0.07 0.14
0.596 0.48
0.788 0.792
0.92 0.95
0.606 0.894
0.4 0.31
0.08 0.162
0.334 0.144
0.308 0.228
0.088 0.076
0.062 0.13
0.644 0.762
0.238 0.234
0.7 0.698
0.872 0.748
0.248 0.168
0.798 0.882
0.458 0.474
0.064 0.128
0.462 0.468
0.606 0.624
0.858 0.958
0.138 0.472
0.208 0.242
0.056 0.15
0.286 0.308
0.284 0.232
0.318 0.548
0.06 0.12
0.65 0.586
0.066 0.072
0.508 0.582
0.494 0.334
0.626 0.51
0.362 0.32
0.314 0.682
0.158 0.248
0.544 0.606
0.592 0.628
0.678 0.752
0.794 0.69
0.124 0.29
0.198 0.194
0.112 0.134
0.264 0.31
0.264 0.428
0.704 0.658
0.212 0.172
0.184 0.178
0.568 0.716
0.05 0.088
0.09 0.206
0.326 0.344
0.184 0.2
0.348 0.386
0.524 0.518
0.176 0.102
0.784 0.778
0.558 0.374
0.424 0.448
0.788 0.888
0.52 0.412
0.076 0.056
0.198 0.1
0.238 0.216
0.09 0.104
0.746 0.686
0.146 0.154
0.286 0.288
0.486 0.556
0.216 0.21
0.114 0.142
0.068 0.072
0.75 0.666
0.134 0.164
0.162 0.178
0.792 0.838
0.14 0.158
0.608 0.486
0.402 0.404
0.43 0.254
0.168 0.09
0.74 0.77
0.02 0.012
0.736 0.686
0.068 0.088
0.41 0.564
0.136 0.19
0.332 0.2
0.424 0.36
0.076 0.168
0.362 0.384
0.548 0.766
0.752 0.914
0.56 0.666
0.138 0.184
0.35 0.322
0.104 0.248
0.128 0.238
0.344 0.4
0.212 0.254
0.398 0.5
0.78 0.598
0.77 0.754
0.75 0.614
0.2 0.244
0.344 0.024
0.412 0.278
0.12 0.144
0.618 0.61
0.556 0.23
0.326 0.24
0.07 0.106
0.5 0.49
0.006 0.044
0.318 0.388
0.532 0.408
0.582 0.512
0.074 0.14
0.38 0.322
0.242 0.104
0.59 0.5
0.242 0.282
0.144 0.096
0.368 0.282
0.138 0.156
0.396 0.508
0.788 0.786
0.558 0.54
0.434 0.538
0.278 0.252
0.24 0.072
0.302 0.368
0.772 0.752
0.838 0.882
0.51 0.55
0.766 0.874
0.55 0.416
0.248 0.228
0.346 0.472
0.436 0.36
0.11 0.07
0.516 0.432
0.058 0.284
0.178 0.18
0.93 0.916
0.046 0.068
0.142 0.078
0.274 0.174
0.57 0.514
0.02 0.166
0.122 0.112
0.37 0.556
0.31 0.554
0.086 0.15
0.308 0.26
0.712 0.686
0.236 0.376
0.476 0.36
0.362 0.376
0.26 0.284
0.32 0.116
0.654 0.534
0.398 0.466
0.06 0.098
0.662 0.648
0.53 0.65
0.31 0.198
0.546 0.352
0.06 0.192
0.152 0.216
0.51 0.358
0.442 0.384
0.35 0.258
0.62 0.676
0.144 0.152
0.338 0.294
0.216 0.16
0.106 0.412
0.096 0.14
0.312 0.248
0.6 0.602
0.61 0.342
0.074 0.056
0.21 0.22
0.218 0.172
0.632 0.676
0.352 0.45
0.498 0.792
0.41 0.248
0.204 0.164
0.024 0.164
0.098 0.126
0.3 0.132
0.242 0.192
0.372 0.41
0.14 0.21
0.876 0.882
0.426 0.636
0.778 0.798
0.338 0.356
0.064 0.078
0.126 0.138
0.238 0.216
0.1 0.09
0.474 0.658
0.418 0.328
0.202 0.158
0.31 0.21
0.346 0.154
0.704 0.528
0.58 0.36
0.586 0.51
0.59 0.882
0.658 0.78
0.26 0.364
0.084 0.19
0.354 0.28
0.254 0.25
0.016 0.064
0.888 0.844
0.628 0.582
0.478 0.244
0.064 0.1
0.856 0.868
0.028 0.092
0.136 0.152
0.736 0.72
0.682 0.628
0.32 0.378
0.374 0.148
0.61 0.276
0.454 0.526
0.422 0.624
0.378 0.336
0.37 0.262
0.708 0.378
0.506 0.482
0.234 0.076
0.362 0.59
0.1 0.148
0.4 0.356
0.256 0.368
0.31 0.358
0.434 0.588
0.436 0.428
0.338 0.172
0.404 0.374
0.416 0.246
0.492 0.502
0.184 0.116
0.872 0.838
0.192 0.416
0.384 0.588
0.116 0.174
0.232 0.274
0.334 0.424
0.454 0.336
0.724 0.408
0.636 0.668
0.034 0.104
0.098 0.204
0.546 0.556
0.234 0.194
0.396 0.25
0.624 0.306
0.192 0.116
0.074 0.098
0.116 0.236
0.396 0.51
0.78 0.48
0.38 0.592
0.73 0.932
0.394 0.458
0.316 0.356
0.122 0.314
0.542 0.412
0.618 0.49
0.202 0.15
0.38 0.302
0.088 0.118
0.398 0.37
0.382 0.522
0.484 0.408
0.492 0.396
0.094 0.186
0.732 0.752
0.114 0.164
0.262 0.054
0.106 0.102
0.124 0.048
0.618 0.44
0.386 0.26
0.298 0.342
0.19 0.292
0.52 0.53
0.042 0.054
0.066 0.124
0.44 0.506
0.282 0.546
0.158 0.172
0.656 0.652
0.324 0.374
0.478 0.578
0.384 0.378
0.374 0.39
