0.232 0.194
0.186 0.134
0.034 0.008
0.08 0.184
0.058 0.078
0.024 0.018
0.214 0.378
0.162 0.358
0 0.116
0.172 0.09
0.018 0.01
0.08 0.23
0.238 0.418
0.268 0.168
0.022 0.118
0.092 0.358
0.008 0
0.134 0.134
0.116 0.092
0.066 0.014
0.042 0.058
0.192 0.224
0.014 0.018
0.044 0.062
0.002 0.002
0.026 0.166
0.076 0.064
0.196 0.29
0.08 0.068
0.142 0.282
0.042 0.118
0.12 0.184
0.058 0.056
0.032 0.114
0.192 0.298
0.076 0.064
0.048 0.296
0.326 0.496
0.586 0.538
0.286 0.248
0.07 0.134
0 0
0.186 0.562
0.066 0.068
0.008 0
0.064 0.07
0.178 0.138
0 0.016
0 0
0.2 0.208
0.01 0.058
0.042 0.118
0.028 0.002
0.016 0.194
0.18 0.216
0.044 0.038
0.12 0.106
0.01 0.058
0 0
0.008 0
0.116 0.274
0.45 0.214
0.35 0.114
0.202 0.184
0.08 0.184
0.198 0.04
0.016 0.062
0.048 0.052
0 0.002
0.074 0.194
0.374 0.202
0 0
0.246 0.378
0.008 0
0.062 0.066
0.208 0.322
0.044 0.062
0 0
0.172 0.062
0.024 0.028
0.216 0.136
0.138 0.208
0.44 0.424
0.008 0
0.444 0.468
0.172 0.062
0.154 0.086
0.014 0.056
0.044 0.062
0.016 0.016
0.172 0.062
0.022 0.1
0.164 0.016
0.014 0.068
0.024 0.018
0.636 0.542
0.01 0.04
0.024 0.086
0.074 0.104
0.074 0.044
0.292 0.356
0.164 0.106
0.024 0.354
0.052 0.06
0.28 0.086
0.184 0.422
0.344 0.59
0.56 0.572
0.028 0.002
0.238 0.128
0.016 0.09
0.444 0.682
0.016 0.002
0.124 0.224
0.344 0.328
0.172 0.13
0.08 0.126
0.032 0.074
0.022 0.028
0.016 0.106
0.018 0.006
0.334 0.41
0.052 0.024
0.022 0.096
0.08 0.068
0.084 0.042
0.032 0.076
0 0.008
0.066 0.116
0.228 0.298
0 0
0.01 0.014
0.166 0.152
0 0
0 0
0.25 0.242
0.044 0.09
0.024 0.354
0.066 0.116
0.116 0.084
0.086 0.166
0 0.116
0 0
0.03 0.03
0.436 0.296
0 0.002
0.024 0.004
0.444 0.47
0.098 0.172
0.358 0.376
0.126 0.29
0.002 0
0 0
0.016 0.09
0 0.014
0.028 0
0.172 0.02
0.016 0.014
0.074 0.044
0 0.014
0.124 0.19
0.066 0.008
0.074 0.194
0.316 0.336
0.098 0.206
0.404 0.388
0.066 0.068
0.088 0.076
0.252 0.266
0.014 0.004
0.172 0.02
0.156 0.236
0.13 0.234
0.076 0.086
0.172 0.224
0.086 0.114
0.25 0.138
0.172 0.09
0.344 0.2
0.436 0.288
0.024 0.028
0.002 0
0.022 0.044
0.066 0.008
0.016 0.02
0.226 0.22
0.008 0
0.22 0.02
0.334 0.41
0.162 0.058
0.388 0.294
0.14 0.256
0.11 0.114
0.184 0.164
0.166 0.1
0.052 0.034
0.002 0.024
0.252 0.1
0.172 0.09
0.086 0.058
0.488 0.306
0.158 0.184
0.226 0.254
0.164 0.194
0.022 0.044
0.286 0.352
0.008 0
0.45 0.214
0.358 0.376
0.178 0.122
0.11 0.146
0.214 0.128
0.43 0.298
0.05 0.046
0 0.008
0.198 0.086
0.01 0.004
0.066 0.014
0.202 0.184
0.244 0.34
0.22 0.188
0.17 0.1
0.032 0.1
0.198 0.354
0.01 0.04
0.328 0.324
0.148 0.122
0.172 0.02
0.14 0.166
0 0.002
0.226 0.22
0.172 0.09
0.116 0.08
0.166 0.07
0.018 0.01
0.066 0.116
0.076 0.046
0.166 0.07
0.47 0.346
0 0.002
0.188 0.254
0.278 0.19
0.202 0.184
0.158 0.184
0.092 0.038
0.028 0.026
0.008 0.004
0.35 0.34
0.014 0.084
0.028 0.016
0.03 0.018
0.008 0.012
0.198 0.04
0.616 0.578
0.004 0.002
0.068 0.05
0.064 0.07
0.028 0.04
0.282 0.08
0.024 0.024
0.074 0.056
0 0
0.102 0.07
0.152 0.224
0.2 0.256
0.068 0.064
0 0.002
0.042 0.02
0.022 0.1
0.002 0
0 0
0.25 0.284
0.056 0.018
0.026 0.048
0.02 0.042
0.224 0.212
0.16 0.198
0 0.014
0.288 0.376
0.28 0.04
0.284 0.362
0.25 0.104
0.008 0.004
0.07 0.024
0.016 0.096
0.064 0.07
0.014 0.002
0 0
0.172 0.02
0.024 0.024
0.066 0.116
0.066 0.004
0.014 0.018
0.374 0.404
0.156 0.114
0.168 0.232
0 0
0.016 0.014
0.016 0.062
0.154 0.156
0.054 0.152
0.044 0.062
0.172 0.02
0.128 0.052
0.276 0.448
0.118 0.194
0.028 0
0.458 0.342
0 0.016
0.05 0.086
0.198 0.354
0.172 0.09
0.012 0.114
0 0.008
0.024 0.004
0.044 0.02
0.138 0.656
0.024 0.04
0.058 0.076
0.528 0.512
0 0.01
0.014 0.062
0.28 0.354
0.172 0.02
0.25 0.264
0.076 0.064
0.038 0.112
0.07 0.118
0.006 0.014
0.252 0.226
0.158 0.23
0.35 0.062
0.492 0.36
0.036 0.074
0.172 0.332
0.398 0.502
0.162 0.222
0.066 0.01
0.03 0.034
0.016 0.026
0 0.01
0.246 0.008
0.22 0.344
0.116 0.186
0.018 0.13
0.014 0.018
0.184 0.148
0.012 0.042
0.024 0.004
0.034 0.114
0.046 0.074
0.07 0.118
0.236 0.284
0.364 0.224
0.12 0.184
0.044 0.062
0.034 0.116
0.236 0.23
0 0.016
0.024 0.004
0.29 0.224
0.174 0.242
0.35 0.02
0.304 0.328
0.176 0.208
0.182 0.214
0.044 0.09
0 0
0.074 0.08
0.016 0.09
0.202 0.23
0.028 0.002
0.08 0.23
0.154 0.07
0.058 0.086
0.008 0
0.318 0.482
0.172 0.02
0.042 0.118
0.28 0.354
0.024 0.1
0.002 0.104
0 0.008
0.448 0.284
0.072 0.026
0.08 0.23
0.402 0.298
0.008 0
0.25 0.282
0.394 0.214
0.198 0.102
0.002 0.01
0.108 0.184
0.262 0.336
0 0
0.214 0.226
0.22 0.288
0 0.014
0.014 0.014
0 0.016
0.024 0.086
0.044 0.062
0.088 0.066
0 0.002
0.114 0.124
0.044 0.09
0.266 0.218
0.066 0.014
0.444 0.682
0.186 0.134
0.008 0
0.118 0.328
0.334 0.316
0.246 0.056
0.092 0.058
0.23 0.282
0.076 0.064
0.096 0.108
0.304 0.204
0.008 0.004
0.102 0.04
0.044 0.02
0.214 0.378
0 0
0.33 0.316
0.252 0.1
0.142 0.094
0.192 0.224
0.044 0.09
0.124 0.042
0.234 0.39
0.034 0.008
0.2 0.256
0.098 0.138
0.26 0.368
0.268 0.168
0.238 0.418
0.014 0.024
0.012 0.006
0.008 0
0.002 0.002
0.042 0.202
0.008 0
0.17 0.202
0.092 0.358
0.002 0.002
0 0.002
0.024 0.004
0.512 0.552
0 0.002
0.586 0.538
0.176 0.04
0.162 0.358
0.142 0.062
0.018 0.01
0.08 0.23
0.134 0.134
0.154 0.086
0.36 0.25
0.024 0.1
0.016 0.062
0.184 0.148
0.566 0.626
0.008 0
0.028 0
0.052 0.096
0 0.002
0.024 0.004
0.318 0.286
0.12 0.034
0.14 0.18
0.026 0.166
0.024 0.004
0.012 0.01
0.064 0.07
0.184 0.148
0.392 0.43
0.028 0.002
0.026 0.166
0.008 0.004
0.034 0.002
0.334 0.314
0.08 0.068
0.23 0.052
0.196 0.29
0.254 0.44
0.016 0.016
0 0
0.014 0.052
0.042 0.058
0.138 0.112
0.116 0.092
0.006 0.014
0.116 0.022
0.246 0.378
0.178 0.392
0.064 0.07
0.042 0.118
0 0
0.042 0.118
0.178 0.138
0 0
0.08 0.018
0.286 0.248
0.138 0.112
0.116 0.274
0.202 0.184
0.07 0.276
0.058 0.042
0.198 0.04
0.032 0.114
0.28 0.086
0.326 0.496
0.566 0.626
0.262 0.336
0.046 0.31
0.2 0.208
0.002 0.096
0.268 0.324
0.45 0.214
0.074 0.132
0 0
0.002 0.104
0.142 0.148
0.33 0.31
0.172 0.062
0.018 0.006
0.138 0.208
0.114 0.124
0.246 0.056
0.172 0.062
0.024 0.028
0.152 0.134
0 0
0.146 0.166
0.076 0.056
0.058 0.056
0.074 0.194
0.022 0.118
0.002 0
0.586 0.538
0.09 0.058
0.024 0.086
0.374 0.202
0.086 0.064
0.164 0.106
0.062 0.066
0.008 0
0.022 0.096
0.08 0.068
0.022 0.1
0.56 0.572
0.058 0.078
0.4 0.36
0.184 0.422
0 0.002
0.256 0.212
0.008 0
0.116 0.262
0.184 0.164
0.002 0
0.434 0.39
0.198 0.252
0.022 0.028
0 0.008
0.052 0.024
0 0
0.032 0.076
0 0
0.208 0.322
0.146 0.206
0.032 0.074
0.01 0.014
0.026 0.002
0.154 0.086
0.042 0.118
0.024 0.354
0.38 0.366
0.116 0.084
0.03 0.03
0.08 0.126
0.016 0.026
0.252 0.266
0.008 0
0.238 0.29
0.172 0.02
0.52 0.59
0.016 0.09
0.066 0.008
0.33 0.336
0.014 0.056
0.008 0
0.074 0.194
0 0
0.334 0.41
0.086 0.166
0 0
0.436 0.288
0.022 0.044
0 0
0.036 0.074
0.098 0.206
0.066 0.068
0.162 0.058
0.13 0.234
0.198 0.354
0.436 0.296
0.024 0.004
0.404 0.388
0.008 0
0.088 0.076
0.002 0.024
0.172 0.02
0.008 0
0.334 0.41
0.016 0.106
0.25 0.242
0.43 0.298
0.11 0.146
0.162 0.094
0.066 0.116
0.01 0.058
0.014 0.118
0.388 0.294
0.43 0.326
0.116 0.056
0.086 0.114
0 0.008
0.01 0.004
0 0.016
0.344 0.2
0.488 0.306
0.158 0.184
0 0
0.014 0.004
0.226 0.22
0.028 0.014
0.116 0.336
0.066 0.014
0.026 0.064
0.166 0.07
0.024 0.028
0.148 0.112
0.02 0.022
0.016 0.106
0.014 0.022
0.116 0.08
0.328 0.324
0.098 0.172
0.01 0.04
0.074 0.056
0.22 0.188
0.18 0.156
0 0
0.022 0.044
0.202 0.184
0.172 0.09
0.064 0.07
0.052 0.034
0.008 0
0.148 0.122
0.002 0
0.354 0.412
0.244 0.34
0.086 0.058
0.076 0.046
0.056 0.018
0 0.002
0.008 0
0.028 0.016
0.056 0.018
0.066 0.008
0.17 0.1
0.282 0.08
0.028 0.04
0 0.014
0.166 0.07
0.03 0.018
0.042 0.02
0.028 0.002
0.158 0.184
0.284 0.362
0.14 0.166
0.098 0.084
0.536 0.376
0.102 0.07
0.07 0.024
0.012 0.058
0.198 0.12
0.008 0
0 0.002
0.224 0.212
0.016 0.062
0 0
0.074 0.1
0 0
0.288 0.376
0.008 0.004
0.124 0.074
0.028 0.026
0.434 0.39
0.008 0
0.054 0.034
0.02 0.042
0.064 0.07
0.344 0.59
0.032 0.1
0.07 0.118
0.024 0.048
0.066 0.004
0.092 0.038
0 0
0.116 0.186
0.008 0.004
0.014 0.002
0.236 0.23
0.086 0.064
0.016 0.014
0.006 0.014
0.118 0.194
0 0.002
0.01 0.01
0.25 0.264
0.156 0.114
0.168 0.232
0.172 0.02
0.018 0.13
0.138 0.656
0.034 0.116
0.158 0.23
0.404 0.388
0.044 0.09
0.068 0.094
0.22 0.344
0.164 0.194
0.034 0.074
0.128 0.052
0.002 0
0.35 0.062
0.038 0.112
0.172 0.332
0.246 0.008
0.012 0.114
0.202 0.23
0.034 0.03
0.534 0.616
0.076 0.064
0.252 0.226
0.172 0.02
0.066 0.01
0.014 0.114
0 0.01
0 0
0.14 0.166
0.024 0.004
0.184 0.148
0.35 0.02
0.068 0.234
0.326 0.432
0.012 0.114
0.492 0.36
0.174 0.242
0.028 0.016
0.058 0.086
0.246 0.056
0.448 0.284
0.108 0.184
0.186 0.134
0.172 0.02
0.394 0.214
0.198 0.102
0.12 0.184
0.154 0.07
0.092 0.058
0.012 0.042
0.024 0.1
0 0.002
0.25 0.282
0.058 0.206
0.028 0.014
0.042 0.118
0.016 0.09
0.044 0.048
0.044 0.09
0 0
0.154 0.23
0.024 0.018
0.114 0.124
0.318 0.482
0.402 0.298
0.024 0.004
0.214 0.226
0.102 0.04
0.066 0.014
0.146 0.13
0 0
0.008 0
0.444 0.682
0.26 0.368
0.124 0.074
0.176 0.208
0.002 0.01
0.034 0.008
0.072 0.026
0.098 0.138
0.134 0.134
0.002 0.096
0.092 0.358
0.016 0.026
0.22 0.288
0.244 0.132
0.044 0.02
0.214 0.378
0.044 0.062
0.188 0.516
0.38 0.366
0.012 0.004
0.17 0.202
0 0.004
0.018 0.006
0.05 0.086
0.05 0.05
0 0.002
0.268 0.168
0 0.008
0.23 0.052
0.008 0.004
0.192 0.224
0.024 0.004
0.08 0.068
0.272 0.326
0.02 0.032
0.016 0.062
0.012 0.006
0.162 0.358
0.002 0.002
0.034 0.002
0.238 0.418
0.148 0.112
0.124 0.042
0.184 0.148
0.002 0.096
0.176 0.04
0.014 0.056
0.024 0.024
0.014 0.014
0.018 0.01
0.008 0
0 0.014
0.028 0
0.026 0.166
0.022 0.118
0 0.002
0.028 0.002
0.07 0.078
0.116 0.274
0.058 0.086
0.088 0.308
0.17 0.262
0.184 0.148
0.058 0.042
0.084 0.164
0.392 0.43
0.256 0.266
0.014 0.024
0.012 0.114
0.154 0.086
0.002 0.012
0.512 0.552
0.094 0.034
0.566 0.626
0.042 0.118
0.08 0.018
0.006 0.014
0.586 0.538
0.28 0.086
0.35 0.114
0.138 0.208
0.326 0.496
0.178 0.138
0 0
0.196 0.29
0.138 0.112
0.2 0.208
0.026 0.104
0.198 0.04
0.28 0.086
0.33 0.31
0.01 0.04
0.016 0.088
0.002 0.024
0.01 0.006
0.018 0.11
0.024 0.028
0.07 0.276
0.566 0.626
0.012 0.01
0.032 0.114
0.042 0.118
0.14 0.11
0.072 0.082
