0.882 0.838
0.35 0.294
0.168 0.19
0.878 0.884
0.326 0.438
0.558 0.59
0.2 0.24
0.81 0.784
0.282 0.294
0.402 0.288
0.176 0.08
0.486 0.614
0.126 0.17
0.47 0.376
0.406 0.342
0.102 0.306
0.08 0.162
0.328 0.294
0.924 0.912
0.156 0.036
0.372 0.332
0.352 0.256
0.184 0.118
0.652 0.478
0.462 0.37
0.342 0.364
0.086 0.1
0.01 0.014
0.696 0.526
0.514 0.412
0.852 0.716
0.208 0.292
0.132 0.34
0.87 0.826
0.2 0.184
0.394 0.348
0.238 0.206
0.152 0.15
0.808 0.914
0.574 0.566
0.76 0.586
0.11 0.212
0.324 0.374
0.43 0.454
0.402 0.336
0.27 0.402
0.24 0.136
0.308 0.192
0.082 0.256
0.774 0.832
0.246 0.248
0.846 0.79
0.488 0.378
0.352 0.324
0.806 0.818
0.83 0.844
0.122 0.174
0.332 0.386
0.276 0.266
0.816 0.89
0.254 0.306
0.834 0.644
0.238 0.186
0.282 0.278
0.328 0.24
0.888 0.92
0.788 0.718
0.696 0.602
0.726 0.674
0.16 0.02
0.164 0.124
0.05 0.042
0.362 0.466
0.142 0.358
0.18 0.108
0.222 0.38
0.576 0.652
0.786 0.716
0.37 0.3
0.08 0.084
0.114 0.11
0.62 0.568
0.154 0.188
0.514 0.724
0.72 0.752
0.034 0.08
0.748 0.534
0.128 0.172
0.392 0.356
0.378 0.528
0.094 0.178
0.602 0.678
0.426 0.498
0.616 0.486
0.25 0.266
0.536 0.382
0.208 0.222
0.628 0.574
0.16 0.088
0.082 0.102
0.396 0.584
0.602 0.714
0.694 0.586
0.18 0.098
0.44 0.616
0.182 0.238
0.23 0.17
0.354 0.332
0.48 0.288
0.332 0.362
0.37 0.524
0.194 0.166
0.688 0.782
0.2 0.206
0.712 0.506
0.066 0.062
0.714 0.456
0.18 0.188
0.622 0.714
0.296 0.328
0.17 0.25
0.154 0.136
0.37 0.14
0.43 0.186
0.794 0.754
0.306 0.198
0.664 0.74
0.51 0.518
0.138 0.174
0.206 0.422
0.422 0.37
0.208 0.262
0.794 0.326
0.46 0.526
0.822 0.712
0.214 0.346
0.426 0.548
0.862 0.904
0.512 0.368
0.31 0.344
0.196 0.176
0.702 0.814
0.11 0.15
0.402 0.774
0.202 0.212
0.076 0.15
0.598 0.734
0.542 0.758
0.81 0.638
0.242 0.208
0.634 0.546
0.75 0.78
0.884 0.942
0.406 0.598
0.162 0.154
0.052 0.116
0.494 0.176
0.278 0.266
0.16 0.068
0.234 0.262
0.726 0.726
0.278 0.328
0.824 0.766
0.646 0.526
0.282 0.084
0.61 0.68
0.57 0.394
0.13 0.17
0.526 0.436
0.834 0.94
0.674 0.766
0.084 0.31
0.606 0.55
0.028 0.056
0.352 0.352
0.186 0.184
0.268 0.35
0.39 0.5
0.776 0.776
0.122 0.148
0.576 0.656
0.46 0.536
0.388 0.622
0.286 0.276
0.406 0.484
0.326 0.336
0.17 0.364
0.496 0.438
0.868 0.83
0.766 0.304
0.216 0.368
0.3 0.352
0.19 0.202
0.256 0.346
0.136 0.206
0.556 0.484
0.306 0.256
0.094 0.124
0.546 0.728
0.106 0.114
0.23 0.302
0.552 0.482
0.33 0.388
0.354 0.464
0.294 0.318
0.322 0.198
0.538 0.568
0.494 0.498
0.164 0.166
0.83 0.904
0.488 0.406
0.12 0.092
0.192 0.222
0.318 0.148
0.11 0.176
0.836 0.804
0.182 0.18
0.45 0.454
0.462 0.676
0.368 0.442
0.212 0.28
0.072 0.066
0.45 0.76
0.14 0.144
0.086 0.212
0.568 0.804
0.346 0.28
0.718 0.766
0.32 0.326
0.508 0.478
0.156 0.092
0.66 0.648
0.046 0.042
0.788 0.848
0.082 0.168
0.446 0.576
0.206 0.168
0.168 0.102
0.5 0.422
0.216 0.238
0.192 0.226
0.642 0.626
0.902 0.966
0.45 0.48
0.094 0.152
0.25 0.152
0.076 0.134
0.124 0.232
0.314 0.364
0.182 0.288
0.068 0.102
0.828 0.886
0.732 0.652
0.95 0.818
0.284 0.33
0.426 0.09
0.55 0.348
0.144 0.214
0.766 0.672
0.626 0.282
0.264 0.152
0.078 0.118
0.648 0.684
0.02 0.04
0.188 0.168
0.522 0.46
0.73 0.688
0.196 0.316
0.138 0.16
0.3 0.172
0.404 0.71
0.342 0.282
0.07 0.096
0.272 0.236
0.074 0.104
0.364 0.474
0.626 0.774
0.734 0.73
0.414 0.408
0.246 0.434
0.254 0.214
0.128 0.14
0.786 0.718
0.396 0.39
0.53 0.47
0.73 0.74
0.55 0.46
0.246 0.33
0.526 0.664
0.49 0.562
0.128 0.066
0.63 0.656
0.134 0.506
0.228 0.096
0.762 0.694
0.056 0.1
0.322 0.198
0.252 0.236
0.24 0.734
0.126 0.124
0.234 0.188
0.38 0.544
0.826 0.692
0.162 0.178
0.294 0.274
0.348 0.366
0.106 0.172
0.498 0.496
0.604 0.582
0.332 0.236
0.342 0.312
0.774 0.324
0.6 0.632
0.036 0.082
0.558 0.604
0.38 0.57
0.38 0.208
0.48 0.684
0.092 0.252
0.122 0.166
0.496 0.288
0.708 0.76
0.176 0.28
0.634 0.598
0.11 0.214
0.422 0.328
0.14 0.192
0.658 0.666
0.112 0.124
0.136 0.124
0.63 0.672
0.642 0.554
0.038 0.032
0.182 0.22
0.402 0.41
0.358 0.472
0.32 0.348
0.42 0.654
0.372 0.576
0.082 0.096
0.062 0.102
0.122 0.14
0.244 0.198
0.122 0.11
0.244 0.22
0.194 0.278
0.596 0.656
0.444 0.586
0.864 0.842
0.538 0.436
0.086 0.062
0.138 0.126
0.24 0.196
0.214 0.196
0.754 0.862
0.642 0.6
0.228 0.162
0.408 0.38
0.344 0.206
0.57 0.53
0.474 0.25
0.498 0.496
0.558 0.722
0.656 0.756
0.436 0.258
0.056 0.18
0.414 0.336
0.246 0.366
0.184 0.284
0.682 0.718
0.44 0.522
0.43 0.426
0.06 0.206
0.734 0.684
0.144 0.228
0.082 0.076
0.208 0.246
0.462 0.506
0.242 0.458
0.462 0.332
0.428 0.358
0.688 0.918
0.348 0.588
0.27 0.278
