0.672 0.556
0.274 0.226
0.2 0.112
0.594 0.528
0.214 0.348
0.63 0.642
0.296 0.272
0.732 0.706
0.17 0.204
0.58 0.636
0.358 0.342
0.658 0.522
0.196 0.264
0.292 0.316
0.548 0.498
0.344 0.544
0.57 0.382
0.202 0.138
0.802 0.64
0.206 0.126
0.358 0.4
0.244 0.266
0.378 0.314
0.524 0.472
0.4 0.43
0.54 0.444
0.168 0.128
0.158 0.064
0.878 0.762
0.488 0.44
0.72 0.528
0.392 0.508
0.216 0.26
0.854 0.766
0.254 0.222
0.452 0.268
0.532 0.658
0.19 0.198
0.808 0.858
0.266 0.198
0.74 0.58
0.216 0.272
0.276 0.35
0.3 0.428
0.364 0.39
0.16 0.32
0.17 0.192
0.536 0.436
0.2 0.272
0.742 0.776
0.502 0.47
0.856 0.502
0.602 0.706
0.252 0.156
0.32 0.422
0.738 0.774
0.146 0.166
0.174 0.182
0.246 0.274
0.884 0.876
0.162 0.23
0.954 0.876
0.296 0.226
0.352 0.264
0.522 0.554
0.788 0.784
0.672 0.728
0.886 0.826
0.394 0.348
0.504 0.266
0.266 0.284
0.29 0.234
0.324 0.328
0.116 0.156
0.112 0.096
0.124 0.126
0.524 0.504
0.74 0.628
0.332 0.29
0.182 0.298
0.326 0.282
0.504 0.508
0.498 0.396
0.746 0.566
0.65 0.846
0.298 0.434
0.59 0.336
0.468 0.384
0.132 0.084
0.534 0.562
0.152 0.19
0.146 0.176
0.512 0.5
0.584 0.666
0.342 0.332
0.35 0.332
0.396 0.486
0.742 0.776
0.134 0.126
0.454 0.414
0.38 0.386
0.404 0.598
0.458 0.518
0.378 0.426
0.488 0.736
0.32 0.274
0.48 0.418
0.206 0.216
0.65 0.526
0.222 0.194
0.466 0.522
0.432 0.4
0.76 0.79
0.262 0.326
0.352 0.218
0.202 0.23
0.89 0.652
0.21 0.238
0.632 0.69
0.234 0.204
0.306 0.53
0.246 0.27
0.04 0.086
0.534 0.328
0.652 0.532
0.136 0.154
0.482 0.654
0.344 0.544
0.546 0.452
0.236 0.37
0.434 0.37
0.428 0.544
0.712 0.642
0.394 0.484
0.644 0.614
0.172 0.268
0.654 0.576
0.482 0.606
0.166 0.186
0.436 0.558
0.242 0.186
0.45 0.554
0.292 0.366
0.398 0.408
0.212 0.234
0.226 0.372
0.494 0.716
0.632 0.718
0.718 0.614
0.054 0.11
0.48 0.666
0.58 0.51
0.728 0.72
0.524 0.64
0.264 0.396
0.148 0.144
0.47 0.24
0.342 0.356
0.104 0.174
0.144 0.138
0.776 0.7
0.09 0.112
0.476 0.506
0.556 0.574
0.368 0.322
0.71 0.792
0.648 0.62
0.344 0.308
0.24 0.208
0.778 0.616
0.784 0.694
0.172 0.292
0.662 0.718
0.228 0.2
0.436 0.458
0.324 0.174
0.416 0.432
0.11 0.158
0.708 0.624
0.136 0.228
0.48 0.574
0.554 0.464
0.46 0.484
0.444 0.374
0.71 0.69
0.63 0.494
0.7 0.726
0.79 0.666
0.492 0.462
0.674 0.402
0.302 0.434
0.194 0.244
0.1 0.066
0.208 0.23
0.338 0.362
0.506 0.514
0.374 0.508
0.084 0.088
0.396 0.506
0.068 0.14
0.202 0.334
0.354 0.5
0.556 0.496
0.196 0.316
0.62 0.414
0.494 0.382
0.73 0.75
0.494 0.488
0.312 0.294
0.856 0.894
0.338 0.42
0.154 0.212
0.264 0.196
0.288 0.256
0.154 0.162
0.552 0.622
0.232 0.36
0.402 0.516
0.758 0.8
0.748 0.574
0.252 0.354
